Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Gentoftekredsen,10. Skovgård,Henrik Sørensen,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Rami Panduro Zouzou,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Partiliste,SF - Socialistisk Folkeparti,198,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Camilla Burgwald,SF - Socialistisk Folkeparti,27,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Holger K. Nielsen,SF - Socialistisk Folkeparti,21,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Hanne Agersnap,SF - Socialistisk Folkeparti,5,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Bilal Inekci,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Jakob Nørhøj,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Kirsten Sloth,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Leif Pedersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Henrik Severin Hansen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Partiliste,Kristendemokraterne,11,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Jeppe Laurids Hedaa,Kristendemokraterne,1,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Tove F. Buch,Kristendemokraterne,0,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Michael Rask Christensen,Kristendemokraterne,0,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Jens Fogh,Kristendemokraterne,0,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Monika Johnson,Kristendemokraterne,0,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Peter Tuff,Kristendemokraterne,0,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Partiliste,Dansk Folkeparti,258,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Thomas Suenson,Dansk Folkeparti,13,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Kenneth Kristensen Berth,Dansk Folkeparti,4,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Mikkel Dencker,Dansk Folkeparti,2,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Søren Espersen,Dansk Folkeparti,41,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Aia Fog,Dansk Folkeparti,3,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Rebecca Vedersø Holst,Dansk Folkeparti,6,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Kristian Niebuhr,Dansk Folkeparti,3,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Lars Prier,Dansk Folkeparti,3,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Partiliste,"Venstre, Danmarks Liberale Parti",729,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Jens Hald Madsen,"Venstre, Danmarks Liberale Parti",63,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Gitte Lillelund Bech,"Venstre, Danmarks Liberale Parti",13,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Karen Ellemann,"Venstre, Danmarks Liberale Parti",72,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Bertel Haarder,"Venstre, Danmarks Liberale Parti",270,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Kim Johnsen,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Kasper Krüger,"Venstre, Danmarks Liberale Parti",34,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Philippe Marcher,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Søren P. Rasmussen,"Venstre, Danmarks Liberale Parti",7,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Partiliste,Ny Alliance,139,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,René la Cour Sell,Ny Alliance,22,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Kashif Ahmad,Ny Alliance,5,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Klaus Bendix,Ny Alliance,2,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Mohamed Gelle,Ny Alliance,1,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Hans Christian Hansen,Ny Alliance,1,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Ebbe Lundgaard,Ny Alliance,6,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,René da Silva,Ny Alliance,0,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Barbara Læssøe Stephensen,Ny Alliance,13,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Erik Willumsgaard,Ny Alliance,1,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Tina Fogh Aagaard,Ny Alliance,3,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Partiliste,Enhedslisten - De Rød-Grønne,32,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Niklas Zenius Jespersen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Frank Aaen,Enhedslisten - De Rød-Grønne,14,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Pia Boisen,Enhedslisten - De Rød-Grønne,8,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Jaleh Tavakoli,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Pernille Falcon,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Ole Donbæk Jensen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Mette Hedegaard,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Anders Jansen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Feride Istogu Gillesberg,(Uden for parti),0,Københavns Omegns Storkreds
Gentoftekredsen,10. Skovgård,Jes Krogh,(Uden for parti),0,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Partiliste,Socialdemokratiet,440,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Simon Pihl Sørensen,Socialdemokratiet,100,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Sophie Hæstorp Andersen,Socialdemokratiet,14,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Morten Bødskov,Socialdemokratiet,8,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Kenneth F. Christensen,Socialdemokratiet,1,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Mette Frederiksen,Socialdemokratiet,241,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Bent Greve,Socialdemokratiet,1,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Mogens Lykketoft,Socialdemokratiet,66,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Christel Schaldemose,Socialdemokratiet,5,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Partiliste,Det Radikale Venstre,240,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Trine Nebel Schou,Det Radikale Venstre,35,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Anne Marie Geisler Andersen,Det Radikale Venstre,6,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Nadeem Farooq,Det Radikale Venstre,2,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Bo Palle Jensen,Det Radikale Venstre,1,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Lone Loklindt,Det Radikale Venstre,6,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Henrik Nord,Det Radikale Venstre,1,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Morten Helveg Petersen,Det Radikale Venstre,44,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Abbas Razvi,Det Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Partiliste,Det Konservative Folkeparti,236,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Charlotte Dyremose,Det Konservative Folkeparti,54,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Connie Hedegaard,Det Konservative Folkeparti,374,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Rasmus Jarlov,Det Konservative Folkeparti,27,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Henrik Rasmussen,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Kurt Scheelsbeck,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Karsten Skawbo-Jensen,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Henrik Sørensen,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Rami Panduro Zouzou,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Partiliste,SF - Socialistisk Folkeparti,361,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Hanne Agersnap,SF - Socialistisk Folkeparti,72,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Holger K. Nielsen,SF - Socialistisk Folkeparti,60,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Camilla Burgwald,SF - Socialistisk Folkeparti,8,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Bilal Inekci,SF - Socialistisk Folkeparti,5,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Jakob Nørhøj,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Kirsten Sloth,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Leif Pedersen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Henrik Severin Hansen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Partiliste,Kristendemokraterne,10,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Tove F. Buch,Kristendemokraterne,4,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Michael Rask Christensen,Kristendemokraterne,0,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Jens Fogh,Kristendemokraterne,0,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Jeppe Laurids Hedaa,Kristendemokraterne,0,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Monika Johnson,Kristendemokraterne,1,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Peter Tuff,Kristendemokraterne,1,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Partiliste,Dansk Folkeparti,321,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Kristian Niebuhr,Dansk Folkeparti,43,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Kenneth Kristensen Berth,Dansk Folkeparti,9,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Mikkel Dencker,Dansk Folkeparti,6,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Søren Espersen,Dansk Folkeparti,70,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Aia Fog,Dansk Folkeparti,5,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Rebecca Vedersø Holst,Dansk Folkeparti,12,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Lars Prier,Dansk Folkeparti,5,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Thomas Suenson,Dansk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Partiliste,"Venstre, Danmarks Liberale Parti",501,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Søren P. Rasmussen,"Venstre, Danmarks Liberale Parti",89,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Gitte Lillelund Bech,"Venstre, Danmarks Liberale Parti",26,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Karen Ellemann,"Venstre, Danmarks Liberale Parti",90,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Bertel Haarder,"Venstre, Danmarks Liberale Parti",210,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Kim Johnsen,"Venstre, Danmarks Liberale Parti",10,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Kasper Krüger,"Venstre, Danmarks Liberale Parti",17,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Jens Hald Madsen,"Venstre, Danmarks Liberale Parti",15,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Philippe Marcher,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Partiliste,Ny Alliance,141,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,René la Cour Sell,Ny Alliance,19,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Kashif Ahmad,Ny Alliance,6,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Klaus Bendix,Ny Alliance,1,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Mohamed Gelle,Ny Alliance,0,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Hans Christian Hansen,Ny Alliance,3,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Ebbe Lundgaard,Ny Alliance,5,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,René da Silva,Ny Alliance,0,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Barbara Læssøe Stephensen,Ny Alliance,3,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Erik Willumsgaard,Ny Alliance,2,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Tina Fogh Aagaard,Ny Alliance,7,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Partiliste,Enhedslisten - De Rød-Grønne,23,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Pia Boisen,Enhedslisten - De Rød-Grønne,10,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Frank Aaen,Enhedslisten - De Rød-Grønne,34,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Jaleh Tavakoli,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Pernille Falcon,Enhedslisten - De Rød-Grønne,4,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Ole Donbæk Jensen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Mette Hedegaard,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Niklas Zenius Jespersen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Anders Jansen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Feride Istogu Gillesberg,(Uden for parti),1,Københavns Omegns Storkreds
Lyngbykredsen,1. Lyngby Midt,Jes Krogh,(Uden for parti),1,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Partiliste,Socialdemokratiet,502,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Simon Pihl Sørensen,Socialdemokratiet,155,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Sophie Hæstorp Andersen,Socialdemokratiet,20,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Morten Bødskov,Socialdemokratiet,9,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Kenneth F. Christensen,Socialdemokratiet,0,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Mette Frederiksen,Socialdemokratiet,262,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Bent Greve,Socialdemokratiet,1,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Mogens Lykketoft,Socialdemokratiet,85,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Christel Schaldemose,Socialdemokratiet,4,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Partiliste,Det Radikale Venstre,161,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Trine Nebel Schou,Det Radikale Venstre,27,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Anne Marie Geisler Andersen,Det Radikale Venstre,1,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Nadeem Farooq,Det Radikale Venstre,4,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Bo Palle Jensen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Lone Loklindt,Det Radikale Venstre,7,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Henrik Nord,Det Radikale Venstre,2,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Morten Helveg Petersen,Det Radikale Venstre,35,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Abbas Razvi,Det Radikale Venstre,1,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Partiliste,Det Konservative Folkeparti,163,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Charlotte Dyremose,Det Konservative Folkeparti,58,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Connie Hedegaard,Det Konservative Folkeparti,240,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Rasmus Jarlov,Det Konservative Folkeparti,7,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Henrik Rasmussen,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Kurt Scheelsbeck,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Henrik Sørensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Rami Panduro Zouzou,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Partiliste,SF - Socialistisk Folkeparti,328,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Hanne Agersnap,SF - Socialistisk Folkeparti,77,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Holger K. Nielsen,SF - Socialistisk Folkeparti,69,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Camilla Burgwald,SF - Socialistisk Folkeparti,16,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Bilal Inekci,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Jakob Nørhøj,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Kirsten Sloth,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Leif Pedersen,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Henrik Severin Hansen,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Partiliste,Kristendemokraterne,14,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Tove F. Buch,Kristendemokraterne,5,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Michael Rask Christensen,Kristendemokraterne,2,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Jens Fogh,Kristendemokraterne,2,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Jeppe Laurids Hedaa,Kristendemokraterne,0,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Monika Johnson,Kristendemokraterne,0,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Peter Tuff,Kristendemokraterne,0,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Partiliste,Dansk Folkeparti,409,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Kristian Niebuhr,Dansk Folkeparti,40,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Kenneth Kristensen Berth,Dansk Folkeparti,9,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Mikkel Dencker,Dansk Folkeparti,5,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Søren Espersen,Dansk Folkeparti,89,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Aia Fog,Dansk Folkeparti,5,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Rebecca Vedersø Holst,Dansk Folkeparti,10,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Lars Prier,Dansk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Thomas Suenson,Dansk Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Partiliste,"Venstre, Danmarks Liberale Parti",377,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Søren P. Rasmussen,"Venstre, Danmarks Liberale Parti",57,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Gitte Lillelund Bech,"Venstre, Danmarks Liberale Parti",15,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Karen Ellemann,"Venstre, Danmarks Liberale Parti",55,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Bertel Haarder,"Venstre, Danmarks Liberale Parti",157,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Kim Johnsen,"Venstre, Danmarks Liberale Parti",8,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Kasper Krüger,"Venstre, Danmarks Liberale Parti",8,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Jens Hald Madsen,"Venstre, Danmarks Liberale Parti",7,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Philippe Marcher,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Partiliste,Ny Alliance,111,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,René la Cour Sell,Ny Alliance,10,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Kashif Ahmad,Ny Alliance,2,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Klaus Bendix,Ny Alliance,2,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Mohamed Gelle,Ny Alliance,2,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Hans Christian Hansen,Ny Alliance,3,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,Ebbe Lundgaard,Ny Alliance,3,Københavns Omegns Storkreds
Lyngbykredsen,2. Lindegård,René da Silva,Ny Alliance,0,Københavns Omegns Storkreds
