Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;18
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;4
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;10
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;6
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;1
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;2
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;1
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;1
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;1
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;7
Aarhus;1. Frederiksbjerghallerne;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Aarhus;1. Frederiksbjerghallerne;Å;Alternativet;Listestemmer;146
Aarhus;1. Frederiksbjerghallerne;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;154
Aarhus;1. Frederiksbjerghallerne;Å;Alternativet;Stine Isaksen, Viborg;22
Aarhus;1. Frederiksbjerghallerne;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;1
Aarhus;1. Frederiksbjerghallerne;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;116
Aarhus;1. Frederiksbjerghallerne;Å;Alternativet;Nilas Bay-Foged, Aarhus;10
Aarhus;1. Frederiksbjerghallerne;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;8
Aarhus;1. Frederiksbjerghallerne;Å;Alternativet;Thor C. Jonasen, Aarhus N;1
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Listestemmer;647
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Anders Kühnau, Aarhus;260
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Else Søjmark, Djursland;18
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Michael Maaløe, Horsens;7
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;73
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Andreas Tang-Brock, Ry;7
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Iben Sønderup, Aarhus;17
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;2
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;19
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;3
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Lars Stampe, Holstebro;5
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Michele Offenbach Holm, Randers;16
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Nils Borring, Favrskov;4
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Susanne Grove, Skive;1
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Per Møller Jensen, Viborg;9
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Camilla Holt Jones, Viborg;3
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Lone Børlum, Herning;1
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Annette Roed, Silkeborg;3
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Linda Nielsen, Videbæk;3
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;2
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;2
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;4
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Elvin J. Hansen, Odder;2
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;7
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;3
Aarhus;2. Folkehuset Ankersgade;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;2
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Listestemmer;236
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Hanne Roed, Aarhus;66
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Philip Vivet, Herning Kommune;23
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;2
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;18
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;13
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;12
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;2
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;16
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;0
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;1
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;2
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;2
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;1
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;4
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;1
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;6
Aarhus;2. Folkehuset Ankersgade;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Listestemmer;225
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;7
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;85
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Mette Guldberg, Herning;3
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;19
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;14
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;5
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;4
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;6
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;1
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;1
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;7
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;16
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;5
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;René Krongaard, Odder;1
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;3
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Michael Grove, Viborg;1
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Peter Askjær, Samsø;5
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;1
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Lars Jensen, Løsning;1
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;1
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;1
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;4
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;1
Aarhus;2. Folkehuset Ankersgade;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Aarhus;2. Folkehuset Ankersgade;D;Nye Borgerlige;Listestemmer;9
Aarhus;2. Folkehuset Ankersgade;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;0
Aarhus;2. Folkehuset Ankersgade;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Aarhus;2. Folkehuset Ankersgade;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;0
Aarhus;2. Folkehuset Ankersgade;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Aarhus;2. Folkehuset Ankersgade;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Listestemmer;517
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;74
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;48
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;84
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;18
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;2
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;3
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;25
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;9
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;0
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;8
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;1
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;1
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;1
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;7
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;1
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;1
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;7
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;3
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;11
Aarhus;2. Folkehuset Ankersgade;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Listestemmer;217
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Helle Jensen, Viborg;17
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Anders Paabøl, Aarhus;40
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;2
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Lene Foged, Stoholm;7
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;1
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Hans Bak, Holstebro;0
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Lisa Castro Jensen, Struer;2
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Kenneth Storm, Aulum;5
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;5
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Henrik Christiansen, Brande;0
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;2
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;1
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Tobias Daugaard, Løsning;2
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Peter Malbæk, Syddjurs;1
Aarhus;2. Folkehuset Ankersgade;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;3
Aarhus;2. Folkehuset Ankersgade;K;Kristendemokraterne;Listestemmer;16
Aarhus;2. Folkehuset Ankersgade;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;9
Aarhus;2. Folkehuset Ankersgade;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;4
Aarhus;2. Folkehuset Ankersgade;K;Kristendemokraterne;Karlo Brondbjerg, Herning;0
Aarhus;2. Folkehuset Ankersgade;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Aarhus;2. Folkehuset Ankersgade;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;3
Aarhus;2. Folkehuset Ankersgade;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Aarhus;2. Folkehuset Ankersgade;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;2
Aarhus;2. Folkehuset Ankersgade;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Aarhus;2. Folkehuset Ankersgade;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Aarhus;2. Folkehuset Ankersgade;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Aarhus;2. Folkehuset Ankersgade;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Aarhus;2. Folkehuset Ankersgade;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Aarhus;2. Folkehuset Ankersgade;M;Moderaterne;Listestemmer;56
Aarhus;2. Folkehuset Ankersgade;M;Moderaterne;Sten Larsen;16
Aarhus;2. Folkehuset Ankersgade;M;Moderaterne;Søren Vanting;4
Aarhus;2. Folkehuset Ankersgade;M;Moderaterne;Lene Bach Nørgaard;4
Aarhus;2. Folkehuset Ankersgade;M;Moderaterne;Henrik Rejnholt Andersen;2
Aarhus;2. Folkehuset Ankersgade;M;Moderaterne;Jeppe von Berg;1
Aarhus;2. Folkehuset Ankersgade;M;Moderaterne;Poul Holm Christensen;12
Aarhus;2. Folkehuset Ankersgade;M;Moderaterne;Søren Boje Arvidsen;1
Aarhus;2. Folkehuset Ankersgade;M;Moderaterne;Jens Winther;0
Aarhus;2. Folkehuset Ankersgade;M;Moderaterne;Uffe Bie;0
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Listestemmer;121
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;3
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Nicolai Estrup, Randers;6
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Lone Langballe, Viborg;2
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;1
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Knud Nielsen, Herning;0
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;1
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;0
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Tenna Røberg, Aarhus;19
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;7
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;13
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Peter Mousten, Skive;1
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;3
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;1
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Aarhus;2. Folkehuset Ankersgade;O;Dansk Folkeparti;Jesper Flensted, Hedensted;1
Aarhus;2. Folkehuset Ankersgade;P;Psykiatri-Listen;Listestemmer;87
Aarhus;2. Folkehuset Ankersgade;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;64
Aarhus;2. Folkehuset Ankersgade;P;Psykiatri-Listen;Knud Kristensen, Risskov;12
Aarhus;2. Folkehuset Ankersgade;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;10
Aarhus;2. Folkehuset Ankersgade;P;Psykiatri-Listen;Colin Bradley, Lystrup;4
Aarhus;2. Folkehuset Ankersgade;P;Psykiatri-Listen;Tine Holm, Aarhus N;4
Aarhus;2. Folkehuset Ankersgade;R;Folkelisten for fred og velfærd;Listestemmer;6
Aarhus;2. Folkehuset Ankersgade;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;1
Aarhus;2. Folkehuset Ankersgade;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;2
Aarhus;2. Folkehuset Ankersgade;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Aarhus;2. Folkehuset Ankersgade;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;2
Aarhus;2. Folkehuset Ankersgade;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;1
Aarhus;2. Folkehuset Ankersgade;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;2
Aarhus;2. Folkehuset Ankersgade;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Aarhus;2. Folkehuset Ankersgade;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Aarhus;2. Folkehuset Ankersgade;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Aarhus;2. Folkehuset Ankersgade;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Aarhus;2. Folkehuset Ankersgade;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Aarhus;2. Folkehuset Ankersgade;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;1
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Listestemmer;312
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;35
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;8
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;21
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;1
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;3
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;8
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;5
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;2
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;4
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;1
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;4
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;1
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;11
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;4
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;2
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;1
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;2
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;1
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;3
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;4
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;1
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;8
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;3
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;2
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;2
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;1
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;2
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;2
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;1
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;1
Aarhus;2. Folkehuset Ankersgade;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Aarhus;2. Folkehuset Ankersgade;Y;Velfærdsdemokraterne;Listestemmer;2
Aarhus;2. Folkehuset Ankersgade;Y;Velfærdsdemokraterne;Mette Nielsen;3
Aarhus;2. Folkehuset Ankersgade;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;1
Aarhus;2. Folkehuset Ankersgade;Y;Velfærdsdemokraterne;Birthe Harritz;0
Aarhus;2. Folkehuset Ankersgade;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Aarhus;2. Folkehuset Ankersgade;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;54
Aarhus;2. Folkehuset Ankersgade;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;54
Aarhus;2. Folkehuset Ankersgade;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;2
Aarhus;2. Folkehuset Ankersgade;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;0
Aarhus;2. Folkehuset Ankersgade;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;0
Aarhus;2. Folkehuset Ankersgade;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;0
Aarhus;2. Folkehuset Ankersgade;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;0
Aarhus;2. Folkehuset Ankersgade;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
