Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Hedensted;1. Hedensted, St.Dalby Og Urlev;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;1
Hedensted;1. Hedensted, St.Dalby Og Urlev;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;5
Hedensted;1. Hedensted, St.Dalby Og Urlev;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;131
Hedensted;1. Hedensted, St.Dalby Og Urlev;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;4
Hedensted;1. Hedensted, St.Dalby Og Urlev;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;2
Hedensted;1. Hedensted, St.Dalby Og Urlev;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;1
Hedensted;1. Hedensted, St.Dalby Og Urlev;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;2
Hedensted;1. Hedensted, St.Dalby Og Urlev;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;57
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;12
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;6
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;7
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;1
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;2
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;3
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;2
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;1
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;23
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Å;Alternativet;Listestemmer;6
Hedensted;1. Hedensted, St.Dalby Og Urlev;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;1
Hedensted;1. Hedensted, St.Dalby Og Urlev;Å;Alternativet;Stine Isaksen, Viborg;2
Hedensted;1. Hedensted, St.Dalby Og Urlev;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;17
Hedensted;1. Hedensted, St.Dalby Og Urlev;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;7
Hedensted;1. Hedensted, St.Dalby Og Urlev;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Hedensted;1. Hedensted, St.Dalby Og Urlev;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Listestemmer;295
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Anders Kühnau, Aarhus;67
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Else Søjmark, Djursland;3
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Michael Maaløe, Horsens;66
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;3
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Andreas Tang-Brock, Ry;2
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Iben Sønderup, Aarhus;3
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;0
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;0
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;1
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Lars Stampe, Holstebro;0
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Michele Offenbach Holm, Randers;3
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Nils Borring, Favrskov;0
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Susanne Grove, Skive;0
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Per Møller Jensen, Viborg;1
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Camilla Holt Jones, Viborg;1
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Lone Børlum, Herning;0
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Annette Roed, Silkeborg;4
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Linda Nielsen, Videbæk;4
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;2
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;0
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;1
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Elvin J. Hansen, Odder;1
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;0
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;1
Hedensted;2. Løsning Sogn;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Listestemmer;15
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Hanne Roed, Aarhus;1
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Philip Vivet, Herning Kommune;5
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;1
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;0
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;3
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;0
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;1
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;0
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;1
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;3
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;0
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;1
Hedensted;2. Løsning Sogn;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Listestemmer;45
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;2
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;10
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Mette Guldberg, Herning;2
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;5
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;1
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;6
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;1
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;1
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;8
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;1
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;René Krongaard, Odder;2
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;1
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Michael Grove, Viborg;1
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Lars Jensen, Løsning;63
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;1
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;1
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;1
Hedensted;2. Løsning Sogn;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Hedensted;2. Løsning Sogn;D;Nye Borgerlige;Listestemmer;6
Hedensted;2. Løsning Sogn;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;0
Hedensted;2. Løsning Sogn;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Hedensted;2. Løsning Sogn;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;1
Hedensted;2. Løsning Sogn;D;Nye Borgerlige;Leif Krøyer, Søvind;1
Hedensted;2. Løsning Sogn;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Listestemmer;86
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;10
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;3
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;2
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;1
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;3
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;0
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;2
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;0
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;0
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;1
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;17
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;1
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;21
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;0
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Hedensted;2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;1
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Listestemmer;85
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Helle Jensen, Viborg;2
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Anders Paabøl, Aarhus;3
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;0
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Lene Foged, Stoholm;0
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;1
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Hans Bak, Holstebro;0
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Lisa Castro Jensen, Struer;1
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Kenneth Storm, Aulum;1
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;1
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Henrik Christiansen, Brande;0
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Steffen Jespersen, Horsens;5
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Tobias Daugaard, Løsning;23
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Hedensted;2. Løsning Sogn;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Hedensted;2. Løsning Sogn;K;Kristendemokraterne;Listestemmer;56
Hedensted;2. Løsning Sogn;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;22
Hedensted;2. Løsning Sogn;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;192
Hedensted;2. Løsning Sogn;K;Kristendemokraterne;Karlo Brondbjerg, Herning;6
Hedensted;2. Løsning Sogn;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Hedensted;2. Løsning Sogn;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;1
Hedensted;2. Løsning Sogn;K;Kristendemokraterne;Brian Christensen, Lemvig;2
Hedensted;2. Løsning Sogn;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Hedensted;2. Løsning Sogn;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Hedensted;2. Løsning Sogn;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Hedensted;2. Løsning Sogn;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Hedensted;2. Løsning Sogn;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Hedensted;2. Løsning Sogn;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Hedensted;2. Løsning Sogn;M;Moderaterne;Listestemmer;12
Hedensted;2. Løsning Sogn;M;Moderaterne;Sten Larsen;2
Hedensted;2. Løsning Sogn;M;Moderaterne;Søren Vanting;9
Hedensted;2. Løsning Sogn;M;Moderaterne;Lene Bach Nørgaard;1
Hedensted;2. Løsning Sogn;M;Moderaterne;Henrik Rejnholt Andersen;0
Hedensted;2. Løsning Sogn;M;Moderaterne;Jeppe von Berg;1
Hedensted;2. Løsning Sogn;M;Moderaterne;Poul Holm Christensen;0
Hedensted;2. Løsning Sogn;M;Moderaterne;Søren Boje Arvidsen;0
Hedensted;2. Løsning Sogn;M;Moderaterne;Jens Winther;0
Hedensted;2. Løsning Sogn;M;Moderaterne;Uffe Bie;2
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Listestemmer;106
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;4
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Nicolai Estrup, Randers;3
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Lone Langballe, Viborg;0
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;2
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Knud Nielsen, Herning;1
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;0
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;1
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Tenna Røberg, Aarhus;2
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;1
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;1
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;10
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;0
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Peter Mousten, Skive;1
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Hedensted;2. Løsning Sogn;O;Dansk Folkeparti;Jesper Flensted, Hedensted;53
Hedensted;2. Løsning Sogn;P;Psykiatri-Listen;Listestemmer;13
Hedensted;2. Løsning Sogn;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;2
Hedensted;2. Løsning Sogn;P;Psykiatri-Listen;Knud Kristensen, Risskov;3
Hedensted;2. Løsning Sogn;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;0
Hedensted;2. Løsning Sogn;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Hedensted;2. Løsning Sogn;P;Psykiatri-Listen;Tine Holm, Aarhus N;1
Hedensted;2. Løsning Sogn;R;Folkelisten for fred og velfærd;Listestemmer;2
Hedensted;2. Løsning Sogn;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;1
Hedensted;2. Løsning Sogn;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;0
Hedensted;2. Løsning Sogn;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Hedensted;2. Løsning Sogn;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Hedensted;2. Løsning Sogn;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Hedensted;2. Løsning Sogn;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Hedensted;2. Løsning Sogn;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Hedensted;2. Løsning Sogn;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Hedensted;2. Løsning Sogn;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Hedensted;2. Løsning Sogn;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Hedensted;2. Løsning Sogn;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Hedensted;2. Løsning Sogn;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Listestemmer;214
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;7
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;1
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;4
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;1
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;1
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;7
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;1
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;3
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;118
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;1
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;1
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;1
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;2
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;1
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;2
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Hedensted;2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
