Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Nicolai Estrup, Randers;2
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Lone Langballe, Viborg;1
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;0
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Knud Nielsen, Herning;0
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;0
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;0
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Tenna Røberg, Aarhus;1
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;1
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Peter Mousten, Skive;0
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Ringkøbing-Skjern;22. Tim;O;Dansk Folkeparti;Jesper Flensted, Hedensted;0
Ringkøbing-Skjern;22. Tim;P;Psykiatri-Listen;Listestemmer;10
Ringkøbing-Skjern;22. Tim;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;1
Ringkøbing-Skjern;22. Tim;P;Psykiatri-Listen;Knud Kristensen, Risskov;0
Ringkøbing-Skjern;22. Tim;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;1
Ringkøbing-Skjern;22. Tim;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Ringkøbing-Skjern;22. Tim;P;Psykiatri-Listen;Tine Holm, Aarhus N;0
Ringkøbing-Skjern;22. Tim;R;Folkelisten for fred og velfærd;Listestemmer;1
Ringkøbing-Skjern;22. Tim;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;0
Ringkøbing-Skjern;22. Tim;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;1
Ringkøbing-Skjern;22. Tim;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Ringkøbing-Skjern;22. Tim;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Ringkøbing-Skjern;22. Tim;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Ringkøbing-Skjern;22. Tim;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Ringkøbing-Skjern;22. Tim;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Ringkøbing-Skjern;22. Tim;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Ringkøbing-Skjern;22. Tim;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Ringkøbing-Skjern;22. Tim;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Ringkøbing-Skjern;22. Tim;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Ringkøbing-Skjern;22. Tim;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Listestemmer;95
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;25
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;1
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;117
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;11
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;1
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;2
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;1
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;6
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;31
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;2
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;4
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Ringkøbing-Skjern;22. Tim;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Ringkøbing-Skjern;22. Tim;Y;Velfærdsdemokraterne;Listestemmer;0
Ringkøbing-Skjern;22. Tim;Y;Velfærdsdemokraterne;Mette Nielsen;1
Ringkøbing-Skjern;22. Tim;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Ringkøbing-Skjern;22. Tim;Y;Velfærdsdemokraterne;Birthe Harritz;1
Ringkøbing-Skjern;22. Tim;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;153
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;7
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;75
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;2
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;0
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;1
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;2
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;27
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;2
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;1
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;0
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;1
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;0
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;1
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;17
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;1
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;0
Ringkøbing-Skjern;22. Tim;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;4
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;1
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;1
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;8
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Ringkøbing-Skjern;22. Tim;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Ringkøbing-Skjern;22. Tim;Å;Alternativet;Listestemmer;1
Ringkøbing-Skjern;22. Tim;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;0
Ringkøbing-Skjern;22. Tim;Å;Alternativet;Stine Isaksen, Viborg;1
Ringkøbing-Skjern;22. Tim;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;1
Ringkøbing-Skjern;22. Tim;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;0
Ringkøbing-Skjern;22. Tim;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Ringkøbing-Skjern;22. Tim;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Ringkøbing-Skjern;22. Tim;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Listestemmer;308
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Anders Kühnau, Aarhus;184
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Else Søjmark, Djursland;14
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Michael Maaløe, Horsens;6
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;6
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Andreas Tang-Brock, Ry;2
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Iben Sønderup, Aarhus;4
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;13
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;0
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;1
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Lars Stampe, Holstebro;5
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Michele Offenbach Holm, Randers;4
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;1
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Nils Borring, Favrskov;1
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Susanne Grove, Skive;1
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Per Møller Jensen, Viborg;3
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Camilla Holt Jones, Viborg;1
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Lone Børlum, Herning;7
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Annette Roed, Silkeborg;5
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Linda Nielsen, Videbæk;123
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;4
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;1
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;0
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Elvin J. Hansen, Odder;1
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;5
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;2
Ringkøbing-Skjern;24. Skjern;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;12
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Listestemmer;29
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Hanne Roed, Aarhus;10
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Philip Vivet, Herning Kommune;6
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;3
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;3
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;1
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;1
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;1
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;0
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;1
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;23
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;0
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;2
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;0
Ringkøbing-Skjern;24. Skjern;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Listestemmer;65
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;7
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;6
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Mette Guldberg, Herning;7
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;1
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;4
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;1
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;1
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;2
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;52
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;3
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;1
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;2
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;René Krongaard, Odder;1
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Michael Grove, Viborg;2
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;2
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;1
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Lars Jensen, Løsning;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;3
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;1
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Ringkøbing-Skjern;24. Skjern;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;3
Ringkøbing-Skjern;24. Skjern;D;Nye Borgerlige;Listestemmer;4
Ringkøbing-Skjern;24. Skjern;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;35
Ringkøbing-Skjern;24. Skjern;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Ringkøbing-Skjern;24. Skjern;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;1
Ringkøbing-Skjern;24. Skjern;D;Nye Borgerlige;Leif Krøyer, Søvind;1
Ringkøbing-Skjern;24. Skjern;D;Nye Borgerlige;René Galsgaard, Holstebro;1
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Listestemmer;138
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;5
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;15
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;5
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;9
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;1
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;7
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;1
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;0
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;0
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;1
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;1
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;1
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;1
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;9
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Ringkøbing-Skjern;24. Skjern;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Listestemmer;144
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Helle Jensen, Viborg;17
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Anders Paabøl, Aarhus;8
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;2
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Lene Foged, Stoholm;6
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;2
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Hans Bak, Holstebro;1
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Lisa Castro Jensen, Struer;1
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Kenneth Storm, Aulum;2
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;64
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Henrik Christiansen, Brande;0
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;1
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;13
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Tobias Daugaard, Løsning;1
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Ringkøbing-Skjern;24. Skjern;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;1
Ringkøbing-Skjern;24. Skjern;K;Kristendemokraterne;Listestemmer;182
Ringkøbing-Skjern;24. Skjern;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;509
Ringkøbing-Skjern;24. Skjern;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;13
Ringkøbing-Skjern;24. Skjern;K;Kristendemokraterne;Karlo Brondbjerg, Herning;7
Ringkøbing-Skjern;24. Skjern;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;3
