Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Viborg;2. Hald Ege;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;0
Viborg;2. Hald Ege;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;0
Viborg;2. Hald Ege;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;0
Viborg;2. Hald Ege;A;Socialdemokratiet;Elvin J. Hansen, Odder;1
Viborg;2. Hald Ege;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;3
Viborg;2. Hald Ege;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;0
Viborg;2. Hald Ege;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Viborg;2. Hald Ege;B;Radikale Venstre;Listestemmer;36
Viborg;2. Hald Ege;B;Radikale Venstre;Hanne Roed, Aarhus;6
Viborg;2. Hald Ege;B;Radikale Venstre;Philip Vivet, Herning Kommune;1
Viborg;2. Hald Ege;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;1
Viborg;2. Hald Ege;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;2
Viborg;2. Hald Ege;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;3
Viborg;2. Hald Ege;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;1
Viborg;2. Hald Ege;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Viborg;2. Hald Ege;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;26
Viborg;2. Hald Ege;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;0
Viborg;2. Hald Ege;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Viborg;2. Hald Ege;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Viborg;2. Hald Ege;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Viborg;2. Hald Ege;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;0
Viborg;2. Hald Ege;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;1
Viborg;2. Hald Ege;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;3
Viborg;2. Hald Ege;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;1
Viborg;2. Hald Ege;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Listestemmer;122
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;2
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;8
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Mette Guldberg, Herning;4
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;1
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;2
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;110
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;1
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;2
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;1
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;2
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;1
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;2
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;1
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Michael Grove, Viborg;23
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;3
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Lars Jensen, Løsning;1
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;7
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Viborg;2. Hald Ege;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Viborg;2. Hald Ege;D;Nye Borgerlige;Listestemmer;3
Viborg;2. Hald Ege;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;0
Viborg;2. Hald Ege;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Viborg;2. Hald Ege;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;0
Viborg;2. Hald Ege;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Viborg;2. Hald Ege;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Listestemmer;128
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;22
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;9
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;2
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;1
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;0
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;0
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;0
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;0
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;39
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;2
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;1
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;0
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;0
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Viborg;2. Hald Ege;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Viborg;2. Hald Ege;I;Liberal Alliance;Listestemmer;66
Viborg;2. Hald Ege;I;Liberal Alliance;Helle Jensen, Viborg;49
Viborg;2. Hald Ege;I;Liberal Alliance;Anders Paabøl, Aarhus;1
Viborg;2. Hald Ege;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;1
Viborg;2. Hald Ege;I;Liberal Alliance;Lene Foged, Stoholm;7
Viborg;2. Hald Ege;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;2
Viborg;2. Hald Ege;I;Liberal Alliance;Hans Bak, Holstebro;0
Viborg;2. Hald Ege;I;Liberal Alliance;Lisa Castro Jensen, Struer;0
Viborg;2. Hald Ege;I;Liberal Alliance;Kenneth Storm, Aulum;0
Viborg;2. Hald Ege;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;0
Viborg;2. Hald Ege;I;Liberal Alliance;Henrik Christiansen, Brande;1
Viborg;2. Hald Ege;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Viborg;2. Hald Ege;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Viborg;2. Hald Ege;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Viborg;2. Hald Ege;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Viborg;2. Hald Ege;I;Liberal Alliance;Tobias Daugaard, Løsning;0
Viborg;2. Hald Ege;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Viborg;2. Hald Ege;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Viborg;2. Hald Ege;K;Kristendemokraterne;Listestemmer;0
Viborg;2. Hald Ege;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;6
Viborg;2. Hald Ege;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;1
Viborg;2. Hald Ege;K;Kristendemokraterne;Karlo Brondbjerg, Herning;0
Viborg;2. Hald Ege;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Viborg;2. Hald Ege;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;0
Viborg;2. Hald Ege;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Viborg;2. Hald Ege;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Viborg;2. Hald Ege;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Viborg;2. Hald Ege;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Viborg;2. Hald Ege;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Viborg;2. Hald Ege;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Viborg;2. Hald Ege;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Viborg;2. Hald Ege;M;Moderaterne;Listestemmer;7
Viborg;2. Hald Ege;M;Moderaterne;Sten Larsen;3
Viborg;2. Hald Ege;M;Moderaterne;Søren Vanting;0
Viborg;2. Hald Ege;M;Moderaterne;Lene Bach Nørgaard;7
Viborg;2. Hald Ege;M;Moderaterne;Henrik Rejnholt Andersen;1
Viborg;2. Hald Ege;M;Moderaterne;Jeppe von Berg;4
Viborg;2. Hald Ege;M;Moderaterne;Poul Holm Christensen;0
Viborg;2. Hald Ege;M;Moderaterne;Søren Boje Arvidsen;0
Viborg;2. Hald Ege;M;Moderaterne;Jens Winther;0
Viborg;2. Hald Ege;M;Moderaterne;Uffe Bie;0
Viborg;2. Hald Ege;O;Dansk Folkeparti;Listestemmer;45
Viborg;2. Hald Ege;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;5
Viborg;2. Hald Ege;O;Dansk Folkeparti;Nicolai Estrup, Randers;2
Viborg;2. Hald Ege;O;Dansk Folkeparti;Lone Langballe, Viborg;51
Viborg;2. Hald Ege;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;0
Viborg;2. Hald Ege;O;Dansk Folkeparti;Knud Nielsen, Herning;0
Viborg;2. Hald Ege;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;0
Viborg;2. Hald Ege;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;0
Viborg;2. Hald Ege;O;Dansk Folkeparti;Tenna Røberg, Aarhus;0
Viborg;2. Hald Ege;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Viborg;2. Hald Ege;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Viborg;2. Hald Ege;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Viborg;2. Hald Ege;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;0
Viborg;2. Hald Ege;O;Dansk Folkeparti;Peter Mousten, Skive;1
Viborg;2. Hald Ege;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Viborg;2. Hald Ege;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Viborg;2. Hald Ege;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Viborg;2. Hald Ege;O;Dansk Folkeparti;Jesper Flensted, Hedensted;0
Viborg;2. Hald Ege;P;Psykiatri-Listen;Listestemmer;24
Viborg;2. Hald Ege;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;15
Viborg;2. Hald Ege;P;Psykiatri-Listen;Knud Kristensen, Risskov;1
Viborg;2. Hald Ege;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;2
Viborg;2. Hald Ege;P;Psykiatri-Listen;Colin Bradley, Lystrup;1
Viborg;2. Hald Ege;P;Psykiatri-Listen;Tine Holm, Aarhus N;1
Viborg;2. Hald Ege;R;Folkelisten for fred og velfærd;Listestemmer;0
Viborg;2. Hald Ege;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;1
Viborg;2. Hald Ege;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;0
Viborg;2. Hald Ege;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Viborg;2. Hald Ege;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Viborg;2. Hald Ege;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;1
Viborg;2. Hald Ege;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Viborg;2. Hald Ege;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Viborg;2. Hald Ege;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Viborg;2. Hald Ege;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Viborg;2. Hald Ege;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Viborg;2. Hald Ege;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Viborg;2. Hald Ege;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Listestemmer;107
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;22
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;2
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;2
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;1
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;190
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;1
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;3
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;1
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;1
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;4
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;1
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;1
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;2
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Viborg;2. Hald Ege;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Viborg;2. Hald Ege;Y;Velfærdsdemokraterne;Listestemmer;3
Viborg;2. Hald Ege;Y;Velfærdsdemokraterne;Mette Nielsen;5
Viborg;2. Hald Ege;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Viborg;2. Hald Ege;Y;Velfærdsdemokraterne;Birthe Harritz;1
Viborg;2. Hald Ege;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;99
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;8
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;1
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;2
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;3
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;1
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;0
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;1
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;2
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;2
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;1
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;0
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;0
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;0
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;30
Viborg;2. Hald Ege;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;53
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;7
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;7
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;0
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;3
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;0
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;1
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;30
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;1
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;2
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;1
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;3
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;1
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;1
Viborg;2. Hald Ege;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Viborg;2. Hald Ege;Å;Alternativet;Listestemmer;20
Viborg;2. Hald Ege;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;2
Viborg;2. Hald Ege;Å;Alternativet;Stine Isaksen, Viborg;115
Viborg;2. Hald Ege;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Viborg;2. Hald Ege;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;3
Viborg;2. Hald Ege;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Viborg;2. Hald Ege;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Viborg;2. Hald Ege;Å;Alternativet;Thor C. Jonasen, Aarhus N;1
Viborg;3. Karup;A;Socialdemokratiet;Listestemmer;183
Viborg;3. Karup;A;Socialdemokratiet;Anders Kühnau, Aarhus;142
Viborg;3. Karup;A;Socialdemokratiet;Else Søjmark, Djursland;4
Viborg;3. Karup;A;Socialdemokratiet;Michael Maaløe, Horsens;0
Viborg;3. Karup;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;0
Viborg;3. Karup;A;Socialdemokratiet;Andreas Tang-Brock, Ry;2
Viborg;3. Karup;A;Socialdemokratiet;Iben Sønderup, Aarhus;0
Viborg;3. Karup;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;3
Viborg;3. Karup;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;2
Viborg;3. Karup;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;1
Viborg;3. Karup;A;Socialdemokratiet;Lars Stampe, Holstebro;1
Viborg;3. Karup;A;Socialdemokratiet;Michele Offenbach Holm, Randers;3
Viborg;3. Karup;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Viborg;3. Karup;A;Socialdemokratiet;Nils Borring, Favrskov;0
Viborg;3. Karup;A;Socialdemokratiet;Susanne Grove, Skive;0
Viborg;3. Karup;A;Socialdemokratiet;Per Møller Jensen, Viborg;95
Viborg;3. Karup;A;Socialdemokratiet;Camilla Holt Jones, Viborg;31
Viborg;3. Karup;A;Socialdemokratiet;Lone Børlum, Herning;8
Viborg;3. Karup;A;Socialdemokratiet;Annette Roed, Silkeborg;0
Viborg;3. Karup;A;Socialdemokratiet;Linda Nielsen, Videbæk;3
Viborg;3. Karup;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;0
Viborg;3. Karup;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;5
Viborg;3. Karup;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;0
Viborg;3. Karup;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Viborg;3. Karup;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;1
Viborg;3. Karup;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;0
Viborg;3. Karup;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Viborg;3. Karup;B;Radikale Venstre;Listestemmer;7
Viborg;3. Karup;B;Radikale Venstre;Hanne Roed, Aarhus;0
Viborg;3. Karup;B;Radikale Venstre;Philip Vivet, Herning Kommune;2
Viborg;3. Karup;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;0
Viborg;3. Karup;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;0
Viborg;3. Karup;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;2
Viborg;3. Karup;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;0
Viborg;3. Karup;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Viborg;3. Karup;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;5
