Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Mette Guldberg, Herning;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;1
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;6
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Peter Askjær, Samsø;1
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;1
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Lars Jensen, Løsning;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;1
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;1
Randers;7. Øster Tørslev Fritidslokaler;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Randers;7. Øster Tørslev Fritidslokaler;D;Nye Borgerlige;Listestemmer;3
Randers;7. Øster Tørslev Fritidslokaler;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;1
Randers;7. Øster Tørslev Fritidslokaler;D;Nye Borgerlige;Jytte Pedersen, Herning;1
Randers;7. Øster Tørslev Fritidslokaler;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;2
Randers;7. Øster Tørslev Fritidslokaler;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Randers;7. Øster Tørslev Fritidslokaler;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Listestemmer;28
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;11
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;1
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;1
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;1
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Randers;7. Øster Tørslev Fritidslokaler;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Listestemmer;17
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Helle Jensen, Viborg;5
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Anders Paabøl, Aarhus;2
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;0
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Lene Foged, Stoholm;1
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;0
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Hans Bak, Holstebro;0
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Lisa Castro Jensen, Struer;0
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Kenneth Storm, Aulum;1
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;0
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Henrik Christiansen, Brande;0
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;1
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Tobias Daugaard, Løsning;0
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Randers;7. Øster Tørslev Fritidslokaler;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Randers;7. Øster Tørslev Fritidslokaler;K;Kristendemokraterne;Listestemmer;0
Randers;7. Øster Tørslev Fritidslokaler;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;0
Randers;7. Øster Tørslev Fritidslokaler;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;0
Randers;7. Øster Tørslev Fritidslokaler;K;Kristendemokraterne;Karlo Brondbjerg, Herning;0
Randers;7. Øster Tørslev Fritidslokaler;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Randers;7. Øster Tørslev Fritidslokaler;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;0
Randers;7. Øster Tørslev Fritidslokaler;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Randers;7. Øster Tørslev Fritidslokaler;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Randers;7. Øster Tørslev Fritidslokaler;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Randers;7. Øster Tørslev Fritidslokaler;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Randers;7. Øster Tørslev Fritidslokaler;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Randers;7. Øster Tørslev Fritidslokaler;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Randers;7. Øster Tørslev Fritidslokaler;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Randers;7. Øster Tørslev Fritidslokaler;M;Moderaterne;Listestemmer;1
Randers;7. Øster Tørslev Fritidslokaler;M;Moderaterne;Sten Larsen;1
Randers;7. Øster Tørslev Fritidslokaler;M;Moderaterne;Søren Vanting;0
Randers;7. Øster Tørslev Fritidslokaler;M;Moderaterne;Lene Bach Nørgaard;0
Randers;7. Øster Tørslev Fritidslokaler;M;Moderaterne;Henrik Rejnholt Andersen;1
Randers;7. Øster Tørslev Fritidslokaler;M;Moderaterne;Jeppe von Berg;0
Randers;7. Øster Tørslev Fritidslokaler;M;Moderaterne;Poul Holm Christensen;0
Randers;7. Øster Tørslev Fritidslokaler;M;Moderaterne;Søren Boje Arvidsen;0
Randers;7. Øster Tørslev Fritidslokaler;M;Moderaterne;Jens Winther;0
Randers;7. Øster Tørslev Fritidslokaler;M;Moderaterne;Uffe Bie;0
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Listestemmer;36
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;1
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Nicolai Estrup, Randers;27
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Lone Langballe, Viborg;0
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;0
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Knud Nielsen, Herning;1
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;1
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;0
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Tenna Røberg, Aarhus;0
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;1
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;0
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Peter Mousten, Skive;1
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;1
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Randers;7. Øster Tørslev Fritidslokaler;O;Dansk Folkeparti;Jesper Flensted, Hedensted;1
Randers;7. Øster Tørslev Fritidslokaler;P;Psykiatri-Listen;Listestemmer;4
