Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;1
Ikast-Brande;4. Engesvang;Å;Alternativet;Listestemmer;8
Ikast-Brande;4. Engesvang;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;0
Ikast-Brande;4. Engesvang;Å;Alternativet;Stine Isaksen, Viborg;8
Ikast-Brande;4. Engesvang;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;1
Ikast-Brande;4. Engesvang;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;2
Ikast-Brande;4. Engesvang;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Ikast-Brande;4. Engesvang;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Ikast-Brande;4. Engesvang;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Listestemmer;737
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Anders Kühnau, Aarhus;384
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Else Søjmark, Djursland;16
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Michael Maaløe, Horsens;11
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;9
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Andreas Tang-Brock, Ry;10
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Iben Sønderup, Aarhus;6
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;13
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;6
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;5
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Lars Stampe, Holstebro;17
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Michele Offenbach Holm, Randers;7
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Nils Borring, Favrskov;3
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Susanne Grove, Skive;6
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Per Møller Jensen, Viborg;2
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Camilla Holt Jones, Viborg;9
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Lone Børlum, Herning;68
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Annette Roed, Silkeborg;10
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Linda Nielsen, Videbæk;4
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;3
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;667
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;1
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Elvin J. Hansen, Odder;1
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;11
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;3
Ikast-Brande;5. Ikast;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;3
Ikast-Brande;5. Ikast;B;Radikale Venstre;Listestemmer;76
Ikast-Brande;5. Ikast;B;Radikale Venstre;Hanne Roed, Aarhus;7
Ikast-Brande;5. Ikast;B;Radikale Venstre;Philip Vivet, Herning Kommune;30
Ikast-Brande;5. Ikast;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;4
Ikast-Brande;5. Ikast;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;7
Ikast-Brande;5. Ikast;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;4
Ikast-Brande;5. Ikast;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;3
Ikast-Brande;5. Ikast;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;1
Ikast-Brande;5. Ikast;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;6
Ikast-Brande;5. Ikast;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;2
Ikast-Brande;5. Ikast;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;3
Ikast-Brande;5. Ikast;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;3
Ikast-Brande;5. Ikast;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Ikast-Brande;5. Ikast;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;2
Ikast-Brande;5. Ikast;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;3
Ikast-Brande;5. Ikast;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;6
Ikast-Brande;5. Ikast;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;0
Ikast-Brande;5. Ikast;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;1
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Listestemmer;299
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;2145
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;20
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Mette Guldberg, Herning;26
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;5
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;29
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;2
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;5
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;2
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;14
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;5
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;4
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;2
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;5
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;3
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;René Krongaard, Odder;4
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;4
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Michael Grove, Viborg;2
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Peter Askjær, Samsø;4
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;2
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;1
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;4
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Lars Jensen, Løsning;2
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;13
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;3
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;1
Ikast-Brande;5. Ikast;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;5
Ikast-Brande;5. Ikast;D;Nye Borgerlige;Listestemmer;14
Ikast-Brande;5. Ikast;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;2
Ikast-Brande;5. Ikast;D;Nye Borgerlige;Jytte Pedersen, Herning;7
Ikast-Brande;5. Ikast;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;4
Ikast-Brande;5. Ikast;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Ikast-Brande;5. Ikast;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Listestemmer;236
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;23
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;15
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;5
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;17
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;5
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;34
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;2
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;1
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;1
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;1
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;1
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;3
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;0
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;1
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;21
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;1
Ikast-Brande;5. Ikast;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;1
Ikast-Brande;5. Ikast;I;Liberal Alliance;Listestemmer;332
Ikast-Brande;5. Ikast;I;Liberal Alliance;Helle Jensen, Viborg;37
Ikast-Brande;5. Ikast;I;Liberal Alliance;Anders Paabøl, Aarhus;11
Ikast-Brande;5. Ikast;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;12
Ikast-Brande;5. Ikast;I;Liberal Alliance;Lene Foged, Stoholm;17
Ikast-Brande;5. Ikast;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;6
Ikast-Brande;5. Ikast;I;Liberal Alliance;Hans Bak, Holstebro;4
Ikast-Brande;5. Ikast;I;Liberal Alliance;Lisa Castro Jensen, Struer;7
Ikast-Brande;5. Ikast;I;Liberal Alliance;Kenneth Storm, Aulum;7
Ikast-Brande;5. Ikast;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;7
Ikast-Brande;5. Ikast;I;Liberal Alliance;Henrik Christiansen, Brande;50
Ikast-Brande;5. Ikast;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Ikast-Brande;5. Ikast;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;1
Ikast-Brande;5. Ikast;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;4
Ikast-Brande;5. Ikast;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Ikast-Brande;5. Ikast;I;Liberal Alliance;Tobias Daugaard, Løsning;4
Ikast-Brande;5. Ikast;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Ikast-Brande;5. Ikast;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;3
Ikast-Brande;5. Ikast;K;Kristendemokraterne;Listestemmer;34
Ikast-Brande;5. Ikast;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;22
Ikast-Brande;5. Ikast;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;10
Ikast-Brande;5. Ikast;K;Kristendemokraterne;Karlo Brondbjerg, Herning;28
Ikast-Brande;5. Ikast;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;1
Ikast-Brande;5. Ikast;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;3
Ikast-Brande;5. Ikast;K;Kristendemokraterne;Brian Christensen, Lemvig;3
Ikast-Brande;5. Ikast;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Ikast-Brande;5. Ikast;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Ikast-Brande;5. Ikast;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Ikast-Brande;5. Ikast;K;Kristendemokraterne;Brian T. Andersen, Herning;1
Ikast-Brande;5. Ikast;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Ikast-Brande;5. Ikast;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;1
Ikast-Brande;5. Ikast;M;Moderaterne;Listestemmer;20
Ikast-Brande;5. Ikast;M;Moderaterne;Sten Larsen;12
Ikast-Brande;5. Ikast;M;Moderaterne;Søren Vanting;2
Ikast-Brande;5. Ikast;M;Moderaterne;Lene Bach Nørgaard;6
Ikast-Brande;5. Ikast;M;Moderaterne;Henrik Rejnholt Andersen;1
Ikast-Brande;5. Ikast;M;Moderaterne;Jeppe von Berg;4
Ikast-Brande;5. Ikast;M;Moderaterne;Poul Holm Christensen;2
Ikast-Brande;5. Ikast;M;Moderaterne;Søren Boje Arvidsen;1
Ikast-Brande;5. Ikast;M;Moderaterne;Jens Winther;0
Ikast-Brande;5. Ikast;M;Moderaterne;Uffe Bie;1
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Listestemmer;473
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;50
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Nicolai Estrup, Randers;13
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Lone Langballe, Viborg;14
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;11
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Knud Nielsen, Herning;26
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;1
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;132
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Tenna Røberg, Aarhus;2
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;1
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;2
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;2
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;6
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Peter Mousten, Skive;2
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;2
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;1
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Tina Ostersen, Brande;45
Ikast-Brande;5. Ikast;O;Dansk Folkeparti;Jesper Flensted, Hedensted;10
Ikast-Brande;5. Ikast;P;Psykiatri-Listen;Listestemmer;56
Ikast-Brande;5. Ikast;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;28
Ikast-Brande;5. Ikast;P;Psykiatri-Listen;Knud Kristensen, Risskov;6
Ikast-Brande;5. Ikast;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;2
Ikast-Brande;5. Ikast;P;Psykiatri-Listen;Colin Bradley, Lystrup;1
Ikast-Brande;5. Ikast;P;Psykiatri-Listen;Tine Holm, Aarhus N;5
Ikast-Brande;5. Ikast;R;Folkelisten for fred og velfærd;Listestemmer;2
Ikast-Brande;5. Ikast;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;0
Ikast-Brande;5. Ikast;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;6
Ikast-Brande;5. Ikast;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Ikast-Brande;5. Ikast;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Ikast-Brande;5. Ikast;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Ikast-Brande;5. Ikast;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;1
Ikast-Brande;5. Ikast;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Ikast-Brande;5. Ikast;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Ikast-Brande;5. Ikast;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Ikast-Brande;5. Ikast;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Ikast-Brande;5. Ikast;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Ikast-Brande;5. Ikast;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Listestemmer;857
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;97
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;66
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;4
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;75
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;13
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;1
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;9
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;7
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;11
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;1
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;16
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;3
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;10
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;8
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;4
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;4
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;3
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;13
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;1
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;1
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;455
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;1
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;13
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;8
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;12
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;2
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;0
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;5
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;13
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;2
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;2
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;2
Ikast-Brande;5. Ikast;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;2
Ikast-Brande;5. Ikast;Y;Velfærdsdemokraterne;Listestemmer;3
Ikast-Brande;5. Ikast;Y;Velfærdsdemokraterne;Mette Nielsen;6
Ikast-Brande;5. Ikast;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Ikast-Brande;5. Ikast;Y;Velfærdsdemokraterne;Birthe Harritz;3
Ikast-Brande;5. Ikast;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;3
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;439
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;23
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;17
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;10
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;6
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;3
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;5
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;5
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;2
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;4
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;15
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;177
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;1
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;3
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;2
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;1
Ikast-Brande;5. Ikast;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;1
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;68
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;10
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;2
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;0
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;1
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;0
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;2
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;2
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;3
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;1
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;1
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;1
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;1
Ikast-Brande;5. Ikast;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
