Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;1
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;0
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;1
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;1
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;1
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Skanderborg;1. Ejer Bavnehøj;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Skanderborg;1. Ejer Bavnehøj;Å;Alternativet;Listestemmer;5
Skanderborg;1. Ejer Bavnehøj;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;4
Skanderborg;1. Ejer Bavnehøj;Å;Alternativet;Stine Isaksen, Viborg;1
Skanderborg;1. Ejer Bavnehøj;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Skanderborg;1. Ejer Bavnehøj;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;7
Skanderborg;1. Ejer Bavnehøj;Å;Alternativet;Nilas Bay-Foged, Aarhus;1
Skanderborg;1. Ejer Bavnehøj;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Skanderborg;1. Ejer Bavnehøj;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Skanderborg;2. Galten;A;Socialdemokratiet;Listestemmer;534
Skanderborg;2. Galten;A;Socialdemokratiet;Anders Kühnau, Aarhus;323
Skanderborg;2. Galten;A;Socialdemokratiet;Else Søjmark, Djursland;15
Skanderborg;2. Galten;A;Socialdemokratiet;Michael Maaløe, Horsens;6
Skanderborg;2. Galten;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;12
Skanderborg;2. Galten;A;Socialdemokratiet;Andreas Tang-Brock, Ry;86
Skanderborg;2. Galten;A;Socialdemokratiet;Iben Sønderup, Aarhus;8
Skanderborg;2. Galten;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;1
Skanderborg;2. Galten;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;5
Skanderborg;2. Galten;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;2
Skanderborg;2. Galten;A;Socialdemokratiet;Lars Stampe, Holstebro;4
Skanderborg;2. Galten;A;Socialdemokratiet;Michele Offenbach Holm, Randers;8
Skanderborg;2. Galten;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Skanderborg;2. Galten;A;Socialdemokratiet;Nils Borring, Favrskov;15
Skanderborg;2. Galten;A;Socialdemokratiet;Susanne Grove, Skive;1
Skanderborg;2. Galten;A;Socialdemokratiet;Per Møller Jensen, Viborg;4
Skanderborg;2. Galten;A;Socialdemokratiet;Camilla Holt Jones, Viborg;0
Skanderborg;2. Galten;A;Socialdemokratiet;Lone Børlum, Herning;1
Skanderborg;2. Galten;A;Socialdemokratiet;Annette Roed, Silkeborg;15
Skanderborg;2. Galten;A;Socialdemokratiet;Linda Nielsen, Videbæk;0
Skanderborg;2. Galten;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;2
Skanderborg;2. Galten;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;2
Skanderborg;2. Galten;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;2
Skanderborg;2. Galten;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Skanderborg;2. Galten;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;0
Skanderborg;2. Galten;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;5
Skanderborg;2. Galten;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Skanderborg;2. Galten;B;Radikale Venstre;Listestemmer;131
Skanderborg;2. Galten;B;Radikale Venstre;Hanne Roed, Aarhus;10
Skanderborg;2. Galten;B;Radikale Venstre;Philip Vivet, Herning Kommune;3
Skanderborg;2. Galten;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;4
Skanderborg;2. Galten;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;5
Skanderborg;2. Galten;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;7
Skanderborg;2. Galten;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;3
Skanderborg;2. Galten;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;4
Skanderborg;2. Galten;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;4
Skanderborg;2. Galten;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;1
Skanderborg;2. Galten;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;1
Skanderborg;2. Galten;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;1
Skanderborg;2. Galten;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Skanderborg;2. Galten;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;0
Skanderborg;2. Galten;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;0
Skanderborg;2. Galten;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Skanderborg;2. Galten;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;2
Skanderborg;2. Galten;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;33
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Listestemmer;177
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;7
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;59
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Mette Guldberg, Herning;2
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;11
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;2
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;4
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;0
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;15
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;1
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;1
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;4
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;4
Skanderborg;2. Galten;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;197
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Michael Grove, Viborg;4
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;3
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;2
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;15
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Lars Jensen, Løsning;1
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;3
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;2
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;2
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;1
Skanderborg;2. Galten;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;3
Skanderborg;2. Galten;D;Nye Borgerlige;Listestemmer;8
Skanderborg;2. Galten;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;1
Skanderborg;2. Galten;D;Nye Borgerlige;Jytte Pedersen, Herning;1
Skanderborg;2. Galten;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;0
Skanderborg;2. Galten;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Skanderborg;2. Galten;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Listestemmer;214
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;24
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;6
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;16
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;21
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;0
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;0
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;3
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;48
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;2
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;12
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;2
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;0
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;1
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;2
Skanderborg;2. Galten;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;2
Skanderborg;2. Galten;I;Liberal Alliance;Listestemmer;228
Skanderborg;2. Galten;I;Liberal Alliance;Helle Jensen, Viborg;17
Skanderborg;2. Galten;I;Liberal Alliance;Anders Paabøl, Aarhus;18
Skanderborg;2. Galten;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;11
Skanderborg;2. Galten;I;Liberal Alliance;Lene Foged, Stoholm;6
Skanderborg;2. Galten;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;1
Skanderborg;2. Galten;I;Liberal Alliance;Hans Bak, Holstebro;0
Skanderborg;2. Galten;I;Liberal Alliance;Lisa Castro Jensen, Struer;3
Skanderborg;2. Galten;I;Liberal Alliance;Kenneth Storm, Aulum;2
Skanderborg;2. Galten;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;1
Skanderborg;2. Galten;I;Liberal Alliance;Henrik Christiansen, Brande;0
Skanderborg;2. Galten;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Skanderborg;2. Galten;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;1
Skanderborg;2. Galten;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;1
Skanderborg;2. Galten;I;Liberal Alliance;Steffen Jespersen, Horsens;2
Skanderborg;2. Galten;I;Liberal Alliance;Tobias Daugaard, Løsning;2
Skanderborg;2. Galten;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Skanderborg;2. Galten;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;18
Skanderborg;2. Galten;K;Kristendemokraterne;Listestemmer;11
Skanderborg;2. Galten;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;7
Skanderborg;2. Galten;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;1
Skanderborg;2. Galten;K;Kristendemokraterne;Karlo Brondbjerg, Herning;1
Skanderborg;2. Galten;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Skanderborg;2. Galten;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;0
Skanderborg;2. Galten;K;Kristendemokraterne;Brian Christensen, Lemvig;1
Skanderborg;2. Galten;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Skanderborg;2. Galten;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Skanderborg;2. Galten;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Skanderborg;2. Galten;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Skanderborg;2. Galten;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Skanderborg;2. Galten;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Skanderborg;2. Galten;M;Moderaterne;Listestemmer;28
Skanderborg;2. Galten;M;Moderaterne;Sten Larsen;7
Skanderborg;2. Galten;M;Moderaterne;Søren Vanting;1
Skanderborg;2. Galten;M;Moderaterne;Lene Bach Nørgaard;1
Skanderborg;2. Galten;M;Moderaterne;Henrik Rejnholt Andersen;0
Skanderborg;2. Galten;M;Moderaterne;Jeppe von Berg;0
Skanderborg;2. Galten;M;Moderaterne;Poul Holm Christensen;1
Skanderborg;2. Galten;M;Moderaterne;Søren Boje Arvidsen;1
Skanderborg;2. Galten;M;Moderaterne;Jens Winther;0
Skanderborg;2. Galten;M;Moderaterne;Uffe Bie;0
Skanderborg;2. Galten;O;Dansk Folkeparti;Listestemmer;147
Skanderborg;2. Galten;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;16
Skanderborg;2. Galten;O;Dansk Folkeparti;Nicolai Estrup, Randers;5
Skanderborg;2. Galten;O;Dansk Folkeparti;Lone Langballe, Viborg;4
Skanderborg;2. Galten;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;11
Skanderborg;2. Galten;O;Dansk Folkeparti;Knud Nielsen, Herning;1
Skanderborg;2. Galten;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;1
Skanderborg;2. Galten;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;2
Skanderborg;2. Galten;O;Dansk Folkeparti;Tenna Røberg, Aarhus;1
Skanderborg;2. Galten;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Skanderborg;2. Galten;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;2
Skanderborg;2. Galten;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;3
Skanderborg;2. Galten;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;1
Skanderborg;2. Galten;O;Dansk Folkeparti;Peter Mousten, Skive;1
Skanderborg;2. Galten;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Skanderborg;2. Galten;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;24
Skanderborg;2. Galten;O;Dansk Folkeparti;Tina Ostersen, Brande;1
Skanderborg;2. Galten;O;Dansk Folkeparti;Jesper Flensted, Hedensted;3
Skanderborg;2. Galten;P;Psykiatri-Listen;Listestemmer;36
Skanderborg;2. Galten;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;20
Skanderborg;2. Galten;P;Psykiatri-Listen;Knud Kristensen, Risskov;8
Skanderborg;2. Galten;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;4
Skanderborg;2. Galten;P;Psykiatri-Listen;Colin Bradley, Lystrup;3
Skanderborg;2. Galten;P;Psykiatri-Listen;Tine Holm, Aarhus N;2
Skanderborg;2. Galten;R;Folkelisten for fred og velfærd;Listestemmer;2
Skanderborg;2. Galten;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;3
Skanderborg;2. Galten;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;0
Skanderborg;2. Galten;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;1
Skanderborg;2. Galten;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Skanderborg;2. Galten;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Skanderborg;2. Galten;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Skanderborg;2. Galten;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;2
Skanderborg;2. Galten;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Skanderborg;2. Galten;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Skanderborg;2. Galten;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Skanderborg;2. Galten;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Skanderborg;2. Galten;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Listestemmer;328
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;137
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;4
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;7
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;2
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;25
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;3
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;1
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;4
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;0
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;0
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;4
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;6
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;3
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;1
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;2
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;54
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;4
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;1
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;1
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;6
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;7
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;1
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;1
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;2
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;3
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;1
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Skanderborg;2. Galten;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;1
Skanderborg;2. Galten;Y;Velfærdsdemokraterne;Listestemmer;0
Skanderborg;2. Galten;Y;Velfærdsdemokraterne;Mette Nielsen;2
Skanderborg;2. Galten;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Skanderborg;2. Galten;Y;Velfærdsdemokraterne;Birthe Harritz;0
Skanderborg;2. Galten;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;153
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;23
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;1
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;2
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;4
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;5
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;0
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;2
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;2
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;1
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;37
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;0
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;1
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;0
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;2
Skanderborg;2. Galten;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;66
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;8
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;3
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;0
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;0
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;1
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;3
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;0
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;2
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;2
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;8
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;2
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;2
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Skanderborg;2. Galten;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
