Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Horsens;2. Vestbyen;A;Socialdemokratiet;Susanne Grove, Skive;1
Horsens;2. Vestbyen;A;Socialdemokratiet;Per Møller Jensen, Viborg;0
Horsens;2. Vestbyen;A;Socialdemokratiet;Camilla Holt Jones, Viborg;2
Horsens;2. Vestbyen;A;Socialdemokratiet;Lone Børlum, Herning;3
Horsens;2. Vestbyen;A;Socialdemokratiet;Annette Roed, Silkeborg;0
Horsens;2. Vestbyen;A;Socialdemokratiet;Linda Nielsen, Videbæk;0
Horsens;2. Vestbyen;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;1
Horsens;2. Vestbyen;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;1
Horsens;2. Vestbyen;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;2
Horsens;2. Vestbyen;A;Socialdemokratiet;Elvin J. Hansen, Odder;6
Horsens;2. Vestbyen;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;2
Horsens;2. Vestbyen;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;4
Horsens;2. Vestbyen;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;1
Horsens;2. Vestbyen;B;Radikale Venstre;Listestemmer;43
Horsens;2. Vestbyen;B;Radikale Venstre;Hanne Roed, Aarhus;4
Horsens;2. Vestbyen;B;Radikale Venstre;Philip Vivet, Herning Kommune;3
Horsens;2. Vestbyen;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;0
Horsens;2. Vestbyen;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;3
Horsens;2. Vestbyen;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;2
Horsens;2. Vestbyen;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;0
Horsens;2. Vestbyen;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;1
Horsens;2. Vestbyen;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;1
Horsens;2. Vestbyen;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;2
Horsens;2. Vestbyen;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Horsens;2. Vestbyen;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Horsens;2. Vestbyen;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Horsens;2. Vestbyen;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;24
Horsens;2. Vestbyen;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;1
Horsens;2. Vestbyen;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Horsens;2. Vestbyen;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;6
Horsens;2. Vestbyen;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Listestemmer;77
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;0
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;11
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Mette Guldberg, Herning;1
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;3
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;0
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;4
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;45
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;3
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;1
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;2
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;2
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;1
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;René Krongaard, Odder;1
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;1
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Peter Askjær, Samsø;2
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;1
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;1
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;1
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Lars Jensen, Løsning;1
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;2
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;1
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;16
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;1
Horsens;2. Vestbyen;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Horsens;2. Vestbyen;D;Nye Borgerlige;Listestemmer;7
Horsens;2. Vestbyen;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;1
Horsens;2. Vestbyen;D;Nye Borgerlige;Jytte Pedersen, Herning;1
Horsens;2. Vestbyen;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;4
Horsens;2. Vestbyen;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Horsens;2. Vestbyen;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Listestemmer;140
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;87
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;5
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;2
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;4
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;0
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;1
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;2
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;0
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;0
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;14
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;12
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;0
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Horsens;2. Vestbyen;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Horsens;2. Vestbyen;I;Liberal Alliance;Listestemmer;103
Horsens;2. Vestbyen;I;Liberal Alliance;Helle Jensen, Viborg;10
Horsens;2. Vestbyen;I;Liberal Alliance;Anders Paabøl, Aarhus;4
Horsens;2. Vestbyen;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;1
Horsens;2. Vestbyen;I;Liberal Alliance;Lene Foged, Stoholm;4
Horsens;2. Vestbyen;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;0
Horsens;2. Vestbyen;I;Liberal Alliance;Hans Bak, Holstebro;0
Horsens;2. Vestbyen;I;Liberal Alliance;Lisa Castro Jensen, Struer;0
Horsens;2. Vestbyen;I;Liberal Alliance;Kenneth Storm, Aulum;3
Horsens;2. Vestbyen;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;1
Horsens;2. Vestbyen;I;Liberal Alliance;Henrik Christiansen, Brande;1
Horsens;2. Vestbyen;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Horsens;2. Vestbyen;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;1
Horsens;2. Vestbyen;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Horsens;2. Vestbyen;I;Liberal Alliance;Steffen Jespersen, Horsens;23
Horsens;2. Vestbyen;I;Liberal Alliance;Tobias Daugaard, Løsning;4
Horsens;2. Vestbyen;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Horsens;2. Vestbyen;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Horsens;2. Vestbyen;K;Kristendemokraterne;Listestemmer;3
Horsens;2. Vestbyen;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;1
Horsens;2. Vestbyen;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;0
Horsens;2. Vestbyen;K;Kristendemokraterne;Karlo Brondbjerg, Herning;0
Horsens;2. Vestbyen;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Horsens;2. Vestbyen;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;0
Horsens;2. Vestbyen;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Horsens;2. Vestbyen;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Horsens;2. Vestbyen;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Horsens;2. Vestbyen;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;2
Horsens;2. Vestbyen;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Horsens;2. Vestbyen;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Horsens;2. Vestbyen;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Horsens;2. Vestbyen;M;Moderaterne;Listestemmer;12
Horsens;2. Vestbyen;M;Moderaterne;Sten Larsen;7
Horsens;2. Vestbyen;M;Moderaterne;Søren Vanting;3
Horsens;2. Vestbyen;M;Moderaterne;Lene Bach Nørgaard;1
Horsens;2. Vestbyen;M;Moderaterne;Henrik Rejnholt Andersen;2
Horsens;2. Vestbyen;M;Moderaterne;Jeppe von Berg;1
Horsens;2. Vestbyen;M;Moderaterne;Poul Holm Christensen;2
Horsens;2. Vestbyen;M;Moderaterne;Søren Boje Arvidsen;1
Horsens;2. Vestbyen;M;Moderaterne;Jens Winther;0
Horsens;2. Vestbyen;M;Moderaterne;Uffe Bie;3
Horsens;2. Vestbyen;O;Dansk Folkeparti;Listestemmer;169
Horsens;2. Vestbyen;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;12
Horsens;2. Vestbyen;O;Dansk Folkeparti;Nicolai Estrup, Randers;5
Horsens;2. Vestbyen;O;Dansk Folkeparti;Lone Langballe, Viborg;6
Horsens;2. Vestbyen;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;5
Horsens;2. Vestbyen;O;Dansk Folkeparti;Knud Nielsen, Herning;4
Horsens;2. Vestbyen;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;4
Horsens;2. Vestbyen;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;4
Horsens;2. Vestbyen;O;Dansk Folkeparti;Tenna Røberg, Aarhus;0
Horsens;2. Vestbyen;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Horsens;2. Vestbyen;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Horsens;2. Vestbyen;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;57
Horsens;2. Vestbyen;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;2
Horsens;2. Vestbyen;O;Dansk Folkeparti;Peter Mousten, Skive;1
Horsens;2. Vestbyen;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Horsens;2. Vestbyen;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Horsens;2. Vestbyen;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Horsens;2. Vestbyen;O;Dansk Folkeparti;Jesper Flensted, Hedensted;4
Horsens;2. Vestbyen;P;Psykiatri-Listen;Listestemmer;38
Horsens;2. Vestbyen;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;11
Horsens;2. Vestbyen;P;Psykiatri-Listen;Knud Kristensen, Risskov;3
Horsens;2. Vestbyen;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;1
Horsens;2. Vestbyen;P;Psykiatri-Listen;Colin Bradley, Lystrup;1
Horsens;2. Vestbyen;P;Psykiatri-Listen;Tine Holm, Aarhus N;2
Horsens;2. Vestbyen;R;Folkelisten for fred og velfærd;Listestemmer;5
Horsens;2. Vestbyen;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;0
Horsens;2. Vestbyen;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;1
Horsens;2. Vestbyen;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Horsens;2. Vestbyen;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Horsens;2. Vestbyen;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Horsens;2. Vestbyen;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Horsens;2. Vestbyen;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Horsens;2. Vestbyen;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Horsens;2. Vestbyen;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;1
Horsens;2. Vestbyen;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Horsens;2. Vestbyen;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Horsens;2. Vestbyen;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;1
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Listestemmer;138
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;12
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;7
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;1
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;2
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;0
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;4
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;4
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;0
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;2
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;0
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;47
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;0
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;0
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;3
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;1
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;2
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;1
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;1
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;1
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;1
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;1
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;0
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;0
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;32
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;1
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;1
Horsens;2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Horsens;2. Vestbyen;Y;Velfærdsdemokraterne;Listestemmer;2
Horsens;2. Vestbyen;Y;Velfærdsdemokraterne;Mette Nielsen;1
Horsens;2. Vestbyen;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Horsens;2. Vestbyen;Y;Velfærdsdemokraterne;Birthe Harritz;0
Horsens;2. Vestbyen;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;79
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;7
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;0
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;0
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;2
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;0
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;0
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;20
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;1
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;1
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;0
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;0
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;7
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;0
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;0
Horsens;2. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;1
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;127
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;10
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;0
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;46
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;0
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;0
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;1
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;1
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;1
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;1
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;0
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;1
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;4
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;1
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Horsens;2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Horsens;2. Vestbyen;Å;Alternativet;Listestemmer;10
Horsens;2. Vestbyen;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;1
Horsens;2. Vestbyen;Å;Alternativet;Stine Isaksen, Viborg;1
Horsens;2. Vestbyen;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;3
Horsens;2. Vestbyen;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;9
Horsens;2. Vestbyen;Å;Alternativet;Nilas Bay-Foged, Aarhus;1
Horsens;2. Vestbyen;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Horsens;2. Vestbyen;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Horsens;3. Midtbyen;A;Socialdemokratiet;Listestemmer;689
Horsens;3. Midtbyen;A;Socialdemokratiet;Anders Kühnau, Aarhus;344
Horsens;3. Midtbyen;A;Socialdemokratiet;Else Søjmark, Djursland;9
Horsens;3. Midtbyen;A;Socialdemokratiet;Michael Maaløe, Horsens;311
Horsens;3. Midtbyen;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;19
Horsens;3. Midtbyen;A;Socialdemokratiet;Andreas Tang-Brock, Ry;10
Horsens;3. Midtbyen;A;Socialdemokratiet;Iben Sønderup, Aarhus;6
Horsens;3. Midtbyen;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;2
Horsens;3. Midtbyen;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;10
Horsens;3. Midtbyen;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;4
Horsens;3. Midtbyen;A;Socialdemokratiet;Lars Stampe, Holstebro;0
Horsens;3. Midtbyen;A;Socialdemokratiet;Michele Offenbach Holm, Randers;6
Horsens;3. Midtbyen;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;1
Horsens;3. Midtbyen;A;Socialdemokratiet;Nils Borring, Favrskov;3
Horsens;3. Midtbyen;A;Socialdemokratiet;Susanne Grove, Skive;3
Horsens;3. Midtbyen;A;Socialdemokratiet;Per Møller Jensen, Viborg;1
Horsens;3. Midtbyen;A;Socialdemokratiet;Camilla Holt Jones, Viborg;3
Horsens;3. Midtbyen;A;Socialdemokratiet;Lone Børlum, Herning;3
Horsens;3. Midtbyen;A;Socialdemokratiet;Annette Roed, Silkeborg;4
Horsens;3. Midtbyen;A;Socialdemokratiet;Linda Nielsen, Videbæk;3
Horsens;3. Midtbyen;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;0
Horsens;3. Midtbyen;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;4
Horsens;3. Midtbyen;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;5
Horsens;3. Midtbyen;A;Socialdemokratiet;Elvin J. Hansen, Odder;6
Horsens;3. Midtbyen;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;5
Horsens;3. Midtbyen;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;2
Horsens;3. Midtbyen;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Horsens;3. Midtbyen;B;Radikale Venstre;Listestemmer;104
