Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Norddjurs;8. Allingåbro;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Norddjurs;8. Allingåbro;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;0
Norddjurs;8. Allingåbro;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;0
Norddjurs;8. Allingåbro;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;0
Norddjurs;8. Allingåbro;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Norddjurs;8. Allingåbro;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;5
Norddjurs;8. Allingåbro;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;1
Norddjurs;8. Allingåbro;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;1
Norddjurs;8. Allingåbro;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;25
Norddjurs;8. Allingåbro;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Norddjurs;8. Allingåbro;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Norddjurs;8. Allingåbro;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Norddjurs;8. Allingåbro;Y;Velfærdsdemokraterne;Listestemmer;1
Norddjurs;8. Allingåbro;Y;Velfærdsdemokraterne;Mette Nielsen;0
Norddjurs;8. Allingåbro;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Norddjurs;8. Allingåbro;Y;Velfærdsdemokraterne;Birthe Harritz;0
Norddjurs;8. Allingåbro;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;88
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;4
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;1
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;1
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;1
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;1
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;0
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;1
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;1
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;1
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;1
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;1
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;1
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;38
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;0
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;0
Norddjurs;8. Allingåbro;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;2
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;21
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;2
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;2
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;2
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;1
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;1
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Norddjurs;8. Allingåbro;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Norddjurs;8. Allingåbro;Å;Alternativet;Listestemmer;5
Norddjurs;8. Allingåbro;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;1
Norddjurs;8. Allingåbro;Å;Alternativet;Stine Isaksen, Viborg;1
Norddjurs;8. Allingåbro;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Norddjurs;8. Allingåbro;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;4
Norddjurs;8. Allingåbro;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Norddjurs;8. Allingåbro;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Norddjurs;8. Allingåbro;Å;Alternativet;Thor C. Jonasen, Aarhus N;1
Norddjurs;9. Auning;A;Socialdemokratiet;Listestemmer;232
Norddjurs;9. Auning;A;Socialdemokratiet;Anders Kühnau, Aarhus;129
Norddjurs;9. Auning;A;Socialdemokratiet;Else Søjmark, Djursland;285
Norddjurs;9. Auning;A;Socialdemokratiet;Michael Maaløe, Horsens;4
Norddjurs;9. Auning;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;2
Norddjurs;9. Auning;A;Socialdemokratiet;Andreas Tang-Brock, Ry;1
Norddjurs;9. Auning;A;Socialdemokratiet;Iben Sønderup, Aarhus;6
Norddjurs;9. Auning;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;4
Norddjurs;9. Auning;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;2
Norddjurs;9. Auning;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;0
Norddjurs;9. Auning;A;Socialdemokratiet;Lars Stampe, Holstebro;0
Norddjurs;9. Auning;A;Socialdemokratiet;Michele Offenbach Holm, Randers;6
Norddjurs;9. Auning;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;9
Norddjurs;9. Auning;A;Socialdemokratiet;Nils Borring, Favrskov;2
Norddjurs;9. Auning;A;Socialdemokratiet;Susanne Grove, Skive;0
Norddjurs;9. Auning;A;Socialdemokratiet;Per Møller Jensen, Viborg;0
Norddjurs;9. Auning;A;Socialdemokratiet;Camilla Holt Jones, Viborg;0
Norddjurs;9. Auning;A;Socialdemokratiet;Lone Børlum, Herning;1
Norddjurs;9. Auning;A;Socialdemokratiet;Annette Roed, Silkeborg;0
Norddjurs;9. Auning;A;Socialdemokratiet;Linda Nielsen, Videbæk;0
Norddjurs;9. Auning;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;0
Norddjurs;9. Auning;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;0
Norddjurs;9. Auning;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;63
Norddjurs;9. Auning;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Norddjurs;9. Auning;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;0
Norddjurs;9. Auning;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;0
Norddjurs;9. Auning;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Norddjurs;9. Auning;B;Radikale Venstre;Listestemmer;17
Norddjurs;9. Auning;B;Radikale Venstre;Hanne Roed, Aarhus;5
Norddjurs;9. Auning;B;Radikale Venstre;Philip Vivet, Herning Kommune;1
Norddjurs;9. Auning;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;0
Norddjurs;9. Auning;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;1
Norddjurs;9. Auning;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;6
Norddjurs;9. Auning;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;1
Norddjurs;9. Auning;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;1
Norddjurs;9. Auning;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;0
Norddjurs;9. Auning;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;1
Norddjurs;9. Auning;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;1
Norddjurs;9. Auning;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;1
Norddjurs;9. Auning;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;1
Norddjurs;9. Auning;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;1
Norddjurs;9. Auning;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;0
Norddjurs;9. Auning;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Norddjurs;9. Auning;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;0
Norddjurs;9. Auning;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Listestemmer;74
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;8
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Mette Guldberg, Herning;1
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;5
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;1
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;1
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;1
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;7
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;5
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;3
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;3
Norddjurs;9. Auning;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;3
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Michael Grove, Viborg;1
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;1
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;2
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Lars Jensen, Løsning;1
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;1
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;1
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;1
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;20
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Norddjurs;9. Auning;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;2
Norddjurs;9. Auning;D;Nye Borgerlige;Listestemmer;6
Norddjurs;9. Auning;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;1
Norddjurs;9. Auning;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Norddjurs;9. Auning;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;1
Norddjurs;9. Auning;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Norddjurs;9. Auning;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Listestemmer;59
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;7
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;2
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;1
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;1
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;5
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;0
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;1
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;0
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;1
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;0
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;3
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;42
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;1
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;1
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;2
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;0
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Norddjurs;9. Auning;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;1
Norddjurs;9. Auning;I;Liberal Alliance;Listestemmer;182
Norddjurs;9. Auning;I;Liberal Alliance;Helle Jensen, Viborg;5
Norddjurs;9. Auning;I;Liberal Alliance;Anders Paabøl, Aarhus;12
Norddjurs;9. Auning;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;2
Norddjurs;9. Auning;I;Liberal Alliance;Lene Foged, Stoholm;3
Norddjurs;9. Auning;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;0
Norddjurs;9. Auning;I;Liberal Alliance;Hans Bak, Holstebro;0
Norddjurs;9. Auning;I;Liberal Alliance;Lisa Castro Jensen, Struer;3
Norddjurs;9. Auning;I;Liberal Alliance;Kenneth Storm, Aulum;1
Norddjurs;9. Auning;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;1
Norddjurs;9. Auning;I;Liberal Alliance;Henrik Christiansen, Brande;0
Norddjurs;9. Auning;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Norddjurs;9. Auning;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;76
Norddjurs;9. Auning;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Norddjurs;9. Auning;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Norddjurs;9. Auning;I;Liberal Alliance;Tobias Daugaard, Løsning;1
Norddjurs;9. Auning;I;Liberal Alliance;Peter Malbæk, Syddjurs;2
Norddjurs;9. Auning;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Norddjurs;9. Auning;K;Kristendemokraterne;Listestemmer;3
Norddjurs;9. Auning;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;2
Norddjurs;9. Auning;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;1
Norddjurs;9. Auning;K;Kristendemokraterne;Karlo Brondbjerg, Herning;0
Norddjurs;9. Auning;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Norddjurs;9. Auning;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;0
Norddjurs;9. Auning;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Norddjurs;9. Auning;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;1
Norddjurs;9. Auning;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Norddjurs;9. Auning;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Norddjurs;9. Auning;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Norddjurs;9. Auning;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Norddjurs;9. Auning;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Norddjurs;9. Auning;M;Moderaterne;Listestemmer;13
Norddjurs;9. Auning;M;Moderaterne;Sten Larsen;1
Norddjurs;9. Auning;M;Moderaterne;Søren Vanting;0
Norddjurs;9. Auning;M;Moderaterne;Lene Bach Nørgaard;1
Norddjurs;9. Auning;M;Moderaterne;Henrik Rejnholt Andersen;1
Norddjurs;9. Auning;M;Moderaterne;Jeppe von Berg;3
Norddjurs;9. Auning;M;Moderaterne;Poul Holm Christensen;0
Norddjurs;9. Auning;M;Moderaterne;Søren Boje Arvidsen;1
Norddjurs;9. Auning;M;Moderaterne;Jens Winther;0
Norddjurs;9. Auning;M;Moderaterne;Uffe Bie;0
Norddjurs;9. Auning;O;Dansk Folkeparti;Listestemmer;109
Norddjurs;9. Auning;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;6
Norddjurs;9. Auning;O;Dansk Folkeparti;Nicolai Estrup, Randers;16
Norddjurs;9. Auning;O;Dansk Folkeparti;Lone Langballe, Viborg;0
Norddjurs;9. Auning;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;1
Norddjurs;9. Auning;O;Dansk Folkeparti;Knud Nielsen, Herning;0
Norddjurs;9. Auning;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;58
Norddjurs;9. Auning;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;1
Norddjurs;9. Auning;O;Dansk Folkeparti;Tenna Røberg, Aarhus;2
Norddjurs;9. Auning;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Norddjurs;9. Auning;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Norddjurs;9. Auning;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Norddjurs;9. Auning;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;3
Norddjurs;9. Auning;O;Dansk Folkeparti;Peter Mousten, Skive;1
Norddjurs;9. Auning;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Norddjurs;9. Auning;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Norddjurs;9. Auning;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Norddjurs;9. Auning;O;Dansk Folkeparti;Jesper Flensted, Hedensted;0
Norddjurs;9. Auning;P;Psykiatri-Listen;Listestemmer;13
Norddjurs;9. Auning;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;6
Norddjurs;9. Auning;P;Psykiatri-Listen;Knud Kristensen, Risskov;2
Norddjurs;9. Auning;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;0
Norddjurs;9. Auning;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Norddjurs;9. Auning;P;Psykiatri-Listen;Tine Holm, Aarhus N;0
Norddjurs;9. Auning;R;Folkelisten for fred og velfærd;Listestemmer;2
Norddjurs;9. Auning;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;1
Norddjurs;9. Auning;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;1
Norddjurs;9. Auning;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Norddjurs;9. Auning;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Norddjurs;9. Auning;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Norddjurs;9. Auning;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Norddjurs;9. Auning;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Norddjurs;9. Auning;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Norddjurs;9. Auning;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Norddjurs;9. Auning;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Norddjurs;9. Auning;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Norddjurs;9. Auning;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;1
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Listestemmer;169
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;134
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;3
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;1
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;1
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;4
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;0
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;2
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;59
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;0
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;1
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;0
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;2
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;0
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;2
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;0
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;2
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;1
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;1
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;2
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;1
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;0
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;4
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;0
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;1
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;47
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;1
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;1
Norddjurs;9. Auning;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Norddjurs;9. Auning;Y;Velfærdsdemokraterne;Listestemmer;1
