Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Helsingørkredsen,9. Snekkersten Hallen,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",36
Helsingørkredsen,9. Snekkersten Hallen,Hans Andersen,"Venstre, Danmarks Liberale Parti",71
Helsingørkredsen,9. Snekkersten Hallen,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",84
Helsingørkredsen,9. Snekkersten Hallen,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",13
Helsingørkredsen,9. Snekkersten Hallen,Sophie Løhde,"Venstre, Danmarks Liberale Parti",61
Helsingørkredsen,9. Snekkersten Hallen,Klaus Markussen,"Venstre, Danmarks Liberale Parti",4
Helsingørkredsen,9. Snekkersten Hallen,Partiliste,Enhedslisten - De Rød-Grønne,191
Helsingørkredsen,9. Snekkersten Hallen,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,15
Helsingørkredsen,9. Snekkersten Hallen,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,16
Helsingørkredsen,9. Snekkersten Hallen,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,1
Helsingørkredsen,9. Snekkersten Hallen,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Helsingørkredsen,9. Snekkersten Hallen,Torben Kjær,Enhedslisten - De Rød-Grønne,3
Helsingørkredsen,9. Snekkersten Hallen,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,1
Helsingørkredsen,9. Snekkersten Hallen,Partiliste,Alternativet,130
Helsingørkredsen,9. Snekkersten Hallen,Christian Poll,Alternativet,25
Helsingørkredsen,9. Snekkersten Hallen,Michael Macdonald Arnskov,Alternativet,7
Helsingørkredsen,9. Snekkersten Hallen,Lasse Danielsen,Alternativet,6
Helsingørkredsen,9. Snekkersten Hallen,Bina Seff,Alternativet,15
Helsingørkredsen,9. Snekkersten Hallen,Aleks Jensen,(Uden for parti),0
Helsingørkredsen,9. Snekkersten Hallen,Gert Lassen,(Uden for parti),0
Helsingørkredsen,"10. Administrationsbygningen, Esp",Partiliste,Socialdemokratiet,360
Helsingørkredsen,"10. Administrationsbygningen, Esp",Pernille Schnoor,Socialdemokratiet,89
Helsingørkredsen,"10. Administrationsbygningen, Esp",Christine Antorini,Socialdemokratiet,72
Helsingørkredsen,"10. Administrationsbygningen, Esp",Nick Hækkerup,Socialdemokratiet,75
Helsingørkredsen,"10. Administrationsbygningen, Esp",Miki Dam Larsen,Socialdemokratiet,0
Helsingørkredsen,"10. Administrationsbygningen, Esp",Malou Lunderød,Socialdemokratiet,7
Helsingørkredsen,"10. Administrationsbygningen, Esp",Partiliste,Radikale Venstre,91
Helsingørkredsen,"10. Administrationsbygningen, Esp",Camilla Kampmann,Radikale Venstre,17
Helsingørkredsen,"10. Administrationsbygningen, Esp",Anne Marie Geisler Andersen,Radikale Venstre,13
Helsingørkredsen,"10. Administrationsbygningen, Esp",Kristian Hegaard,Radikale Venstre,17
Helsingørkredsen,"10. Administrationsbygningen, Esp",Henrik Klitgaard,Radikale Venstre,0
Helsingørkredsen,"10. Administrationsbygningen, Esp",Martin Lidegaard,Radikale Venstre,139
Helsingørkredsen,"10. Administrationsbygningen, Esp",Helle Løvgreen Mølvig,Radikale Venstre,2
Helsingørkredsen,"10. Administrationsbygningen, Esp",Partiliste,Det Konservative Folkeparti,91
Helsingørkredsen,"10. Administrationsbygningen, Esp",Pernille Vermund,Det Konservative Folkeparti,102
Helsingørkredsen,"10. Administrationsbygningen, Esp",Mette Abildgaard,Det Konservative Folkeparti,22
Helsingørkredsen,"10. Administrationsbygningen, Esp",Thorkild Gruelund,Det Konservative Folkeparti,4
Helsingørkredsen,"10. Administrationsbygningen, Esp",Erik Lund,Det Konservative Folkeparti,7
Helsingørkredsen,"10. Administrationsbygningen, Esp",Mette Thiesen,Det Konservative Folkeparti,9
Helsingørkredsen,"10. Administrationsbygningen, Esp",Partiliste,SF - Socialistisk Folkeparti,74
Helsingørkredsen,"10. Administrationsbygningen, Esp",Bente Borg Donkin,SF - Socialistisk Folkeparti,16
Helsingørkredsen,"10. Administrationsbygningen, Esp",Nikolaj Bührmann,SF - Socialistisk Folkeparti,2
Helsingørkredsen,"10. Administrationsbygningen, Esp",Lars Iversen,SF - Socialistisk Folkeparti,3
Helsingørkredsen,"10. Administrationsbygningen, Esp",Trine Torp,SF - Socialistisk Folkeparti,16
Helsingørkredsen,"10. Administrationsbygningen, Esp",Teis Volstrup,SF - Socialistisk Folkeparti,4
Helsingørkredsen,"10. Administrationsbygningen, Esp",Partiliste,Liberal Alliance,146
Helsingørkredsen,"10. Administrationsbygningen, Esp",Anders Samuelsen,Liberal Alliance,317
Helsingørkredsen,"10. Administrationsbygningen, Esp",Karsten Andersen,Liberal Alliance,1
Helsingørkredsen,"10. Administrationsbygningen, Esp",May-Britt Buch-Kattrup,Liberal Alliance,2
Helsingørkredsen,"10. Administrationsbygningen, Esp",Palle Christiansen,Liberal Alliance,0
Helsingørkredsen,"10. Administrationsbygningen, Esp",Anne-Marie Tørnes Hansen,Liberal Alliance,1
Helsingørkredsen,"10. Administrationsbygningen, Esp",Tommy Højegaard,Liberal Alliance,0
Helsingørkredsen,"10. Administrationsbygningen, Esp",Elisabeth Ildal,Liberal Alliance,3
Helsingørkredsen,"10. Administrationsbygningen, Esp",Jonathan Nielsen,Liberal Alliance,2
Helsingørkredsen,"10. Administrationsbygningen, Esp",Niels Westy,Liberal Alliance,4
Helsingørkredsen,"10. Administrationsbygningen, Esp",Partiliste,Kristendemokraterne,4
Helsingørkredsen,"10. Administrationsbygningen, Esp",Stig Grenov,Kristendemokraterne,9
Helsingørkredsen,"10. Administrationsbygningen, Esp",Andreas Peters-Lehm,Kristendemokraterne,1
Helsingørkredsen,"10. Administrationsbygningen, Esp",Gert Svendsen,Kristendemokraterne,0
Helsingørkredsen,"10. Administrationsbygningen, Esp",Partiliste,Dansk Folkeparti,273
Helsingørkredsen,"10. Administrationsbygningen, Esp",Glen Madsen,Dansk Folkeparti,27
Helsingørkredsen,"10. Administrationsbygningen, Esp",Pia Adelsteen,Dansk Folkeparti,12
Helsingørkredsen,"10. Administrationsbygningen, Esp",Marlene Harpsøe,Dansk Folkeparti,53
Helsingørkredsen,"10. Administrationsbygningen, Esp",Gitte Hemmingsen,Dansk Folkeparti,3
Helsingørkredsen,"10. Administrationsbygningen, Esp",Lucas Hultgren,Dansk Folkeparti,3
Helsingørkredsen,"10. Administrationsbygningen, Esp",Jan Erik Messmann,Dansk Folkeparti,5
Helsingørkredsen,"10. Administrationsbygningen, Esp",Partiliste,"Venstre, Danmarks Liberale Parti",274
Helsingørkredsen,"10. Administrationsbygningen, Esp",Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",36
Helsingørkredsen,"10. Administrationsbygningen, Esp",Hans Andersen,"Venstre, Danmarks Liberale Parti",33
Helsingørkredsen,"10. Administrationsbygningen, Esp",Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",120
Helsingørkredsen,"10. Administrationsbygningen, Esp",Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",13
Helsingørkredsen,"10. Administrationsbygningen, Esp",Sophie Løhde,"Venstre, Danmarks Liberale Parti",51
Helsingørkredsen,"10. Administrationsbygningen, Esp",Klaus Markussen,"Venstre, Danmarks Liberale Parti",8
Helsingørkredsen,"10. Administrationsbygningen, Esp",Partiliste,Enhedslisten - De Rød-Grønne,132
Helsingørkredsen,"10. Administrationsbygningen, Esp",Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,21
Helsingørkredsen,"10. Administrationsbygningen, Esp",Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,16
Helsingørkredsen,"10. Administrationsbygningen, Esp",Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,3
Helsingørkredsen,"10. Administrationsbygningen, Esp",Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Helsingørkredsen,"10. Administrationsbygningen, Esp",Torben Kjær,Enhedslisten - De Rød-Grønne,2
Helsingørkredsen,"10. Administrationsbygningen, Esp",Kent Weiss Holst,Enhedslisten - De Rød-Grønne,1
Helsingørkredsen,"10. Administrationsbygningen, Esp",Partiliste,Alternativet,148
Helsingørkredsen,"10. Administrationsbygningen, Esp",Christian Poll,Alternativet,26
Helsingørkredsen,"10. Administrationsbygningen, Esp",Michael Macdonald Arnskov,Alternativet,1
Helsingørkredsen,"10. Administrationsbygningen, Esp",Lasse Danielsen,Alternativet,2
Helsingørkredsen,"10. Administrationsbygningen, Esp",Bina Seff,Alternativet,8
Helsingørkredsen,"10. Administrationsbygningen, Esp",Aleks Jensen,(Uden for parti),1
Helsingørkredsen,"10. Administrationsbygningen, Esp",Gert Lassen,(Uden for parti),0
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Partiliste,Socialdemokratiet,607
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Pernille Schnoor,Socialdemokratiet,175
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Christine Antorini,Socialdemokratiet,117
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Nick Hækkerup,Socialdemokratiet,142
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Miki Dam Larsen,Socialdemokratiet,3
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Malou Lunderød,Socialdemokratiet,11
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Partiliste,Radikale Venstre,113
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Camilla Kampmann,Radikale Venstre,19
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Anne Marie Geisler Andersen,Radikale Venstre,11
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Kristian Hegaard,Radikale Venstre,16
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Henrik Klitgaard,Radikale Venstre,2
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Martin Lidegaard,Radikale Venstre,117
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Helle Løvgreen Mølvig,Radikale Venstre,2
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Partiliste,Det Konservative Folkeparti,97
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Pernille Vermund,Det Konservative Folkeparti,185
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Mette Abildgaard,Det Konservative Folkeparti,25
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Thorkild Gruelund,Det Konservative Folkeparti,4
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Erik Lund,Det Konservative Folkeparti,1
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Mette Thiesen,Det Konservative Folkeparti,8
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Partiliste,SF - Socialistisk Folkeparti,109
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Bente Borg Donkin,SF - Socialistisk Folkeparti,30
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Nikolaj Bührmann,SF - Socialistisk Folkeparti,4
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Lars Iversen,SF - Socialistisk Folkeparti,3
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Trine Torp,SF - Socialistisk Folkeparti,12
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Teis Volstrup,SF - Socialistisk Folkeparti,0
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Partiliste,Liberal Alliance,143
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Anders Samuelsen,Liberal Alliance,300
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Karsten Andersen,Liberal Alliance,2
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",May-Britt Buch-Kattrup,Liberal Alliance,4
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Palle Christiansen,Liberal Alliance,2
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Anne-Marie Tørnes Hansen,Liberal Alliance,0
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Tommy Højegaard,Liberal Alliance,1
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Elisabeth Ildal,Liberal Alliance,7
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Jonathan Nielsen,Liberal Alliance,2
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Niels Westy,Liberal Alliance,6
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Partiliste,Kristendemokraterne,6
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Stig Grenov,Kristendemokraterne,6
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Andreas Peters-Lehm,Kristendemokraterne,0
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Gert Svendsen,Kristendemokraterne,0
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Partiliste,Dansk Folkeparti,575
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Glen Madsen,Dansk Folkeparti,51
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Pia Adelsteen,Dansk Folkeparti,16
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Marlene Harpsøe,Dansk Folkeparti,123
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Gitte Hemmingsen,Dansk Folkeparti,16
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Lucas Hultgren,Dansk Folkeparti,2
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Jan Erik Messmann,Dansk Folkeparti,18
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Partiliste,"Venstre, Danmarks Liberale Parti",362
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",67
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Hans Andersen,"Venstre, Danmarks Liberale Parti",72
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",126
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",15
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Sophie Løhde,"Venstre, Danmarks Liberale Parti",102
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Klaus Markussen,"Venstre, Danmarks Liberale Parti",3
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Partiliste,Enhedslisten - De Rød-Grønne,212
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,23
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,17
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,1
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Torben Kjær,Enhedslisten - De Rød-Grønne,3
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Kent Weiss Holst,Enhedslisten - De Rød-Grønne,0
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Partiliste,Alternativet,173
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Christian Poll,Alternativet,28
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Michael Macdonald Arnskov,Alternativet,3
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Lasse Danielsen,Alternativet,7
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Bina Seff,Alternativet,9
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Aleks Jensen,(Uden for parti),0
Helsingørkredsen,"11. Mørdrupskolen, Espergærde",Gert Lassen,(Uden for parti),0
