Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Egedalkredsen,8. Stengårdsskolen,Gitte Hemmingsen,Dansk Folkeparti,19
Egedalkredsen,8. Stengårdsskolen,Lucas Hultgren,Dansk Folkeparti,7
Egedalkredsen,8. Stengårdsskolen,Glen Madsen,Dansk Folkeparti,13
Egedalkredsen,8. Stengårdsskolen,Jan Erik Messmann,Dansk Folkeparti,35
Egedalkredsen,8. Stengårdsskolen,Partiliste,"Venstre, Danmarks Liberale Parti",424
Egedalkredsen,8. Stengårdsskolen,Sophie Løhde,"Venstre, Danmarks Liberale Parti",402
Egedalkredsen,8. Stengårdsskolen,Hans Andersen,"Venstre, Danmarks Liberale Parti",29
Egedalkredsen,8. Stengårdsskolen,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",67
Egedalkredsen,8. Stengårdsskolen,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",9
Egedalkredsen,8. Stengårdsskolen,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",11
Egedalkredsen,8. Stengårdsskolen,Klaus Markussen,"Venstre, Danmarks Liberale Parti",7
Egedalkredsen,8. Stengårdsskolen,Partiliste,Enhedslisten - De Rød-Grønne,134
Egedalkredsen,8. Stengårdsskolen,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,11
Egedalkredsen,8. Stengårdsskolen,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,15
Egedalkredsen,8. Stengårdsskolen,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,4
Egedalkredsen,8. Stengårdsskolen,Torben Kjær,Enhedslisten - De Rød-Grønne,4
Egedalkredsen,8. Stengårdsskolen,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,8. Stengårdsskolen,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,8. Stengårdsskolen,Partiliste,Alternativet,66
Egedalkredsen,8. Stengårdsskolen,Christian Poll,Alternativet,6
Egedalkredsen,8. Stengårdsskolen,Michael Macdonald Arnskov,Alternativet,3
Egedalkredsen,8. Stengårdsskolen,Lasse Danielsen,Alternativet,2
Egedalkredsen,8. Stengårdsskolen,Bina Seff,Alternativet,9
Egedalkredsen,8. Stengårdsskolen,Aleks Jensen,(Uden for parti),0
Egedalkredsen,8. Stengårdsskolen,Gert Lassen,(Uden for parti),0
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Socialdemokratiet,385
Egedalkredsen,9. Bækkegårdsskolen,Nick Hækkerup,Socialdemokratiet,203
Egedalkredsen,9. Bækkegårdsskolen,Christine Antorini,Socialdemokratiet,64
Egedalkredsen,9. Bækkegårdsskolen,Miki Dam Larsen,Socialdemokratiet,4
Egedalkredsen,9. Bækkegårdsskolen,Malou Lunderød,Socialdemokratiet,25
Egedalkredsen,9. Bækkegårdsskolen,Pernille Schnoor,Socialdemokratiet,16
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Radikale Venstre,53
Egedalkredsen,9. Bækkegårdsskolen,Anne Marie Geisler Andersen,Radikale Venstre,26
Egedalkredsen,9. Bækkegårdsskolen,Kristian Hegaard,Radikale Venstre,3
Egedalkredsen,9. Bækkegårdsskolen,Camilla Kampmann,Radikale Venstre,2
Egedalkredsen,9. Bækkegårdsskolen,Henrik Klitgaard,Radikale Venstre,0
Egedalkredsen,9. Bækkegårdsskolen,Martin Lidegaard,Radikale Venstre,37
Egedalkredsen,9. Bækkegårdsskolen,Helle Løvgreen Mølvig,Radikale Venstre,1
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Det Konservative Folkeparti,46
Egedalkredsen,9. Bækkegårdsskolen,Mette Abildgaard,Det Konservative Folkeparti,36
Egedalkredsen,9. Bækkegårdsskolen,Thorkild Gruelund,Det Konservative Folkeparti,1
Egedalkredsen,9. Bækkegårdsskolen,Erik Lund,Det Konservative Folkeparti,5
Egedalkredsen,9. Bækkegårdsskolen,Mette Thiesen,Det Konservative Folkeparti,2
Egedalkredsen,9. Bækkegårdsskolen,Pernille Vermund,Det Konservative Folkeparti,1
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,SF - Socialistisk Folkeparti,70
Egedalkredsen,9. Bækkegårdsskolen,Trine Torp,SF - Socialistisk Folkeparti,31
Egedalkredsen,9. Bækkegårdsskolen,Nikolaj Bührmann,SF - Socialistisk Folkeparti,2
Egedalkredsen,9. Bækkegårdsskolen,Bente Borg Donkin,SF - Socialistisk Folkeparti,1
Egedalkredsen,9. Bækkegårdsskolen,Lars Iversen,SF - Socialistisk Folkeparti,0
Egedalkredsen,9. Bækkegårdsskolen,Teis Volstrup,SF - Socialistisk Folkeparti,5
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Liberal Alliance,88
Egedalkredsen,9. Bækkegårdsskolen,Anders Samuelsen,Liberal Alliance,187
Egedalkredsen,9. Bækkegårdsskolen,Karsten Andersen,Liberal Alliance,1
Egedalkredsen,9. Bækkegårdsskolen,May-Britt Buch-Kattrup,Liberal Alliance,3
Egedalkredsen,9. Bækkegårdsskolen,Palle Christiansen,Liberal Alliance,0
Egedalkredsen,9. Bækkegårdsskolen,Anne-Marie Tørnes Hansen,Liberal Alliance,1
Egedalkredsen,9. Bækkegårdsskolen,Tommy Højegaard,Liberal Alliance,7
Egedalkredsen,9. Bækkegårdsskolen,Elisabeth Ildal,Liberal Alliance,3
Egedalkredsen,9. Bækkegårdsskolen,Jonathan Nielsen,Liberal Alliance,2
Egedalkredsen,9. Bækkegårdsskolen,Niels Westy,Liberal Alliance,0
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Kristendemokraterne,5
Egedalkredsen,9. Bækkegårdsskolen,Stig Grenov,Kristendemokraterne,4
Egedalkredsen,9. Bækkegårdsskolen,Andreas Peters-Lehm,Kristendemokraterne,0
Egedalkredsen,9. Bækkegårdsskolen,Gert Svendsen,Kristendemokraterne,0
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Dansk Folkeparti,507
Egedalkredsen,9. Bækkegårdsskolen,Pia Adelsteen,Dansk Folkeparti,57
Egedalkredsen,9. Bækkegårdsskolen,Marlene Harpsøe,Dansk Folkeparti,20
Egedalkredsen,9. Bækkegårdsskolen,Gitte Hemmingsen,Dansk Folkeparti,14
Egedalkredsen,9. Bækkegårdsskolen,Lucas Hultgren,Dansk Folkeparti,2
Egedalkredsen,9. Bækkegårdsskolen,Glen Madsen,Dansk Folkeparti,18
Egedalkredsen,9. Bækkegårdsskolen,Jan Erik Messmann,Dansk Folkeparti,14
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,"Venstre, Danmarks Liberale Parti",270
Egedalkredsen,9. Bækkegårdsskolen,Sophie Løhde,"Venstre, Danmarks Liberale Parti",267
Egedalkredsen,9. Bækkegårdsskolen,Hans Andersen,"Venstre, Danmarks Liberale Parti",22
Egedalkredsen,9. Bækkegårdsskolen,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",44
Egedalkredsen,9. Bækkegårdsskolen,Søren Hyldgaard,"Venstre, Danmarks Liberale Parti",3
Egedalkredsen,9. Bækkegårdsskolen,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",8
Egedalkredsen,9. Bækkegårdsskolen,Klaus Markussen,"Venstre, Danmarks Liberale Parti",4
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Enhedslisten - De Rød-Grønne,103
Egedalkredsen,9. Bækkegårdsskolen,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,3
Egedalkredsen,9. Bækkegårdsskolen,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,10
Egedalkredsen,9. Bækkegårdsskolen,Helle Osther Friedrichsen,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,9. Bækkegårdsskolen,Torben Kjær,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,9. Bækkegårdsskolen,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,9. Bækkegårdsskolen,Kent Weiss Holst,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Alternativet,53
Egedalkredsen,9. Bækkegårdsskolen,Christian Poll,Alternativet,5
Egedalkredsen,9. Bækkegårdsskolen,Michael Macdonald Arnskov,Alternativet,1
Egedalkredsen,9. Bækkegårdsskolen,Lasse Danielsen,Alternativet,0
Egedalkredsen,9. Bækkegårdsskolen,Bina Seff,Alternativet,2
Egedalkredsen,9. Bækkegårdsskolen,Aleks Jensen,(Uden for parti),0
Egedalkredsen,9. Bækkegårdsskolen,Gert Lassen,(Uden for parti),0
