Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Ildiko Kovacs;0
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Erik Tiedgen;1
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Venus A. V. Fabricius;30
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Frederik Kjeldsen Hertz;3
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;1
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Poul Eck Sørensen;3
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Rasmus Pedersen;1
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;4
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;1
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Lisbet Skou;1
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;Thormod H. S. Jensen;1
28. Ribe;Ø;Enhedslisten - De Rød-Grønne;John Littau;1
28. Ribe;Å;Alternativet;Listestemmer;30
28. Ribe;Å;Alternativet;Karin Schwartz, Tjæreborg;70
28. Ribe;Å;Alternativet;Malthe Uldbæk Iversen, Bramming;24
28. Ribe;Å;Alternativet;Jørgen Ovesen, Esbjerg V;1
28. Ribe;Å;Alternativet;Steen Thrane Frydenlund Jensen, Es;4
32. Egebæk-Hviding;A;Socialdemokratiet;Listestemmer;67
32. Egebæk-Hviding;A;Socialdemokratiet;John Snedker, Esbjerg;73
32. Egebæk-Hviding;A;Socialdemokratiet;Mussa Utto, Esbjerg;3
32. Egebæk-Hviding;A;Socialdemokratiet;Peter Amstrup, Esbjerg;2
32. Egebæk-Hviding;A;Socialdemokratiet;Connie Geissler, Esbjerg;4
32. Egebæk-Hviding;A;Socialdemokratiet;Poul-Erik Hansen, Esbjerg;1
32. Egebæk-Hviding;A;Socialdemokratiet;Tine Kjær Dideriksen, Esbjerg;1
32. Egebæk-Hviding;A;Socialdemokratiet;Hans Erik Møller, Esbjerg;0
32. Egebæk-Hviding;A;Socialdemokratiet;Søren Heide Lambertsen, Esbjerg;1
32. Egebæk-Hviding;A;Socialdemokratiet;John M. Schmidt, Esbjerg;0
32. Egebæk-Hviding;A;Socialdemokratiet;Ulla Koman, Bramming;1
32. Egebæk-Hviding;A;Socialdemokratiet;Laust Poulsen, Esbjerg;0
32. Egebæk-Hviding;A;Socialdemokratiet;Jørgen Ahlquist, Ribe;38
32. Egebæk-Hviding;A;Socialdemokratiet;Karen Sandrini, Ribe;63
32. Egebæk-Hviding;A;Socialdemokratiet;Rasmus Rasmussen, Esbjerg;2
32. Egebæk-Hviding;A;Socialdemokratiet;Michael Harbøll, Esbjerg;1
32. Egebæk-Hviding;A;Socialdemokratiet;Nini Oken, Ribe;32
32. Egebæk-Hviding;A;Socialdemokratiet;Kim Eskesen, Vejrup;4
32. Egebæk-Hviding;A;Socialdemokratiet;Lene Rahbek Jensen, Esbjerg;0
32. Egebæk-Hviding;A;Socialdemokratiet;Vivi S. S. Lindblad, Ribe;21
32. Egebæk-Hviding;A;Socialdemokratiet;Elsemarie Lauvring, Esbjerg;1
32. Egebæk-Hviding;A;Socialdemokratiet;Rudi Dideriksen, Esbjerg;0
32. Egebæk-Hviding;A;Socialdemokratiet;Kenn Schell Andersen, Esbjerg;0
32. Egebæk-Hviding;B;Radikale Venstre;Listestemmer;4
32. Egebæk-Hviding;B;Radikale Venstre;Anne Marie Geisler Andersen, Esbje;12
32. Egebæk-Hviding;B;Radikale Venstre;Gitte Reimer, Ribe;6
32. Egebæk-Hviding;B;Radikale Venstre;Cornelius Sode, Esbjerg;1
32. Egebæk-Hviding;B;Radikale Venstre;Viktor Jørgensen, Bramming;0
32. Egebæk-Hviding;B;Radikale Venstre;Hans Bitsch-Larsen, Ribe;1
32. Egebæk-Hviding;B;Radikale Venstre;Oluf Dragsbo, Esbjerg;0
32. Egebæk-Hviding;B;Radikale Venstre;Tim Rørstrøm, Esbjerg;1
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Listestemmer;7
32. Egebæk-Hviding;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Ribe;25
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Anna-Marie Bloch Münster, Esbjerg;0
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Peder Tørnqvist, Ribe;74
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Dino Selimovic, Esbjerg;0
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Danni Petræus, Ribe;0
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Rasmus Sømod, Grimstrup;0
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Helle Glass, Esbjerg;0
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Niels Jørgen Amorsen, Vejrup;0
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Silas Thánh Haltrup Rasmussen, St.;0
32. Egebæk-Hviding;C;Det Konservative Folkeparti;Margrethe Skovgaard, Esbjerg N;1
32. Egebæk-Hviding;D;Nye Borgerlige;Listestemmer;3
32. Egebæk-Hviding;D;Nye Borgerlige;Maiken Huglstad Pedersen, Esbjerg;3
32. Egebæk-Hviding;D;Nye Borgerlige;Stephan Klindtworth Clausen, Esbje;0
32. Egebæk-Hviding;D;Nye Borgerlige;Torben Kaas Drøgemüller, Bramming;0
32. Egebæk-Hviding;D;Nye Borgerlige;Sven Nielsen, Andrup;0
32. Egebæk-Hviding;D;Nye Borgerlige;Johnny Boalth Lambertsen, Esbjerg;0
32. Egebæk-Hviding;E;Borgerlisten;Listestemmer;0
32. Egebæk-Hviding;E;Borgerlisten;Henrik Vallø, Esbjerg;13
32. Egebæk-Hviding;E;Borgerlisten;Maria Høj Pedersen, Esbjerg V;0
32. Egebæk-Hviding;E;Borgerlisten;Jørgen Søgaard Madsen, Bramming;0
32. Egebæk-Hviding;E;Borgerlisten;Erik Falk Svendsen, Esbjerg;0
32. Egebæk-Hviding;E;Borgerlisten;Kim Nielsen, Roager;4
32. Egebæk-Hviding;E;Borgerlisten;Anne-Margrethe Hansen, St. Darum;0
32. Egebæk-Hviding;E;Borgerlisten;Flemming Hallen, Esbjerg;0
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Listestemmer;15
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Diana Mose Olsen, Esbjerg;17
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen, Bramming;2
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll, Ribe;24
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Anders Oxenvad, Esbjerg;2
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Tina Pedersen, Esbjerg;1
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Michael Soulie, Esbjerg;0
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;John Thorup Jensen, Esbjerg;0
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Ejnar Søndergaard, Esbjerg;1
32. Egebæk-Hviding;F;SF - Socialistisk Folkeparti;Line Britt Madsen, Esbjerg Ø;1
32. Egebæk-Hviding;G;Forandring;Listestemmer;0
32. Egebæk-Hviding;G;Forandring;Finn Just Jensen;1
32. Egebæk-Hviding;G;Forandring;Bjørn Pedersen;0
32. Egebæk-Hviding;G;Forandring;Thomas Barrett;0
32. Egebæk-Hviding;I;Liberal Alliance;Listestemmer;10
32. Egebæk-Hviding;I;Liberal Alliance;Peter Nikolajsen;3
32. Egebæk-Hviding;I;Liberal Alliance;Lasse Dahl Hansen;0
32. Egebæk-Hviding;I;Liberal Alliance;Jens Vesterbæk;4
32. Egebæk-Hviding;I;Liberal Alliance;Rene Christensen Dokbua;0
32. Egebæk-Hviding;I;Liberal Alliance;Julie Lindemann Skov;0
32. Egebæk-Hviding;I;Liberal Alliance;Mads Amstrup;0
32. Egebæk-Hviding;N;Nypartiet;Listestemmer;0
32. Egebæk-Hviding;N;Nypartiet;Allan Jessen, Jernvedlund;1
32. Egebæk-Hviding;O;Dansk Folkeparti;Listestemmer;56
32. Egebæk-Hviding;O;Dansk Folkeparti;Olfert Krog;17
32. Egebæk-Hviding;O;Dansk Folkeparti;Susanne Dyreborg;25
32. Egebæk-Hviding;O;Dansk Folkeparti;Kirsten Gaulshøj;0
32. Egebæk-Hviding;O;Dansk Folkeparti;Danny Steiness;2
32. Egebæk-Hviding;O;Dansk Folkeparti;Hans K. Sønderby;2
32. Egebæk-Hviding;O;Dansk Folkeparti;Poul Erik Laursen;1
32. Egebæk-Hviding;O;Dansk Folkeparti;Jan Kristensen;0
32. Egebæk-Hviding;O;Dansk Folkeparti;Villy Knudsen;2
32. Egebæk-Hviding;P;Antimarxisterne;Listestemmer;0
32. Egebæk-Hviding;P;Antimarxisterne;Anders Nielsen, Esbjerg;0
32. Egebæk-Hviding;R;Liberalt Folkeparti;Listestemmer;0
32. Egebæk-Hviding;R;Liberalt Folkeparti;Dorit Klokmose;1
32. Egebæk-Hviding;R;Liberalt Folkeparti;Niels Jørn Lambertsen;0
32. Egebæk-Hviding;R;Liberalt Folkeparti;Marlene Andrea Sørensen;0
32. Egebæk-Hviding;R;Liberalt Folkeparti;Michael Mio;0
32. Egebæk-Hviding;T;Trygfremtid;Listestemmer;0
32. Egebæk-Hviding;T;Trygfremtid;Morten Falkengren;2
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Listestemmer;51
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen, Esbjerg N;53
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Jakob Lose, Esbjerg;4
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum, Gredstedbro;14
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol, Bramming;1
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Maria Lagoni Andersen, Tjæreborg;1
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Alex Sørensen, Roager;87
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Henning Ravn, Bramming;6
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Tommy Noer, Esbjerg V;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Britta Bendix, Esbjerg V;10
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen, Ribe;64
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen, Ribe;49
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Grete Brunsgaard, Grimstrup;2
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Henrik Andersen, Tjæreborg;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen, Gørding;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Henrik Dan Tørnæs, Esbjerg N;2
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Lars Boel, Bramming;1
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Preben Rudiengaard, Ribe;52
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Klaus J. B. W. Sandfeld, Ribe;27
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg V;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Mogens Eriksen, Gørding;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Ole Christiansen, Esbjerg;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Thomas Ø. Jochumsen, Esbjerg N;0
32. Egebæk-Hviding;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen, Esbjerg;0
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;22
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;8
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Sabrina Louise Christiansen;1
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauger;11
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;0
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Solvejg Sørensen;0
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Jacob Meier;0
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Ildiko Kovacs;0
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Erik Tiedgen;0
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Venus A. V. Fabricius;2
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Frederik Kjeldsen Hertz;0
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;2
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Poul Eck Sørensen;0
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Rasmus Pedersen;0
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;0
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;0
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Lisbet Skou;0
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;Thormod H. S. Jensen;0
32. Egebæk-Hviding;Ø;Enhedslisten - De Rød-Grønne;John Littau;0
32. Egebæk-Hviding;Å;Alternativet;Listestemmer;7
32. Egebæk-Hviding;Å;Alternativet;Karin Schwartz, Tjæreborg;11
32. Egebæk-Hviding;Å;Alternativet;Malthe Uldbæk Iversen, Bramming;4
32. Egebæk-Hviding;Å;Alternativet;Jørgen Ovesen, Esbjerg V;1
32. Egebæk-Hviding;Å;Alternativet;Steen Thrane Frydenlund Jensen, Es;1
33. Gredstedbro;A;Socialdemokratiet;Listestemmer;87
33. Gredstedbro;A;Socialdemokratiet;John Snedker, Esbjerg;109
33. Gredstedbro;A;Socialdemokratiet;Mussa Utto, Esbjerg;2
33. Gredstedbro;A;Socialdemokratiet;Peter Amstrup, Esbjerg;1
33. Gredstedbro;A;Socialdemokratiet;Connie Geissler, Esbjerg;12
33. Gredstedbro;A;Socialdemokratiet;Poul-Erik Hansen, Esbjerg;1
33. Gredstedbro;A;Socialdemokratiet;Tine Kjær Dideriksen, Esbjerg;1
33. Gredstedbro;A;Socialdemokratiet;Hans Erik Møller, Esbjerg;0
33. Gredstedbro;A;Socialdemokratiet;Søren Heide Lambertsen, Esbjerg;1
33. Gredstedbro;A;Socialdemokratiet;John M. Schmidt, Esbjerg;0
33. Gredstedbro;A;Socialdemokratiet;Ulla Koman, Bramming;7
33. Gredstedbro;A;Socialdemokratiet;Laust Poulsen, Esbjerg;1
33. Gredstedbro;A;Socialdemokratiet;Jørgen Ahlquist, Ribe;31
33. Gredstedbro;A;Socialdemokratiet;Karen Sandrini, Ribe;52
33. Gredstedbro;A;Socialdemokratiet;Rasmus Rasmussen, Esbjerg;5
33. Gredstedbro;A;Socialdemokratiet;Michael Harbøll, Esbjerg;1
33. Gredstedbro;A;Socialdemokratiet;Nini Oken, Ribe;15
33. Gredstedbro;A;Socialdemokratiet;Kim Eskesen, Vejrup;4
33. Gredstedbro;A;Socialdemokratiet;Lene Rahbek Jensen, Esbjerg;0
33. Gredstedbro;A;Socialdemokratiet;Vivi S. S. Lindblad, Ribe;13
33. Gredstedbro;A;Socialdemokratiet;Elsemarie Lauvring, Esbjerg;0
33. Gredstedbro;A;Socialdemokratiet;Rudi Dideriksen, Esbjerg;0
33. Gredstedbro;A;Socialdemokratiet;Kenn Schell Andersen, Esbjerg;0
33. Gredstedbro;B;Radikale Venstre;Listestemmer;7
33. Gredstedbro;B;Radikale Venstre;Anne Marie Geisler Andersen, Esbje;10
33. Gredstedbro;B;Radikale Venstre;Gitte Reimer, Ribe;5
33. Gredstedbro;B;Radikale Venstre;Cornelius Sode, Esbjerg;1
33. Gredstedbro;B;Radikale Venstre;Viktor Jørgensen, Bramming;0
33. Gredstedbro;B;Radikale Venstre;Hans Bitsch-Larsen, Ribe;0
33. Gredstedbro;B;Radikale Venstre;Oluf Dragsbo, Esbjerg;0
33. Gredstedbro;B;Radikale Venstre;Tim Rørstrøm, Esbjerg;0
33. Gredstedbro;C;Det Konservative Folkeparti;Listestemmer;6
33. Gredstedbro;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Ribe;32
33. Gredstedbro;C;Det Konservative Folkeparti;Anna-Marie Bloch Münster, Esbjerg;2
33. Gredstedbro;C;Det Konservative Folkeparti;Peder Tørnqvist, Ribe;39
33. Gredstedbro;C;Det Konservative Folkeparti;Dino Selimovic, Esbjerg;0
33. Gredstedbro;C;Det Konservative Folkeparti;Danni Petræus, Ribe;0
33. Gredstedbro;C;Det Konservative Folkeparti;Rasmus Sømod, Grimstrup;1
33. Gredstedbro;C;Det Konservative Folkeparti;Helle Glass, Esbjerg;3
33. Gredstedbro;C;Det Konservative Folkeparti;Niels Jørgen Amorsen, Vejrup;2
33. Gredstedbro;C;Det Konservative Folkeparti;Silas Thánh Haltrup Rasmussen, St.;1
33. Gredstedbro;C;Det Konservative Folkeparti;Margrethe Skovgaard, Esbjerg N;1
33. Gredstedbro;D;Nye Borgerlige;Listestemmer;3
33. Gredstedbro;D;Nye Borgerlige;Maiken Huglstad Pedersen, Esbjerg;3
33. Gredstedbro;D;Nye Borgerlige;Stephan Klindtworth Clausen, Esbje;2
33. Gredstedbro;D;Nye Borgerlige;Torben Kaas Drøgemüller, Bramming;0
33. Gredstedbro;D;Nye Borgerlige;Sven Nielsen, Andrup;0
33. Gredstedbro;D;Nye Borgerlige;Johnny Boalth Lambertsen, Esbjerg;0
33. Gredstedbro;E;Borgerlisten;Listestemmer;5
33. Gredstedbro;E;Borgerlisten;Henrik Vallø, Esbjerg;39
33. Gredstedbro;E;Borgerlisten;Maria Høj Pedersen, Esbjerg V;3
33. Gredstedbro;E;Borgerlisten;Jørgen Søgaard Madsen, Bramming;0
33. Gredstedbro;E;Borgerlisten;Erik Falk Svendsen, Esbjerg;0
33. Gredstedbro;E;Borgerlisten;Kim Nielsen, Roager;2
33. Gredstedbro;E;Borgerlisten;Anne-Margrethe Hansen, St. Darum;2
33. Gredstedbro;E;Borgerlisten;Flemming Hallen, Esbjerg;1
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Listestemmer;19
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Diana Mose Olsen, Esbjerg;26
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen, Bramming;15
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll, Ribe;9
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Anders Oxenvad, Esbjerg;2
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Tina Pedersen, Esbjerg;4
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Michael Soulie, Esbjerg;1
33. Gredstedbro;F;SF - Socialistisk Folkeparti;John Thorup Jensen, Esbjerg;0
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Ejnar Søndergaard, Esbjerg;1
33. Gredstedbro;F;SF - Socialistisk Folkeparti;Line Britt Madsen, Esbjerg Ø;5
33. Gredstedbro;G;Forandring;Listestemmer;0
33. Gredstedbro;G;Forandring;Finn Just Jensen;2
33. Gredstedbro;G;Forandring;Bjørn Pedersen;1
33. Gredstedbro;G;Forandring;Thomas Barrett;0
33. Gredstedbro;I;Liberal Alliance;Listestemmer;5
33. Gredstedbro;I;Liberal Alliance;Peter Nikolajsen;4
33. Gredstedbro;I;Liberal Alliance;Lasse Dahl Hansen;0
33. Gredstedbro;I;Liberal Alliance;Jens Vesterbæk;14
33. Gredstedbro;I;Liberal Alliance;Rene Christensen Dokbua;0
33. Gredstedbro;I;Liberal Alliance;Julie Lindemann Skov;0
33. Gredstedbro;I;Liberal Alliance;Mads Amstrup;0
33. Gredstedbro;N;Nypartiet;Listestemmer;0
33. Gredstedbro;N;Nypartiet;Allan Jessen, Jernvedlund;37
33. Gredstedbro;O;Dansk Folkeparti;Listestemmer;72
33. Gredstedbro;O;Dansk Folkeparti;Olfert Krog;32
33. Gredstedbro;O;Dansk Folkeparti;Susanne Dyreborg;29
33. Gredstedbro;O;Dansk Folkeparti;Kirsten Gaulshøj;4
33. Gredstedbro;O;Dansk Folkeparti;Danny Steiness;1
33. Gredstedbro;O;Dansk Folkeparti;Hans K. Sønderby;7
33. Gredstedbro;O;Dansk Folkeparti;Poul Erik Laursen;2
33. Gredstedbro;O;Dansk Folkeparti;Jan Kristensen;2
33. Gredstedbro;O;Dansk Folkeparti;Villy Knudsen;7
33. Gredstedbro;P;Antimarxisterne;Listestemmer;0
33. Gredstedbro;P;Antimarxisterne;Anders Nielsen, Esbjerg;0
33. Gredstedbro;R;Liberalt Folkeparti;Listestemmer;0
33. Gredstedbro;R;Liberalt Folkeparti;Dorit Klokmose;0
33. Gredstedbro;R;Liberalt Folkeparti;Niels Jørn Lambertsen;0
33. Gredstedbro;R;Liberalt Folkeparti;Marlene Andrea Sørensen;0
33. Gredstedbro;R;Liberalt Folkeparti;Michael Mio;0
33. Gredstedbro;T;Trygfremtid;Listestemmer;0
33. Gredstedbro;T;Trygfremtid;Morten Falkengren;1
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Listestemmer;68
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen, Esbjerg N;48
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Jakob Lose, Esbjerg;5
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum, Gredstedbro;385
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol, Bramming;8
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Maria Lagoni Andersen, Tjæreborg;7
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Alex Sørensen, Roager;6
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Henning Ravn, Bramming;6
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Tommy Noer, Esbjerg V;0
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Britta Bendix, Esbjerg V;8
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen, Ribe;21
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen, Ribe;46
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Grete Brunsgaard, Grimstrup;0
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Henrik Andersen, Tjæreborg;6
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen, Gørding;3
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Henrik Dan Tørnæs, Esbjerg N;1
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Lars Boel, Bramming;15
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Preben Rudiengaard, Ribe;31
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Klaus J. B. W. Sandfeld, Ribe;12
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg V;0
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Mogens Eriksen, Gørding;0
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Ole Christiansen, Esbjerg;0
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Thomas Ø. Jochumsen, Esbjerg N;0
33. Gredstedbro;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen, Esbjerg;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;9
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Sabrina Louise Christiansen;2
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauger;4
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Solvejg Sørensen;1
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Jacob Meier;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Ildiko Kovacs;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Erik Tiedgen;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Venus A. V. Fabricius;1
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Frederik Kjeldsen Hertz;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;2
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Poul Eck Sørensen;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Rasmus Pedersen;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Lisbet Skou;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;Thormod H. S. Jensen;0
33. Gredstedbro;Ø;Enhedslisten - De Rød-Grønne;John Littau;0
33. Gredstedbro;Å;Alternativet;Listestemmer;3
33. Gredstedbro;Å;Alternativet;Karin Schwartz, Tjæreborg;7
33. Gredstedbro;Å;Alternativet;Malthe Uldbæk Iversen, Bramming;9
33. Gredstedbro;Å;Alternativet;Jørgen Ovesen, Esbjerg V;2
33. Gredstedbro;Å;Alternativet;Steen Thrane Frydenlund Jensen, Es;1
35. Mandø;A;Socialdemokratiet;Listestemmer;1
35. Mandø;A;Socialdemokratiet;John Snedker, Esbjerg;5
35. Mandø;A;Socialdemokratiet;Mussa Utto, Esbjerg;0
35. Mandø;A;Socialdemokratiet;Peter Amstrup, Esbjerg;0
35. Mandø;A;Socialdemokratiet;Connie Geissler, Esbjerg;0
35. Mandø;A;Socialdemokratiet;Poul-Erik Hansen, Esbjerg;0
35. Mandø;A;Socialdemokratiet;Tine Kjær Dideriksen, Esbjerg;0
35. Mandø;A;Socialdemokratiet;Hans Erik Møller, Esbjerg;0
35. Mandø;A;Socialdemokratiet;Søren Heide Lambertsen, Esbjerg;0
35. Mandø;A;Socialdemokratiet;John M. Schmidt, Esbjerg;0
35. Mandø;A;Socialdemokratiet;Ulla Koman, Bramming;0
35. Mandø;A;Socialdemokratiet;Laust Poulsen, Esbjerg;0
35. Mandø;A;Socialdemokratiet;Jørgen Ahlquist, Ribe;0
35. Mandø;A;Socialdemokratiet;Karen Sandrini, Ribe;1
35. Mandø;A;Socialdemokratiet;Rasmus Rasmussen, Esbjerg;0
35. Mandø;A;Socialdemokratiet;Michael Harbøll, Esbjerg;0
35. Mandø;A;Socialdemokratiet;Nini Oken, Ribe;0
35. Mandø;A;Socialdemokratiet;Kim Eskesen, Vejrup;0
35. Mandø;A;Socialdemokratiet;Lene Rahbek Jensen, Esbjerg;0
35. Mandø;A;Socialdemokratiet;Vivi S. S. Lindblad, Ribe;1
35. Mandø;A;Socialdemokratiet;Elsemarie Lauvring, Esbjerg;0
35. Mandø;A;Socialdemokratiet;Rudi Dideriksen, Esbjerg;0
