Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Tårnbykredsen,4. Korsvejen,Preben Bille Brahe,Dansk Folkeparti,1
Tårnbykredsen,4. Korsvejen,Jette Dali,Dansk Folkeparti,9
Tårnbykredsen,4. Korsvejen,Morten Dreyer,Dansk Folkeparti,2
Tårnbykredsen,4. Korsvejen,Søren Lund Hansen,Dansk Folkeparti,4
Tårnbykredsen,4. Korsvejen,Paw Karslund,Dansk Folkeparti,78
Tårnbykredsen,4. Korsvejen,Else-Marie Madsen,Dansk Folkeparti,6
Tårnbykredsen,4. Korsvejen,Githa Nelander,Dansk Folkeparti,3
Tårnbykredsen,4. Korsvejen,Finn Rudaizky,Dansk Folkeparti,20
Tårnbykredsen,4. Korsvejen,Peter Skaarup,Dansk Folkeparti,130
Tårnbykredsen,4. Korsvejen,Karin Storgaard,Dansk Folkeparti,7
Tårnbykredsen,4. Korsvejen,Jens Vornøe,Dansk Folkeparti,7
Tårnbykredsen,4. Korsvejen,Partiliste,"Venstre, Danmarks Liberale Parti",282
Tårnbykredsen,4. Korsvejen,Martin Geertsen,"Venstre, Danmarks Liberale Parti",60
Tårnbykredsen,4. Korsvejen,Colette Brix,"Venstre, Danmarks Liberale Parti",8
Tårnbykredsen,4. Korsvejen,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",7
Tårnbykredsen,4. Korsvejen,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",5
Tårnbykredsen,4. Korsvejen,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",21
Tårnbykredsen,4. Korsvejen,Michael Lange,"Venstre, Danmarks Liberale Parti",3
Tårnbykredsen,4. Korsvejen,Anahita Malakians,"Venstre, Danmarks Liberale Parti",0
Tårnbykredsen,4. Korsvejen,Søren Pind,"Venstre, Danmarks Liberale Parti",56
Tårnbykredsen,4. Korsvejen,Uffe Ploug,"Venstre, Danmarks Liberale Parti",1
Tårnbykredsen,4. Korsvejen,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Tårnbykredsen,4. Korsvejen,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",2
Tårnbykredsen,4. Korsvejen,Søren Sørensen,"Venstre, Danmarks Liberale Parti",1
Tårnbykredsen,4. Korsvejen,Partiliste,Enhedslisten - De Rød-Grønne,83
Tårnbykredsen,4. Korsvejen,Sarah Glerup,Enhedslisten - De Rød-Grønne,7
Tårnbykredsen,4. Korsvejen,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,195
Tårnbykredsen,4. Korsvejen,Finn Sørensen,Enhedslisten - De Rød-Grønne,5
Tårnbykredsen,4. Korsvejen,Pelle Dragsted,Enhedslisten - De Rød-Grønne,4
Tårnbykredsen,4. Korsvejen,Rosa Lund,Enhedslisten - De Rød-Grønne,7
Tårnbykredsen,4. Korsvejen,Jette Gottlieb,Enhedslisten - De Rød-Grønne,4
Tårnbykredsen,4. Korsvejen,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,0
Tårnbykredsen,4. Korsvejen,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,0
Tårnbykredsen,4. Korsvejen,Mads Paulsen,Enhedslisten - De Rød-Grønne,0
Tårnbykredsen,4. Korsvejen,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,0
Tårnbykredsen,4. Korsvejen,Gunna Starck,Enhedslisten - De Rød-Grønne,1
Tårnbykredsen,4. Korsvejen,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,1
Tårnbykredsen,4. Korsvejen,Partiliste,Alternativet,73
Tårnbykredsen,4. Korsvejen,Uffe Elbæk,Alternativet,68
Tårnbykredsen,4. Korsvejen,Uzma Ahmed,Alternativet,0
Tårnbykredsen,4. Korsvejen,Nilas Bay-Foged,Alternativet,2
Tårnbykredsen,4. Korsvejen,Rolf Bjerre,Alternativet,0
Tårnbykredsen,4. Korsvejen,Morten Ellehauge,Alternativet,1
Tårnbykredsen,4. Korsvejen,Erik Valentin Fischer,Alternativet,0
Tårnbykredsen,4. Korsvejen,Rune Lundgaard Jørgensen,Alternativet,0
Tårnbykredsen,4. Korsvejen,Jan Kristoffersen,Alternativet,1
Tårnbykredsen,4. Korsvejen,Carolina Magdalene Maier,Alternativet,4
Tårnbykredsen,4. Korsvejen,Jacob Fuglsang Mikkelsen,Alternativet,1
Tårnbykredsen,4. Korsvejen,Franciska Rosenkilde,Alternativet,1
Tårnbykredsen,4. Korsvejen,Rune Wingård,Alternativet,1
Tårnbykredsen,4. Korsvejen,Kashif Ahmad,(Uden for parti),2
Tårnbykredsen,4. Korsvejen,Jan Elkjær,(Uden for parti),0
Tårnbykredsen,4. Korsvejen,Tom Gillesberg,(Uden for parti),0
Tårnbykredsen,4. Korsvejen,John Erik Wagner,(Uden for parti),1
Tårnbykredsen,5. Løjtegården,Partiliste,Socialdemokratiet,368
Tårnbykredsen,5. Løjtegården,Peter Hummelgaard Thomsen,Socialdemokratiet,140
Tårnbykredsen,5. Løjtegården,Yildiz Akdogan,Socialdemokratiet,17
Tårnbykredsen,5. Løjtegården,Ditte Brøndum,Socialdemokratiet,4
Tårnbykredsen,5. Løjtegården,Sine Heltberg,Socialdemokratiet,1
Tårnbykredsen,5. Løjtegården,Özkan Kocak,Socialdemokratiet,3
Tårnbykredsen,5. Løjtegården,Bo Kømler,Socialdemokratiet,0
Tårnbykredsen,5. Løjtegården,Lars Aslan Rasmussen,Socialdemokratiet,10
Tårnbykredsen,5. Løjtegården,Mette Reissmann,Socialdemokratiet,15
Tårnbykredsen,5. Løjtegården,Dennis Schnell-Lauritzen,Socialdemokratiet,4
Tårnbykredsen,5. Løjtegården,Simon Simonsen,Socialdemokratiet,2
Tårnbykredsen,5. Løjtegården,Helle Thorning-Schmidt,Socialdemokratiet,257
Tårnbykredsen,5. Løjtegården,Kristian Westfall,Socialdemokratiet,0
Tårnbykredsen,5. Løjtegården,Partiliste,Radikale Venstre,66
Tårnbykredsen,5. Løjtegården,Christian Scharling,Radikale Venstre,6
Tårnbykredsen,5. Løjtegården,Samira Nawa Amini,Radikale Venstre,4
Tårnbykredsen,5. Løjtegården,Ida Auken,Radikale Venstre,41
Tårnbykredsen,5. Løjtegården,Søren Burcharth,Radikale Venstre,0
Tårnbykredsen,5. Løjtegården,Sophie Danneris,Radikale Venstre,2
Tårnbykredsen,5. Løjtegården,Pernille Boye Koch,Radikale Venstre,1
Tårnbykredsen,5. Løjtegården,Karsten Lauritsen,Radikale Venstre,0
Tårnbykredsen,5. Løjtegården,Lone Loklindt,Radikale Venstre,3
Tårnbykredsen,5. Løjtegården,Mia Nyegaard,Radikale Venstre,0
Tårnbykredsen,5. Løjtegården,Manu Sareen,Radikale Venstre,17
Tårnbykredsen,5. Løjtegården,André Just Vedgren,Radikale Venstre,2
Tårnbykredsen,5. Løjtegården,Niels Wanning,Radikale Venstre,0
Tårnbykredsen,5. Løjtegården,Partiliste,Det Konservative Folkeparti,44
Tårnbykredsen,5. Løjtegården,Josefine Kofoed,Det Konservative Folkeparti,20
Tårnbykredsen,5. Løjtegården,Lars Barfoed,Det Konservative Folkeparti,13
Tårnbykredsen,5. Løjtegården,Helle Bonnesen,Det Konservative Folkeparti,9
Tårnbykredsen,5. Løjtegården,Anne Ginderskov Hansen,Det Konservative Folkeparti,5
Tårnbykredsen,5. Løjtegården,Søren-Michael Pihl,Det Konservative Folkeparti,0
Tårnbykredsen,5. Løjtegården,Partiliste,SF - Socialistisk Folkeparti,48
Tårnbykredsen,5. Løjtegården,Sisse Marie Welling,SF - Socialistisk Folkeparti,4
Tårnbykredsen,5. Løjtegården,Balder Mørk Andersen,SF - Socialistisk Folkeparti,1
Tårnbykredsen,5. Løjtegården,Neil Bloem,SF - Socialistisk Folkeparti,0
Tårnbykredsen,5. Løjtegården,Özlem Sara Cekic,SF - Socialistisk Folkeparti,32
Tårnbykredsen,5. Løjtegården,Leif Donbæk,SF - Socialistisk Folkeparti,0
Tårnbykredsen,5. Løjtegården,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,33
Tårnbykredsen,5. Løjtegården,Kathrine Jensen,SF - Socialistisk Folkeparti,0
Tårnbykredsen,5. Løjtegården,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,7
Tårnbykredsen,5. Løjtegården,Klaus Mygind,SF - Socialistisk Folkeparti,1
Tårnbykredsen,5. Løjtegården,Jonas Niemann,SF - Socialistisk Folkeparti,0
Tårnbykredsen,5. Løjtegården,Halime Oguz,SF - Socialistisk Folkeparti,1
Tårnbykredsen,5. Løjtegården,Kirsten Sloth,SF - Socialistisk Folkeparti,0
Tårnbykredsen,5. Løjtegården,Partiliste,Liberal Alliance,133
Tårnbykredsen,5. Løjtegården,Simon Emil Ammitzbøll,Liberal Alliance,40
Tårnbykredsen,5. Løjtegården,Karina Bergmann,Liberal Alliance,6
Tårnbykredsen,5. Løjtegården,Rasmus Boserup,Liberal Alliance,4
Tårnbykredsen,5. Løjtegården,Patrick Donovan,Liberal Alliance,2
Tårnbykredsen,5. Løjtegården,Søren Juliussen,Liberal Alliance,0
Tårnbykredsen,5. Løjtegården,Kasper Heumann Kristensen,Liberal Alliance,3
Tårnbykredsen,5. Løjtegården,Laura Lindahl,Liberal Alliance,12
Tårnbykredsen,5. Løjtegården,Danny K. Malkowski,Liberal Alliance,2
Tårnbykredsen,5. Løjtegården,Partiliste,Kristendemokraterne,9
Tårnbykredsen,5. Løjtegården,Henrik Howardsen,Kristendemokraterne,0
Tårnbykredsen,5. Løjtegården,Sølve Jønsson,Kristendemokraterne,1
Tårnbykredsen,5. Løjtegården,Bess Serner-Pedersen,Kristendemokraterne,0
Tårnbykredsen,5. Løjtegården,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,0
Tårnbykredsen,5. Løjtegården,Partiliste,Dansk Folkeparti,493
Tårnbykredsen,5. Løjtegården,Martin Henriksen,Dansk Folkeparti,87
Tårnbykredsen,5. Løjtegården,Preben Bille Brahe,Dansk Folkeparti,5
Tårnbykredsen,5. Løjtegården,Jette Dali,Dansk Folkeparti,8
Tårnbykredsen,5. Løjtegården,Morten Dreyer,Dansk Folkeparti,9
Tårnbykredsen,5. Løjtegården,Søren Lund Hansen,Dansk Folkeparti,1
Tårnbykredsen,5. Løjtegården,Paw Karslund,Dansk Folkeparti,84
Tårnbykredsen,5. Løjtegården,Else-Marie Madsen,Dansk Folkeparti,1
Tårnbykredsen,5. Løjtegården,Githa Nelander,Dansk Folkeparti,3
Tårnbykredsen,5. Løjtegården,Finn Rudaizky,Dansk Folkeparti,16
Tårnbykredsen,5. Løjtegården,Peter Skaarup,Dansk Folkeparti,145
Tårnbykredsen,5. Løjtegården,Karin Storgaard,Dansk Folkeparti,13
Tårnbykredsen,5. Løjtegården,Jens Vornøe,Dansk Folkeparti,2
Tårnbykredsen,5. Løjtegården,Partiliste,"Venstre, Danmarks Liberale Parti",321
Tårnbykredsen,5. Løjtegården,Martin Geertsen,"Venstre, Danmarks Liberale Parti",71
Tårnbykredsen,5. Løjtegården,Colette Brix,"Venstre, Danmarks Liberale Parti",3
Tårnbykredsen,5. Løjtegården,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",17
Tårnbykredsen,5. Løjtegården,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",16
Tårnbykredsen,5. Løjtegården,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",22
Tårnbykredsen,5. Løjtegården,Michael Lange,"Venstre, Danmarks Liberale Parti",4
Tårnbykredsen,5. Løjtegården,Anahita Malakians,"Venstre, Danmarks Liberale Parti",3
Tårnbykredsen,5. Løjtegården,Søren Pind,"Venstre, Danmarks Liberale Parti",52
Tårnbykredsen,5. Løjtegården,Uffe Ploug,"Venstre, Danmarks Liberale Parti",1
Tårnbykredsen,5. Løjtegården,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",1
Tårnbykredsen,5. Løjtegården,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",3
Tårnbykredsen,5. Løjtegården,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Tårnbykredsen,5. Løjtegården,Partiliste,Enhedslisten - De Rød-Grønne,65
Tårnbykredsen,5. Løjtegården,Sarah Glerup,Enhedslisten - De Rød-Grønne,6
Tårnbykredsen,5. Løjtegården,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,141
Tårnbykredsen,5. Løjtegården,Finn Sørensen,Enhedslisten - De Rød-Grønne,5
Tårnbykredsen,5. Løjtegården,Pelle Dragsted,Enhedslisten - De Rød-Grønne,1
Tårnbykredsen,5. Løjtegården,Rosa Lund,Enhedslisten - De Rød-Grønne,4
Tårnbykredsen,5. Løjtegården,Jette Gottlieb,Enhedslisten - De Rød-Grønne,3
Tårnbykredsen,5. Løjtegården,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,0
Tårnbykredsen,5. Løjtegården,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,0
Tårnbykredsen,5. Løjtegården,Mads Paulsen,Enhedslisten - De Rød-Grønne,0
Tårnbykredsen,5. Løjtegården,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,0
Tårnbykredsen,5. Løjtegården,Gunna Starck,Enhedslisten - De Rød-Grønne,0
Tårnbykredsen,5. Løjtegården,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,1
Tårnbykredsen,5. Løjtegården,Partiliste,Alternativet,72
Tårnbykredsen,5. Løjtegården,Uffe Elbæk,Alternativet,53
Tårnbykredsen,5. Løjtegården,Uzma Ahmed,Alternativet,2
Tårnbykredsen,5. Løjtegården,Nilas Bay-Foged,Alternativet,1
Tårnbykredsen,5. Løjtegården,Rolf Bjerre,Alternativet,2
Tårnbykredsen,5. Løjtegården,Morten Ellehauge,Alternativet,0
Tårnbykredsen,5. Løjtegården,Erik Valentin Fischer,Alternativet,1
Tårnbykredsen,5. Løjtegården,Rune Lundgaard Jørgensen,Alternativet,0
Tårnbykredsen,5. Løjtegården,Jan Kristoffersen,Alternativet,0
Tårnbykredsen,5. Løjtegården,Carolina Magdalene Maier,Alternativet,2
Tårnbykredsen,5. Løjtegården,Jacob Fuglsang Mikkelsen,Alternativet,0
Tårnbykredsen,5. Løjtegården,Franciska Rosenkilde,Alternativet,2
Tårnbykredsen,5. Løjtegården,Rune Wingård,Alternativet,1
Tårnbykredsen,5. Løjtegården,Kashif Ahmad,(Uden for parti),5
Tårnbykredsen,5. Løjtegården,Jan Elkjær,(Uden for parti),0
Tårnbykredsen,5. Løjtegården,Tom Gillesberg,(Uden for parti),1
Tårnbykredsen,5. Løjtegården,John Erik Wagner,(Uden for parti),1
Tårnbykredsen,6. Kastrup,Partiliste,Socialdemokratiet,799
Tårnbykredsen,6. Kastrup,Peter Hummelgaard Thomsen,Socialdemokratiet,486
Tårnbykredsen,6. Kastrup,Yildiz Akdogan,Socialdemokratiet,31
Tårnbykredsen,6. Kastrup,Ditte Brøndum,Socialdemokratiet,8
Tårnbykredsen,6. Kastrup,Sine Heltberg,Socialdemokratiet,5
Tårnbykredsen,6. Kastrup,Özkan Kocak,Socialdemokratiet,8
Tårnbykredsen,6. Kastrup,Bo Kømler,Socialdemokratiet,1
Tårnbykredsen,6. Kastrup,Lars Aslan Rasmussen,Socialdemokratiet,16
Tårnbykredsen,6. Kastrup,Mette Reissmann,Socialdemokratiet,29
Tårnbykredsen,6. Kastrup,Dennis Schnell-Lauritzen,Socialdemokratiet,10
Tårnbykredsen,6. Kastrup,Simon Simonsen,Socialdemokratiet,4
Tårnbykredsen,6. Kastrup,Helle Thorning-Schmidt,Socialdemokratiet,778
Tårnbykredsen,6. Kastrup,Kristian Westfall,Socialdemokratiet,1
Tårnbykredsen,6. Kastrup,Partiliste,Radikale Venstre,109
Tårnbykredsen,6. Kastrup,Christian Scharling,Radikale Venstre,6
Tårnbykredsen,6. Kastrup,Samira Nawa Amini,Radikale Venstre,9
Tårnbykredsen,6. Kastrup,Ida Auken,Radikale Venstre,39
Tårnbykredsen,6. Kastrup,Søren Burcharth,Radikale Venstre,0
Tårnbykredsen,6. Kastrup,Sophie Danneris,Radikale Venstre,1
Tårnbykredsen,6. Kastrup,Pernille Boye Koch,Radikale Venstre,1
Tårnbykredsen,6. Kastrup,Karsten Lauritsen,Radikale Venstre,1
Tårnbykredsen,6. Kastrup,Lone Loklindt,Radikale Venstre,2
Tårnbykredsen,6. Kastrup,Mia Nyegaard,Radikale Venstre,2
Tårnbykredsen,6. Kastrup,Manu Sareen,Radikale Venstre,37
Tårnbykredsen,6. Kastrup,André Just Vedgren,Radikale Venstre,1
Tårnbykredsen,6. Kastrup,Niels Wanning,Radikale Venstre,1
Tårnbykredsen,6. Kastrup,Partiliste,Det Konservative Folkeparti,71
Tårnbykredsen,6. Kastrup,Josefine Kofoed,Det Konservative Folkeparti,28
Tårnbykredsen,6. Kastrup,Lars Barfoed,Det Konservative Folkeparti,29
Tårnbykredsen,6. Kastrup,Helle Bonnesen,Det Konservative Folkeparti,8
Tårnbykredsen,6. Kastrup,Anne Ginderskov Hansen,Det Konservative Folkeparti,7
Tårnbykredsen,6. Kastrup,Søren-Michael Pihl,Det Konservative Folkeparti,0
Tårnbykredsen,6. Kastrup,Partiliste,SF - Socialistisk Folkeparti,126
Tårnbykredsen,6. Kastrup,Sisse Marie Welling,SF - Socialistisk Folkeparti,10
Tårnbykredsen,6. Kastrup,Balder Mørk Andersen,SF - Socialistisk Folkeparti,0
Tårnbykredsen,6. Kastrup,Neil Bloem,SF - Socialistisk Folkeparti,0
Tårnbykredsen,6. Kastrup,Özlem Sara Cekic,SF - Socialistisk Folkeparti,67
Tårnbykredsen,6. Kastrup,Leif Donbæk,SF - Socialistisk Folkeparti,1
Tårnbykredsen,6. Kastrup,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,98
Tårnbykredsen,6. Kastrup,Kathrine Jensen,SF - Socialistisk Folkeparti,0
Tårnbykredsen,6. Kastrup,Kasper Nordborg Kiær,SF - Socialistisk Folkeparti,5
Tårnbykredsen,6. Kastrup,Klaus Mygind,SF - Socialistisk Folkeparti,0
Tårnbykredsen,6. Kastrup,Jonas Niemann,SF - Socialistisk Folkeparti,0
Tårnbykredsen,6. Kastrup,Halime Oguz,SF - Socialistisk Folkeparti,1
Tårnbykredsen,6. Kastrup,Kirsten Sloth,SF - Socialistisk Folkeparti,1
Tårnbykredsen,6. Kastrup,Partiliste,Liberal Alliance,232
Tårnbykredsen,6. Kastrup,Simon Emil Ammitzbøll,Liberal Alliance,59
Tårnbykredsen,6. Kastrup,Karina Bergmann,Liberal Alliance,10
Tårnbykredsen,6. Kastrup,Rasmus Boserup,Liberal Alliance,19
Tårnbykredsen,6. Kastrup,Patrick Donovan,Liberal Alliance,3
Tårnbykredsen,6. Kastrup,Søren Juliussen,Liberal Alliance,5
Tårnbykredsen,6. Kastrup,Kasper Heumann Kristensen,Liberal Alliance,3
Tårnbykredsen,6. Kastrup,Laura Lindahl,Liberal Alliance,13
Tårnbykredsen,6. Kastrup,Danny K. Malkowski,Liberal Alliance,5
Tårnbykredsen,6. Kastrup,Partiliste,Kristendemokraterne,12
Tårnbykredsen,6. Kastrup,Henrik Howardsen,Kristendemokraterne,1
Tårnbykredsen,6. Kastrup,Sølve Jønsson,Kristendemokraterne,2
Tårnbykredsen,6. Kastrup,Bess Serner-Pedersen,Kristendemokraterne,3
Tårnbykredsen,6. Kastrup,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,0
Tårnbykredsen,6. Kastrup,Partiliste,Dansk Folkeparti,1208
Tårnbykredsen,6. Kastrup,Martin Henriksen,Dansk Folkeparti,224
Tårnbykredsen,6. Kastrup,Preben Bille Brahe,Dansk Folkeparti,9
Tårnbykredsen,6. Kastrup,Jette Dali,Dansk Folkeparti,15
Tårnbykredsen,6. Kastrup,Morten Dreyer,Dansk Folkeparti,15
Tårnbykredsen,6. Kastrup,Søren Lund Hansen,Dansk Folkeparti,3
Tårnbykredsen,6. Kastrup,Paw Karslund,Dansk Folkeparti,199
Tårnbykredsen,6. Kastrup,Else-Marie Madsen,Dansk Folkeparti,6
Tårnbykredsen,6. Kastrup,Githa Nelander,Dansk Folkeparti,6
Tårnbykredsen,6. Kastrup,Finn Rudaizky,Dansk Folkeparti,24
Tårnbykredsen,6. Kastrup,Peter Skaarup,Dansk Folkeparti,346
Tårnbykredsen,6. Kastrup,Karin Storgaard,Dansk Folkeparti,14
Tårnbykredsen,6. Kastrup,Jens Vornøe,Dansk Folkeparti,17
Tårnbykredsen,6. Kastrup,Partiliste,"Venstre, Danmarks Liberale Parti",469
Tårnbykredsen,6. Kastrup,Martin Geertsen,"Venstre, Danmarks Liberale Parti",99
Tårnbykredsen,6. Kastrup,Colette Brix,"Venstre, Danmarks Liberale Parti",7
Tårnbykredsen,6. Kastrup,Michael Jellesmark,"Venstre, Danmarks Liberale Parti",16
Tårnbykredsen,6. Kastrup,Karina Rohrberg Jessen,"Venstre, Danmarks Liberale Parti",13
Tårnbykredsen,6. Kastrup,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",27
Tårnbykredsen,6. Kastrup,Michael Lange,"Venstre, Danmarks Liberale Parti",5
Tårnbykredsen,6. Kastrup,Anahita Malakians,"Venstre, Danmarks Liberale Parti",2
Tårnbykredsen,6. Kastrup,Søren Pind,"Venstre, Danmarks Liberale Parti",97
Tårnbykredsen,6. Kastrup,Uffe Ploug,"Venstre, Danmarks Liberale Parti",2
Tårnbykredsen,6. Kastrup,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0
Tårnbykredsen,6. Kastrup,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",2
Tårnbykredsen,6. Kastrup,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Tårnbykredsen,6. Kastrup,Partiliste,Enhedslisten - De Rød-Grønne,179
Tårnbykredsen,6. Kastrup,Sarah Glerup,Enhedslisten - De Rød-Grønne,13
Tårnbykredsen,6. Kastrup,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,469
Tårnbykredsen,6. Kastrup,Finn Sørensen,Enhedslisten - De Rød-Grønne,8
Tårnbykredsen,6. Kastrup,Pelle Dragsted,Enhedslisten - De Rød-Grønne,4
Tårnbykredsen,6. Kastrup,Rosa Lund,Enhedslisten - De Rød-Grønne,4
Tårnbykredsen,6. Kastrup,Jette Gottlieb,Enhedslisten - De Rød-Grønne,3
Tårnbykredsen,6. Kastrup,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,2
Tårnbykredsen,6. Kastrup,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,4
Tårnbykredsen,6. Kastrup,Mads Paulsen,Enhedslisten - De Rød-Grønne,1
Tårnbykredsen,6. Kastrup,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,0
Tårnbykredsen,6. Kastrup,Gunna Starck,Enhedslisten - De Rød-Grønne,2
Tårnbykredsen,6. Kastrup,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,3
Tårnbykredsen,6. Kastrup,Partiliste,Alternativet,128
Tårnbykredsen,6. Kastrup,Uffe Elbæk,Alternativet,85
Tårnbykredsen,6. Kastrup,Uzma Ahmed,Alternativet,2
Tårnbykredsen,6. Kastrup,Nilas Bay-Foged,Alternativet,2
Tårnbykredsen,6. Kastrup,Rolf Bjerre,Alternativet,6
Tårnbykredsen,6. Kastrup,Morten Ellehauge,Alternativet,1
Tårnbykredsen,6. Kastrup,Erik Valentin Fischer,Alternativet,2
Tårnbykredsen,6. Kastrup,Rune Lundgaard Jørgensen,Alternativet,2
Tårnbykredsen,6. Kastrup,Jan Kristoffersen,Alternativet,0
Tårnbykredsen,6. Kastrup,Carolina Magdalene Maier,Alternativet,6
Tårnbykredsen,6. Kastrup,Jacob Fuglsang Mikkelsen,Alternativet,0
Tårnbykredsen,6. Kastrup,Franciska Rosenkilde,Alternativet,3
Tårnbykredsen,6. Kastrup,Rune Wingård,Alternativet,3
Tårnbykredsen,6. Kastrup,Kashif Ahmad,(Uden for parti),3
Tårnbykredsen,6. Kastrup,Jan Elkjær,(Uden for parti),0
Tårnbykredsen,6. Kastrup,Tom Gillesberg,(Uden for parti),2
Tårnbykredsen,6. Kastrup,John Erik Wagner,(Uden for parti),2
