Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Vejle Nordkredsen,33. Grejsdalshallen Nord,Svend Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Nordkredsen,33. Grejsdalshallen Nord,Leif Hartmann,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Nordkredsen,33. Grejsdalshallen Nord,John Littau,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Nordkredsen,33. Grejsdalshallen Nord,Jan Sørensen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Nordkredsen,33. Grejsdalshallen Nord,Marianne Thorius Ruskjær,Enhedslisten - De Rød-Grønne,2,Sydjyllands Storkreds
Vejle Nordkredsen,33. Grejsdalshallen Nord,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Nordkredsen,33. Grejsdalshallen Nord,Niels-Aage Bjerre,(Uden for parti),0,Sydjyllands Storkreds
Vejle Nordkredsen,33. Grejsdalshallen Nord,Jørn Bjorholm,(Uden for parti),1,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Partiliste,Socialdemokratiet,361,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Anne-Kathrine Brorsen,Socialdemokratiet,115,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Niels Ole Beck,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Jacob Bjerregaard,Socialdemokratiet,6,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Bjarne Corydon,Socialdemokratiet,5,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Benny Engelbrecht,Socialdemokratiet,4,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Palle Graversgaard,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Ove Jensen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Karen J. Klint,Socialdemokratiet,192,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Christina Dam Kristensen,Socialdemokratiet,6,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Christian Rabjerg Madsen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Kim Qvist,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Troels Ravn,Socialdemokratiet,3,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Anne Sina,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Partiliste,Radikale Venstre,190,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Torben Elsig-Pedersen,Radikale Venstre,42,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Christopher Røhl Andersen,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Hanna Fogtmann Iversen,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Marlene B. Lorentzen,Radikale Venstre,3,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Lotte Rod,Radikale Venstre,14,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Hans Vestager,Radikale Venstre,3,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Mikkel Wold,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Morten Wosylus,Radikale Venstre,2,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Partiliste,Det Konservative Folkeparti,54,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Michael Nørtoft Frydensbjerg,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Tom Arnt,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Carina Christensen,Det Konservative Folkeparti,33,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Jan Køpke Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Morten Grøn,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Martin Holm Kodahl,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Bo Kragelund,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Mike Legarth,Det Konservative Folkeparti,12,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Tommy Rachlitz Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Charlotte Sahl-Madsen,Det Konservative Folkeparti,6,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Rasmus Sømod,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Jesper Termansen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Stefan Tiedemann,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Partiliste,SF - Socialistisk Folkeparti,159,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Anders Myrhøj Jensen,SF - Socialistisk Folkeparti,26,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,37,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Jesper Petersen,SF - Socialistisk Folkeparti,8,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Ida Damborg,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Gunver Majgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Hans Winther,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Henrik Møller,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Ejnar Søndergaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Finn T. Hansen,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Søren E. Skov,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Carsten Sohl,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Partiliste,Liberal Alliance,82,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Mette Bock,Liberal Alliance,39,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Søren Søltoft Holmboe,Liberal Alliance,4,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Emil Lykke Jensen,Liberal Alliance,6,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Anders Kirkeby,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Helga Charlotte Lund,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Anker Steen Sørensen,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Partiliste,Kristendemokraterne,7,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Kristian Søndergaard Larsen,Kristendemokraterne,2,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,William Bak,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Ruth Fibiger-Olesen,Kristendemokraterne,4,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Inger Gimm,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Knud Erik Hansen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Karl Haahr,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Hans Stengaard Jessen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Niels Møller Jessen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Niels Kousgaard,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Merete Mogensen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Mogens Stig Nielsen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Henri Nissen,Kristendemokraterne,4,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Henrik Engelbrekt Refshauge,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Partiliste,Dansk Folkeparti,109,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Kristian Thulesen Dahl,Dansk Folkeparti,335,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Karina Adsbøl,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Anita Christensen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Jørn Dohrmann,Dansk Folkeparti,3,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Susanne Eilersen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Aia Fog,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Marie Krarup,Dansk Folkeparti,3,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Folmer Kristensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Thies Mathiasen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Knud N. Mathiesen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Ole Monrad Møller,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Per Nørhave,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Jan Schrøder,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Partiliste,"Venstre, Danmarks Liberale Parti",384,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",82,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Bente Bendix,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Peter Christensen,"Venstre, Danmarks Liberale Parti",30,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",54,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Jan Lundsgaard,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",60,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Erik Nørreby,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Hanne Riisager,"Venstre, Danmarks Liberale Parti",11,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Hans Chr. Schmidt,"Venstre, Danmarks Liberale Parti",6,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Hans Chr. Thoning,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",15,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Niels Martin Vind,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Partiliste,Enhedslisten - De Rød-Grønne,73,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,9,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Henning Hyllested,Enhedslisten - De Rød-Grønne,6,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Sarah Nørris,Enhedslisten - De Rød-Grønne,5,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Mikkel Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Baltser Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Christina Nissen,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Svend Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Leif Hartmann,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,John Littau,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Jan Sørensen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Marianne Thorius Ruskjær,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Niels-Aage Bjerre,(Uden for parti),1,Sydjyllands Storkreds
Vejle Nordkredsen,34. Petersmindehallen Nord,Jørn Bjorholm,(Uden for parti),0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Partiliste,Socialdemokratiet,265,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Karen J. Klint,Socialdemokratiet,191,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Niels Ole Beck,Socialdemokratiet,2,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Jacob Bjerregaard,Socialdemokratiet,48,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Anne-Kathrine Brorsen,Socialdemokratiet,14,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Bjarne Corydon,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Benny Engelbrecht,Socialdemokratiet,2,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Palle Graversgaard,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Ove Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Christina Dam Kristensen,Socialdemokratiet,5,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Christian Rabjerg Madsen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Kim Qvist,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Troels Ravn,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Anne Sina,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Partiliste,Radikale Venstre,127,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Torben Elsig-Pedersen,Radikale Venstre,15,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Christopher Røhl Andersen,Radikale Venstre,2,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Hanna Fogtmann Iversen,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Marlene B. Lorentzen,Radikale Venstre,5,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Lotte Rod,Radikale Venstre,8,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Hans Vestager,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Mikkel Wold,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Morten Wosylus,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Partiliste,Det Konservative Folkeparti,45,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Carina Christensen,Det Konservative Folkeparti,26,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Tom Arnt,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Jan Køpke Christensen,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Michael Nørtoft Frydensbjerg,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Morten Grøn,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Martin Holm Kodahl,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Bo Kragelund,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Mike Legarth,Det Konservative Folkeparti,8,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Tommy Rachlitz Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Charlotte Sahl-Madsen,Det Konservative Folkeparti,7,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Rasmus Sømod,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Jesper Termansen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Stefan Tiedemann,Det Konservative Folkeparti,4,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Partiliste,SF - Socialistisk Folkeparti,134,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Finn T. Hansen,SF - Socialistisk Folkeparti,5,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,10,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Jesper Petersen,SF - Socialistisk Folkeparti,5,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Ida Damborg,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Gunver Majgaard,SF - Socialistisk Folkeparti,4,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Hans Winther,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Henrik Møller,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Anders Myrhøj Jensen,SF - Socialistisk Folkeparti,7,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Ejnar Søndergaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Søren E. Skov,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Carsten Sohl,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Partiliste,Liberal Alliance,60,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Mette Bock,Liberal Alliance,24,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Søren Søltoft Holmboe,Liberal Alliance,2,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Emil Lykke Jensen,Liberal Alliance,1,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Anders Kirkeby,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Helga Charlotte Lund,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Anker Steen Sørensen,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Partiliste,Kristendemokraterne,6,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Ruth Fibiger-Olesen,Kristendemokraterne,10,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,William Bak,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Inger Gimm,Kristendemokraterne,1,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Knud Erik Hansen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Karl Haahr,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Hans Stengaard Jessen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Niels Møller Jessen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Niels Kousgaard,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Kristian Søndergaard Larsen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Merete Mogensen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Mogens Stig Nielsen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Henri Nissen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Henrik Engelbrekt Refshauge,Kristendemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Partiliste,Dansk Folkeparti,79,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Folmer Kristensen,Dansk Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Karina Adsbøl,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Anita Christensen,Dansk Folkeparti,4,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Kristian Thulesen Dahl,Dansk Folkeparti,148,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Jørn Dohrmann,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Susanne Eilersen,Dansk Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Aia Fog,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Marie Krarup,Dansk Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Thies Mathiasen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Knud N. Mathiesen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Ole Monrad Møller,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Per Nørhave,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Jan Schrøder,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Partiliste,"Venstre, Danmarks Liberale Parti",269,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Hanne Riisager,"Venstre, Danmarks Liberale Parti",21,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Bente Bendix,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",43,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Peter Christensen,"Venstre, Danmarks Liberale Parti",36,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",26,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Jan Lundsgaard,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",20,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Erik Nørreby,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Hans Chr. Schmidt,"Venstre, Danmarks Liberale Parti",9,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Hans Chr. Thoning,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",18,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Niels Martin Vind,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Partiliste,Enhedslisten - De Rød-Grønne,56,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,7,Sydjyllands Storkreds
Vejle Sydkredsen,1. Brejning Syd,Henning Hyllested,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
