Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Lollandkredsen,3. Holeby,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Partiliste,Enhedslisten - De Rød-Grønne,15,Sjællands Storkreds
Lollandkredsen,3. Holeby,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,12,Sjællands Storkreds
Lollandkredsen,3. Holeby,Eva Flyvholm,Enhedslisten - De Rød-Grønne,8,Sjællands Storkreds
Lollandkredsen,3. Holeby,Eva Enoksen,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Tobias Clausen,Enhedslisten - De Rød-Grønne,2,Sjællands Storkreds
Lollandkredsen,3. Holeby,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Henning Hyllested,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Partiliste,Alternativet,5,Sjællands Storkreds
Lollandkredsen,3. Holeby,Rasmus Nordqvist,Alternativet,8,Sjællands Storkreds
Lollandkredsen,3. Holeby,Karin Rohr Genz,Alternativet,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Jan Kristoffersen,Alternativet,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Susan Kjeldgaard,Alternativet,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Sadi Tekelioglu,Alternativet,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Esben Ingerslev,Alternativet,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Pavia Jacobsen,Alternativet,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Børge Sejersen Sommer,Alternativet,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Jørn Grønkjær,Alternativet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Socialdemokratiet,41,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jeppe Kofod,Socialdemokratiet,53,Sjællands Storkreds
Lollandkredsen,8. Sandby,Christel Schaldemose,Socialdemokratiet,4,Sjællands Storkreds
Lollandkredsen,8. Sandby,Niels Fuglsang,Socialdemokratiet,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Marianne Vind,Socialdemokratiet,11,Sjællands Storkreds
Lollandkredsen,8. Sandby,Morten Klessen,Socialdemokratiet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jakob Thiemann,Socialdemokratiet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Mette Poulsen,Socialdemokratiet,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Lasse Holm Grønning,Socialdemokratiet,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anders Baun Sørensen,Socialdemokratiet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Radikale Venstre,11,Sjællands Storkreds
Lollandkredsen,8. Sandby,Morten Helveg Petersen,Radikale Venstre,16,Sjællands Storkreds
Lollandkredsen,8. Sandby,Karen Melchior,Radikale Venstre,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Philip Tarning-Andersen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Sissel van Run-Kvist,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Alexander Bjørn Jensen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,David Munis Zepernick,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Mathias von Jessen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Eva Borchorst Mejnertz,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Amalie Søgaard Nielsen,Radikale Venstre,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Camilla Kampmann,Radikale Venstre,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Frederik Aagaard,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kristian Kirk Mailand,Radikale Venstre,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Poul Elmegård,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Ole Lynggaard Jørgensen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kim Pagels,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Peter Miltersen Sørensen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Maria Mejse Mortensen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Nadeem Farooq,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anton Ebsen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Det Konservative Folkeparti,6,Sjællands Storkreds
Lollandkredsen,8. Sandby,Pernille Weiss,Det Konservative Folkeparti,8,Sjællands Storkreds
Lollandkredsen,8. Sandby,Ali Aminali,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jens Kindberg,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kuzma Pavlov Jensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Charlotte Libach,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anders Guldhammer,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Inge Carlé,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Dino Selimovic,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jane Christensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jakob Sejergaard,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Thomas von Jessen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Torsten Nielsen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,SF - Socialistisk Folkeparti,4,Sjællands Storkreds
Lollandkredsen,8. Sandby,Margrete Auken,SF - Socialistisk Folkeparti,17,Sjællands Storkreds
Lollandkredsen,8. Sandby,Karsten Hønge,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Peter Westermann,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kirstine Bille,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Gül Özcan,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Rune Frøding,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Liberal Alliance,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Mette Bock,Liberal Alliance,8,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anders Burlund,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Bo Ritterbusch,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Mick Keller,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Henrik Boye,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kenny Olsen,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Lene Foged,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Rigge Nørmark,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Karen Westergaard Nielsen,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Charlotte Bie,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Folkebevægelsen mod EU,13,Sjællands Storkreds
Lollandkredsen,8. Sandby,Rina Ronja Kari,Folkebevægelsen mod EU,19,Sjællands Storkreds
Lollandkredsen,8. Sandby,Lave K. Broch,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Susanna Dyre-Greensite,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Christian Juhl,Folkebevægelsen mod EU,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jesper Bræmer,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Erik Bach,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Thorkil Sohn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Åge Staun,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jørgen Grøn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Mette Langdal,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Carsten Rasmussen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Pernille Grumme,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jean Thierry,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Hasan Daher,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Dansk Folkeparti,43,Sjællands Storkreds
Lollandkredsen,8. Sandby,Peter Kofod,Dansk Folkeparti,39,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anders Vistisen,Dansk Folkeparti,4,Sjællands Storkreds
Lollandkredsen,8. Sandby,Pia Adelsteen,Dansk Folkeparti,3,Sjællands Storkreds
Lollandkredsen,8. Sandby,René Danielsson,Dansk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Gitte Bundgaard,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Finn Rudaizky,Dansk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Tina-Mia Eriksen,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Tobias Weische,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Lone Langballe,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,"Venstre, Danmarks Liberale Parti",19,Sjællands Storkreds
Lollandkredsen,8. Sandby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",37,Sjællands Storkreds
Lollandkredsen,8. Sandby,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",15,Sjællands Storkreds
Lollandkredsen,8. Sandby,Asger Christensen,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Lollandkredsen,8. Sandby,Søren Gade,"Venstre, Danmarks Liberale Parti",22,Sjællands Storkreds
Lollandkredsen,8. Sandby,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",4,Sjællands Storkreds
Lollandkredsen,8. Sandby,Charlotte Munch,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kim Valentin,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Enhedslisten - De Rød-Grønne,6,Sjællands Storkreds
Lollandkredsen,8. Sandby,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Eva Flyvholm,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Alternativet,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Rasmus Nordqvist,Alternativet,3,Sjællands Storkreds
Lollandkredsen,8. Sandby,Karin Rohr Genz,Alternativet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jan Kristoffersen,Alternativet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Susan Kjeldgaard,Alternativet,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Sadi Tekelioglu,Alternativet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Esben Ingerslev,Alternativet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Pavia Jacobsen,Alternativet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Børge Sejersen Sommer,Alternativet,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jørn Grønkjær,Alternativet,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Partiliste,Socialdemokratiet,84,Sjællands Storkreds
Lollandkredsen,11. Søllested,Jeppe Kofod,Socialdemokratiet,83,Sjællands Storkreds
Lollandkredsen,11. Søllested,Christel Schaldemose,Socialdemokratiet,8,Sjællands Storkreds
Lollandkredsen,11. Søllested,Niels Fuglsang,Socialdemokratiet,7,Sjællands Storkreds
Lollandkredsen,11. Søllested,Marianne Vind,Socialdemokratiet,48,Sjællands Storkreds
Lollandkredsen,11. Søllested,Morten Klessen,Socialdemokratiet,2,Sjællands Storkreds
Lollandkredsen,11. Søllested,Jakob Thiemann,Socialdemokratiet,3,Sjællands Storkreds
Lollandkredsen,11. Søllested,Mette Poulsen,Socialdemokratiet,4,Sjællands Storkreds
Lollandkredsen,11. Søllested,Lasse Holm Grønning,Socialdemokratiet,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Anders Baun Sørensen,Socialdemokratiet,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Partiliste,Radikale Venstre,16,Sjællands Storkreds
Lollandkredsen,11. Søllested,Morten Helveg Petersen,Radikale Venstre,16,Sjællands Storkreds
Lollandkredsen,11. Søllested,Karen Melchior,Radikale Venstre,2,Sjællands Storkreds
Lollandkredsen,11. Søllested,Philip Tarning-Andersen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Sissel van Run-Kvist,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Alexander Bjørn Jensen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,David Munis Zepernick,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Mathias von Jessen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Eva Borchorst Mejnertz,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Amalie Søgaard Nielsen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Camilla Kampmann,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Frederik Aagaard,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Kristian Kirk Mailand,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Poul Elmegård,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Ole Lynggaard Jørgensen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Kim Pagels,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Peter Miltersen Sørensen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Maria Mejse Mortensen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Nadeem Farooq,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Anton Ebsen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Partiliste,Det Konservative Folkeparti,18,Sjællands Storkreds
Lollandkredsen,11. Søllested,Pernille Weiss,Det Konservative Folkeparti,14,Sjællands Storkreds
Lollandkredsen,11. Søllested,Ali Aminali,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Jens Kindberg,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,11. Søllested,Kuzma Pavlov Jensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Charlotte Libach,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Lasse Bork Schmidt,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,11. Søllested,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Anders Guldhammer,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Inge Carlé,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Dino Selimovic,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Jane Christensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Jakob Sejergaard,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Thomas von Jessen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Torsten Nielsen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Partiliste,SF - Socialistisk Folkeparti,13,Sjællands Storkreds
Lollandkredsen,11. Søllested,Margrete Auken,SF - Socialistisk Folkeparti,46,Sjællands Storkreds
Lollandkredsen,11. Søllested,Karsten Hønge,SF - Socialistisk Folkeparti,6,Sjællands Storkreds
Lollandkredsen,11. Søllested,Peter Westermann,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,11. Søllested,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Kirstine Bille,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,11. Søllested,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Rikke Lauritsen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,11. Søllested,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,11. Søllested,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Gül Özcan,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
