Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Indre Bykredsen,13. 3. Syd,Lone Langballe,Dansk Folkeparti,0,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Charlotte Hougaard Larsen,Dansk Folkeparti,1,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",212,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",315,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",55,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Asger Christensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Søren Gade,"Venstre, Danmarks Liberale Parti",92,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",22,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Charlotte Munch,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Casper Pedersen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Erik Poulsen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Kim Valentin,"Venstre, Danmarks Liberale Parti",13,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Partiliste,Enhedslisten - De Rød-Grønne,521,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,288,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Eva Flyvholm,Enhedslisten - De Rød-Grønne,74,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Eva Enoksen,Enhedslisten - De Rød-Grønne,26,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Jakob Nerup,Enhedslisten - De Rød-Grønne,5,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,12,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,5,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Inger V. Johansen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,12,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Tobias Clausen,Enhedslisten - De Rød-Grønne,6,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Henning Hyllested,Enhedslisten - De Rød-Grønne,5,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Partiliste,Alternativet,290,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Rasmus Nordqvist,Alternativet,237,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Karin Rohr Genz,Alternativet,13,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Jan Kristoffersen,Alternativet,12,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Susan Kjeldgaard,Alternativet,16,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Sadi Tekelioglu,Alternativet,17,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Esben Ingerslev,Alternativet,1,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Pavia Jacobsen,Alternativet,2,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Børge Sejersen Sommer,Alternativet,2,Københavns Storkreds
Indre Bykredsen,13. 3. Syd,Jørn Grønkjær,Alternativet,7,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Partiliste,Socialdemokratiet,353,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Jeppe Kofod,Socialdemokratiet,325,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Christel Schaldemose,Socialdemokratiet,162,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Niels Fuglsang,Socialdemokratiet,42,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Marianne Vind,Socialdemokratiet,38,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Morten Klessen,Socialdemokratiet,15,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Jakob Thiemann,Socialdemokratiet,11,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Mette Poulsen,Socialdemokratiet,17,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Lasse Holm Grønning,Socialdemokratiet,8,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Anders Baun Sørensen,Socialdemokratiet,5,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Partiliste,Radikale Venstre,736,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Morten Helveg Petersen,Radikale Venstre,515,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Karen Melchior,Radikale Venstre,167,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Philip Tarning-Andersen,Radikale Venstre,9,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Sissel van Run-Kvist,Radikale Venstre,10,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Alexander Bjørn Jensen,Radikale Venstre,4,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,David Munis Zepernick,Radikale Venstre,26,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Mathias von Jessen,Radikale Venstre,10,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Eva Borchorst Mejnertz,Radikale Venstre,4,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Amalie Søgaard Nielsen,Radikale Venstre,27,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Camilla Kampmann,Radikale Venstre,22,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Frederik Aagaard,Radikale Venstre,8,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Kristian Kirk Mailand,Radikale Venstre,2,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Jannie Valentin Dexter Jakobsen,Radikale Venstre,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Poul Elmegård,Radikale Venstre,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Ole Lynggaard Jørgensen,Radikale Venstre,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Kim Pagels,Radikale Venstre,18,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Peter Miltersen Sørensen,Radikale Venstre,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Maria Mejse Mortensen,Radikale Venstre,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Nadeem Farooq,Radikale Venstre,22,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Anton Ebsen,Radikale Venstre,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Partiliste,Det Konservative Folkeparti,346,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Pernille Weiss,Det Konservative Folkeparti,355,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Ali Aminali,Det Konservative Folkeparti,2,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Jens Kindberg,Det Konservative Folkeparti,15,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Kuzma Pavlov Jensen,Det Konservative Folkeparti,36,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Charlotte Libach,Det Konservative Folkeparti,18,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Lasse Bork Schmidt,Det Konservative Folkeparti,2,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,13,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Anders Guldhammer,Det Konservative Folkeparti,2,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Inge Carlé,Det Konservative Folkeparti,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Dino Selimovic,Det Konservative Folkeparti,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Jane Christensen,Det Konservative Folkeparti,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Jakob Sejergaard,Det Konservative Folkeparti,6,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Dina Myrup Raabjerg,Det Konservative Folkeparti,7,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Thomas von Jessen,Det Konservative Folkeparti,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Henrik Mielke Ravn,Det Konservative Folkeparti,6,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Torsten Nielsen,Det Konservative Folkeparti,3,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Partiliste,SF - Socialistisk Folkeparti,439,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Margrete Auken,SF - Socialistisk Folkeparti,967,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Karsten Hønge,SF - Socialistisk Folkeparti,72,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Peter Westermann,SF - Socialistisk Folkeparti,62,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,115,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Kirstine Bille,SF - Socialistisk Folkeparti,10,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Troels Stru Schmidt,SF - Socialistisk Folkeparti,8,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Rikke Lauritsen,SF - Socialistisk Folkeparti,21,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Allan Norré Pedersen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Gül Özcan,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Bo Vesterlund,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Rune Frøding,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Partiliste,Liberal Alliance,122,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Mette Bock,Liberal Alliance,148,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Anders Burlund,Liberal Alliance,9,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Bo Ritterbusch,Liberal Alliance,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Mick Keller,Liberal Alliance,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Henrik Boye,Liberal Alliance,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Kenny Olsen,Liberal Alliance,2,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Lene Foged,Liberal Alliance,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Rigge Nørmark,Liberal Alliance,9,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Karen Westergaard Nielsen,Liberal Alliance,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Charlotte Bie,Liberal Alliance,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Partiliste,Folkebevægelsen mod EU,62,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Rina Ronja Kari,Folkebevægelsen mod EU,102,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Lave K. Broch,Folkebevægelsen mod EU,12,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Karina Rohr Sørensen,Folkebevægelsen mod EU,3,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Susanna Dyre-Greensite,Folkebevægelsen mod EU,3,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Christian Juhl,Folkebevægelsen mod EU,6,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Jesper Bræmer,Folkebevægelsen mod EU,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Erik Bach,Folkebevægelsen mod EU,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Thorkil Sohn,Folkebevægelsen mod EU,2,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Åge Staun,Folkebevægelsen mod EU,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Mette Langdal,Folkebevægelsen mod EU,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Carsten Rasmussen,Folkebevægelsen mod EU,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Pernille Grumme,Folkebevægelsen mod EU,3,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Hedvig Vestergaard,Folkebevægelsen mod EU,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Jean Thierry,Folkebevægelsen mod EU,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Hasan Daher,Folkebevægelsen mod EU,0,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Partiliste,Dansk Folkeparti,132,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Peter Kofod,Dansk Folkeparti,110,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Anders Vistisen,Dansk Folkeparti,30,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Pia Adelsteen,Dansk Folkeparti,3,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,René Danielsson,Dansk Folkeparti,4,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Gitte Bundgaard,Dansk Folkeparti,1,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Finn Rudaizky,Dansk Folkeparti,14,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Tina-Mia Eriksen,Dansk Folkeparti,3,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Tobias Weische,Dansk Folkeparti,3,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Lone Langballe,Dansk Folkeparti,3,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Charlotte Hougaard Larsen,Dansk Folkeparti,3,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Partiliste,"Venstre, Danmarks Liberale Parti",404,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",590,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",90,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Asger Christensen,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Søren Gade,"Venstre, Danmarks Liberale Parti",29,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",268,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Charlotte Munch,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Casper Pedersen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Erik Poulsen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Kim Valentin,"Venstre, Danmarks Liberale Parti",34,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",7,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Partiliste,Enhedslisten - De Rød-Grønne,301,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,223,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Eva Flyvholm,Enhedslisten - De Rød-Grønne,48,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Eva Enoksen,Enhedslisten - De Rød-Grønne,3,Københavns Storkreds
Indre Bykredsen,14. 3. Øst,Jakob Nerup,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
