Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Sønderborgkredsen,2. Havnbjerg,Partiliste,Dansk Folkeparti,79,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Peter Kofod,Dansk Folkeparti,105,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Anders Vistisen,Dansk Folkeparti,13,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Pia Adelsteen,Dansk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,René Danielsson,Dansk Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Gitte Bundgaard,Dansk Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Finn Rudaizky,Dansk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Tina-Mia Eriksen,Dansk Folkeparti,5,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Tobias Weische,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Lone Langballe,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Charlotte Hougaard Larsen,Dansk Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Partiliste,"Venstre, Danmarks Liberale Parti",60,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",88,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Asger Christensen,"Venstre, Danmarks Liberale Parti",43,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Søren Gade,"Venstre, Danmarks Liberale Parti",49,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",6,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Charlotte Munch,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Erik Poulsen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Kim Valentin,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Partiliste,Enhedslisten - De Rød-Grønne,18,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,7,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Eva Flyvholm,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Inger V. Johansen,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Tobias Clausen,Enhedslisten - De Rød-Grønne,3,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Partiliste,Alternativet,11,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Rasmus Nordqvist,Alternativet,3,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Karin Rohr Genz,Alternativet,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Jan Kristoffersen,Alternativet,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Susan Kjeldgaard,Alternativet,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Sadi Tekelioglu,Alternativet,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Esben Ingerslev,Alternativet,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Pavia Jacobsen,Alternativet,1,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Børge Sejersen Sommer,Alternativet,0,Sydjyllands Storkreds
Sønderborgkredsen,2. Havnbjerg,Jørn Grønkjær,Alternativet,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,Socialdemokratiet,172,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jeppe Kofod,Socialdemokratiet,131,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Christel Schaldemose,Socialdemokratiet,142,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Niels Fuglsang,Socialdemokratiet,3,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Marianne Vind,Socialdemokratiet,14,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Morten Klessen,Socialdemokratiet,4,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jakob Thiemann,Socialdemokratiet,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Mette Poulsen,Socialdemokratiet,7,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Lasse Holm Grønning,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Anders Baun Sørensen,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,Radikale Venstre,38,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Morten Helveg Petersen,Radikale Venstre,32,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Karen Melchior,Radikale Venstre,6,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Philip Tarning-Andersen,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Sissel van Run-Kvist,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Alexander Bjørn Jensen,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,David Munis Zepernick,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Mathias von Jessen,Radikale Venstre,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Eva Borchorst Mejnertz,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Amalie Søgaard Nielsen,Radikale Venstre,3,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Camilla Kampmann,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Frederik Aagaard,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Kristian Kirk Mailand,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Poul Elmegård,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Ole Lynggaard Jørgensen,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Kim Pagels,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Peter Miltersen Sørensen,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Maria Mejse Mortensen,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Nadeem Farooq,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Anton Ebsen,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,Det Konservative Folkeparti,18,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Pernille Weiss,Det Konservative Folkeparti,28,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Ali Aminali,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jens Kindberg,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Kuzma Pavlov Jensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Charlotte Libach,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Anders Guldhammer,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Inge Carlé,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Dino Selimovic,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jane Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jakob Sejergaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Thomas von Jessen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Torsten Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,SF - Socialistisk Folkeparti,24,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Margrete Auken,SF - Socialistisk Folkeparti,66,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Karsten Hønge,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Peter Westermann,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Kirstine Bille,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Rikke Lauritsen,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Allan Norré Pedersen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Gül Özcan,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Rune Frøding,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,Liberal Alliance,15,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Mette Bock,Liberal Alliance,25,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Anders Burlund,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Bo Ritterbusch,Liberal Alliance,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Mick Keller,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Henrik Boye,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Kenny Olsen,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Lene Foged,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Rigge Nørmark,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Karen Westergaard Nielsen,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Charlotte Bie,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,Folkebevægelsen mod EU,30,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Rina Ronja Kari,Folkebevægelsen mod EU,27,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Lave K. Broch,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Christian Juhl,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jesper Bræmer,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Erik Bach,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Åge Staun,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jørgen Grøn,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Carsten Rasmussen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Pernille Grumme,Folkebevægelsen mod EU,3,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Hedvig Vestergaard,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jean Thierry,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Hasan Daher,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,Dansk Folkeparti,138,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Peter Kofod,Dansk Folkeparti,206,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Anders Vistisen,Dansk Folkeparti,11,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Pia Adelsteen,Dansk Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,René Danielsson,Dansk Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Gitte Bundgaard,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Finn Rudaizky,Dansk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Tina-Mia Eriksen,Dansk Folkeparti,9,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Tobias Weische,Dansk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Lone Langballe,Dansk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Charlotte Hougaard Larsen,Dansk Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,"Venstre, Danmarks Liberale Parti",112,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",138,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Asger Christensen,"Venstre, Danmarks Liberale Parti",66,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Søren Gade,"Venstre, Danmarks Liberale Parti",77,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",5,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Charlotte Munch,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Casper Pedersen,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,Enhedslisten - De Rød-Grønne,19,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,9,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Eva Flyvholm,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,Alternativet,10,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Rasmus Nordqvist,Alternativet,6,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Karin Rohr Genz,Alternativet,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jan Kristoffersen,Alternativet,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Susan Kjeldgaard,Alternativet,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Sadi Tekelioglu,Alternativet,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Esben Ingerslev,Alternativet,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Pavia Jacobsen,Alternativet,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Børge Sejersen Sommer,Alternativet,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jørn Grønkjær,Alternativet,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Partiliste,Socialdemokratiet,110,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Jeppe Kofod,Socialdemokratiet,88,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Christel Schaldemose,Socialdemokratiet,72,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Niels Fuglsang,Socialdemokratiet,2,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Marianne Vind,Socialdemokratiet,3,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Morten Klessen,Socialdemokratiet,3,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Jakob Thiemann,Socialdemokratiet,2,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Mette Poulsen,Socialdemokratiet,5,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Lasse Holm Grønning,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Anders Baun Sørensen,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Partiliste,Radikale Venstre,39,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Morten Helveg Petersen,Radikale Venstre,27,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Karen Melchior,Radikale Venstre,5,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Philip Tarning-Andersen,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Sissel van Run-Kvist,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Alexander Bjørn Jensen,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,David Munis Zepernick,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Mathias von Jessen,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Eva Borchorst Mejnertz,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Amalie Søgaard Nielsen,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Camilla Kampmann,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Frederik Aagaard,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Kristian Kirk Mailand,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Poul Elmegård,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Ole Lynggaard Jørgensen,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Kim Pagels,Radikale Venstre,3,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Peter Miltersen Sørensen,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Maria Mejse Mortensen,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Nadeem Farooq,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Anton Ebsen,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Partiliste,Det Konservative Folkeparti,20,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Pernille Weiss,Det Konservative Folkeparti,21,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Ali Aminali,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Jens Kindberg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Kuzma Pavlov Jensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Charlotte Libach,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Anders Guldhammer,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Inge Carlé,Det Konservative Folkeparti,0,Sydjyllands Storkreds
