Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;4
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;4
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;0
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;0
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;2
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;42
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;1
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;72
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;1
Mariagerfjord;3. Mariager;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;4
Mariagerfjord;3. Mariager;I;Liberal Alliance;Listestemmer;57
Mariagerfjord;3. Mariager;I;Liberal Alliance;Kenneth Hammer;3
Mariagerfjord;3. Mariager;I;Liberal Alliance;Bo Ritterbusch;27
Mariagerfjord;3. Mariager;I;Liberal Alliance;Kim Gaarsdahl;5
Mariagerfjord;3. Mariager;I;Liberal Alliance;Mikael Simonsen;1
Mariagerfjord;3. Mariager;I;Liberal Alliance;HP Beck;0
Mariagerfjord;3. Mariager;I;Liberal Alliance;Peter Thellufsen Pedersen;2
Mariagerfjord;3. Mariager;I;Liberal Alliance;Lars Rem;1
Mariagerfjord;3. Mariager;I;Liberal Alliance;Michel Thrysøe;0
Mariagerfjord;3. Mariager;I;Liberal Alliance;Thomas Christiansen;0
Mariagerfjord;3. Mariager;I;Liberal Alliance;Frederik Blicher Pedersen;1
Mariagerfjord;3. Mariager;I;Liberal Alliance;Morten Bo;4
Mariagerfjord;3. Mariager;I;Liberal Alliance;Thomas Heuniche;0
Mariagerfjord;3. Mariager;I;Liberal Alliance;Ronny Van Tieu;0
Mariagerfjord;3. Mariager;I;Liberal Alliance;Rikke Olssen;3
Mariagerfjord;3. Mariager;I;Liberal Alliance;Klaus Hjulmand;1
Mariagerfjord;3. Mariager;I;Liberal Alliance;Kent Budolfsen;0
Mariagerfjord;3. Mariager;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Mariagerfjord;3. Mariager;I;Liberal Alliance;Rasmus Tymm;0
Mariagerfjord;3. Mariager;I;Liberal Alliance;Jimmy Abel Nielsen;0
Mariagerfjord;3. Mariager;I;Liberal Alliance;Henrik Viholm;0
Mariagerfjord;3. Mariager;K;Kristendemokraterne;Listestemmer;3
Mariagerfjord;3. Mariager;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;0
Mariagerfjord;3. Mariager;K;Kristendemokraterne;Andreas Müller, Sindal;0
Mariagerfjord;3. Mariager;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Mariagerfjord;3. Mariager;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Mariagerfjord;3. Mariager;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Mariagerfjord;3. Mariager;K;Kristendemokraterne;Charlotte Greibe, Hobro;4
Mariagerfjord;3. Mariager;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;2
Mariagerfjord;3. Mariager;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Mariagerfjord;3. Mariager;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Mariagerfjord;3. Mariager;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;13
Mariagerfjord;3. Mariager;L;Vendelbo-Listen;Listestemmer;3
Mariagerfjord;3. Mariager;L;Vendelbo-Listen;Erik Høgh-Sørensen;3
Mariagerfjord;3. Mariager;L;Vendelbo-Listen;Jesper Riis Hansen;0
Mariagerfjord;3. Mariager;L;Vendelbo-Listen;Asger Trier;0
Mariagerfjord;3. Mariager;L;Vendelbo-Listen;Tania Lange;1
Mariagerfjord;3. Mariager;L;Vendelbo-Listen;Søren Pagh Albers;0
Mariagerfjord;3. Mariager;L;Vendelbo-Listen;Marthin Stadsvold;0
Mariagerfjord;3. Mariager;L;Vendelbo-Listen;Frank Jørgensen;0
Mariagerfjord;3. Mariager;L;Vendelbo-Listen;Anne V. Lauritsen;0
Mariagerfjord;3. Mariager;L;Vendelbo-Listen;Anita Storgaard;1
Mariagerfjord;3. Mariager;L;Vendelbo-Listen;John Bjerg;1
Mariagerfjord;3. Mariager;L;Vendelbo-Listen;Ove Birk;0
Mariagerfjord;3. Mariager;L;Vendelbo-Listen;Lindhardt Højen;0
Mariagerfjord;3. Mariager;M;Moderaterne;Listestemmer;3
Mariagerfjord;3. Mariager;M;Moderaterne;Morten Arvidsson;31
Mariagerfjord;3. Mariager;M;Moderaterne;Ditte Ravn Kaagaard;4
Mariagerfjord;3. Mariager;M;Moderaterne;Nikolaj C. Andersen;1
Mariagerfjord;3. Mariager;M;Moderaterne;Laura Jensen;0
Mariagerfjord;3. Mariager;M;Moderaterne;Paw Rytter;0
Mariagerfjord;3. Mariager;M;Moderaterne;Rikke Kirstine Lomholt;0
Mariagerfjord;3. Mariager;M;Moderaterne;Johnni Winther;1
Mariagerfjord;3. Mariager;O;Dansk Folkeparti;Listestemmer;73
Mariagerfjord;3. Mariager;O;Dansk Folkeparti;Ib Madsen, Brovst;1
Mariagerfjord;3. Mariager;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;22
Mariagerfjord;3. Mariager;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;0
Mariagerfjord;3. Mariager;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;3
Mariagerfjord;3. Mariager;O;Dansk Folkeparti;Ib Poulsen, Thisted;1
Mariagerfjord;3. Mariager;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;11
Mariagerfjord;3. Mariager;O;Dansk Folkeparti;Per Hyldig, Hjørring;2
Mariagerfjord;3. Mariager;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;1
Mariagerfjord;3. Mariager;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Mariagerfjord;3. Mariager;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Mariagerfjord;3. Mariager;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Mariagerfjord;3. Mariager;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Mariagerfjord;3. Mariager;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Listestemmer;119
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;111
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;2
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;7
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;1
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;3
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;1
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;89
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;4
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;0
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;2
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;2
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;5
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;7
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;1
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;33
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;1
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;4
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;0
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;1
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;0
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;3
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Mariagerfjord;3. Mariager;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;120
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;232
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;17
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;8
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;1
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;2
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;2
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;0
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;0
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;49
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;1
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;30
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;2
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Mariagerfjord;3. Mariager;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;1
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;21
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;5
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;1
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;4
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;0
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;1
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;2
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Mariagerfjord;3. Mariager;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Mariagerfjord;3. Mariager;Å;Alternativet;Listestemmer;7
Mariagerfjord;3. Mariager;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;4
Mariagerfjord;3. Mariager;Å;Alternativet;Anette Jensen Smith, Hobro;21
Mariagerfjord;4. Arden;A;Socialdemokratiet;Listestemmer;246
Mariagerfjord;4. Arden;A;Socialdemokratiet;Arne Boelt, Hjørring;56
Mariagerfjord;4. Arden;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;8
Mariagerfjord;4. Arden;A;Socialdemokratiet;Mogens Nørgård, Aabybro;5
Mariagerfjord;4. Arden;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;0
Mariagerfjord;4. Arden;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;6
Mariagerfjord;4. Arden;A;Socialdemokratiet;Hanne Korsgaard, Thisted;3
Mariagerfjord;4. Arden;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;4
Mariagerfjord;4. Arden;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;3
Mariagerfjord;4. Arden;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;318
Mariagerfjord;4. Arden;A;Socialdemokratiet;Peter Holm, Aalborg;4
Mariagerfjord;4. Arden;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Mariagerfjord;4. Arden;A;Socialdemokratiet;Lone Clausen, Brønderslev;1
Mariagerfjord;4. Arden;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;3
Mariagerfjord;4. Arden;A;Socialdemokratiet;Poul Kristensen, Morsø;1
Mariagerfjord;4. Arden;A;Socialdemokratiet;Pernille Buhelt, Hjørring;1
Mariagerfjord;4. Arden;A;Socialdemokratiet;Lis Mancini, Hadsund;52
Mariagerfjord;4. Arden;A;Socialdemokratiet;Søren Eriksen, Gistrup;3
Mariagerfjord;4. Arden;A;Socialdemokratiet;Ali Hassan, Aalborg;1
Mariagerfjord;4. Arden;B;Radikale Venstre;Listestemmer;27
Mariagerfjord;4. Arden;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;8
Mariagerfjord;4. Arden;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;3
Mariagerfjord;4. Arden;B;Radikale Venstre;Sune Kragelund, Aalborg;2
Mariagerfjord;4. Arden;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Mariagerfjord;4. Arden;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;4
Mariagerfjord;4. Arden;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Mariagerfjord;4. Arden;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Mariagerfjord;4. Arden;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;0
Mariagerfjord;4. Arden;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Mariagerfjord;4. Arden;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Mariagerfjord;4. Arden;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Mariagerfjord;4. Arden;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Mariagerfjord;4. Arden;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Mariagerfjord;4. Arden;B;Radikale Venstre;Susanne Krebs, Aalborg;6
Mariagerfjord;4. Arden;B;Radikale Venstre;Theis Magle, Hjørring;0
Mariagerfjord;4. Arden;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;1
Mariagerfjord;4. Arden;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;1
Mariagerfjord;4. Arden;B;Radikale Venstre;Pia Elberg, Rebild;5
Mariagerfjord;4. Arden;B;Radikale Venstre;Frede Hansen, Aalborg;1
Mariagerfjord;4. Arden;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Mariagerfjord;4. Arden;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Mariagerfjord;4. Arden;B;Radikale Venstre;Marie Wandel, Frederikshavn;1
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Listestemmer;40
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;5
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;10
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;0
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Per Møller, Hjørring;1
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;15
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Alex Klein, Thisted;1
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;0
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;2
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;20
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;1
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;3
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;1
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Jens Tilma, Thisted;2
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;1
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;1
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;3
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Mariagerfjord;4. Arden;C;Det Konservative Folkeparti;Poul Roesen, Morsø;0
Mariagerfjord;4. Arden;D;Nye Borgerlige;Listestemmer;1
Mariagerfjord;4. Arden;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;2
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Listestemmer;51
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;13
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;10
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;4
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;0
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;1
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;0
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;39
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;1
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;25
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;1
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;0
Mariagerfjord;4. Arden;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;3
Mariagerfjord;4. Arden;I;Liberal Alliance;Listestemmer;36
Mariagerfjord;4. Arden;I;Liberal Alliance;Kenneth Hammer;8
Mariagerfjord;4. Arden;I;Liberal Alliance;Bo Ritterbusch;16
Mariagerfjord;4. Arden;I;Liberal Alliance;Kim Gaarsdahl;4
Mariagerfjord;4. Arden;I;Liberal Alliance;Mikael Simonsen;1
Mariagerfjord;4. Arden;I;Liberal Alliance;HP Beck;1
Mariagerfjord;4. Arden;I;Liberal Alliance;Peter Thellufsen Pedersen;3
Mariagerfjord;4. Arden;I;Liberal Alliance;Lars Rem;0
Mariagerfjord;4. Arden;I;Liberal Alliance;Michel Thrysøe;1
Mariagerfjord;4. Arden;I;Liberal Alliance;Thomas Christiansen;0
Mariagerfjord;4. Arden;I;Liberal Alliance;Frederik Blicher Pedersen;0
Mariagerfjord;4. Arden;I;Liberal Alliance;Morten Bo;3
Mariagerfjord;4. Arden;I;Liberal Alliance;Thomas Heuniche;0
Mariagerfjord;4. Arden;I;Liberal Alliance;Ronny Van Tieu;1
Mariagerfjord;4. Arden;I;Liberal Alliance;Rikke Olssen;2
Mariagerfjord;4. Arden;I;Liberal Alliance;Klaus Hjulmand;0
Mariagerfjord;4. Arden;I;Liberal Alliance;Kent Budolfsen;0
Mariagerfjord;4. Arden;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Mariagerfjord;4. Arden;I;Liberal Alliance;Rasmus Tymm;0
Mariagerfjord;4. Arden;I;Liberal Alliance;Jimmy Abel Nielsen;0
Mariagerfjord;4. Arden;I;Liberal Alliance;Henrik Viholm;0
Mariagerfjord;4. Arden;K;Kristendemokraterne;Listestemmer;3
Mariagerfjord;4. Arden;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;2
Mariagerfjord;4. Arden;K;Kristendemokraterne;Andreas Müller, Sindal;0
Mariagerfjord;4. Arden;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Mariagerfjord;4. Arden;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Mariagerfjord;4. Arden;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Mariagerfjord;4. Arden;K;Kristendemokraterne;Charlotte Greibe, Hobro;1
Mariagerfjord;4. Arden;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Mariagerfjord;4. Arden;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Mariagerfjord;4. Arden;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Mariagerfjord;4. Arden;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;0
Mariagerfjord;4. Arden;L;Vendelbo-Listen;Listestemmer;2
Mariagerfjord;4. Arden;L;Vendelbo-Listen;Erik Høgh-Sørensen;1
Mariagerfjord;4. Arden;L;Vendelbo-Listen;Jesper Riis Hansen;0
Mariagerfjord;4. Arden;L;Vendelbo-Listen;Asger Trier;0
Mariagerfjord;4. Arden;L;Vendelbo-Listen;Tania Lange;1
Mariagerfjord;4. Arden;L;Vendelbo-Listen;Søren Pagh Albers;0
Mariagerfjord;4. Arden;L;Vendelbo-Listen;Marthin Stadsvold;0
Mariagerfjord;4. Arden;L;Vendelbo-Listen;Frank Jørgensen;0
Mariagerfjord;4. Arden;L;Vendelbo-Listen;Anne V. Lauritsen;0
Mariagerfjord;4. Arden;L;Vendelbo-Listen;Anita Storgaard;0
Mariagerfjord;4. Arden;L;Vendelbo-Listen;John Bjerg;2
Mariagerfjord;4. Arden;L;Vendelbo-Listen;Ove Birk;0
Mariagerfjord;4. Arden;L;Vendelbo-Listen;Lindhardt Højen;0
Mariagerfjord;4. Arden;M;Moderaterne;Listestemmer;6
Mariagerfjord;4. Arden;M;Moderaterne;Morten Arvidsson;2
Mariagerfjord;4. Arden;M;Moderaterne;Ditte Ravn Kaagaard;0
Mariagerfjord;4. Arden;M;Moderaterne;Nikolaj C. Andersen;0
Mariagerfjord;4. Arden;M;Moderaterne;Laura Jensen;0
Mariagerfjord;4. Arden;M;Moderaterne;Paw Rytter;0
Mariagerfjord;4. Arden;M;Moderaterne;Rikke Kirstine Lomholt;0
Mariagerfjord;4. Arden;M;Moderaterne;Johnni Winther;1
Mariagerfjord;4. Arden;O;Dansk Folkeparti;Listestemmer;34
Mariagerfjord;4. Arden;O;Dansk Folkeparti;Ib Madsen, Brovst;1
Mariagerfjord;4. Arden;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;23
Mariagerfjord;4. Arden;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;1
