Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Odense Østkredsen,3. Risingskolen,Partiliste,Det Konservative Folkeparti,7,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Bendt Bendtsen,Det Konservative Folkeparti,129,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Josefine Kofoed,Det Konservative Folkeparti,3,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Tove Videbæk,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Nichlas Vind,Det Konservative Folkeparti,5,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Morten Thiessen,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Julie Broe,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Catja C. Gaebel,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Anders Stoltenberg,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Partiliste,SF - Socialistisk Folkeparti,64,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Margrete Auken,SF - Socialistisk Folkeparti,128,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Tonni Hansen,SF - Socialistisk Folkeparti,9,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Christine Sidenius,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Teis Volstrup,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Fathi El-Abed,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Halime Oguz,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Michael Thomsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Søren Gytz Olesen,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Jan Kjær,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Lau Tambjerg,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Partiliste,Liberal Alliance,11,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Christina Egelund,Liberal Alliance,12,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Niels Westy,Liberal Alliance,3,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Kasper Heumann Kristensen,Liberal Alliance,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Marianne Mørk Mathiesen,Liberal Alliance,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Jakob Bille,Liberal Alliance,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Sabeena Sareen,Liberal Alliance,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Andreas Hastrup,Liberal Alliance,1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Anne Kathrine Kirk,Liberal Alliance,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Niels Høiby,Liberal Alliance,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Partiliste,Folkebevægelsen mod EU,93,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Rina Ronja Kari,Folkebevægelsen mod EU,47,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Lave K. Broch,Folkebevægelsen mod EU,4,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Christian Juhl,Folkebevægelsen mod EU,6,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Jørgen Grøn,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Mette Langdal,Folkebevægelsen mod EU,3,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Brian Olsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Erik Bach,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,4,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Thorkil Sohn,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Hans-Henrik Larsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Jean Thierry,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,2,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Malte Bang,Folkebevægelsen mod EU,2,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Mehmet Aksoy,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Troels Juel,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Tobias Clausen,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Preben Kristensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Partiliste,Dansk Folkeparti,40,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Morten Messerschmidt,Dansk Folkeparti,271,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Anders Primdahl Vistisen,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Rikke Karlsson,Dansk Folkeparti,3,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Karsten Lorentzen,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Tilde Bork,Dansk Folkeparti,2,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Jørn Dohrmann,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Susanne Eilersen,Dansk Folkeparti,3,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Kristina Jørgensen,Dansk Folkeparti,5,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Githa Nelander,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Danni Olsen,Dansk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Partiliste,"Venstre, Danmarks Liberale Parti",46,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",38,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Ole Davidsen,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",13,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Jess Myrthu,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Jens Rohde,"Venstre, Danmarks Liberale Parti",19,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Østkredsen,3. Risingskolen,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,Socialdemokratiet,252,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jeppe Kofod,Socialdemokratiet,245,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Ole Christensen,Socialdemokratiet,14,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Christel Schaldemose,Socialdemokratiet,275,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Lasse Quvang Rasmussen,Socialdemokratiet,24,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Britta Thomsen,Socialdemokratiet,18,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Kathrine Alexandrowiz,Socialdemokratiet,9,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Gunde Odgaard,Socialdemokratiet,7,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Rasmus Gjedssø Bertelsen,Socialdemokratiet,6,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,Radikale Venstre,126,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Morten Helveg Petersen,Radikale Venstre,167,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Christian Kjølhede,Radikale Venstre,5,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Kristina Siig,Radikale Venstre,22,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Samira Nawa Amini,Radikale Venstre,25,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Karen Melchior,Radikale Venstre,34,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Thomas Elkjær,Radikale Venstre,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Sissel Kvist,Radikale Venstre,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,Det Konservative Folkeparti,68,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Bendt Bendtsen,Det Konservative Folkeparti,524,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Josefine Kofoed,Det Konservative Folkeparti,11,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Tove Videbæk,Det Konservative Folkeparti,5,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Nichlas Vind,Det Konservative Folkeparti,16,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Morten Thiessen,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Julie Broe,Det Konservative Folkeparti,5,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Catja C. Gaebel,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Anders Stoltenberg,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,SF - Socialistisk Folkeparti,170,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Margrete Auken,SF - Socialistisk Folkeparti,275,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Tonni Hansen,SF - Socialistisk Folkeparti,15,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Christine Sidenius,SF - Socialistisk Folkeparti,5,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Teis Volstrup,SF - Socialistisk Folkeparti,9,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Fathi El-Abed,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Halime Oguz,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Allan Norre Pedersen,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Rune Bai Nielsen,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,8,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Michael Thomsen,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Søren Gytz Olesen,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jan Kjær,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,9,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Lau Tambjerg,SF - Socialistisk Folkeparti,8,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,5,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,Liberal Alliance,79,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Christina Egelund,Liberal Alliance,52,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Niels Westy,Liberal Alliance,5,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Kasper Heumann Kristensen,Liberal Alliance,0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Marianne Mørk Mathiesen,Liberal Alliance,0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jakob Bille,Liberal Alliance,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Sabeena Sareen,Liberal Alliance,0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Andreas Hastrup,Liberal Alliance,2,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Anne Kathrine Kirk,Liberal Alliance,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Niels Høiby,Liberal Alliance,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,Folkebevægelsen mod EU,181,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Rina Ronja Kari,Folkebevægelsen mod EU,127,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Lave K. Broch,Folkebevægelsen mod EU,15,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Ole Nors Nielsen,Folkebevægelsen mod EU,5,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Christian Juhl,Folkebevægelsen mod EU,8,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jørgen Grøn,Folkebevægelsen mod EU,2,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Mette Langdal,Folkebevægelsen mod EU,3,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Brian Olsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Erik Bach,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Thorkil Sohn,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Hans-Henrik Larsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jean Thierry,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Malte Bang,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Mehmet Aksoy,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,2,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Troels Juel,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Tobias Clausen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Preben Kristensen,Folkebevægelsen mod EU,2,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,Dansk Folkeparti,124,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Morten Messerschmidt,Dansk Folkeparti,612,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Anders Primdahl Vistisen,Dansk Folkeparti,6,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Rikke Karlsson,Dansk Folkeparti,8,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Karsten Lorentzen,Dansk Folkeparti,2,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Tilde Bork,Dansk Folkeparti,2,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jørn Dohrmann,Dansk Folkeparti,5,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Susanne Eilersen,Dansk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Kristina Jørgensen,Dansk Folkeparti,12,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Githa Nelander,Dansk Folkeparti,3,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Danni Olsen,Dansk Folkeparti,6,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,"Venstre, Danmarks Liberale Parti",188,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",140,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Asger Christensen,"Venstre, Danmarks Liberale Parti",6,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Ole Davidsen,"Venstre, Danmarks Liberale Parti",11,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",16,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Marcus Knuth,"Venstre, Danmarks Liberale Parti",6,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",65,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jess Myrthu,"Venstre, Danmarks Liberale Parti",15,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jens Rohde,"Venstre, Danmarks Liberale Parti",49,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Partiliste,Socialdemokratiet,166,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Jeppe Kofod,Socialdemokratiet,159,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Ole Christensen,Socialdemokratiet,11,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Christel Schaldemose,Socialdemokratiet,212,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Lasse Quvang Rasmussen,Socialdemokratiet,13,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Britta Thomsen,Socialdemokratiet,15,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Kathrine Alexandrowiz,Socialdemokratiet,8,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Gunde Odgaard,Socialdemokratiet,6,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Rasmus Gjedssø Bertelsen,Socialdemokratiet,3,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Partiliste,Radikale Venstre,45,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Morten Helveg Petersen,Radikale Venstre,90,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Christian Kjølhede,Radikale Venstre,3,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Kristina Siig,Radikale Venstre,7,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Samira Nawa Amini,Radikale Venstre,10,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Karen Melchior,Radikale Venstre,19,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Thomas Elkjær,Radikale Venstre,2,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Sissel Kvist,Radikale Venstre,0,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Partiliste,Det Konservative Folkeparti,20,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Bendt Bendtsen,Det Konservative Folkeparti,249,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Josefine Kofoed,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Tove Videbæk,Det Konservative Folkeparti,4,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Nichlas Vind,Det Konservative Folkeparti,7,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Morten Thiessen,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Julie Broe,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Catja C. Gaebel,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Anders Stoltenberg,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Partiliste,SF - Socialistisk Folkeparti,85,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Margrete Auken,SF - Socialistisk Folkeparti,149,Fyns Storkreds
