Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",9
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Peter Christensen,"Venstre, Danmarks Liberale Parti",30
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",2
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Carl Holst,"Venstre, Danmarks Liberale Parti",127
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",3
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Susanne Linnet,"Venstre, Danmarks Liberale Parti",3
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",36
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",51
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",207
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",4
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Partiliste,Enhedslisten - De Rød-Grønne,107
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Benny Dall,Enhedslisten - De Rød-Grønne,11
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Henning Hyllested,Enhedslisten - De Rød-Grønne,13
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,7
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Rasmus Slot,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,2
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,1
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Ole Kaup,Enhedslisten - De Rød-Grønne,2
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Partiliste,Alternativet,81
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Kim Hyttel,Alternativet,9
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Rune Nielsen Bjerremand,Alternativet,2
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Hans-Jørgen Jagd,Alternativet,0
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Jane Knudsen,Alternativet,7
Kolding Sydkredsen,15. Chr.Feld/Stepping/Taps/Hejls,Bjarke Charlie Serritslev,Alternativet,1
