Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;1
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;1
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;1
Køge;9. Bjæverskov;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;28
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;1
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;2
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;1
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;1
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;3
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Køge;9. Bjæverskov;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Køge;9. Bjæverskov;Å;Alternativet;Listestemmer;2
Køge;9. Bjæverskov;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Køge;9. Bjæverskov;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;0
Køge;9. Bjæverskov;Å;Alternativet;Mette Friis, Nyrup;0
Køge;9. Bjæverskov;Å;Alternativet;Simon Rigét, Gribskov;0
Køge;9. Bjæverskov;Å;Alternativet;Yurdal Cicek, Næstved;1
Køge;9. Bjæverskov;Å;Alternativet;Birgitte Kehler Holst, København;0
Køge;9. Bjæverskov;Å;Alternativet;Michael Monberg, Køge;0
Køge;9. Bjæverskov;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Køge;9. Bjæverskov;Å;Alternativet;Nanna Høyrup, Hundested;0
Køge;9. Bjæverskov;Å;Alternativet;Martin Kjærulff, København NV;0
Køge;9. Bjæverskov;Å;Alternativet;Mariann Hansen, Greve;0
Køge;9. Bjæverskov;Å;Alternativet;Thomas Anker, København;0
Køge;9. Bjæverskov;Å;Alternativet;Mette Bram, Frederiksberg;1
Køge;9. Bjæverskov;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Køge;9. Bjæverskov;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Køge;9. Bjæverskov;Å;Alternativet;Per Fabricius Ramsing, København;0
Køge;10. Gørslev;A;Socialdemokratiet;Listestemmer;48
Køge;10. Gørslev;A;Socialdemokratiet;Lars Gaardhøj, København;6
Køge;10. Gørslev;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;3
Køge;10. Gørslev;A;Socialdemokratiet;Jarl Feyling, København;0
Køge;10. Gørslev;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;0
Køge;10. Gørslev;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Køge;10. Gørslev;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;1
Køge;10. Gørslev;A;Socialdemokratiet;Susanne Lundvald, Næstved;0
Køge;10. Gørslev;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Køge;10. Gørslev;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Køge;10. Gørslev;A;Socialdemokratiet;Sine Reffstrup, Ringsted;10
Køge;10. Gørslev;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;0
Køge;10. Gørslev;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Køge;10. Gørslev;A;Socialdemokratiet;Thomas Adelskov, Odsherred;1
Køge;10. Gørslev;A;Socialdemokratiet;Brian Høier, Tårnby;0
Køge;10. Gørslev;A;Socialdemokratiet;Martin Baden, Ishøj;0
Køge;10. Gørslev;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;3
Køge;10. Gørslev;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Køge;10. Gørslev;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Køge;10. Gørslev;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Køge;10. Gørslev;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Køge;10. Gørslev;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Køge;10. Gørslev;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Køge;10. Gørslev;A;Socialdemokratiet;Niels Christian Dahl, Allerød;0
Køge;10. Gørslev;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Køge;10. Gørslev;A;Socialdemokratiet;Håkon Nielsen, Rødovre;1
Køge;10. Gørslev;A;Socialdemokratiet;Helle Lethmar, Køge;8
Køge;10. Gørslev;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Køge;10. Gørslev;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Køge;10. Gørslev;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Køge;10. Gørslev;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Køge;10. Gørslev;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Køge;10. Gørslev;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Køge;10. Gørslev;A;Socialdemokratiet;Steen S. Hansen, Stevns;1
Køge;10. Gørslev;A;Socialdemokratiet;Stina Højgaard, Greve;0
Køge;10. Gørslev;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Køge;10. Gørslev;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Køge;10. Gørslev;A;Socialdemokratiet;Jan Månsson, Sorø;0
Køge;10. Gørslev;A;Socialdemokratiet;Camilla Hoffmann, København;0
Køge;10. Gørslev;A;Socialdemokratiet;Line Andrup, Egedal;1
Køge;10. Gørslev;A;Socialdemokratiet;Ludwig Heldt, København;0
Køge;10. Gørslev;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Køge;10. Gørslev;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Køge;10. Gørslev;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Køge;10. Gørslev;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Køge;10. Gørslev;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Køge;10. Gørslev;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Køge;10. Gørslev;B;Radikale Venstre;Listestemmer;8
Køge;10. Gørslev;B;Radikale Venstre;Thomas Rohden, København;0
Køge;10. Gørslev;B;Radikale Venstre;Anne Møller Ronex, Holbæk;1
Køge;10. Gørslev;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;0
Køge;10. Gørslev;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Køge;10. Gørslev;B;Radikale Venstre;Sofie Holm, København;0
Køge;10. Gørslev;B;Radikale Venstre;Christina Thorholm, Hillerød;0
Køge;10. Gørslev;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Køge;10. Gørslev;B;Radikale Venstre;Tine Hessner, Furesø;0
Køge;10. Gørslev;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Køge;10. Gørslev;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Køge;10. Gørslev;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Køge;10. Gørslev;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Køge;10. Gørslev;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Køge;10. Gørslev;B;Radikale Venstre;Brian Køster, Hvidovre;0
Køge;10. Gørslev;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Køge;10. Gørslev;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Køge;10. Gørslev;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Køge;10. Gørslev;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Køge;10. Gørslev;B;Radikale Venstre;Søren Burcharth, København;0
Køge;10. Gørslev;B;Radikale Venstre;Julie Herdal Molbech, København;0
Køge;10. Gørslev;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Køge;10. Gørslev;B;Radikale Venstre;Søs Haugaard, København;0
Køge;10. Gørslev;B;Radikale Venstre;Kim Pagels, Solrød;0
Køge;10. Gørslev;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Køge;10. Gørslev;B;Radikale Venstre;Martin Schepelern, København;0
Køge;10. Gørslev;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Køge;10. Gørslev;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Køge;10. Gørslev;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Køge;10. Gørslev;B;Radikale Venstre;Kim Mandix, København;0
Køge;10. Gørslev;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Køge;10. Gørslev;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Køge;10. Gørslev;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Køge;10. Gørslev;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Køge;10. Gørslev;B;Radikale Venstre;Kashif Ahmad, København;0
Køge;10. Gørslev;B;Radikale Venstre;Irfan Gilani, Brøndby;1
Køge;10. Gørslev;B;Radikale Venstre;Edris Qasimi, Sorø;0
Køge;10. Gørslev;B;Radikale Venstre;Lartey Lawson, København;0
Køge;10. Gørslev;B;Radikale Venstre;Oruc Polat, Albertslund;0
Køge;10. Gørslev;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Køge;10. Gørslev;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Køge;10. Gørslev;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Køge;10. Gørslev;B;Radikale Venstre;Claus Rehfeld, København;1
Køge;10. Gørslev;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Køge;10. Gørslev;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Køge;10. Gørslev;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Køge;10. Gørslev;B;Radikale Venstre;Alina Protsyk, København;0
Køge;10. Gørslev;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Køge;10. Gørslev;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Køge;10. Gørslev;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Køge;10. Gørslev;B;Radikale Venstre;Knud Mogensen, Helsingør;1
Køge;10. Gørslev;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;1
Køge;10. Gørslev;C;Det Konservative Folkeparti;Listestemmer;17
Køge;10. Gørslev;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;2
Køge;10. Gørslev;C;Det Konservative Folkeparti;Line Ervolder, København;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;46
Køge;10. Gørslev;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;1
Køge;10. Gørslev;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;8
Køge;10. Gørslev;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;2
Køge;10. Gørslev;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;1
Køge;10. Gørslev;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;1
Køge;10. Gørslev;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Rico Djernis, København;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Køge;10. Gørslev;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Køge;10. Gørslev;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Ali Ünsal, Køge;2
Køge;10. Gørslev;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Ida Busk, København;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Køge;10. Gørslev;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Listestemmer;24
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Peter Westermann, København;2
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;6
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;4
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;2
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;1
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;1
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;12
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;1
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;1
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;5
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;1
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Køge;10. Gørslev;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Køge;10. Gørslev;I;Liberal Alliance;Listestemmer;38
Køge;10. Gørslev;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;0
Køge;10. Gørslev;I;Liberal Alliance;Nicolai Wang, København;2
Køge;10. Gørslev;I;Liberal Alliance;Villum Christensen, Slagelse;0
Køge;10. Gørslev;I;Liberal Alliance;Johannes Grand, Ballerup;0
Køge;10. Gørslev;I;Liberal Alliance;Klaus Kristiansen, Lejre;1
Køge;10. Gørslev;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;0
Køge;10. Gørslev;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;1
Køge;10. Gørslev;I;Liberal Alliance;Robert Mørck, Furesø;0
Køge;10. Gørslev;I;Liberal Alliance;Peter Dits Christensen, Solrød;3
Køge;10. Gørslev;I;Liberal Alliance;Lars Winther, Egedal;0
Køge;10. Gørslev;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Køge;10. Gørslev;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Køge;10. Gørslev;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;1
Køge;10. Gørslev;I;Liberal Alliance;Flemming Sørensen, Holbæk;0
Køge;10. Gørslev;I;Liberal Alliance;Michael Rask, Greve;0
Køge;10. Gørslev;I;Liberal Alliance;Steen Tofteng, Gribskov;1
Køge;10. Gørslev;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Køge;10. Gørslev;I;Liberal Alliance;Søren Kragh, Sorø;2
Køge;10. Gørslev;J;Demokraterne - hele Danmark skal leve;Listestemmer;1
Køge;10. Gørslev;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Køge;10. Gørslev;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Køge;10. Gørslev;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Køge;10. Gørslev;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Køge;10. Gørslev;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Køge;10. Gørslev;K;Kristendemokraterne;Listestemmer;3
Køge;10. Gørslev;K;Kristendemokraterne;Jesper Housgaard;0
Køge;10. Gørslev;K;Kristendemokraterne;Axel Ljungquist;0
Køge;10. Gørslev;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Køge;10. Gørslev;K;Kristendemokraterne;Eva Guldfred;0
Køge;10. Gørslev;K;Kristendemokraterne;Cæcilia Nilsson;1
Køge;10. Gørslev;K;Kristendemokraterne;Britta Kristensen;0
Køge;10. Gørslev;K;Kristendemokraterne;Finn Andersen;0
Køge;10. Gørslev;K;Kristendemokraterne;Johnnie Gregersen;0
Køge;10. Gørslev;K;Kristendemokraterne;Kurt Pedersen;0
Køge;10. Gørslev;K;Kristendemokraterne;Mogens Riis Pedersen;0
Køge;10. Gørslev;K;Kristendemokraterne;Niels Chresten Andersen;0
Køge;10. Gørslev;L;Bylisten;Listestemmer;1
Køge;10. Gørslev;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Køge;10. Gørslev;L;Bylisten;Lars Thomsen;0
Køge;10. Gørslev;L;Bylisten;Mette Strange Hagen;0
Køge;10. Gørslev;L;Bylisten;Sabine Lind;0
Køge;10. Gørslev;L;Bylisten;Ditte Sieling Emanuel;0
Køge;10. Gørslev;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Køge;10. Gørslev;L;Bylisten;Don Winther;0
Køge;10. Gørslev;L;Bylisten;Abaz Sabani;0
Køge;10. Gørslev;L;Bylisten;Carsten Bardy Aaen;0
Køge;10. Gørslev;L;Bylisten;Imad Daher;0
Køge;10. Gørslev;M;Moderaterne;Listestemmer;2
Køge;10. Gørslev;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;1
Køge;10. Gørslev;M;Moderaterne;Charlotte Bagge, Stege;3
Køge;10. Gørslev;M;Moderaterne;Lars Lindskov, Roskilde;0
Køge;10. Gørslev;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Køge;10. Gørslev;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;2
Køge;10. Gørslev;M;Moderaterne;Deniz Kücükavci, Herlev;0
Køge;10. Gørslev;M;Moderaterne;Dorthe Beck-Nyling, København;0
Køge;10. Gørslev;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Køge;10. Gørslev;M;Moderaterne;Kurt Pii, Frederiksberg;0
Køge;10. Gørslev;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Køge;10. Gørslev;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Køge;10. Gørslev;M;Moderaterne;Mia Linda Møller, Næstved;1
Køge;10. Gørslev;M;Moderaterne;Josée Linnemann, Fredensborg;0
