Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Gribskov;11. Vejby;C;Det Konservative Folkeparti;Ida Busk, København;0
Gribskov;11. Vejby;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Gribskov;11. Vejby;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Gribskov;11. Vejby;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;1
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Listestemmer;116
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Peter Westermann, København;15
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;7
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;4
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;5
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;25
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;2
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;1
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;3
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;1
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Gribskov;11. Vejby;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;1
Gribskov;11. Vejby;I;Liberal Alliance;Listestemmer;68
Gribskov;11. Vejby;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;4
Gribskov;11. Vejby;I;Liberal Alliance;Nicolai Wang, København;1
Gribskov;11. Vejby;I;Liberal Alliance;Villum Christensen, Slagelse;0
Gribskov;11. Vejby;I;Liberal Alliance;Johannes Grand, Ballerup;2
Gribskov;11. Vejby;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Gribskov;11. Vejby;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;0
Gribskov;11. Vejby;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Gribskov;11. Vejby;I;Liberal Alliance;Robert Mørck, Furesø;0
Gribskov;11. Vejby;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Gribskov;11. Vejby;I;Liberal Alliance;Lars Winther, Egedal;0
Gribskov;11. Vejby;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Gribskov;11. Vejby;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;7
Gribskov;11. Vejby;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;1
Gribskov;11. Vejby;I;Liberal Alliance;Flemming Sørensen, Holbæk;0
Gribskov;11. Vejby;I;Liberal Alliance;Michael Rask, Greve;0
Gribskov;11. Vejby;I;Liberal Alliance;Steen Tofteng, Gribskov;3
Gribskov;11. Vejby;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Gribskov;11. Vejby;I;Liberal Alliance;Søren Kragh, Sorø;0
Gribskov;11. Vejby;J;Demokraterne - hele Danmark skal leve;Listestemmer;2
Gribskov;11. Vejby;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;2
Gribskov;11. Vejby;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Gribskov;11. Vejby;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;1
Gribskov;11. Vejby;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;1
Gribskov;11. Vejby;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Gribskov;11. Vejby;K;Kristendemokraterne;Listestemmer;3
Gribskov;11. Vejby;K;Kristendemokraterne;Jesper Housgaard;2
Gribskov;11. Vejby;K;Kristendemokraterne;Axel Ljungquist;0
Gribskov;11. Vejby;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Gribskov;11. Vejby;K;Kristendemokraterne;Eva Guldfred;1
Gribskov;11. Vejby;K;Kristendemokraterne;Cæcilia Nilsson;1
Gribskov;11. Vejby;K;Kristendemokraterne;Britta Kristensen;0
Gribskov;11. Vejby;K;Kristendemokraterne;Finn Andersen;0
Gribskov;11. Vejby;K;Kristendemokraterne;Johnnie Gregersen;0
Gribskov;11. Vejby;K;Kristendemokraterne;Kurt Pedersen;0
Gribskov;11. Vejby;K;Kristendemokraterne;Mogens Riis Pedersen;0
Gribskov;11. Vejby;K;Kristendemokraterne;Niels Chresten Andersen;0
Gribskov;11. Vejby;L;Bylisten;Listestemmer;3
Gribskov;11. Vejby;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Gribskov;11. Vejby;L;Bylisten;Lars Thomsen;0
Gribskov;11. Vejby;L;Bylisten;Mette Strange Hagen;0
Gribskov;11. Vejby;L;Bylisten;Sabine Lind;0
Gribskov;11. Vejby;L;Bylisten;Ditte Sieling Emanuel;0
Gribskov;11. Vejby;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Gribskov;11. Vejby;L;Bylisten;Don Winther;0
Gribskov;11. Vejby;L;Bylisten;Abaz Sabani;0
Gribskov;11. Vejby;L;Bylisten;Carsten Bardy Aaen;0
Gribskov;11. Vejby;L;Bylisten;Imad Daher;0
Gribskov;11. Vejby;M;Moderaterne;Listestemmer;34
Gribskov;11. Vejby;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;2
Gribskov;11. Vejby;M;Moderaterne;Charlotte Bagge, Stege;0
Gribskov;11. Vejby;M;Moderaterne;Lars Lindskov, Roskilde;0
Gribskov;11. Vejby;M;Moderaterne;Lisbeth Dam Larsen, Dragør;1
Gribskov;11. Vejby;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;13
Gribskov;11. Vejby;M;Moderaterne;Deniz Kücükavci, Herlev;0
Gribskov;11. Vejby;M;Moderaterne;Dorthe Beck-Nyling, København;0
Gribskov;11. Vejby;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Gribskov;11. Vejby;M;Moderaterne;Kurt Pii, Frederiksberg;0
Gribskov;11. Vejby;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Gribskov;11. Vejby;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Gribskov;11. Vejby;M;Moderaterne;Mia Linda Møller, Næstved;0
Gribskov;11. Vejby;M;Moderaterne;Josée Linnemann, Fredensborg;0
Gribskov;11. Vejby;M;Moderaterne;Zishan Ali, Ballerup;0
Gribskov;11. Vejby;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Gribskov;11. Vejby;M;Moderaterne;Jan Carlsen, Roskilde;0
Gribskov;11. Vejby;M;Moderaterne;René Arnt, Taastrup;0
Gribskov;11. Vejby;M;Moderaterne;Emin Bülent Kaya, Køge;0
Gribskov;11. Vejby;M;Moderaterne;Andreas Raben, København;0
Gribskov;11. Vejby;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Gribskov;11. Vejby;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Gribskov;11. Vejby;M;Moderaterne;Klavs A. Holm, Hellerup;0
Gribskov;11. Vejby;N;Nyt Sjælland;Listestemmer;2
Gribskov;11. Vejby;N;Nyt Sjælland;Malene Holm, København;4
Gribskov;11. Vejby;N;Nyt Sjælland;Liselott Blixt, Greve;2
Gribskov;11. Vejby;N;Nyt Sjælland;Annelise Madsen, Ishøj;1
Gribskov;11. Vejby;N;Nyt Sjælland;Katrine Ehlern, København;0
Gribskov;11. Vejby;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Gribskov;11. Vejby;N;Nyt Sjælland;Eva Fotland, København;0
Gribskov;11. Vejby;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Gribskov;11. Vejby;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Gribskov;11. Vejby;O;Dansk Folkeparti;Listestemmer;86
Gribskov;11. Vejby;O;Dansk Folkeparti;Pia Kjærsgaard;186
Gribskov;11. Vejby;O;Dansk Folkeparti;Jan Herskov;0
Gribskov;11. Vejby;O;Dansk Folkeparti;Julie Jacobsen;1
Gribskov;11. Vejby;O;Dansk Folkeparti;John Vind;1
Gribskov;11. Vejby;O;Dansk Folkeparti;Søren Lund Hansen;1
Gribskov;11. Vejby;O;Dansk Folkeparti;Nickolai Hamann;0
Gribskov;11. Vejby;O;Dansk Folkeparti;Nana Harring;2
Gribskov;11. Vejby;O;Dansk Folkeparti;René Danielsson;2
Gribskov;11. Vejby;O;Dansk Folkeparti;Jette Juul;3
Gribskov;11. Vejby;O;Dansk Folkeparti;Gert Løfgren;1
Gribskov;11. Vejby;O;Dansk Folkeparti;Jan Erik Messmann;1
Gribskov;11. Vejby;O;Dansk Folkeparti;Githa Nelander;0
Gribskov;11. Vejby;O;Dansk Folkeparti;Martin Rosbjørn;0
Gribskov;11. Vejby;O;Dansk Folkeparti;Anette Skafte;0
Gribskov;11. Vejby;O;Dansk Folkeparti;Kristian Tørning;0
Gribskov;11. Vejby;O;Dansk Folkeparti;David Gerschwald;0
Gribskov;11. Vejby;O;Dansk Folkeparti;Søsser Grønnegård;0
Gribskov;11. Vejby;O;Dansk Folkeparti;Allan Øster Steensen;0
Gribskov;11. Vejby;O;Dansk Folkeparti;Auli Romanow;0
Gribskov;11. Vejby;O;Dansk Folkeparti;Allan Blak;1
Gribskov;11. Vejby;O;Dansk Folkeparti;Mikkel Hartwich;0
Gribskov;11. Vejby;O;Dansk Folkeparti;Steen Løfstrøm;1
Gribskov;11. Vejby;P;DKP - Kommunisterne;Listestemmer;1
Gribskov;11. Vejby;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Gribskov;11. Vejby;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Gribskov;11. Vejby;P;DKP - Kommunisterne;Lars Emanuel;0
Gribskov;11. Vejby;P;DKP - Kommunisterne;Hans Nielsen;0
Gribskov;11. Vejby;P;DKP - Kommunisterne;Sine Bilfeldt;1
Gribskov;11. Vejby;P;DKP - Kommunisterne;B. Tscherning;0
Gribskov;11. Vejby;R;Kommunistisk Parti;Listestemmer;0
Gribskov;11. Vejby;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Gribskov;11. Vejby;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Gribskov;11. Vejby;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Gribskov;11. Vejby;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Gribskov;11. Vejby;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Gribskov;11. Vejby;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Gribskov;11. Vejby;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Gribskov;11. Vejby;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Gribskov;11. Vejby;T;Sydhavslisten;Listestemmer;3
Gribskov;11. Vejby;T;Sydhavslisten;Karen Esmark Hansen;1
Gribskov;11. Vejby;T;Sydhavslisten;Kasper Ibsen;0
Gribskov;11. Vejby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;7
Gribskov;11. Vejby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;4
Gribskov;11. Vejby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Gribskov;11. Vejby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Listestemmer;51
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;5
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;3
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;5
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;2
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;1
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;1
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;30
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;1
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;1
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;2
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Gribskov;11. Vejby;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;1
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;55
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;2
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;2
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;10
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;2
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Gribskov;11. Vejby;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;60
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;4
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;3
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;2
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;1
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;1
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;1
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;6
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;7
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;2
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;3
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;2
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Gribskov;11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Gribskov;11. Vejby;Å;Alternativet;Listestemmer;14
Gribskov;11. Vejby;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Gribskov;11. Vejby;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;0
Gribskov;11. Vejby;Å;Alternativet;Mette Friis, Nyrup;3
Gribskov;11. Vejby;Å;Alternativet;Simon Rigét, Gribskov;8
Gribskov;11. Vejby;Å;Alternativet;Yurdal Cicek, Næstved;1
Gribskov;11. Vejby;Å;Alternativet;Birgitte Kehler Holst, København;4
Gribskov;11. Vejby;Å;Alternativet;Michael Monberg, Køge;1
Gribskov;11. Vejby;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Gribskov;11. Vejby;Å;Alternativet;Nanna Høyrup, Hundested;2
Gribskov;11. Vejby;Å;Alternativet;Martin Kjærulff, København NV;0
Gribskov;11. Vejby;Å;Alternativet;Mariann Hansen, Greve;0
Gribskov;11. Vejby;Å;Alternativet;Thomas Anker, København;0
Gribskov;11. Vejby;Å;Alternativet;Mette Bram, Frederiksberg;2
Gribskov;11. Vejby;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Gribskov;11. Vejby;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Gribskov;11. Vejby;Å;Alternativet;Per Fabricius Ramsing, København;1
Gribskov;12. Tibirke;A;Socialdemokratiet;Listestemmer;114
Gribskov;12. Tibirke;A;Socialdemokratiet;Lars Gaardhøj, København;17
Gribskov;12. Tibirke;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;4
Gribskov;12. Tibirke;A;Socialdemokratiet;Jarl Feyling, København;2
Gribskov;12. Tibirke;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;1
Gribskov;12. Tibirke;A;Socialdemokratiet;Michael Schmidt, Halsnæs;5
Gribskov;12. Tibirke;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;1
Gribskov;12. Tibirke;A;Socialdemokratiet;Susanne Lundvald, Næstved;0
Gribskov;12. Tibirke;A;Socialdemokratiet;Sara Smith Hald, Valby;1
Gribskov;12. Tibirke;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Gribskov;12. Tibirke;A;Socialdemokratiet;Sine Reffstrup, Ringsted;1
Gribskov;12. Tibirke;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;3
Gribskov;12. Tibirke;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;13
Gribskov;12. Tibirke;A;Socialdemokratiet;Thomas Adelskov, Odsherred;0
