Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Helsingør;1. Helsingør Hallen;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Helsingør;1. Helsingør Hallen;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Helsingør;1. Helsingør Hallen;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Helsingør;1. Helsingør Hallen;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Helsingør;1. Helsingør Hallen;T;Sydhavslisten;Listestemmer;1
Helsingør;1. Helsingør Hallen;T;Sydhavslisten;Karen Esmark Hansen;3
Helsingør;1. Helsingør Hallen;T;Sydhavslisten;Kasper Ibsen;0
Helsingør;1. Helsingør Hallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;1
Helsingør;1. Helsingør Hallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Helsingør;1. Helsingør Hallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Helsingør;1. Helsingør Hallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;127
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;12
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;7
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;4
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;2
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;2
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;1
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;2
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;2
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;2
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;2
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;1
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;1
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;49
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;1
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;1
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;2
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;1
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;1
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;2
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;1
Helsingør;1. Helsingør Hallen;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;1
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;122
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;2
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;3
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;1
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;1
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;3
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;1
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;1
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;2
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;2
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;1
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;1
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Helsingør;1. Helsingør Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;328
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;22
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;15
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;2
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;30
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;9
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;4
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;4
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;1
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;1
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;1
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;4
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;2
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;6
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;1
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;2
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;3
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;12
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;2
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;1
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;4
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;7
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;6
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;5
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;1
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Helsingør;1. Helsingør Hallen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Helsingør;1. Helsingør Hallen;Å;Alternativet;Listestemmer;53
Helsingør;1. Helsingør Hallen;Å;Alternativet;Kim Hjerrild, Frederiksberg;8
Helsingør;1. Helsingør Hallen;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;2
Helsingør;1. Helsingør Hallen;Å;Alternativet;Mette Friis, Nyrup;6
Helsingør;1. Helsingør Hallen;Å;Alternativet;Simon Rigét, Gribskov;1
Helsingør;1. Helsingør Hallen;Å;Alternativet;Yurdal Cicek, Næstved;0
Helsingør;1. Helsingør Hallen;Å;Alternativet;Birgitte Kehler Holst, København;6
Helsingør;1. Helsingør Hallen;Å;Alternativet;Michael Monberg, Køge;2
Helsingør;1. Helsingør Hallen;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Helsingør;1. Helsingør Hallen;Å;Alternativet;Nanna Høyrup, Hundested;7
Helsingør;1. Helsingør Hallen;Å;Alternativet;Martin Kjærulff, København NV;0
Helsingør;1. Helsingør Hallen;Å;Alternativet;Mariann Hansen, Greve;0
Helsingør;1. Helsingør Hallen;Å;Alternativet;Thomas Anker, København;1
Helsingør;1. Helsingør Hallen;Å;Alternativet;Mette Bram, Frederiksberg;1
Helsingør;1. Helsingør Hallen;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Helsingør;1. Helsingør Hallen;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;1
Helsingør;1. Helsingør Hallen;Å;Alternativet;Per Fabricius Ramsing, København;2
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Listestemmer;715
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Lars Gaardhøj, København;83
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;13
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Jarl Feyling, København;5
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;6
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Michael Schmidt, Halsnæs;5
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;22
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Susanne Lundvald, Næstved;4
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;3
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Sine Reffstrup, Ringsted;3
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;7
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;31
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Thomas Adelskov, Odsherred;9
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Brian Høier, Tårnby;3
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Martin Baden, Ishøj;2
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;6
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Ole Terkelsen, Valby;3
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;331
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Kirsten Rask, Kalundborg;3
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Niels Christian Dahl, Allerød;7
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Helle Lethmar, Køge;1
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;2
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;2
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Stina Højgaard, Greve;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Jan Månsson, Sorø;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Camilla Hoffmann, København;4
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Line Andrup, Egedal;1
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Ludwig Heldt, København;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;1
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Felex Pedersen, Odsherred;1
Helsingør;2. Skolen ved Gurrevej;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Listestemmer;88
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Thomas Rohden, København;14
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Anne Møller Ronex, Holbæk;3
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;15
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Sofie Holm, København;2
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Christina Thorholm, Hillerød;6
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;6
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Tine Hessner, Furesø;3
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;3
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Freja Wirlander, Hvidovre;1
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Ruben Kidde, Frederiksberg;2
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;1
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Brian Køster, Hvidovre;3
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Thomas Baark, Guldborgsund;3
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;1
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Søren Burcharth, København;3
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Julie Herdal Molbech, København;3
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Søs Haugaard, København;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Kim Pagels, Solrød;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Martin Schepelern, København;2
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Peter L. Sørensen, Gribskov;1
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Kim Mandix, København;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Trine Dybkjær, Gentofte;4
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Christina Falkberg, Gladsaxe;4
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Kashif Ahmad, København;3
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Irfan Gilani, Brøndby;10
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Edris Qasimi, Sorø;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Lartey Lawson, København;1
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Oruc Polat, Albertslund;13
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Jesper Luthman, Espergærde;2
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;3
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Claus Rehfeld, København;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Helsingør;2. Skolen ved Gurrevej;B;Radikale Venstre;Lars Green Bach, Ballerup;1
