Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Roskilde;14. Gundsømagle;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Roskilde;14. Gundsømagle;M;Moderaterne;Kurt Pii, Frederiksberg;0
Roskilde;14. Gundsømagle;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Roskilde;14. Gundsømagle;M;Moderaterne;Rasmus Meggele Stein, Stevns;1
Roskilde;14. Gundsømagle;M;Moderaterne;Mia Linda Møller, Næstved;0
Roskilde;14. Gundsømagle;M;Moderaterne;Josée Linnemann, Fredensborg;0
Roskilde;14. Gundsømagle;M;Moderaterne;Zishan Ali, Ballerup;0
Roskilde;14. Gundsømagle;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Roskilde;14. Gundsømagle;M;Moderaterne;Jan Carlsen, Roskilde;2
Roskilde;14. Gundsømagle;M;Moderaterne;René Arnt, Taastrup;0
Roskilde;14. Gundsømagle;M;Moderaterne;Emin Bülent Kaya, Køge;0
Roskilde;14. Gundsømagle;M;Moderaterne;Andreas Raben, København;0
Roskilde;14. Gundsømagle;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Roskilde;14. Gundsømagle;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Roskilde;14. Gundsømagle;M;Moderaterne;Klavs A. Holm, Hellerup;0
Roskilde;14. Gundsømagle;N;Nyt Sjælland;Listestemmer;1
Roskilde;14. Gundsømagle;N;Nyt Sjælland;Malene Holm, København;0
Roskilde;14. Gundsømagle;N;Nyt Sjælland;Liselott Blixt, Greve;4
Roskilde;14. Gundsømagle;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Roskilde;14. Gundsømagle;N;Nyt Sjælland;Katrine Ehlern, København;0
Roskilde;14. Gundsømagle;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Roskilde;14. Gundsømagle;N;Nyt Sjælland;Eva Fotland, København;0
Roskilde;14. Gundsømagle;N;Nyt Sjælland;Benny Hansen, Ishøj;1
Roskilde;14. Gundsømagle;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Listestemmer;82
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Pia Kjærsgaard;158
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Jan Herskov;29
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Julie Jacobsen;3
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;John Vind;0
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Søren Lund Hansen;3
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Nickolai Hamann;1
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Nana Harring;2
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;René Danielsson;1
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Jette Juul;1
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Gert Løfgren;0
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Jan Erik Messmann;0
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Githa Nelander;0
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Martin Rosbjørn;0
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Anette Skafte;6
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Kristian Tørning;0
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;David Gerschwald;0
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Søsser Grønnegård;0
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Allan Øster Steensen;0
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Auli Romanow;0
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Allan Blak;3
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Mikkel Hartwich;1
Roskilde;14. Gundsømagle;O;Dansk Folkeparti;Steen Løfstrøm;1
Roskilde;14. Gundsømagle;P;DKP - Kommunisterne;Listestemmer;2
Roskilde;14. Gundsømagle;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Roskilde;14. Gundsømagle;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Roskilde;14. Gundsømagle;P;DKP - Kommunisterne;Lars Emanuel;0
Roskilde;14. Gundsømagle;P;DKP - Kommunisterne;Hans Nielsen;0
Roskilde;14. Gundsømagle;P;DKP - Kommunisterne;Sine Bilfeldt;0
Roskilde;14. Gundsømagle;P;DKP - Kommunisterne;B. Tscherning;0
Roskilde;14. Gundsømagle;R;Kommunistisk Parti;Listestemmer;0
Roskilde;14. Gundsømagle;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Roskilde;14. Gundsømagle;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Roskilde;14. Gundsømagle;R;Kommunistisk Parti;Ravin Gomei, Roskilde;1
Roskilde;14. Gundsømagle;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Roskilde;14. Gundsømagle;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Roskilde;14. Gundsømagle;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Roskilde;14. Gundsømagle;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Roskilde;14. Gundsømagle;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Roskilde;14. Gundsømagle;T;Sydhavslisten;Listestemmer;0
Roskilde;14. Gundsømagle;T;Sydhavslisten;Karen Esmark Hansen;0
Roskilde;14. Gundsømagle;T;Sydhavslisten;Kasper Ibsen;0
Roskilde;14. Gundsømagle;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;1
Roskilde;14. Gundsømagle;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Roskilde;14. Gundsømagle;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Roskilde;14. Gundsømagle;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Listestemmer;91
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;12
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;1
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;4
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;1
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;2
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;64
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;3
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;13
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;2
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;2
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;3
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;1
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;2
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;1
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;4
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;2
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;2
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;1
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Roskilde;14. Gundsømagle;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;1
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;31
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;4
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;15
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;1
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Roskilde;14. Gundsømagle;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;58
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;4
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;1
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;1
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;2
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;2
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;2
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;1
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;2
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;2
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;1
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;1
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;3
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;5
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;1
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Roskilde;14. Gundsømagle;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Roskilde;14. Gundsømagle;Å;Alternativet;Listestemmer;4
Roskilde;14. Gundsømagle;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Roskilde;14. Gundsømagle;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;3
Roskilde;14. Gundsømagle;Å;Alternativet;Mette Friis, Nyrup;0
Roskilde;14. Gundsømagle;Å;Alternativet;Simon Rigét, Gribskov;0
Roskilde;14. Gundsømagle;Å;Alternativet;Yurdal Cicek, Næstved;0
Roskilde;14. Gundsømagle;Å;Alternativet;Birgitte Kehler Holst, København;3
Roskilde;14. Gundsømagle;Å;Alternativet;Michael Monberg, Køge;0
Roskilde;14. Gundsømagle;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Roskilde;14. Gundsømagle;Å;Alternativet;Nanna Høyrup, Hundested;0
Roskilde;14. Gundsømagle;Å;Alternativet;Martin Kjærulff, København NV;0
Roskilde;14. Gundsømagle;Å;Alternativet;Mariann Hansen, Greve;0
Roskilde;14. Gundsømagle;Å;Alternativet;Thomas Anker, København;2
Roskilde;14. Gundsømagle;Å;Alternativet;Mette Bram, Frederiksberg;0
Roskilde;14. Gundsømagle;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Roskilde;14. Gundsømagle;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Roskilde;14. Gundsømagle;Å;Alternativet;Per Fabricius Ramsing, København;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Listestemmer;218
Roskilde;15. Baunehøj;A;Socialdemokratiet;Lars Gaardhøj, København;20
Roskilde;15. Baunehøj;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;20
Roskilde;15. Baunehøj;A;Socialdemokratiet;Jarl Feyling, København;2
Roskilde;15. Baunehøj;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;5
Roskilde;15. Baunehøj;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Roskilde;15. Baunehøj;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Susanne Lundvald, Næstved;2
Roskilde;15. Baunehøj;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;1
Roskilde;15. Baunehøj;A;Socialdemokratiet;Sine Reffstrup, Ringsted;3
Roskilde;15. Baunehøj;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;2
Roskilde;15. Baunehøj;A;Socialdemokratiet;Thomas Adelskov, Odsherred;2
Roskilde;15. Baunehøj;A;Socialdemokratiet;Brian Høier, Tårnby;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Martin Baden, Ishøj;1
Roskilde;15. Baunehøj;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Roskilde;15. Baunehøj;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Roskilde;15. Baunehøj;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Roskilde;15. Baunehøj;A;Socialdemokratiet;Niels Christian Dahl, Allerød;4
Roskilde;15. Baunehøj;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Helle Lethmar, Køge;2
Roskilde;15. Baunehøj;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Roskilde;15. Baunehøj;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Roskilde;15. Baunehøj;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Stina Højgaard, Greve;1
Roskilde;15. Baunehøj;A;Socialdemokratiet;René Vejby Kierch, Roskilde;59
Roskilde;15. Baunehøj;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Jan Månsson, Sorø;1
Roskilde;15. Baunehøj;A;Socialdemokratiet;Camilla Hoffmann, København;2
Roskilde;15. Baunehøj;A;Socialdemokratiet;Line Andrup, Egedal;5
Roskilde;15. Baunehøj;A;Socialdemokratiet;Ludwig Heldt, København;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Roskilde;15. Baunehøj;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Roskilde;15. Baunehøj;A;Socialdemokratiet;Gitte Simoni, Roskilde;56
Roskilde;15. Baunehøj;B;Radikale Venstre;Listestemmer;38
Roskilde;15. Baunehøj;B;Radikale Venstre;Thomas Rohden, København;8
Roskilde;15. Baunehøj;B;Radikale Venstre;Anne Møller Ronex, Holbæk;2
Roskilde;15. Baunehøj;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;2
Roskilde;15. Baunehøj;B;Radikale Venstre;Jeppe Fransson, Roskilde;17
Roskilde;15. Baunehøj;B;Radikale Venstre;Sofie Holm, København;1
Roskilde;15. Baunehøj;B;Radikale Venstre;Christina Thorholm, Hillerød;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Tine Hessner, Furesø;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;3
Roskilde;15. Baunehøj;B;Radikale Venstre;Freja Wirlander, Hvidovre;3
Roskilde;15. Baunehøj;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Brian Køster, Hvidovre;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;2
Roskilde;15. Baunehøj;B;Radikale Venstre;Søren Burcharth, København;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Julie Herdal Molbech, København;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Søs Haugaard, København;1
Roskilde;15. Baunehøj;B;Radikale Venstre;Kim Pagels, Solrød;1
Roskilde;15. Baunehøj;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Martin Schepelern, København;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Kim Mandix, København;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Roskilde;15. Baunehøj;B;Radikale Venstre;Trine Dybkjær, Gentofte;1
Roskilde;15. Baunehøj;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Christina Falkberg, Gladsaxe;2
Roskilde;15. Baunehøj;B;Radikale Venstre;Kashif Ahmad, København;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Roskilde;15. Baunehøj;B;Radikale Venstre;Edris Qasimi, Sorø;0
