Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;5
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;2
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;6
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;1
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;4
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;109
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;2
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;3
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;1
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;3
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;1
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;1
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;1
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;9
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;6
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;1
Gentofte;1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;2
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;20
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;1
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;1
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Gentofte;1. Jægersborg;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;155
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;5
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;4
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;17
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;2
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;2
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;3
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;2
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;2
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;2
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;2
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;4
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;1
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;1
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;1
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Gentofte;1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Gentofte;1. Jægersborg;Å;Alternativet;Listestemmer;17
Gentofte;1. Jægersborg;Å;Alternativet;Kim Hjerrild, Frederiksberg;2
Gentofte;1. Jægersborg;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;3
Gentofte;1. Jægersborg;Å;Alternativet;Mette Friis, Nyrup;0
Gentofte;1. Jægersborg;Å;Alternativet;Simon Rigét, Gribskov;0
Gentofte;1. Jægersborg;Å;Alternativet;Yurdal Cicek, Næstved;0
Gentofte;1. Jægersborg;Å;Alternativet;Birgitte Kehler Holst, København;6
Gentofte;1. Jægersborg;Å;Alternativet;Michael Monberg, Køge;0
Gentofte;1. Jægersborg;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;1
Gentofte;1. Jægersborg;Å;Alternativet;Nanna Høyrup, Hundested;1
Gentofte;1. Jægersborg;Å;Alternativet;Martin Kjærulff, København NV;0
Gentofte;1. Jægersborg;Å;Alternativet;Mariann Hansen, Greve;0
Gentofte;1. Jægersborg;Å;Alternativet;Thomas Anker, København;1
Gentofte;1. Jægersborg;Å;Alternativet;Mette Bram, Frederiksberg;3
Gentofte;1. Jægersborg;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Gentofte;1. Jægersborg;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Gentofte;1. Jægersborg;Å;Alternativet;Per Fabricius Ramsing, København;0
Gentofte;2. Munkegård;A;Socialdemokratiet;Listestemmer;290
Gentofte;2. Munkegård;A;Socialdemokratiet;Lars Gaardhøj, København;77
Gentofte;2. Munkegård;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;13
Gentofte;2. Munkegård;A;Socialdemokratiet;Jarl Feyling, København;9
Gentofte;2. Munkegård;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;8
Gentofte;2. Munkegård;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Gentofte;2. Munkegård;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;24
Gentofte;2. Munkegård;A;Socialdemokratiet;Susanne Lundvald, Næstved;0
Gentofte;2. Munkegård;A;Socialdemokratiet;Sara Smith Hald, Valby;1
Gentofte;2. Munkegård;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;1
Gentofte;2. Munkegård;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Gentofte;2. Munkegård;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;7
Gentofte;2. Munkegård;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;1
Gentofte;2. Munkegård;A;Socialdemokratiet;Thomas Adelskov, Odsherred;6
Gentofte;2. Munkegård;A;Socialdemokratiet;Brian Høier, Tårnby;0
Gentofte;2. Munkegård;A;Socialdemokratiet;Martin Baden, Ishøj;2
Gentofte;2. Munkegård;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;6
Gentofte;2. Munkegård;A;Socialdemokratiet;Ole Terkelsen, Valby;6
Gentofte;2. Munkegård;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Gentofte;2. Munkegård;A;Socialdemokratiet;Katrine Skov, Gladsaxe;11
Gentofte;2. Munkegård;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Gentofte;2. Munkegård;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Gentofte;2. Munkegård;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Gentofte;2. Munkegård;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Gentofte;2. Munkegård;A;Socialdemokratiet;Hari Neupane, Ørestad;1
Gentofte;2. Munkegård;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Gentofte;2. Munkegård;A;Socialdemokratiet;Helle Lethmar, Køge;1
Gentofte;2. Munkegård;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;1
Gentofte;2. Munkegård;A;Socialdemokratiet;John Hansen, Guldborgsund;3
Gentofte;2. Munkegård;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Gentofte;2. Munkegård;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Gentofte;2. Munkegård;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
Gentofte;2. Munkegård;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;7
Gentofte;2. Munkegård;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Gentofte;2. Munkegård;A;Socialdemokratiet;Stina Højgaard, Greve;0
Gentofte;2. Munkegård;A;Socialdemokratiet;René Vejby Kierch, Roskilde;2
Gentofte;2. Munkegård;A;Socialdemokratiet;Mikkel Krog, Lejre;1
Gentofte;2. Munkegård;A;Socialdemokratiet;Jan Månsson, Sorø;0
Gentofte;2. Munkegård;A;Socialdemokratiet;Camilla Hoffmann, København;3
Gentofte;2. Munkegård;A;Socialdemokratiet;Line Andrup, Egedal;2
Gentofte;2. Munkegård;A;Socialdemokratiet;Ludwig Heldt, København;2
Gentofte;2. Munkegård;A;Socialdemokratiet;Stig Ekman, Bispebjerg;2
Gentofte;2. Munkegård;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;2
Gentofte;2. Munkegård;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;3
Gentofte;2. Munkegård;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;4
Gentofte;2. Munkegård;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Gentofte;2. Munkegård;A;Socialdemokratiet;Gitte Simoni, Roskilde;1
Gentofte;2. Munkegård;B;Radikale Venstre;Listestemmer;263
Gentofte;2. Munkegård;B;Radikale Venstre;Thomas Rohden, København;35
Gentofte;2. Munkegård;B;Radikale Venstre;Anne Møller Ronex, Holbæk;5
Gentofte;2. Munkegård;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;73
Gentofte;2. Munkegård;B;Radikale Venstre;Jeppe Fransson, Roskilde;2
Gentofte;2. Munkegård;B;Radikale Venstre;Sofie Holm, København;19
Gentofte;2. Munkegård;B;Radikale Venstre;Christina Thorholm, Hillerød;4
Gentofte;2. Munkegård;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Gentofte;2. Munkegård;B;Radikale Venstre;Tine Hessner, Furesø;2
Gentofte;2. Munkegård;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Gentofte;2. Munkegård;B;Radikale Venstre;Freja Wirlander, Hvidovre;4
Gentofte;2. Munkegård;B;Radikale Venstre;Ruben Kidde, Frederiksberg;14
Gentofte;2. Munkegård;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;3
Gentofte;2. Munkegård;B;Radikale Venstre;Line Krogh Lay, Stevns;1
Gentofte;2. Munkegård;B;Radikale Venstre;Brian Køster, Hvidovre;15
Gentofte;2. Munkegård;B;Radikale Venstre;Thomas Baark, Guldborgsund;2
Gentofte;2. Munkegård;B;Radikale Venstre;Lars Hoppe Søe, Næstved;2
Gentofte;2. Munkegård;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Gentofte;2. Munkegård;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;7
Gentofte;2. Munkegård;B;Radikale Venstre;Søren Burcharth, København;1
Gentofte;2. Munkegård;B;Radikale Venstre;Julie Herdal Molbech, København;1
Gentofte;2. Munkegård;B;Radikale Venstre;Anders Medum Groth, Furesø;5
Gentofte;2. Munkegård;B;Radikale Venstre;Søs Haugaard, København;0
Gentofte;2. Munkegård;B;Radikale Venstre;Kim Pagels, Solrød;0
Gentofte;2. Munkegård;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Gentofte;2. Munkegård;B;Radikale Venstre;Martin Schepelern, København;1
Gentofte;2. Munkegård;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;6
Gentofte;2. Munkegård;B;Radikale Venstre;Peter L. Sørensen, Gribskov;1
Gentofte;2. Munkegård;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;2
Gentofte;2. Munkegård;B;Radikale Venstre;Kim Mandix, København;3
Gentofte;2. Munkegård;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Gentofte;2. Munkegård;B;Radikale Venstre;Trine Dybkjær, Gentofte;76
Gentofte;2. Munkegård;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Gentofte;2. Munkegård;B;Radikale Venstre;Christina Falkberg, Gladsaxe;19
Gentofte;2. Munkegård;B;Radikale Venstre;Kashif Ahmad, København;3
Gentofte;2. Munkegård;B;Radikale Venstre;Irfan Gilani, Brøndby;9
Gentofte;2. Munkegård;B;Radikale Venstre;Edris Qasimi, Sorø;0
Gentofte;2. Munkegård;B;Radikale Venstre;Lartey Lawson, København;0
Gentofte;2. Munkegård;B;Radikale Venstre;Oruc Polat, Albertslund;1
Gentofte;2. Munkegård;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Gentofte;2. Munkegård;B;Radikale Venstre;Jesper Luthman, Espergærde;3
Gentofte;2. Munkegård;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;3
Gentofte;2. Munkegård;B;Radikale Venstre;Claus Rehfeld, København;0
Gentofte;2. Munkegård;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Gentofte;2. Munkegård;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Gentofte;2. Munkegård;B;Radikale Venstre;Claus Wachmann, Gladsaxe;1
Gentofte;2. Munkegård;B;Radikale Venstre;Alina Protsyk, København;0
Gentofte;2. Munkegård;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Gentofte;2. Munkegård;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;7
Gentofte;2. Munkegård;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Gentofte;2. Munkegård;B;Radikale Venstre;Knud Mogensen, Helsingør;1
Gentofte;2. Munkegård;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Listestemmer;472
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;54
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Line Ervolder, København;18
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;2
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;171
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;61
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;5
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;22
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;5
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;4
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;11
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;3
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;6
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;2
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;5
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;John Tefke, Lyngby;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Rico Djernis, København;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;4
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;2
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;2
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;2
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;2
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;1
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;6
Gentofte;2. Munkegård;C;Det Konservative Folkeparti;Ida Busk, København;5
