Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;4
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;2
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;2
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;1
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;1
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;2
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;2
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;1
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;20
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Jan Færch, Solrød;2
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Ida Busk, København;0
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;3
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;4
Greve;6. Holmeagerskolen;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Listestemmer;124
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Peter Westermann, København;4
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;4
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;3
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;4
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;3
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;1
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;1
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;1
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;0
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;1
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;1
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;39
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;1
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;1
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;1
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;1
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;2
Greve;6. Holmeagerskolen;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Greve;6. Holmeagerskolen;I;Liberal Alliance;Listestemmer;138
Greve;6. Holmeagerskolen;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;9
Greve;6. Holmeagerskolen;I;Liberal Alliance;Nicolai Wang, København;4
Greve;6. Holmeagerskolen;I;Liberal Alliance;Villum Christensen, Slagelse;1
Greve;6. Holmeagerskolen;I;Liberal Alliance;Johannes Grand, Ballerup;0
Greve;6. Holmeagerskolen;I;Liberal Alliance;Klaus Kristiansen, Lejre;1
Greve;6. Holmeagerskolen;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;1
Greve;6. Holmeagerskolen;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Greve;6. Holmeagerskolen;I;Liberal Alliance;Robert Mørck, Furesø;0
Greve;6. Holmeagerskolen;I;Liberal Alliance;Peter Dits Christensen, Solrød;3
Greve;6. Holmeagerskolen;I;Liberal Alliance;Lars Winther, Egedal;0
Greve;6. Holmeagerskolen;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;1
Greve;6. Holmeagerskolen;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;1
Greve;6. Holmeagerskolen;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;1
Greve;6. Holmeagerskolen;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Greve;6. Holmeagerskolen;I;Liberal Alliance;Michael Rask, Greve;63
Greve;6. Holmeagerskolen;I;Liberal Alliance;Steen Tofteng, Gribskov;2
Greve;6. Holmeagerskolen;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Greve;6. Holmeagerskolen;I;Liberal Alliance;Søren Kragh, Sorø;0
Greve;6. Holmeagerskolen;J;Demokraterne - hele Danmark skal leve;Listestemmer;1
Greve;6. Holmeagerskolen;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Greve;6. Holmeagerskolen;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Greve;6. Holmeagerskolen;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Greve;6. Holmeagerskolen;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Greve;6. Holmeagerskolen;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Greve;6. Holmeagerskolen;K;Kristendemokraterne;Listestemmer;3
Greve;6. Holmeagerskolen;K;Kristendemokraterne;Jesper Housgaard;0
Greve;6. Holmeagerskolen;K;Kristendemokraterne;Axel Ljungquist;0
Greve;6. Holmeagerskolen;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Greve;6. Holmeagerskolen;K;Kristendemokraterne;Eva Guldfred;1
Greve;6. Holmeagerskolen;K;Kristendemokraterne;Cæcilia Nilsson;0
Greve;6. Holmeagerskolen;K;Kristendemokraterne;Britta Kristensen;0
Greve;6. Holmeagerskolen;K;Kristendemokraterne;Finn Andersen;0
Greve;6. Holmeagerskolen;K;Kristendemokraterne;Johnnie Gregersen;0
Greve;6. Holmeagerskolen;K;Kristendemokraterne;Kurt Pedersen;0
Greve;6. Holmeagerskolen;K;Kristendemokraterne;Mogens Riis Pedersen;0
Greve;6. Holmeagerskolen;K;Kristendemokraterne;Niels Chresten Andersen;0
Greve;6. Holmeagerskolen;L;Bylisten;Listestemmer;1
Greve;6. Holmeagerskolen;L;Bylisten;Nicolai Otto Mønsted Hermansen;2
Greve;6. Holmeagerskolen;L;Bylisten;Lars Thomsen;0
Greve;6. Holmeagerskolen;L;Bylisten;Mette Strange Hagen;1
Greve;6. Holmeagerskolen;L;Bylisten;Sabine Lind;0
Greve;6. Holmeagerskolen;L;Bylisten;Ditte Sieling Emanuel;0
Greve;6. Holmeagerskolen;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Greve;6. Holmeagerskolen;L;Bylisten;Don Winther;0
Greve;6. Holmeagerskolen;L;Bylisten;Abaz Sabani;1
Greve;6. Holmeagerskolen;L;Bylisten;Carsten Bardy Aaen;9
Greve;6. Holmeagerskolen;L;Bylisten;Imad Daher;0
Greve;6. Holmeagerskolen;M;Moderaterne;Listestemmer;23
Greve;6. Holmeagerskolen;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;1
Greve;6. Holmeagerskolen;M;Moderaterne;Charlotte Bagge, Stege;4
Greve;6. Holmeagerskolen;M;Moderaterne;Lars Lindskov, Roskilde;0
Greve;6. Holmeagerskolen;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Greve;6. Holmeagerskolen;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;5
Greve;6. Holmeagerskolen;M;Moderaterne;Deniz Kücükavci, Herlev;3
Greve;6. Holmeagerskolen;M;Moderaterne;Dorthe Beck-Nyling, København;2
Greve;6. Holmeagerskolen;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Greve;6. Holmeagerskolen;M;Moderaterne;Kurt Pii, Frederiksberg;0
Greve;6. Holmeagerskolen;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Greve;6. Holmeagerskolen;M;Moderaterne;Rasmus Meggele Stein, Stevns;2
Greve;6. Holmeagerskolen;M;Moderaterne;Mia Linda Møller, Næstved;0
Greve;6. Holmeagerskolen;M;Moderaterne;Josée Linnemann, Fredensborg;0
Greve;6. Holmeagerskolen;M;Moderaterne;Zishan Ali, Ballerup;0
Greve;6. Holmeagerskolen;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Greve;6. Holmeagerskolen;M;Moderaterne;Jan Carlsen, Roskilde;3
Greve;6. Holmeagerskolen;M;Moderaterne;René Arnt, Taastrup;0
Greve;6. Holmeagerskolen;M;Moderaterne;Emin Bülent Kaya, Køge;0
Greve;6. Holmeagerskolen;M;Moderaterne;Andreas Raben, København;0
Greve;6. Holmeagerskolen;M;Moderaterne;Rasmus Abrahamsen, Greve;7
Greve;6. Holmeagerskolen;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Greve;6. Holmeagerskolen;M;Moderaterne;Klavs A. Holm, Hellerup;0
Greve;6. Holmeagerskolen;N;Nyt Sjælland;Listestemmer;1
Greve;6. Holmeagerskolen;N;Nyt Sjælland;Malene Holm, København;0
Greve;6. Holmeagerskolen;N;Nyt Sjælland;Liselott Blixt, Greve;39
Greve;6. Holmeagerskolen;N;Nyt Sjælland;Annelise Madsen, Ishøj;1
Greve;6. Holmeagerskolen;N;Nyt Sjælland;Katrine Ehlern, København;0
Greve;6. Holmeagerskolen;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Greve;6. Holmeagerskolen;N;Nyt Sjælland;Eva Fotland, København;0
Greve;6. Holmeagerskolen;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Greve;6. Holmeagerskolen;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Listestemmer;148
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Pia Kjærsgaard;340
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Jan Herskov;4
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Julie Jacobsen;0
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;John Vind;1
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Søren Lund Hansen;5
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Nickolai Hamann;0
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Nana Harring;0
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;René Danielsson;1
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Jette Juul;2
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Gert Løfgren;1
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Jan Erik Messmann;1
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Githa Nelander;1
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Martin Rosbjørn;0
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Anette Skafte;0
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Kristian Tørning;0
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;David Gerschwald;1
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Søsser Grønnegård;0
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Allan Øster Steensen;0
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Auli Romanow;0
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Allan Blak;1
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Mikkel Hartwich;1
Greve;6. Holmeagerskolen;O;Dansk Folkeparti;Steen Løfstrøm;2
Greve;6. Holmeagerskolen;P;DKP - Kommunisterne;Listestemmer;0
Greve;6. Holmeagerskolen;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Greve;6. Holmeagerskolen;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Greve;6. Holmeagerskolen;P;DKP - Kommunisterne;Lars Emanuel;0
Greve;6. Holmeagerskolen;P;DKP - Kommunisterne;Hans Nielsen;0
Greve;6. Holmeagerskolen;P;DKP - Kommunisterne;Sine Bilfeldt;1
Greve;6. Holmeagerskolen;P;DKP - Kommunisterne;B. Tscherning;0
Greve;6. Holmeagerskolen;R;Kommunistisk Parti;Listestemmer;2
Greve;6. Holmeagerskolen;R;Kommunistisk Parti;Claus Carlsen, Roskilde;1
Greve;6. Holmeagerskolen;R;Kommunistisk Parti;Klara Poder, Rødovre;1
Greve;6. Holmeagerskolen;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Greve;6. Holmeagerskolen;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Greve;6. Holmeagerskolen;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;1
Greve;6. Holmeagerskolen;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Greve;6. Holmeagerskolen;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Greve;6. Holmeagerskolen;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Greve;6. Holmeagerskolen;T;Sydhavslisten;Listestemmer;0
Greve;6. Holmeagerskolen;T;Sydhavslisten;Karen Esmark Hansen;0
Greve;6. Holmeagerskolen;T;Sydhavslisten;Kasper Ibsen;0
Greve;6. Holmeagerskolen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;2
Greve;6. Holmeagerskolen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Greve;6. Holmeagerskolen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Greve;6. Holmeagerskolen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;299
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;8
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;3
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;6
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;3
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;4
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;14
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;5
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;2
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;2
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;4
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;135
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;2
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;1
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;2
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;4
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;6
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;1
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Greve;6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;6
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;57
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;7
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;2
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;3
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;1
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;1
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;1
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Greve;6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;80
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;1
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;21
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;1
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;2
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;2
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;2
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;1
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;6
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;1
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;18
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Greve;6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
