Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Glostrup;1. Nordvanghallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;0
Glostrup;1. Nordvanghallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Glostrup;1. Nordvanghallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Glostrup;1. Nordvanghallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;142
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;7
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;3
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;3
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;2
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;2
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;2
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;2
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;43
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Glostrup;1. Nordvanghallen;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;1
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;34
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;20
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;1
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Glostrup;1. Nordvanghallen;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;68
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;4
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;28
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;1
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;7
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;3
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;1
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;2
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;1
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Glostrup;1. Nordvanghallen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Glostrup;1. Nordvanghallen;Å;Alternativet;Listestemmer;2
Glostrup;1. Nordvanghallen;Å;Alternativet;Kim Hjerrild, Frederiksberg;0
Glostrup;1. Nordvanghallen;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;4
Glostrup;1. Nordvanghallen;Å;Alternativet;Mette Friis, Nyrup;0
Glostrup;1. Nordvanghallen;Å;Alternativet;Simon Rigét, Gribskov;0
Glostrup;1. Nordvanghallen;Å;Alternativet;Yurdal Cicek, Næstved;1
Glostrup;1. Nordvanghallen;Å;Alternativet;Birgitte Kehler Holst, København;0
Glostrup;1. Nordvanghallen;Å;Alternativet;Michael Monberg, Køge;0
Glostrup;1. Nordvanghallen;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;1
Glostrup;1. Nordvanghallen;Å;Alternativet;Nanna Høyrup, Hundested;0
Glostrup;1. Nordvanghallen;Å;Alternativet;Martin Kjærulff, København NV;0
Glostrup;1. Nordvanghallen;Å;Alternativet;Mariann Hansen, Greve;0
Glostrup;1. Nordvanghallen;Å;Alternativet;Thomas Anker, København;0
Glostrup;1. Nordvanghallen;Å;Alternativet;Mette Bram, Frederiksberg;1
Glostrup;1. Nordvanghallen;Å;Alternativet;Nana L. Buttenschøn, Glostrup;1
Glostrup;1. Nordvanghallen;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Glostrup;1. Nordvanghallen;Å;Alternativet;Per Fabricius Ramsing, København;1
Glostrup;2. Sognegården;A;Socialdemokratiet;Listestemmer;281
Glostrup;2. Sognegården;A;Socialdemokratiet;Lars Gaardhøj, København;50
Glostrup;2. Sognegården;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;8
Glostrup;2. Sognegården;A;Socialdemokratiet;Jarl Feyling, København;2
Glostrup;2. Sognegården;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;43
Glostrup;2. Sognegården;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Glostrup;2. Sognegården;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;11
Glostrup;2. Sognegården;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Glostrup;2. Sognegården;A;Socialdemokratiet;Sara Smith Hald, Valby;9
Glostrup;2. Sognegården;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;5
Glostrup;2. Sognegården;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Glostrup;2. Sognegården;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;6
Glostrup;2. Sognegården;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;1
Glostrup;2. Sognegården;A;Socialdemokratiet;Thomas Adelskov, Odsherred;4
Glostrup;2. Sognegården;A;Socialdemokratiet;Brian Høier, Tårnby;0
Glostrup;2. Sognegården;A;Socialdemokratiet;Martin Baden, Ishøj;0
Glostrup;2. Sognegården;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;3
Glostrup;2. Sognegården;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Glostrup;2. Sognegården;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Glostrup;2. Sognegården;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Glostrup;2. Sognegården;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Glostrup;2. Sognegården;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Glostrup;2. Sognegården;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Glostrup;2. Sognegården;A;Socialdemokratiet;Niels Christian Dahl, Allerød;1
Glostrup;2. Sognegården;A;Socialdemokratiet;Hari Neupane, Ørestad;3
Glostrup;2. Sognegården;A;Socialdemokratiet;Håkon Nielsen, Rødovre;3
Glostrup;2. Sognegården;A;Socialdemokratiet;Helle Lethmar, Køge;5
Glostrup;2. Sognegården;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Glostrup;2. Sognegården;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Glostrup;2. Sognegården;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Glostrup;2. Sognegården;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;4
Glostrup;2. Sognegården;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
Glostrup;2. Sognegården;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Glostrup;2. Sognegården;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Glostrup;2. Sognegården;A;Socialdemokratiet;Stina Højgaard, Greve;0
Glostrup;2. Sognegården;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Glostrup;2. Sognegården;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Glostrup;2. Sognegården;A;Socialdemokratiet;Jan Månsson, Sorø;0
Glostrup;2. Sognegården;A;Socialdemokratiet;Camilla Hoffmann, København;5
Glostrup;2. Sognegården;A;Socialdemokratiet;Line Andrup, Egedal;2
Glostrup;2. Sognegården;A;Socialdemokratiet;Ludwig Heldt, København;1
Glostrup;2. Sognegården;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Glostrup;2. Sognegården;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;1
Glostrup;2. Sognegården;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Glostrup;2. Sognegården;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;1
Glostrup;2. Sognegården;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Glostrup;2. Sognegården;A;Socialdemokratiet;Gitte Simoni, Roskilde;1
Glostrup;2. Sognegården;B;Radikale Venstre;Listestemmer;53
Glostrup;2. Sognegården;B;Radikale Venstre;Thomas Rohden, København;9
Glostrup;2. Sognegården;B;Radikale Venstre;Anne Møller Ronex, Holbæk;0
Glostrup;2. Sognegården;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;5
Glostrup;2. Sognegården;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Glostrup;2. Sognegården;B;Radikale Venstre;Sofie Holm, København;3
Glostrup;2. Sognegården;B;Radikale Venstre;Christina Thorholm, Hillerød;3
Glostrup;2. Sognegården;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;7
Glostrup;2. Sognegården;B;Radikale Venstre;Tine Hessner, Furesø;0
Glostrup;2. Sognegården;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Glostrup;2. Sognegården;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Glostrup;2. Sognegården;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Glostrup;2. Sognegården;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;1
Glostrup;2. Sognegården;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Glostrup;2. Sognegården;B;Radikale Venstre;Brian Køster, Hvidovre;4
Glostrup;2. Sognegården;B;Radikale Venstre;Thomas Baark, Guldborgsund;1
Glostrup;2. Sognegården;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Glostrup;2. Sognegården;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Glostrup;2. Sognegården;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Glostrup;2. Sognegården;B;Radikale Venstre;Søren Burcharth, København;1
Glostrup;2. Sognegården;B;Radikale Venstre;Julie Herdal Molbech, København;0
Glostrup;2. Sognegården;B;Radikale Venstre;Anders Medum Groth, Furesø;3
Glostrup;2. Sognegården;B;Radikale Venstre;Søs Haugaard, København;1
Glostrup;2. Sognegården;B;Radikale Venstre;Kim Pagels, Solrød;1
Glostrup;2. Sognegården;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Glostrup;2. Sognegården;B;Radikale Venstre;Martin Schepelern, København;0
Glostrup;2. Sognegården;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Glostrup;2. Sognegården;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Glostrup;2. Sognegården;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Glostrup;2. Sognegården;B;Radikale Venstre;Kim Mandix, København;0
Glostrup;2. Sognegården;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Glostrup;2. Sognegården;B;Radikale Venstre;Trine Dybkjær, Gentofte;1
Glostrup;2. Sognegården;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Glostrup;2. Sognegården;B;Radikale Venstre;Christina Falkberg, Gladsaxe;2
Glostrup;2. Sognegården;B;Radikale Venstre;Kashif Ahmad, København;3
Glostrup;2. Sognegården;B;Radikale Venstre;Irfan Gilani, Brøndby;10
Glostrup;2. Sognegården;B;Radikale Venstre;Edris Qasimi, Sorø;0
Glostrup;2. Sognegården;B;Radikale Venstre;Lartey Lawson, København;0
Glostrup;2. Sognegården;B;Radikale Venstre;Oruc Polat, Albertslund;0
Glostrup;2. Sognegården;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Glostrup;2. Sognegården;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Glostrup;2. Sognegården;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Glostrup;2. Sognegården;B;Radikale Venstre;Claus Rehfeld, København;0
Glostrup;2. Sognegården;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Glostrup;2. Sognegården;B;Radikale Venstre;Lars Green Bach, Ballerup;1
Glostrup;2. Sognegården;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Glostrup;2. Sognegården;B;Radikale Venstre;Alina Protsyk, København;0
Glostrup;2. Sognegården;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Glostrup;2. Sognegården;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;1
Glostrup;2. Sognegården;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Glostrup;2. Sognegården;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Glostrup;2. Sognegården;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;16
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Listestemmer;97
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;12
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Line Ervolder, København;7
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;1
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;1
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;2
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;8
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;7
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;4
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;1
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;3
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;1
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;John Tefke, Lyngby;1
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;2
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Rico Djernis, København;0
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;1
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;0
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Glostrup;2. Sognegården;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;1
