Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Hvidovre;7. Avedøre Skole;L;Bylisten;Sabine Lind;1
Hvidovre;7. Avedøre Skole;L;Bylisten;Ditte Sieling Emanuel;0
Hvidovre;7. Avedøre Skole;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Hvidovre;7. Avedøre Skole;L;Bylisten;Don Winther;0
Hvidovre;7. Avedøre Skole;L;Bylisten;Abaz Sabani;0
Hvidovre;7. Avedøre Skole;L;Bylisten;Carsten Bardy Aaen;0
Hvidovre;7. Avedøre Skole;L;Bylisten;Imad Daher;0
Hvidovre;7. Avedøre Skole;M;Moderaterne;Listestemmer;45
Hvidovre;7. Avedøre Skole;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;6
Hvidovre;7. Avedøre Skole;M;Moderaterne;Charlotte Bagge, Stege;0
Hvidovre;7. Avedøre Skole;M;Moderaterne;Lars Lindskov, Roskilde;0
Hvidovre;7. Avedøre Skole;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Hvidovre;7. Avedøre Skole;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;7
Hvidovre;7. Avedøre Skole;M;Moderaterne;Deniz Kücükavci, Herlev;2
Hvidovre;7. Avedøre Skole;M;Moderaterne;Dorthe Beck-Nyling, København;2
Hvidovre;7. Avedøre Skole;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Hvidovre;7. Avedøre Skole;M;Moderaterne;Kurt Pii, Frederiksberg;0
Hvidovre;7. Avedøre Skole;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Hvidovre;7. Avedøre Skole;M;Moderaterne;Rasmus Meggele Stein, Stevns;2
Hvidovre;7. Avedøre Skole;M;Moderaterne;Mia Linda Møller, Næstved;1
Hvidovre;7. Avedøre Skole;M;Moderaterne;Josée Linnemann, Fredensborg;0
Hvidovre;7. Avedøre Skole;M;Moderaterne;Zishan Ali, Ballerup;14
Hvidovre;7. Avedøre Skole;M;Moderaterne;Mads Søe Daugaard, Kalundborg;2
Hvidovre;7. Avedøre Skole;M;Moderaterne;Jan Carlsen, Roskilde;0
Hvidovre;7. Avedøre Skole;M;Moderaterne;René Arnt, Taastrup;0
Hvidovre;7. Avedøre Skole;M;Moderaterne;Emin Bülent Kaya, Køge;0
Hvidovre;7. Avedøre Skole;M;Moderaterne;Andreas Raben, København;1
Hvidovre;7. Avedøre Skole;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Hvidovre;7. Avedøre Skole;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Hvidovre;7. Avedøre Skole;M;Moderaterne;Klavs A. Holm, Hellerup;0
Hvidovre;7. Avedøre Skole;N;Nyt Sjælland;Listestemmer;3
Hvidovre;7. Avedøre Skole;N;Nyt Sjælland;Malene Holm, København;0
Hvidovre;7. Avedøre Skole;N;Nyt Sjælland;Liselott Blixt, Greve;2
Hvidovre;7. Avedøre Skole;N;Nyt Sjælland;Annelise Madsen, Ishøj;2
Hvidovre;7. Avedøre Skole;N;Nyt Sjælland;Katrine Ehlern, København;1
Hvidovre;7. Avedøre Skole;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Hvidovre;7. Avedøre Skole;N;Nyt Sjælland;Eva Fotland, København;0
Hvidovre;7. Avedøre Skole;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Hvidovre;7. Avedøre Skole;N;Nyt Sjælland;Knud Rasmussen, Solrød;1
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Listestemmer;179
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Pia Kjærsgaard;358
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Jan Herskov;2
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Julie Jacobsen;2
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;John Vind;0
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Søren Lund Hansen;2
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Nickolai Hamann;0
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Nana Harring;5
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;René Danielsson;2
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Jette Juul;0
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Gert Løfgren;0
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Jan Erik Messmann;0
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Githa Nelander;0
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Martin Rosbjørn;0
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Anette Skafte;1
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Kristian Tørning;1
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;David Gerschwald;0
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Søsser Grønnegård;2
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Allan Øster Steensen;0
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Auli Romanow;0
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Allan Blak;0
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Mikkel Hartwich;1
Hvidovre;7. Avedøre Skole;O;Dansk Folkeparti;Steen Løfstrøm;0
Hvidovre;7. Avedøre Skole;P;DKP - Kommunisterne;Listestemmer;1
Hvidovre;7. Avedøre Skole;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;2
Hvidovre;7. Avedøre Skole;P;DKP - Kommunisterne;Kim W. Bilfeldt;1
Hvidovre;7. Avedøre Skole;P;DKP - Kommunisterne;Lars Emanuel;0
Hvidovre;7. Avedøre Skole;P;DKP - Kommunisterne;Hans Nielsen;0
Hvidovre;7. Avedøre Skole;P;DKP - Kommunisterne;Sine Bilfeldt;0
Hvidovre;7. Avedøre Skole;P;DKP - Kommunisterne;B. Tscherning;0
Hvidovre;7. Avedøre Skole;R;Kommunistisk Parti;Listestemmer;1
Hvidovre;7. Avedøre Skole;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Hvidovre;7. Avedøre Skole;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Hvidovre;7. Avedøre Skole;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Hvidovre;7. Avedøre Skole;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Hvidovre;7. Avedøre Skole;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Hvidovre;7. Avedøre Skole;R;Kommunistisk Parti;Rune Jørgensen, København Ø;1
Hvidovre;7. Avedøre Skole;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Hvidovre;7. Avedøre Skole;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Hvidovre;7. Avedøre Skole;T;Sydhavslisten;Listestemmer;1
Hvidovre;7. Avedøre Skole;T;Sydhavslisten;Karen Esmark Hansen;1
Hvidovre;7. Avedøre Skole;T;Sydhavslisten;Kasper Ibsen;0
Hvidovre;7. Avedøre Skole;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;3
Hvidovre;7. Avedøre Skole;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Hvidovre;7. Avedøre Skole;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Hvidovre;7. Avedøre Skole;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;124
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;2
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;6
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;4
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;10
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;2
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;4
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;3
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;8
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;2
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;3
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;1
Hvidovre;7. Avedøre Skole;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;2
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;71
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;9
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;1
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;3
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;2
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;1
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;2
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;2
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;1
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;1
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;1
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;1
Hvidovre;7. Avedøre Skole;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;165
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;9
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;35
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;1
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;7
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;3
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;3
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;2
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;2
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;17
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;3
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;3
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;3
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;1
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Hvidovre;7. Avedøre Skole;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Hvidovre;7. Avedøre Skole;Å;Alternativet;Listestemmer;4
Hvidovre;7. Avedøre Skole;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Hvidovre;7. Avedøre Skole;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;15
Hvidovre;7. Avedøre Skole;Å;Alternativet;Mette Friis, Nyrup;1
Hvidovre;7. Avedøre Skole;Å;Alternativet;Simon Rigét, Gribskov;1
Hvidovre;7. Avedøre Skole;Å;Alternativet;Yurdal Cicek, Næstved;2
Hvidovre;7. Avedøre Skole;Å;Alternativet;Birgitte Kehler Holst, København;1
Hvidovre;7. Avedøre Skole;Å;Alternativet;Michael Monberg, Køge;1
Hvidovre;7. Avedøre Skole;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Hvidovre;7. Avedøre Skole;Å;Alternativet;Nanna Høyrup, Hundested;0
Hvidovre;7. Avedøre Skole;Å;Alternativet;Martin Kjærulff, København NV;0
Hvidovre;7. Avedøre Skole;Å;Alternativet;Mariann Hansen, Greve;0
Hvidovre;7. Avedøre Skole;Å;Alternativet;Thomas Anker, København;1
Hvidovre;7. Avedøre Skole;Å;Alternativet;Mette Bram, Frederiksberg;0
Hvidovre;7. Avedøre Skole;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Hvidovre;7. Avedøre Skole;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;1
Hvidovre;7. Avedøre Skole;Å;Alternativet;Per Fabricius Ramsing, København;1
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Listestemmer;384
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Lars Gaardhøj, København;59
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;7
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Jarl Feyling, København;5
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;5
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Michael Schmidt, Halsnæs;3
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;13
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Sara Smith Hald, Valby;4
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;182
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Sine Reffstrup, Ringsted;3
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;2
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;2
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Thomas Adelskov, Odsherred;4
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Brian Høier, Tårnby;0
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Martin Baden, Ishøj;3
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;4
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Katrine Skov, Gladsaxe;2
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Niels Christian Dahl, Allerød;0
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Hari Neupane, Ørestad;5
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Håkon Nielsen, Rødovre;2
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Helle Lethmar, Køge;7
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;John Hansen, Guldborgsund;2
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;3
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;4
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Stina Højgaard, Greve;0
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Jan Månsson, Sorø;0
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Camilla Hoffmann, København;2
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Line Andrup, Egedal;2
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Ludwig Heldt, København;2
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;3
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;3
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Felex Pedersen, Odsherred;1
Hvidovre;8. Avedøre Idrætscenter;A;Socialdemokratiet;Gitte Simoni, Roskilde;2
Hvidovre;8. Avedøre Idrætscenter;B;Radikale Venstre;Listestemmer;70
Hvidovre;8. Avedøre Idrætscenter;B;Radikale Venstre;Thomas Rohden, København;6
Hvidovre;8. Avedøre Idrætscenter;B;Radikale Venstre;Anne Møller Ronex, Holbæk;3
Hvidovre;8. Avedøre Idrætscenter;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;5
Hvidovre;8. Avedøre Idrætscenter;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
