Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Frederikssund;5. Jægerspris;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Frederikssund;5. Jægerspris;T;Sydhavslisten;Listestemmer;3
Frederikssund;5. Jægerspris;T;Sydhavslisten;Karen Esmark Hansen;3
Frederikssund;5. Jægerspris;T;Sydhavslisten;Kasper Ibsen;0
Frederikssund;5. Jægerspris;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;6
Frederikssund;5. Jægerspris;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;3
Frederikssund;5. Jægerspris;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;3
Frederikssund;5. Jægerspris;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Listestemmer;278
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;14
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;6
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;5
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;5
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;2
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;4
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;18
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;1
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;2
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;1
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;236
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;1
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;4
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;3
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;5
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;2
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;4
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;3
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;1
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;1
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Frederikssund;5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;2
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;135
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;7
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;2
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;2
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;2
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;4
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;1
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;41
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;1
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;1
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;1
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;3
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;3
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Frederikssund;5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;1
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;174
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;20
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;8
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;2
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;11
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;3
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;9
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;2
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;3
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;1
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;1
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;2
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;68
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;2
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;1
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;4
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;2
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;2
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;11
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Frederikssund;5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Frederikssund;5. Jægerspris;Å;Alternativet;Listestemmer;34
Frederikssund;5. Jægerspris;Å;Alternativet;Kim Hjerrild, Frederiksberg;4
Frederikssund;5. Jægerspris;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;3
Frederikssund;5. Jægerspris;Å;Alternativet;Mette Friis, Nyrup;2
Frederikssund;5. Jægerspris;Å;Alternativet;Simon Rigét, Gribskov;2
Frederikssund;5. Jægerspris;Å;Alternativet;Yurdal Cicek, Næstved;2
Frederikssund;5. Jægerspris;Å;Alternativet;Birgitte Kehler Holst, København;4
Frederikssund;5. Jægerspris;Å;Alternativet;Michael Monberg, Køge;1
Frederikssund;5. Jægerspris;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Frederikssund;5. Jægerspris;Å;Alternativet;Nanna Høyrup, Hundested;5
Frederikssund;5. Jægerspris;Å;Alternativet;Martin Kjærulff, København NV;0
Frederikssund;5. Jægerspris;Å;Alternativet;Mariann Hansen, Greve;0
Frederikssund;5. Jægerspris;Å;Alternativet;Thomas Anker, København;0
Frederikssund;5. Jægerspris;Å;Alternativet;Mette Bram, Frederiksberg;1
Frederikssund;5. Jægerspris;Å;Alternativet;Nana L. Buttenschøn, Glostrup;1
Frederikssund;5. Jægerspris;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Frederikssund;5. Jægerspris;Å;Alternativet;Per Fabricius Ramsing, København;2
Frederikssund;6. Slangerup;A;Socialdemokratiet;Listestemmer;451
Frederikssund;6. Slangerup;A;Socialdemokratiet;Lars Gaardhøj, København;104
Frederikssund;6. Slangerup;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;12
Frederikssund;6. Slangerup;A;Socialdemokratiet;Jarl Feyling, København;5
Frederikssund;6. Slangerup;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;12
Frederikssund;6. Slangerup;A;Socialdemokratiet;Michael Schmidt, Halsnæs;19
Frederikssund;6. Slangerup;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;9
Frederikssund;6. Slangerup;A;Socialdemokratiet;Susanne Lundvald, Næstved;4
Frederikssund;6. Slangerup;A;Socialdemokratiet;Sara Smith Hald, Valby;3
Frederikssund;6. Slangerup;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;2
Frederikssund;6. Slangerup;A;Socialdemokratiet;Sine Reffstrup, Ringsted;3
Frederikssund;6. Slangerup;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;3
Frederikssund;6. Slangerup;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;59
Frederikssund;6. Slangerup;A;Socialdemokratiet;Thomas Adelskov, Odsherred;4
Frederikssund;6. Slangerup;A;Socialdemokratiet;Brian Høier, Tårnby;1
Frederikssund;6. Slangerup;A;Socialdemokratiet;Martin Baden, Ishøj;2
Frederikssund;6. Slangerup;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;3
Frederikssund;6. Slangerup;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Frederikssund;6. Slangerup;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Frederikssund;6. Slangerup;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Frederikssund;6. Slangerup;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Frederikssund;6. Slangerup;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Frederikssund;6. Slangerup;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Frederikssund;6. Slangerup;A;Socialdemokratiet;Niels Christian Dahl, Allerød;7
Frederikssund;6. Slangerup;A;Socialdemokratiet;Hari Neupane, Ørestad;2
Frederikssund;6. Slangerup;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Frederikssund;6. Slangerup;A;Socialdemokratiet;Helle Lethmar, Køge;4
Frederikssund;6. Slangerup;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;3
Frederikssund;6. Slangerup;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Frederikssund;6. Slangerup;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Frederikssund;6. Slangerup;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;3
Frederikssund;6. Slangerup;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
Frederikssund;6. Slangerup;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;1
Frederikssund;6. Slangerup;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Frederikssund;6. Slangerup;A;Socialdemokratiet;Stina Højgaard, Greve;0
Frederikssund;6. Slangerup;A;Socialdemokratiet;René Vejby Kierch, Roskilde;5
Frederikssund;6. Slangerup;A;Socialdemokratiet;Mikkel Krog, Lejre;5
Frederikssund;6. Slangerup;A;Socialdemokratiet;Jan Månsson, Sorø;0
Frederikssund;6. Slangerup;A;Socialdemokratiet;Camilla Hoffmann, København;2
Frederikssund;6. Slangerup;A;Socialdemokratiet;Line Andrup, Egedal;11
Frederikssund;6. Slangerup;A;Socialdemokratiet;Ludwig Heldt, København;1
Frederikssund;6. Slangerup;A;Socialdemokratiet;Stig Ekman, Bispebjerg;1
Frederikssund;6. Slangerup;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;4
Frederikssund;6. Slangerup;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Frederikssund;6. Slangerup;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;2
Frederikssund;6. Slangerup;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Frederikssund;6. Slangerup;A;Socialdemokratiet;Gitte Simoni, Roskilde;5
Frederikssund;6. Slangerup;B;Radikale Venstre;Listestemmer;82
Frederikssund;6. Slangerup;B;Radikale Venstre;Thomas Rohden, København;8
Frederikssund;6. Slangerup;B;Radikale Venstre;Anne Møller Ronex, Holbæk;3
Frederikssund;6. Slangerup;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;10
Frederikssund;6. Slangerup;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Sofie Holm, København;1
Frederikssund;6. Slangerup;B;Radikale Venstre;Christina Thorholm, Hillerød;7
Frederikssund;6. Slangerup;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Tine Hessner, Furesø;6
Frederikssund;6. Slangerup;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Freja Wirlander, Hvidovre;4
Frederikssund;6. Slangerup;B;Radikale Venstre;Ruben Kidde, Frederiksberg;5
Frederikssund;6. Slangerup;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;1
Frederikssund;6. Slangerup;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Brian Køster, Hvidovre;1
Frederikssund;6. Slangerup;B;Radikale Venstre;Thomas Baark, Guldborgsund;5
Frederikssund;6. Slangerup;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Jacob Netteberg, Birkerød;3
Frederikssund;6. Slangerup;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;37
Frederikssund;6. Slangerup;B;Radikale Venstre;Søren Burcharth, København;1
Frederikssund;6. Slangerup;B;Radikale Venstre;Julie Herdal Molbech, København;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Frederikssund;6. Slangerup;B;Radikale Venstre;Søs Haugaard, København;1
Frederikssund;6. Slangerup;B;Radikale Venstre;Kim Pagels, Solrød;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Martin Schepelern, København;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;3
Frederikssund;6. Slangerup;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Kim Mandix, København;1
Frederikssund;6. Slangerup;B;Radikale Venstre;Rikke Mortensen, Egedal;4
Frederikssund;6. Slangerup;B;Radikale Venstre;Trine Dybkjær, Gentofte;2
Frederikssund;6. Slangerup;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Christina Falkberg, Gladsaxe;2
Frederikssund;6. Slangerup;B;Radikale Venstre;Kashif Ahmad, København;4
Frederikssund;6. Slangerup;B;Radikale Venstre;Irfan Gilani, Brøndby;2
Frederikssund;6. Slangerup;B;Radikale Venstre;Edris Qasimi, Sorø;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Lartey Lawson, København;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Oruc Polat, Albertslund;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Merete Them Kjølholm, Allerød;1
Frederikssund;6. Slangerup;B;Radikale Venstre;Jesper Luthman, Espergærde;1
Frederikssund;6. Slangerup;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Frederikssund;6. Slangerup;B;Radikale Venstre;Claus Rehfeld, København;1
Frederikssund;6. Slangerup;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Lars Green Bach, Ballerup;1
Frederikssund;6. Slangerup;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Alina Protsyk, København;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;1
Frederikssund;6. Slangerup;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Frederikssund;6. Slangerup;B;Radikale Venstre;Knud Mogensen, Helsingør;2
Frederikssund;6. Slangerup;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;1
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Listestemmer;215
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;46
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Line Ervolder, København;9
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;2
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;3
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;5
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;6
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;2
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;7
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;15
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;4
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;3
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;10
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;3
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;2
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;John Tefke, Lyngby;1
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;1
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Rico Djernis, København;0
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;6
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;4
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;2
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;4
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Jan H. Klit, København;2
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;61
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;1
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;1
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;1
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;1
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Ali Ünsal, Køge;1
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Frederikssund;6. Slangerup;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
