Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Nickolai Hamann;0
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Nana Harring;0
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;René Danielsson;0
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Jette Juul;1
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Gert Løfgren;0
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Jan Erik Messmann;0
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Githa Nelander;0
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Martin Rosbjørn;0
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Anette Skafte;1
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Kristian Tørning;0
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;David Gerschwald;12
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Søsser Grønnegård;0
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Allan Øster Steensen;0
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Auli Romanow;0
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Allan Blak;0
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Mikkel Hartwich;0
Frederiksberg;1. 10. Kreds, Søerne;O;Dansk Folkeparti;Steen Løfstrøm;0
Frederiksberg;1. 10. Kreds, Søerne;P;DKP - Kommunisterne;Listestemmer;3
Frederiksberg;1. 10. Kreds, Søerne;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;2
Frederiksberg;1. 10. Kreds, Søerne;P;DKP - Kommunisterne;Kim W. Bilfeldt;1
Frederiksberg;1. 10. Kreds, Søerne;P;DKP - Kommunisterne;Lars Emanuel;1
Frederiksberg;1. 10. Kreds, Søerne;P;DKP - Kommunisterne;Hans Nielsen;0
Frederiksberg;1. 10. Kreds, Søerne;P;DKP - Kommunisterne;Sine Bilfeldt;0
Frederiksberg;1. 10. Kreds, Søerne;P;DKP - Kommunisterne;B. Tscherning;0
Frederiksberg;1. 10. Kreds, Søerne;R;Kommunistisk Parti;Listestemmer;4
Frederiksberg;1. 10. Kreds, Søerne;R;Kommunistisk Parti;Claus Carlsen, Roskilde;2
Frederiksberg;1. 10. Kreds, Søerne;R;Kommunistisk Parti;Klara Poder, Rødovre;1
Frederiksberg;1. 10. Kreds, Søerne;R;Kommunistisk Parti;Ravin Gomei, Roskilde;1
Frederiksberg;1. 10. Kreds, Søerne;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Frederiksberg;1. 10. Kreds, Søerne;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;1
Frederiksberg;1. 10. Kreds, Søerne;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Frederiksberg;1. 10. Kreds, Søerne;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Frederiksberg;1. 10. Kreds, Søerne;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Frederiksberg;1. 10. Kreds, Søerne;T;Sydhavslisten;Listestemmer;4
Frederiksberg;1. 10. Kreds, Søerne;T;Sydhavslisten;Karen Esmark Hansen;2
Frederiksberg;1. 10. Kreds, Søerne;T;Sydhavslisten;Kasper Ibsen;0
Frederiksberg;1. 10. Kreds, Søerne;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;3
Frederiksberg;1. 10. Kreds, Søerne;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;3
Frederiksberg;1. 10. Kreds, Søerne;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Frederiksberg;1. 10. Kreds, Søerne;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Listestemmer;244
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;16
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;14
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;18
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;20
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;5
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;4
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;2
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;5
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;2
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;4
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;3
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;3
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;2
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;1
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;1
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;2
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;2
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;5
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;4
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;1
Frederiksberg;1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;3
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;23
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;3
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;2
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;1
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;1
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;2
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Frederiksberg;1. 10. Kreds, Søerne;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;683
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;33
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;37
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;2
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;103
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;10
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;7
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;8
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;8
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;4
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;32
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;3
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;7
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;4
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;2
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;3
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;1
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;8
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;2
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;2
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;6
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;4
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;46
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;7
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;5
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;10
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;6
Frederiksberg;1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Listestemmer;77
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Kim Hjerrild, Frederiksberg;33
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;13
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Mette Friis, Nyrup;5
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Simon Rigét, Gribskov;0
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Yurdal Cicek, Næstved;3
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Birgitte Kehler Holst, København;12
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Michael Monberg, Køge;0
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;1
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Nanna Høyrup, Hundested;2
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Martin Kjærulff, København NV;3
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Mariann Hansen, Greve;0
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Thomas Anker, København;2
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Mette Bram, Frederiksberg;20
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Frederiksberg;1. 10. Kreds, Søerne;Å;Alternativet;Per Fabricius Ramsing, København;2
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Listestemmer;658
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Lars Gaardhøj, København;153
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;12
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Jarl Feyling, København;7
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;33
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Michael Schmidt, Halsnæs;3
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;28
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Sara Smith Hald, Valby;14
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;4
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Sine Reffstrup, Ringsted;2
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;205
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;3
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Thomas Adelskov, Odsherred;13
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Brian Høier, Tårnby;2
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Martin Baden, Ishøj;4
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;7
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;2
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;3
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Niels Christian Dahl, Allerød;0
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Hari Neupane, Ørestad;2
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Helle Lethmar, Køge;2
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;1
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;John Hansen, Guldborgsund;8
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;5
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;2
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Stina Højgaard, Greve;0
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;René Vejby Kierch, Roskilde;2
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Mikkel Krog, Lejre;1
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Jan Månsson, Sorø;0
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Camilla Hoffmann, København;7
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Line Andrup, Egedal;0
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Ludwig Heldt, København;4
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Stig Ekman, Bispebjerg;1
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;2
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;2
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Frederiksberg;2. 10. Kreds, Grundtvigsvej;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Listestemmer;515
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Thomas Rohden, København;106
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Anne Møller Ronex, Holbæk;15
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;66
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Jeppe Fransson, Roskilde;4
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Sofie Holm, København;39
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Christina Thorholm, Hillerød;8
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;8
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Tine Hessner, Furesø;9
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;5
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Freja Wirlander, Hvidovre;6
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Ruben Kidde, Frederiksberg;95
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;4
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Line Krogh Lay, Stevns;5
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Brian Køster, Hvidovre;14
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Thomas Baark, Guldborgsund;2
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Frederiksberg;2. 10. Kreds, Grundtvigsvej;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
