Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Gladsaxe;1. Bagsværd;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;0
Gladsaxe;1. Bagsværd;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Gladsaxe;1. Bagsværd;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;2
Gladsaxe;1. Bagsværd;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Listestemmer;263
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;18
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;8
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;6
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;25
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;3
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;2
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;2
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;3
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;4
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;3
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;4
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;27
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;2
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;2
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;3
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;5
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;1
Gladsaxe;1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;2
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;27
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;4
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;2
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;10
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;1
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Gladsaxe;1. Bagsværd;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;178
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;7
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;12
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;26
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;4
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;6
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;4
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;1
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;1
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;3
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;3
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;2
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;2
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;1
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;3
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;3
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;1
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;13
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;1
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;5
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;5
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Gladsaxe;1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Gladsaxe;1. Bagsværd;Å;Alternativet;Listestemmer;18
Gladsaxe;1. Bagsværd;Å;Alternativet;Kim Hjerrild, Frederiksberg;0
Gladsaxe;1. Bagsværd;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;8
Gladsaxe;1. Bagsværd;Å;Alternativet;Mette Friis, Nyrup;0
Gladsaxe;1. Bagsværd;Å;Alternativet;Simon Rigét, Gribskov;0
Gladsaxe;1. Bagsværd;Å;Alternativet;Yurdal Cicek, Næstved;1
Gladsaxe;1. Bagsværd;Å;Alternativet;Birgitte Kehler Holst, København;5
Gladsaxe;1. Bagsværd;Å;Alternativet;Michael Monberg, Køge;0
Gladsaxe;1. Bagsværd;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Gladsaxe;1. Bagsværd;Å;Alternativet;Nanna Høyrup, Hundested;0
Gladsaxe;1. Bagsværd;Å;Alternativet;Martin Kjærulff, København NV;1
Gladsaxe;1. Bagsværd;Å;Alternativet;Mariann Hansen, Greve;0
Gladsaxe;1. Bagsværd;Å;Alternativet;Thomas Anker, København;0
Gladsaxe;1. Bagsværd;Å;Alternativet;Mette Bram, Frederiksberg;2
Gladsaxe;1. Bagsværd;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Gladsaxe;1. Bagsværd;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Gladsaxe;1. Bagsværd;Å;Alternativet;Per Fabricius Ramsing, København;0
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Listestemmer;662
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Lars Gaardhøj, København;113
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;22
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Jarl Feyling, København;9
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;10
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;18
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Sara Smith Hald, Valby;6
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;2
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Sine Reffstrup, Ringsted;5
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;4
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;4
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Thomas Adelskov, Odsherred;8
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Brian Høier, Tårnby;3
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Martin Baden, Ishøj;3
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;3
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Ole Terkelsen, Valby;7
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;2
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Katrine Skov, Gladsaxe;167
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Kirsten Rask, Kalundborg;3
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Niels Christian Dahl, Allerød;4
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Hari Neupane, Ørestad;25
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Håkon Nielsen, Rødovre;1
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Helle Lethmar, Køge;6
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;3
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;3
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;2
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Stina Højgaard, Greve;0
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Mikkel Krog, Lejre;3
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Jan Månsson, Sorø;0
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Camilla Hoffmann, København;22
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Line Andrup, Egedal;1
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Ludwig Heldt, København;2
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;1
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;3
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;3
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Felex Pedersen, Odsherred;1
Gladsaxe;2. Hovedbiblioteket;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Listestemmer;266
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Thomas Rohden, København;13
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Anne Møller Ronex, Holbæk;3
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;53
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Jeppe Fransson, Roskilde;5
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Sofie Holm, København;10
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Christina Thorholm, Hillerød;5
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;2
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Tine Hessner, Furesø;4
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Freja Wirlander, Hvidovre;1
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Ruben Kidde, Frederiksberg;7
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;3
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Brian Køster, Hvidovre;7
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Thomas Baark, Guldborgsund;3
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Lars Hoppe Søe, Næstved;2
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Jacob Netteberg, Birkerød;1
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Søren Burcharth, København;3
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Julie Herdal Molbech, København;2
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Anders Medum Groth, Furesø;4
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Søs Haugaard, København;2
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Kim Pagels, Solrød;0
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Jørgen Suhr, Hillerød;2
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Martin Schepelern, København;1
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;3
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;3
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Kim Mandix, København;1
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Trine Dybkjær, Gentofte;7
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Christina Falkberg, Gladsaxe;80
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Kashif Ahmad, København;4
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Irfan Gilani, Brøndby;11
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Edris Qasimi, Sorø;0
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Lartey Lawson, København;1
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Oruc Polat, Albertslund;2
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;2
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Claus Rehfeld, København;1
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Lars Green Bach, Ballerup;1
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Claus Wachmann, Gladsaxe;12
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Alina Protsyk, København;0
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Marianne Fritzen, Odsherred;1
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;6
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Knud Mogensen, Helsingør;3
Gladsaxe;2. Hovedbiblioteket;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;1
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Listestemmer;180
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;43
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Line Ervolder, København;7
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;1
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;17
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;10
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;3
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;2
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;19
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;4
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;11
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;2
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;2
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;2
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;3
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;3
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;John Tefke, Lyngby;6
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;1
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Rico Djernis, København;1
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;1
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;24
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;0
Gladsaxe;2. Hovedbiblioteket;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;2
