Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Hørsholm;3. Rungsted;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;1
Hørsholm;3. Rungsted;A;Socialdemokratiet;Thomas Adelskov, Odsherred;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Brian Høier, Tårnby;1
Hørsholm;3. Rungsted;A;Socialdemokratiet;Martin Baden, Ishøj;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Hørsholm;3. Rungsted;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;3
Hørsholm;3. Rungsted;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Hørsholm;3. Rungsted;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Niels Christian Dahl, Allerød;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Helle Lethmar, Køge;1
Hørsholm;3. Rungsted;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;1
Hørsholm;3. Rungsted;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Stina Højgaard, Greve;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Jan Månsson, Sorø;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Camilla Hoffmann, København;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Line Andrup, Egedal;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Ludwig Heldt, København;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;2
Hørsholm;3. Rungsted;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;11
Hørsholm;3. Rungsted;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Hørsholm;3. Rungsted;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Listestemmer;120
Hørsholm;3. Rungsted;B;Radikale Venstre;Thomas Rohden, København;6
Hørsholm;3. Rungsted;B;Radikale Venstre;Anne Møller Ronex, Holbæk;5
Hørsholm;3. Rungsted;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;12
Hørsholm;3. Rungsted;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Sofie Holm, København;5
Hørsholm;3. Rungsted;B;Radikale Venstre;Christina Thorholm, Hillerød;2
Hørsholm;3. Rungsted;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;1
Hørsholm;3. Rungsted;B;Radikale Venstre;Tine Hessner, Furesø;1
Hørsholm;3. Rungsted;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Hørsholm;3. Rungsted;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Ruben Kidde, Frederiksberg;4
Hørsholm;3. Rungsted;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Line Krogh Lay, Stevns;1
Hørsholm;3. Rungsted;B;Radikale Venstre;Brian Køster, Hvidovre;3
Hørsholm;3. Rungsted;B;Radikale Venstre;Thomas Baark, Guldborgsund;2
Hørsholm;3. Rungsted;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Jacob Netteberg, Birkerød;1
Hørsholm;3. Rungsted;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Søren Burcharth, København;2
Hørsholm;3. Rungsted;B;Radikale Venstre;Julie Herdal Molbech, København;1
Hørsholm;3. Rungsted;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Søs Haugaard, København;1
Hørsholm;3. Rungsted;B;Radikale Venstre;Kim Pagels, Solrød;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Martin Schepelern, København;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Kim Mandix, København;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Trine Dybkjær, Gentofte;10
Hørsholm;3. Rungsted;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;1
Hørsholm;3. Rungsted;B;Radikale Venstre;Christina Falkberg, Gladsaxe;3
Hørsholm;3. Rungsted;B;Radikale Venstre;Kashif Ahmad, København;4
Hørsholm;3. Rungsted;B;Radikale Venstre;Irfan Gilani, Brøndby;1
Hørsholm;3. Rungsted;B;Radikale Venstre;Edris Qasimi, Sorø;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Lartey Lawson, København;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Oruc Polat, Albertslund;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Jesper Luthman, Espergærde;1
Hørsholm;3. Rungsted;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Claus Rehfeld, København;1
Hørsholm;3. Rungsted;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Alina Protsyk, København;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;35
Hørsholm;3. Rungsted;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Hørsholm;3. Rungsted;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Listestemmer;483
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;210
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Line Ervolder, København;16
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;16
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;24
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;6
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;2
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;20
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;5
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;3
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;17
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;1
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;3
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;1
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;159
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;2
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;John Tefke, Lyngby;3
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Rico Djernis, København;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;2
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;3
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;5
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;3
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;2
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Jan H. Klit, København;4
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;1
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;1
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;8
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Jan Færch, Solrød;1
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;4
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Ida Busk, København;2
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Hørsholm;3. Rungsted;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;2
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Listestemmer;47
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Peter Westermann, København;7
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;6
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;1
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;1
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;2
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;2
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;1
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;1
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;2
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;2
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Hørsholm;3. Rungsted;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Hørsholm;3. Rungsted;I;Liberal Alliance;Listestemmer;488
Hørsholm;3. Rungsted;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;29
Hørsholm;3. Rungsted;I;Liberal Alliance;Nicolai Wang, København;17
Hørsholm;3. Rungsted;I;Liberal Alliance;Villum Christensen, Slagelse;2
Hørsholm;3. Rungsted;I;Liberal Alliance;Johannes Grand, Ballerup;4
Hørsholm;3. Rungsted;I;Liberal Alliance;Klaus Kristiansen, Lejre;1
Hørsholm;3. Rungsted;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;17
Hørsholm;3. Rungsted;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Hørsholm;3. Rungsted;I;Liberal Alliance;Robert Mørck, Furesø;4
Hørsholm;3. Rungsted;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Hørsholm;3. Rungsted;I;Liberal Alliance;Lars Winther, Egedal;3
Hørsholm;3. Rungsted;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;15
Hørsholm;3. Rungsted;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;8
Hørsholm;3. Rungsted;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;10
Hørsholm;3. Rungsted;I;Liberal Alliance;Flemming Sørensen, Holbæk;0
Hørsholm;3. Rungsted;I;Liberal Alliance;Michael Rask, Greve;1
Hørsholm;3. Rungsted;I;Liberal Alliance;Steen Tofteng, Gribskov;2
Hørsholm;3. Rungsted;I;Liberal Alliance;Gert L. Heglund, Gentofte;2
Hørsholm;3. Rungsted;I;Liberal Alliance;Søren Kragh, Sorø;0
Hørsholm;3. Rungsted;J;Demokraterne - hele Danmark skal leve;Listestemmer;3
Hørsholm;3. Rungsted;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;1
Hørsholm;3. Rungsted;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Hørsholm;3. Rungsted;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Hørsholm;3. Rungsted;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Hørsholm;3. Rungsted;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Hørsholm;3. Rungsted;K;Kristendemokraterne;Listestemmer;1
Hørsholm;3. Rungsted;K;Kristendemokraterne;Jesper Housgaard;0
Hørsholm;3. Rungsted;K;Kristendemokraterne;Axel Ljungquist;0
Hørsholm;3. Rungsted;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Hørsholm;3. Rungsted;K;Kristendemokraterne;Eva Guldfred;0
Hørsholm;3. Rungsted;K;Kristendemokraterne;Cæcilia Nilsson;5
Hørsholm;3. Rungsted;K;Kristendemokraterne;Britta Kristensen;0
Hørsholm;3. Rungsted;K;Kristendemokraterne;Finn Andersen;0
Hørsholm;3. Rungsted;K;Kristendemokraterne;Johnnie Gregersen;0
Hørsholm;3. Rungsted;K;Kristendemokraterne;Kurt Pedersen;0
Hørsholm;3. Rungsted;K;Kristendemokraterne;Mogens Riis Pedersen;0
Hørsholm;3. Rungsted;K;Kristendemokraterne;Niels Chresten Andersen;0
Hørsholm;3. Rungsted;L;Bylisten;Listestemmer;1
Hørsholm;3. Rungsted;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Hørsholm;3. Rungsted;L;Bylisten;Lars Thomsen;0
Hørsholm;3. Rungsted;L;Bylisten;Mette Strange Hagen;0
Hørsholm;3. Rungsted;L;Bylisten;Sabine Lind;0
Hørsholm;3. Rungsted;L;Bylisten;Ditte Sieling Emanuel;0
Hørsholm;3. Rungsted;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Hørsholm;3. Rungsted;L;Bylisten;Don Winther;0
Hørsholm;3. Rungsted;L;Bylisten;Abaz Sabani;0
Hørsholm;3. Rungsted;L;Bylisten;Carsten Bardy Aaen;0
Hørsholm;3. Rungsted;L;Bylisten;Imad Daher;0
Hørsholm;3. Rungsted;M;Moderaterne;Listestemmer;40
Hørsholm;3. Rungsted;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;10
Hørsholm;3. Rungsted;M;Moderaterne;Charlotte Bagge, Stege;3
Hørsholm;3. Rungsted;M;Moderaterne;Lars Lindskov, Roskilde;1
Hørsholm;3. Rungsted;M;Moderaterne;Lisbeth Dam Larsen, Dragør;1
Hørsholm;3. Rungsted;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;17
Hørsholm;3. Rungsted;M;Moderaterne;Deniz Kücükavci, Herlev;1
Hørsholm;3. Rungsted;M;Moderaterne;Dorthe Beck-Nyling, København;1
Hørsholm;3. Rungsted;M;Moderaterne;Søren Hyldgaard, Rudersdal;3
Hørsholm;3. Rungsted;M;Moderaterne;Kurt Pii, Frederiksberg;0
Hørsholm;3. Rungsted;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;2
Hørsholm;3. Rungsted;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Hørsholm;3. Rungsted;M;Moderaterne;Mia Linda Møller, Næstved;0
Hørsholm;3. Rungsted;M;Moderaterne;Josée Linnemann, Fredensborg;5
Hørsholm;3. Rungsted;M;Moderaterne;Zishan Ali, Ballerup;1
Hørsholm;3. Rungsted;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Hørsholm;3. Rungsted;M;Moderaterne;Jan Carlsen, Roskilde;0
Hørsholm;3. Rungsted;M;Moderaterne;René Arnt, Taastrup;0
Hørsholm;3. Rungsted;M;Moderaterne;Emin Bülent Kaya, Køge;0
Hørsholm;3. Rungsted;M;Moderaterne;Andreas Raben, København;1
Hørsholm;3. Rungsted;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Hørsholm;3. Rungsted;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Hørsholm;3. Rungsted;M;Moderaterne;Klavs A. Holm, Hellerup;0
Hørsholm;3. Rungsted;N;Nyt Sjælland;Listestemmer;0
Hørsholm;3. Rungsted;N;Nyt Sjælland;Malene Holm, København;0
Hørsholm;3. Rungsted;N;Nyt Sjælland;Liselott Blixt, Greve;1
Hørsholm;3. Rungsted;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Hørsholm;3. Rungsted;N;Nyt Sjælland;Katrine Ehlern, København;0
Hørsholm;3. Rungsted;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Hørsholm;3. Rungsted;N;Nyt Sjælland;Eva Fotland, København;0
Hørsholm;3. Rungsted;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Hørsholm;3. Rungsted;N;Nyt Sjælland;Knud Rasmussen, Solrød;1
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Listestemmer;30
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Pia Kjærsgaard;144
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Jan Herskov;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Julie Jacobsen;1
Hørsholm;3. Rungsted;O;Dansk Folkeparti;John Vind;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Søren Lund Hansen;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Nickolai Hamann;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Nana Harring;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;René Danielsson;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Jette Juul;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Gert Løfgren;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Jan Erik Messmann;1
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Githa Nelander;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Martin Rosbjørn;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Anette Skafte;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Kristian Tørning;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;David Gerschwald;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Søsser Grønnegård;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Allan Øster Steensen;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Auli Romanow;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Allan Blak;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Mikkel Hartwich;0
Hørsholm;3. Rungsted;O;Dansk Folkeparti;Steen Løfstrøm;0
Hørsholm;3. Rungsted;P;DKP - Kommunisterne;Listestemmer;0
Hørsholm;3. Rungsted;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Hørsholm;3. Rungsted;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Hørsholm;3. Rungsted;P;DKP - Kommunisterne;Lars Emanuel;0
Hørsholm;3. Rungsted;P;DKP - Kommunisterne;Hans Nielsen;0
Hørsholm;3. Rungsted;P;DKP - Kommunisterne;Sine Bilfeldt;0
Hørsholm;3. Rungsted;P;DKP - Kommunisterne;B. Tscherning;0
Hørsholm;3. Rungsted;R;Kommunistisk Parti;Listestemmer;0
Hørsholm;3. Rungsted;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Hørsholm;3. Rungsted;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Hørsholm;3. Rungsted;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Hørsholm;3. Rungsted;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Hørsholm;3. Rungsted;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Hørsholm;3. Rungsted;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Hørsholm;3. Rungsted;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Hørsholm;3. Rungsted;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Hørsholm;3. Rungsted;T;Sydhavslisten;Listestemmer;0
Hørsholm;3. Rungsted;T;Sydhavslisten;Karen Esmark Hansen;0
Hørsholm;3. Rungsted;T;Sydhavslisten;Kasper Ibsen;0
Hørsholm;3. Rungsted;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;1
Hørsholm;3. Rungsted;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;1
Hørsholm;3. Rungsted;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;1
Hørsholm;3. Rungsted;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;283
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;13
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;75
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;3
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;2
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;1
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;3
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;1
Hørsholm;3. Rungsted;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;4
