Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Rødovre;6. Islev;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Rødovre;6. Islev;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;1
Rødovre;6. Islev;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Rødovre;6. Islev;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;1
Rødovre;6. Islev;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Rødovre;6. Islev;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;7
Rødovre;6. Islev;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;1
Rødovre;6. Islev;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Rødovre;6. Islev;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Rødovre;6. Islev;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Rødovre;6. Islev;I;Liberal Alliance;Listestemmer;124
Rødovre;6. Islev;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;19
Rødovre;6. Islev;I;Liberal Alliance;Nicolai Wang, København;2
Rødovre;6. Islev;I;Liberal Alliance;Villum Christensen, Slagelse;1
Rødovre;6. Islev;I;Liberal Alliance;Johannes Grand, Ballerup;2
Rødovre;6. Islev;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Rødovre;6. Islev;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;1
Rødovre;6. Islev;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Rødovre;6. Islev;I;Liberal Alliance;Robert Mørck, Furesø;2
Rødovre;6. Islev;I;Liberal Alliance;Peter Dits Christensen, Solrød;1
Rødovre;6. Islev;I;Liberal Alliance;Lars Winther, Egedal;1
Rødovre;6. Islev;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;2
Rødovre;6. Islev;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;2
Rødovre;6. Islev;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;4
Rødovre;6. Islev;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Rødovre;6. Islev;I;Liberal Alliance;Michael Rask, Greve;0
Rødovre;6. Islev;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Rødovre;6. Islev;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Rødovre;6. Islev;I;Liberal Alliance;Søren Kragh, Sorø;0
Rødovre;6. Islev;J;Demokraterne - hele Danmark skal leve;Listestemmer;1
Rødovre;6. Islev;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Rødovre;6. Islev;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;1
Rødovre;6. Islev;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Rødovre;6. Islev;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Rødovre;6. Islev;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Rødovre;6. Islev;K;Kristendemokraterne;Listestemmer;5
Rødovre;6. Islev;K;Kristendemokraterne;Jesper Housgaard;0
Rødovre;6. Islev;K;Kristendemokraterne;Axel Ljungquist;0
Rødovre;6. Islev;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Rødovre;6. Islev;K;Kristendemokraterne;Eva Guldfred;0
Rødovre;6. Islev;K;Kristendemokraterne;Cæcilia Nilsson;2
Rødovre;6. Islev;K;Kristendemokraterne;Britta Kristensen;0
Rødovre;6. Islev;K;Kristendemokraterne;Finn Andersen;0
Rødovre;6. Islev;K;Kristendemokraterne;Johnnie Gregersen;4
Rødovre;6. Islev;K;Kristendemokraterne;Kurt Pedersen;2
Rødovre;6. Islev;K;Kristendemokraterne;Mogens Riis Pedersen;0
Rødovre;6. Islev;K;Kristendemokraterne;Niels Chresten Andersen;0
Rødovre;6. Islev;L;Bylisten;Listestemmer;2
Rødovre;6. Islev;L;Bylisten;Nicolai Otto Mønsted Hermansen;1
Rødovre;6. Islev;L;Bylisten;Lars Thomsen;0
Rødovre;6. Islev;L;Bylisten;Mette Strange Hagen;0
Rødovre;6. Islev;L;Bylisten;Sabine Lind;1
Rødovre;6. Islev;L;Bylisten;Ditte Sieling Emanuel;0
Rødovre;6. Islev;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Rødovre;6. Islev;L;Bylisten;Don Winther;0
Rødovre;6. Islev;L;Bylisten;Abaz Sabani;0
Rødovre;6. Islev;L;Bylisten;Carsten Bardy Aaen;0
Rødovre;6. Islev;L;Bylisten;Imad Daher;0
Rødovre;6. Islev;M;Moderaterne;Listestemmer;44
Rødovre;6. Islev;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;11
Rødovre;6. Islev;M;Moderaterne;Charlotte Bagge, Stege;4
Rødovre;6. Islev;M;Moderaterne;Lars Lindskov, Roskilde;0
Rødovre;6. Islev;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Rødovre;6. Islev;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;3
Rødovre;6. Islev;M;Moderaterne;Deniz Kücükavci, Herlev;10
Rødovre;6. Islev;M;Moderaterne;Dorthe Beck-Nyling, København;4
Rødovre;6. Islev;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Rødovre;6. Islev;M;Moderaterne;Kurt Pii, Frederiksberg;2
Rødovre;6. Islev;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;1
Rødovre;6. Islev;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Rødovre;6. Islev;M;Moderaterne;Mia Linda Møller, Næstved;1
Rødovre;6. Islev;M;Moderaterne;Josée Linnemann, Fredensborg;0
Rødovre;6. Islev;M;Moderaterne;Zishan Ali, Ballerup;1
Rødovre;6. Islev;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Rødovre;6. Islev;M;Moderaterne;Jan Carlsen, Roskilde;0
Rødovre;6. Islev;M;Moderaterne;René Arnt, Taastrup;0
Rødovre;6. Islev;M;Moderaterne;Emin Bülent Kaya, Køge;0
Rødovre;6. Islev;M;Moderaterne;Andreas Raben, København;0
Rødovre;6. Islev;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Rødovre;6. Islev;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Rødovre;6. Islev;M;Moderaterne;Klavs A. Holm, Hellerup;1
Rødovre;6. Islev;N;Nyt Sjælland;Listestemmer;1
Rødovre;6. Islev;N;Nyt Sjælland;Malene Holm, København;1
Rødovre;6. Islev;N;Nyt Sjælland;Liselott Blixt, Greve;3
Rødovre;6. Islev;N;Nyt Sjælland;Annelise Madsen, Ishøj;1
Rødovre;6. Islev;N;Nyt Sjælland;Katrine Ehlern, København;0
Rødovre;6. Islev;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Rødovre;6. Islev;N;Nyt Sjælland;Eva Fotland, København;0
Rødovre;6. Islev;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Rødovre;6. Islev;N;Nyt Sjælland;Knud Rasmussen, Solrød;1
Rødovre;6. Islev;O;Dansk Folkeparti;Listestemmer;134
Rødovre;6. Islev;O;Dansk Folkeparti;Pia Kjærsgaard;222
Rødovre;6. Islev;O;Dansk Folkeparti;Jan Herskov;3
Rødovre;6. Islev;O;Dansk Folkeparti;Julie Jacobsen;2
Rødovre;6. Islev;O;Dansk Folkeparti;John Vind;1
Rødovre;6. Islev;O;Dansk Folkeparti;Søren Lund Hansen;2
Rødovre;6. Islev;O;Dansk Folkeparti;Nickolai Hamann;0
Rødovre;6. Islev;O;Dansk Folkeparti;Nana Harring;0
Rødovre;6. Islev;O;Dansk Folkeparti;René Danielsson;1
Rødovre;6. Islev;O;Dansk Folkeparti;Jette Juul;0
Rødovre;6. Islev;O;Dansk Folkeparti;Gert Løfgren;0
Rødovre;6. Islev;O;Dansk Folkeparti;Jan Erik Messmann;0
Rødovre;6. Islev;O;Dansk Folkeparti;Githa Nelander;1
Rødovre;6. Islev;O;Dansk Folkeparti;Martin Rosbjørn;0
Rødovre;6. Islev;O;Dansk Folkeparti;Anette Skafte;0
Rødovre;6. Islev;O;Dansk Folkeparti;Kristian Tørning;0
Rødovre;6. Islev;O;Dansk Folkeparti;David Gerschwald;0
Rødovre;6. Islev;O;Dansk Folkeparti;Søsser Grønnegård;0
Rødovre;6. Islev;O;Dansk Folkeparti;Allan Øster Steensen;0
Rødovre;6. Islev;O;Dansk Folkeparti;Auli Romanow;0
Rødovre;6. Islev;O;Dansk Folkeparti;Allan Blak;0
Rødovre;6. Islev;O;Dansk Folkeparti;Mikkel Hartwich;0
Rødovre;6. Islev;O;Dansk Folkeparti;Steen Løfstrøm;0
Rødovre;6. Islev;P;DKP - Kommunisterne;Listestemmer;1
Rødovre;6. Islev;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;2
Rødovre;6. Islev;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Rødovre;6. Islev;P;DKP - Kommunisterne;Lars Emanuel;0
Rødovre;6. Islev;P;DKP - Kommunisterne;Hans Nielsen;1
Rødovre;6. Islev;P;DKP - Kommunisterne;Sine Bilfeldt;0
Rødovre;6. Islev;P;DKP - Kommunisterne;B. Tscherning;0
Rødovre;6. Islev;R;Kommunistisk Parti;Listestemmer;0
Rødovre;6. Islev;R;Kommunistisk Parti;Claus Carlsen, Roskilde;1
Rødovre;6. Islev;R;Kommunistisk Parti;Klara Poder, Rødovre;1
Rødovre;6. Islev;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Rødovre;6. Islev;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Rødovre;6. Islev;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;1
Rødovre;6. Islev;R;Kommunistisk Parti;Rune Jørgensen, København Ø;1
Rødovre;6. Islev;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Rødovre;6. Islev;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Rødovre;6. Islev;T;Sydhavslisten;Listestemmer;1
Rødovre;6. Islev;T;Sydhavslisten;Karen Esmark Hansen;0
Rødovre;6. Islev;T;Sydhavslisten;Kasper Ibsen;0
Rødovre;6. Islev;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;3
Rødovre;6. Islev;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Rødovre;6. Islev;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Rødovre;6. Islev;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Listestemmer;80
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;6
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;5
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;7
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;1
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;1
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;3
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;1
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;1
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;1
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;2
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;2
Rødovre;6. Islev;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;60
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;1
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;2
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;1
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;1
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;3
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;1
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Rødovre;6. Islev;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;242
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;10
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;35
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;16
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;2
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;3
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;4
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;1
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;5
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;1
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;1
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;7
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;1
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;1
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;5
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;2
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Rødovre;6. Islev;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Rødovre;6. Islev;Å;Alternativet;Listestemmer;19
Rødovre;6. Islev;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Rødovre;6. Islev;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;15
Rødovre;6. Islev;Å;Alternativet;Mette Friis, Nyrup;2
Rødovre;6. Islev;Å;Alternativet;Simon Rigét, Gribskov;0
Rødovre;6. Islev;Å;Alternativet;Yurdal Cicek, Næstved;0
Rødovre;6. Islev;Å;Alternativet;Birgitte Kehler Holst, København;1
Rødovre;6. Islev;Å;Alternativet;Michael Monberg, Køge;0
Rødovre;6. Islev;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;1
Rødovre;6. Islev;Å;Alternativet;Nanna Høyrup, Hundested;0
Rødovre;6. Islev;Å;Alternativet;Martin Kjærulff, København NV;1
Rødovre;6. Islev;Å;Alternativet;Mariann Hansen, Greve;0
Rødovre;6. Islev;Å;Alternativet;Thomas Anker, København;3
Rødovre;6. Islev;Å;Alternativet;Mette Bram, Frederiksberg;0
Rødovre;6. Islev;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Rødovre;6. Islev;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Rødovre;6. Islev;Å;Alternativet;Per Fabricius Ramsing, København;1
Rødovre;7. Milestedet;A;Socialdemokratiet;Listestemmer;177
Rødovre;7. Milestedet;A;Socialdemokratiet;Lars Gaardhøj, København;21
Rødovre;7. Milestedet;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;7
Rødovre;7. Milestedet;A;Socialdemokratiet;Jarl Feyling, København;4
Rødovre;7. Milestedet;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;5
Rødovre;7. Milestedet;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Rødovre;7. Milestedet;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;4
Rødovre;7. Milestedet;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Rødovre;7. Milestedet;A;Socialdemokratiet;Sara Smith Hald, Valby;4
Rødovre;7. Milestedet;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;6
Rødovre;7. Milestedet;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;3
Rødovre;7. Milestedet;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Thomas Adelskov, Odsherred;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Brian Høier, Tårnby;1
Rødovre;7. Milestedet;A;Socialdemokratiet;Martin Baden, Ishøj;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;3
Rødovre;7. Milestedet;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Rødovre;7. Milestedet;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Niels Christian Dahl, Allerød;1
Rødovre;7. Milestedet;A;Socialdemokratiet;Hari Neupane, Ørestad;30
Rødovre;7. Milestedet;A;Socialdemokratiet;Håkon Nielsen, Rødovre;45
Rødovre;7. Milestedet;A;Socialdemokratiet;Helle Lethmar, Køge;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Rødovre;7. Milestedet;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Stina Højgaard, Greve;0
Rødovre;7. Milestedet;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Jan Månsson, Sorø;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Camilla Hoffmann, København;1
Rødovre;7. Milestedet;A;Socialdemokratiet;Line Andrup, Egedal;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Ludwig Heldt, København;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Rødovre;7. Milestedet;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
