Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Holbæk;1. Holbæk Øst;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;1
Holbæk;1. Holbæk Øst;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;2
Holbæk;1. Holbæk Øst;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Holbæk;1. Holbæk Øst;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Listestemmer;297
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;778
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;2
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;7
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;3
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;5
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;13
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;2
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;24
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;10
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;3
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;3
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;2
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;3
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;2
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;5
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;1
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;2
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;1
Holbæk;1. Holbæk Øst;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;2
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;118
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;4
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;5
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;1
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;2
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;2
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;1
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;4
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;3
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;41
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;1
Holbæk;1. Holbæk Øst;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;218
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;8
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;12
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;7
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;10
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;10
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;71
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;3
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;2
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;1
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;1
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;1
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;2
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;28
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;17
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;1
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Holbæk;1. Holbæk Øst;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Holbæk;1. Holbæk Øst;Å;Alternativet;Listestemmer;23
Holbæk;1. Holbæk Øst;Å;Alternativet;Kim Hjerrild, Frederiksberg;5
Holbæk;1. Holbæk Øst;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;4
Holbæk;1. Holbæk Øst;Å;Alternativet;Mette Friis, Nyrup;1
Holbæk;1. Holbæk Øst;Å;Alternativet;Simon Rigét, Gribskov;0
Holbæk;1. Holbæk Øst;Å;Alternativet;Yurdal Cicek, Næstved;2
Holbæk;1. Holbæk Øst;Å;Alternativet;Birgitte Kehler Holst, København;2
Holbæk;1. Holbæk Øst;Å;Alternativet;Michael Monberg, Køge;0
Holbæk;1. Holbæk Øst;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Holbæk;1. Holbæk Øst;Å;Alternativet;Nanna Høyrup, Hundested;2
Holbæk;1. Holbæk Øst;Å;Alternativet;Martin Kjærulff, København NV;0
Holbæk;1. Holbæk Øst;Å;Alternativet;Mariann Hansen, Greve;1
Holbæk;1. Holbæk Øst;Å;Alternativet;Thomas Anker, København;0
Holbæk;1. Holbæk Øst;Å;Alternativet;Mette Bram, Frederiksberg;1
Holbæk;1. Holbæk Øst;Å;Alternativet;Nana L. Buttenschøn, Glostrup;1
Holbæk;1. Holbæk Øst;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Holbæk;1. Holbæk Øst;Å;Alternativet;Per Fabricius Ramsing, København;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Listestemmer;804
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Lars Gaardhøj, København;41
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;870
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Jarl Feyling, København;2
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;10
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Michael Schmidt, Halsnæs;4
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;5
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Susanne Lundvald, Næstved;6
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Sara Smith Hald, Valby;4
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;1
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Sine Reffstrup, Ringsted;9
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;5
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Thomas Adelskov, Odsherred;134
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Brian Høier, Tårnby;4
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Martin Baden, Ishøj;1
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;5
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Kirsten Rask, Kalundborg;4
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Niels Christian Dahl, Allerød;3
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Helle Lethmar, Køge;5
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;John Hansen, Guldborgsund;4
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;3
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;2
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;3
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;1
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Stina Højgaard, Greve;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Mikkel Krog, Lejre;2
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Jan Månsson, Sorø;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Camilla Hoffmann, København;1
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Line Andrup, Egedal;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Ludwig Heldt, København;1
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Felex Pedersen, Odsherred;14
Holbæk;2. Holbæk Vest;A;Socialdemokratiet;Gitte Simoni, Roskilde;8
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Listestemmer;116
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Thomas Rohden, København;9
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Anne Møller Ronex, Holbæk;202
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;3
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Sofie Holm, København;4
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Christina Thorholm, Hillerød;3
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;2
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Tine Hessner, Furesø;1
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Brian Køster, Hvidovre;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Lars Hoppe Søe, Næstved;3
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Søren Burcharth, København;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Julie Herdal Molbech, København;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Søs Haugaard, København;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Kim Pagels, Solrød;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Jørgen Suhr, Hillerød;1
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Martin Schepelern, København;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Peter L. Sørensen, Gribskov;1
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Kim Mandix, København;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Christina Falkberg, Gladsaxe;1
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Kashif Ahmad, København;5
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Irfan Gilani, Brøndby;4
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Edris Qasimi, Sorø;2
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Lartey Lawson, København;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Oruc Polat, Albertslund;6
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Jesper Luthman, Espergærde;2
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Claus Rehfeld, København;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;1
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Alina Protsyk, København;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Marianne Fritzen, Odsherred;6
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;4
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Holbæk;2. Holbæk Vest;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Listestemmer;131
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;9
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Line Ervolder, København;2
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;7
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;3
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;11
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;18
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;4
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;21
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;2
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;2
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Rico Djernis, København;1
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;5
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;43
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;1
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;1
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;2
Holbæk;2. Holbæk Vest;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
