Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Søsser Grønnegård;1
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Allan Øster Steensen;0
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Auli Romanow;0
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Allan Blak;0
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Mikkel Hartwich;0
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Steen Løfstrøm;0
Stevns;3. Stevnshallen;P;DKP - Kommunisterne;Listestemmer;1
Stevns;3. Stevnshallen;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Stevns;3. Stevnshallen;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Stevns;3. Stevnshallen;P;DKP - Kommunisterne;Lars Emanuel;0
Stevns;3. Stevnshallen;P;DKP - Kommunisterne;Hans Nielsen;0
Stevns;3. Stevnshallen;P;DKP - Kommunisterne;Sine Bilfeldt;0
Stevns;3. Stevnshallen;P;DKP - Kommunisterne;B. Tscherning;0
Stevns;3. Stevnshallen;R;Kommunistisk Parti;Listestemmer;0
Stevns;3. Stevnshallen;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Stevns;3. Stevnshallen;R;Kommunistisk Parti;Klara Poder, Rødovre;3
Stevns;3. Stevnshallen;R;Kommunistisk Parti;Ravin Gomei, Roskilde;1
Stevns;3. Stevnshallen;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Stevns;3. Stevnshallen;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Stevns;3. Stevnshallen;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Stevns;3. Stevnshallen;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Stevns;3. Stevnshallen;R;Kommunistisk Parti;Magnus Mørk, Hårlev;1
Stevns;3. Stevnshallen;T;Sydhavslisten;Listestemmer;2
Stevns;3. Stevnshallen;T;Sydhavslisten;Karen Esmark Hansen;1
Stevns;3. Stevnshallen;T;Sydhavslisten;Kasper Ibsen;0
Stevns;3. Stevnshallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;6
Stevns;3. Stevnshallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Stevns;3. Stevnshallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;1
Stevns;3. Stevnshallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;167
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;50
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;3
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;7
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;1
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;12
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;39
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;5
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;2
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;1
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;6
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;1
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;1
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;38
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;3
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;1
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;1
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;1
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;1
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Stevns;3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;136
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;10
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;6
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;1
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;1
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;10
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;1
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;1
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;62
Stevns;3. Stevnshallen;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;90
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;1
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;2
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;4
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;6
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;1
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;2
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;2
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;2
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;2
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;2
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;2
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;1
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;1
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;15
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;1
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Stevns;3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Stevns;3. Stevnshallen;Å;Alternativet;Listestemmer;13
Stevns;3. Stevnshallen;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Stevns;3. Stevnshallen;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;0
Stevns;3. Stevnshallen;Å;Alternativet;Mette Friis, Nyrup;4
Stevns;3. Stevnshallen;Å;Alternativet;Simon Rigét, Gribskov;0
Stevns;3. Stevnshallen;Å;Alternativet;Yurdal Cicek, Næstved;0
Stevns;3. Stevnshallen;Å;Alternativet;Birgitte Kehler Holst, København;2
Stevns;3. Stevnshallen;Å;Alternativet;Michael Monberg, Køge;4
Stevns;3. Stevnshallen;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Stevns;3. Stevnshallen;Å;Alternativet;Nanna Høyrup, Hundested;0
Stevns;3. Stevnshallen;Å;Alternativet;Martin Kjærulff, København NV;0
Stevns;3. Stevnshallen;Å;Alternativet;Mariann Hansen, Greve;0
Stevns;3. Stevnshallen;Å;Alternativet;Thomas Anker, København;0
Stevns;3. Stevnshallen;Å;Alternativet;Mette Bram, Frederiksberg;0
Stevns;3. Stevnshallen;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Stevns;3. Stevnshallen;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Stevns;3. Stevnshallen;Å;Alternativet;Per Fabricius Ramsing, København;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Listestemmer;202
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Lars Gaardhøj, København;24
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;13
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Jarl Feyling, København;2
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;4
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;3
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Susanne Lundvald, Næstved;11
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Sine Reffstrup, Ringsted;4
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Thomas Adelskov, Odsherred;4
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Brian Høier, Tårnby;1
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Martin Baden, Ishøj;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;4
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;11
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Helle Lethmar, Køge;2
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Steen S. Hansen, Stevns;239
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Stina Højgaard, Greve;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Mikkel Krog, Lejre;1
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Jan Månsson, Sorø;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Camilla Hoffmann, København;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Line Andrup, Egedal;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Ludwig Heldt, København;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Stevns;4. Sydstevnshallen;A;Socialdemokratiet;Gitte Simoni, Roskilde;1
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Listestemmer;26
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Thomas Rohden, København;1
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Anne Møller Ronex, Holbæk;7
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;2
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Sofie Holm, København;2
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Christina Thorholm, Hillerød;3
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;1
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Tine Hessner, Furesø;1
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Line Krogh Lay, Stevns;108
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Brian Køster, Hvidovre;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Søren Burcharth, København;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Julie Herdal Molbech, København;1
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Søs Haugaard, København;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Kim Pagels, Solrød;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Martin Schepelern, København;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Peter L. Sørensen, Gribskov;2
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Kim Mandix, København;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Christina Falkberg, Gladsaxe;1
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Kashif Ahmad, København;1
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Edris Qasimi, Sorø;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Lartey Lawson, København;1
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Oruc Polat, Albertslund;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Claus Rehfeld, København;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Alina Protsyk, København;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Stevns;4. Sydstevnshallen;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Listestemmer;107
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;1
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Line Ervolder, København;0
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;32
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;1
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;0
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;9
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;3
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;1
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;12
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;2
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;2
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Stevns;4. Sydstevnshallen;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
