Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Fredensborg;3. Humlebæk;A;Socialdemokratiet;Stina Højgaard, Greve;0
Fredensborg;3. Humlebæk;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Fredensborg;3. Humlebæk;A;Socialdemokratiet;Mikkel Krog, Lejre;2
Fredensborg;3. Humlebæk;A;Socialdemokratiet;Jan Månsson, Sorø;0
Fredensborg;3. Humlebæk;A;Socialdemokratiet;Camilla Hoffmann, København;3
Fredensborg;3. Humlebæk;A;Socialdemokratiet;Line Andrup, Egedal;0
Fredensborg;3. Humlebæk;A;Socialdemokratiet;Ludwig Heldt, København;0
Fredensborg;3. Humlebæk;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Fredensborg;3. Humlebæk;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Fredensborg;3. Humlebæk;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Fredensborg;3. Humlebæk;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;7
Fredensborg;3. Humlebæk;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Fredensborg;3. Humlebæk;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Listestemmer;203
Fredensborg;3. Humlebæk;B;Radikale Venstre;Thomas Rohden, København;15
Fredensborg;3. Humlebæk;B;Radikale Venstre;Anne Møller Ronex, Holbæk;4
Fredensborg;3. Humlebæk;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;13
Fredensborg;3. Humlebæk;B;Radikale Venstre;Jeppe Fransson, Roskilde;2
Fredensborg;3. Humlebæk;B;Radikale Venstre;Sofie Holm, København;6
Fredensborg;3. Humlebæk;B;Radikale Venstre;Christina Thorholm, Hillerød;4
Fredensborg;3. Humlebæk;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;3
Fredensborg;3. Humlebæk;B;Radikale Venstre;Tine Hessner, Furesø;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Fredensborg;3. Humlebæk;B;Radikale Venstre;Freja Wirlander, Hvidovre;1
Fredensborg;3. Humlebæk;B;Radikale Venstre;Ruben Kidde, Frederiksberg;10
Fredensborg;3. Humlebæk;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;2
Fredensborg;3. Humlebæk;B;Radikale Venstre;Line Krogh Lay, Stevns;2
Fredensborg;3. Humlebæk;B;Radikale Venstre;Brian Køster, Hvidovre;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Thomas Baark, Guldborgsund;2
Fredensborg;3. Humlebæk;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Fredensborg;3. Humlebæk;B;Radikale Venstre;Jacob Netteberg, Birkerød;2
Fredensborg;3. Humlebæk;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;1
Fredensborg;3. Humlebæk;B;Radikale Venstre;Søren Burcharth, København;2
Fredensborg;3. Humlebæk;B;Radikale Venstre;Julie Herdal Molbech, København;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Anders Medum Groth, Furesø;2
Fredensborg;3. Humlebæk;B;Radikale Venstre;Søs Haugaard, København;1
Fredensborg;3. Humlebæk;B;Radikale Venstre;Kim Pagels, Solrød;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Martin Schepelern, København;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;3
Fredensborg;3. Humlebæk;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Kim Mandix, København;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Fredensborg;3. Humlebæk;B;Radikale Venstre;Trine Dybkjær, Gentofte;4
Fredensborg;3. Humlebæk;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;31
Fredensborg;3. Humlebæk;B;Radikale Venstre;Christina Falkberg, Gladsaxe;6
Fredensborg;3. Humlebæk;B;Radikale Venstre;Kashif Ahmad, København;4
Fredensborg;3. Humlebæk;B;Radikale Venstre;Irfan Gilani, Brøndby;7
Fredensborg;3. Humlebæk;B;Radikale Venstre;Edris Qasimi, Sorø;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Lartey Lawson, København;1
Fredensborg;3. Humlebæk;B;Radikale Venstre;Oruc Polat, Albertslund;2
Fredensborg;3. Humlebæk;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Jesper Luthman, Espergærde;7
Fredensborg;3. Humlebæk;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Claus Rehfeld, København;2
Fredensborg;3. Humlebæk;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Alina Protsyk, København;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Fredensborg;3. Humlebæk;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;2
Fredensborg;3. Humlebæk;B;Radikale Venstre;Magnus Dræby, Halsnæs;1
Fredensborg;3. Humlebæk;B;Radikale Venstre;Knud Mogensen, Helsingør;1
Fredensborg;3. Humlebæk;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;3
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Listestemmer;255
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;104
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Line Ervolder, København;12
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;1
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;10
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;3
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;15
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;6
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;2
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;4
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;2
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;John Tefke, Lyngby;2
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;2
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Rico Djernis, København;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;5
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;3
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;20
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;1
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;2
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;36
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;1
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;1
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;1
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;1
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;14
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;55
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Egon Bo, Slagelse;2
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;1
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;1
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Ida Busk, København;2
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Fredensborg;3. Humlebæk;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;3
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Listestemmer;200
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Peter Westermann, København;33
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;7
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;5
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;3
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;4
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;3
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;0
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;4
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;2
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;1
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;2
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;44
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;0
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;2
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;2
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;1
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;1
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;0
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;1
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;1
Fredensborg;3. Humlebæk;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;1
Fredensborg;3. Humlebæk;I;Liberal Alliance;Listestemmer;159
Fredensborg;3. Humlebæk;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;5
Fredensborg;3. Humlebæk;I;Liberal Alliance;Nicolai Wang, København;7
Fredensborg;3. Humlebæk;I;Liberal Alliance;Villum Christensen, Slagelse;3
Fredensborg;3. Humlebæk;I;Liberal Alliance;Johannes Grand, Ballerup;0
Fredensborg;3. Humlebæk;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Fredensborg;3. Humlebæk;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;6
Fredensborg;3. Humlebæk;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Fredensborg;3. Humlebæk;I;Liberal Alliance;Robert Mørck, Furesø;0
Fredensborg;3. Humlebæk;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Fredensborg;3. Humlebæk;I;Liberal Alliance;Lars Winther, Egedal;0
Fredensborg;3. Humlebæk;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;2
Fredensborg;3. Humlebæk;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;1
Fredensborg;3. Humlebæk;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;1
Fredensborg;3. Humlebæk;I;Liberal Alliance;Flemming Sørensen, Holbæk;2
Fredensborg;3. Humlebæk;I;Liberal Alliance;Michael Rask, Greve;0
Fredensborg;3. Humlebæk;I;Liberal Alliance;Steen Tofteng, Gribskov;3
Fredensborg;3. Humlebæk;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Fredensborg;3. Humlebæk;I;Liberal Alliance;Søren Kragh, Sorø;0
Fredensborg;3. Humlebæk;J;Demokraterne - hele Danmark skal leve;Listestemmer;1
Fredensborg;3. Humlebæk;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Fredensborg;3. Humlebæk;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Fredensborg;3. Humlebæk;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Fredensborg;3. Humlebæk;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;1
Fredensborg;3. Humlebæk;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Fredensborg;3. Humlebæk;K;Kristendemokraterne;Listestemmer;2
Fredensborg;3. Humlebæk;K;Kristendemokraterne;Jesper Housgaard;1
Fredensborg;3. Humlebæk;K;Kristendemokraterne;Axel Ljungquist;0
Fredensborg;3. Humlebæk;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Fredensborg;3. Humlebæk;K;Kristendemokraterne;Eva Guldfred;0
Fredensborg;3. Humlebæk;K;Kristendemokraterne;Cæcilia Nilsson;4
Fredensborg;3. Humlebæk;K;Kristendemokraterne;Britta Kristensen;0
Fredensborg;3. Humlebæk;K;Kristendemokraterne;Finn Andersen;0
Fredensborg;3. Humlebæk;K;Kristendemokraterne;Johnnie Gregersen;0
Fredensborg;3. Humlebæk;K;Kristendemokraterne;Kurt Pedersen;0
Fredensborg;3. Humlebæk;K;Kristendemokraterne;Mogens Riis Pedersen;0
Fredensborg;3. Humlebæk;K;Kristendemokraterne;Niels Chresten Andersen;0
Fredensborg;3. Humlebæk;L;Bylisten;Listestemmer;2
Fredensborg;3. Humlebæk;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Fredensborg;3. Humlebæk;L;Bylisten;Lars Thomsen;0
Fredensborg;3. Humlebæk;L;Bylisten;Mette Strange Hagen;1
Fredensborg;3. Humlebæk;L;Bylisten;Sabine Lind;0
Fredensborg;3. Humlebæk;L;Bylisten;Ditte Sieling Emanuel;0
Fredensborg;3. Humlebæk;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Fredensborg;3. Humlebæk;L;Bylisten;Don Winther;0
Fredensborg;3. Humlebæk;L;Bylisten;Abaz Sabani;0
Fredensborg;3. Humlebæk;L;Bylisten;Carsten Bardy Aaen;0
Fredensborg;3. Humlebæk;L;Bylisten;Imad Daher;0
Fredensborg;3. Humlebæk;M;Moderaterne;Listestemmer;36
Fredensborg;3. Humlebæk;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;13
Fredensborg;3. Humlebæk;M;Moderaterne;Charlotte Bagge, Stege;2
Fredensborg;3. Humlebæk;M;Moderaterne;Lars Lindskov, Roskilde;2
Fredensborg;3. Humlebæk;M;Moderaterne;Lisbeth Dam Larsen, Dragør;3
Fredensborg;3. Humlebæk;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;26
Fredensborg;3. Humlebæk;M;Moderaterne;Deniz Kücükavci, Herlev;1
Fredensborg;3. Humlebæk;M;Moderaterne;Dorthe Beck-Nyling, København;0
Fredensborg;3. Humlebæk;M;Moderaterne;Søren Hyldgaard, Rudersdal;1
Fredensborg;3. Humlebæk;M;Moderaterne;Kurt Pii, Frederiksberg;1
Fredensborg;3. Humlebæk;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Fredensborg;3. Humlebæk;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Fredensborg;3. Humlebæk;M;Moderaterne;Mia Linda Møller, Næstved;1
Fredensborg;3. Humlebæk;M;Moderaterne;Josée Linnemann, Fredensborg;8
Fredensborg;3. Humlebæk;M;Moderaterne;Zishan Ali, Ballerup;1
Fredensborg;3. Humlebæk;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Fredensborg;3. Humlebæk;M;Moderaterne;Jan Carlsen, Roskilde;0
Fredensborg;3. Humlebæk;M;Moderaterne;René Arnt, Taastrup;0
Fredensborg;3. Humlebæk;M;Moderaterne;Emin Bülent Kaya, Køge;0
Fredensborg;3. Humlebæk;M;Moderaterne;Andreas Raben, København;0
Fredensborg;3. Humlebæk;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Fredensborg;3. Humlebæk;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Fredensborg;3. Humlebæk;M;Moderaterne;Klavs A. Holm, Hellerup;2
Fredensborg;3. Humlebæk;N;Nyt Sjælland;Listestemmer;0
Fredensborg;3. Humlebæk;N;Nyt Sjælland;Malene Holm, København;3
Fredensborg;3. Humlebæk;N;Nyt Sjælland;Liselott Blixt, Greve;1
Fredensborg;3. Humlebæk;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Fredensborg;3. Humlebæk;N;Nyt Sjælland;Katrine Ehlern, København;0
Fredensborg;3. Humlebæk;N;Nyt Sjælland;Bachir Belmajdoub, København;1
Fredensborg;3. Humlebæk;N;Nyt Sjælland;Eva Fotland, København;0
Fredensborg;3. Humlebæk;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Fredensborg;3. Humlebæk;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Listestemmer;55
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Pia Kjærsgaard;135
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Jan Herskov;1
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Julie Jacobsen;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;John Vind;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Søren Lund Hansen;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Nickolai Hamann;1
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Nana Harring;3
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;René Danielsson;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Jette Juul;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Gert Løfgren;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Jan Erik Messmann;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Githa Nelander;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Martin Rosbjørn;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Anette Skafte;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Kristian Tørning;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;David Gerschwald;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Søsser Grønnegård;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Allan Øster Steensen;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Auli Romanow;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Allan Blak;0
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Mikkel Hartwich;16
Fredensborg;3. Humlebæk;O;Dansk Folkeparti;Steen Løfstrøm;10
Fredensborg;3. Humlebæk;P;DKP - Kommunisterne;Listestemmer;1
Fredensborg;3. Humlebæk;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;1
Fredensborg;3. Humlebæk;P;DKP - Kommunisterne;Kim W. Bilfeldt;1
Fredensborg;3. Humlebæk;P;DKP - Kommunisterne;Lars Emanuel;0
Fredensborg;3. Humlebæk;P;DKP - Kommunisterne;Hans Nielsen;0
Fredensborg;3. Humlebæk;P;DKP - Kommunisterne;Sine Bilfeldt;0
Fredensborg;3. Humlebæk;P;DKP - Kommunisterne;B. Tscherning;0
Fredensborg;3. Humlebæk;R;Kommunistisk Parti;Listestemmer;0
Fredensborg;3. Humlebæk;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Fredensborg;3. Humlebæk;R;Kommunistisk Parti;Klara Poder, Rødovre;1
Fredensborg;3. Humlebæk;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Fredensborg;3. Humlebæk;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;2
Fredensborg;3. Humlebæk;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Fredensborg;3. Humlebæk;R;Kommunistisk Parti;Rune Jørgensen, København Ø;1
Fredensborg;3. Humlebæk;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Fredensborg;3. Humlebæk;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Fredensborg;3. Humlebæk;T;Sydhavslisten;Listestemmer;0
Fredensborg;3. Humlebæk;T;Sydhavslisten;Karen Esmark Hansen;1
Fredensborg;3. Humlebæk;T;Sydhavslisten;Kasper Ibsen;0
Fredensborg;3. Humlebæk;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;1
Fredensborg;3. Humlebæk;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;1
Fredensborg;3. Humlebæk;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;1
Fredensborg;3. Humlebæk;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Listestemmer;143
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;11
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;15
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;7
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;3
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;3
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;2
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;1
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;1
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;2
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Fredensborg;3. Humlebæk;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;2
