Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Høje-Taastrup;1. Børne- og Kulturhuset;N;Nyt Sjælland;Katrine Ehlern, København;0
Høje-Taastrup;1. Børne- og Kulturhuset;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Høje-Taastrup;1. Børne- og Kulturhuset;N;Nyt Sjælland;Eva Fotland, København;0
Høje-Taastrup;1. Børne- og Kulturhuset;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Høje-Taastrup;1. Børne- og Kulturhuset;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Listestemmer;70
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Pia Kjærsgaard;82
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Jan Herskov;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Julie Jacobsen;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;John Vind;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Søren Lund Hansen;1
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Nickolai Hamann;1
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Nana Harring;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;René Danielsson;2
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Jette Juul;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Gert Løfgren;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Jan Erik Messmann;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Githa Nelander;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Martin Rosbjørn;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Anette Skafte;1
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Kristian Tørning;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;David Gerschwald;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Søsser Grønnegård;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Allan Øster Steensen;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Auli Romanow;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Allan Blak;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Mikkel Hartwich;0
Høje-Taastrup;1. Børne- og Kulturhuset;O;Dansk Folkeparti;Steen Løfstrøm;0
Høje-Taastrup;1. Børne- og Kulturhuset;P;DKP - Kommunisterne;Listestemmer;2
Høje-Taastrup;1. Børne- og Kulturhuset;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Høje-Taastrup;1. Børne- og Kulturhuset;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Høje-Taastrup;1. Børne- og Kulturhuset;P;DKP - Kommunisterne;Lars Emanuel;0
Høje-Taastrup;1. Børne- og Kulturhuset;P;DKP - Kommunisterne;Hans Nielsen;0
Høje-Taastrup;1. Børne- og Kulturhuset;P;DKP - Kommunisterne;Sine Bilfeldt;0
Høje-Taastrup;1. Børne- og Kulturhuset;P;DKP - Kommunisterne;B. Tscherning;0
Høje-Taastrup;1. Børne- og Kulturhuset;R;Kommunistisk Parti;Listestemmer;0
Høje-Taastrup;1. Børne- og Kulturhuset;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Høje-Taastrup;1. Børne- og Kulturhuset;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Høje-Taastrup;1. Børne- og Kulturhuset;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Høje-Taastrup;1. Børne- og Kulturhuset;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Høje-Taastrup;1. Børne- og Kulturhuset;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Høje-Taastrup;1. Børne- og Kulturhuset;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Høje-Taastrup;1. Børne- og Kulturhuset;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Høje-Taastrup;1. Børne- og Kulturhuset;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Høje-Taastrup;1. Børne- og Kulturhuset;T;Sydhavslisten;Listestemmer;1
Høje-Taastrup;1. Børne- og Kulturhuset;T;Sydhavslisten;Karen Esmark Hansen;0
Høje-Taastrup;1. Børne- og Kulturhuset;T;Sydhavslisten;Kasper Ibsen;0
Høje-Taastrup;1. Børne- og Kulturhuset;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;3
Høje-Taastrup;1. Børne- og Kulturhuset;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;1
Høje-Taastrup;1. Børne- og Kulturhuset;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;1
Høje-Taastrup;1. Børne- og Kulturhuset;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Listestemmer;23
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;5
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;1
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;1
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;1
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;13
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;1
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;1
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Høje-Taastrup;1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;20
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;1
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;1
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;1
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Høje-Taastrup;1. Børne- og Kulturhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;104
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;4
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;48
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;5
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;2
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;1
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;1
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Høje-Taastrup;1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Listestemmer;5
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Kim Hjerrild, Frederiksberg;0
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;13
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Mette Friis, Nyrup;1
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Simon Rigét, Gribskov;0
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Yurdal Cicek, Næstved;0
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Birgitte Kehler Holst, København;1
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Michael Monberg, Køge;0
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Nanna Høyrup, Hundested;0
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Martin Kjærulff, København NV;0
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Mariann Hansen, Greve;0
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Thomas Anker, København;0
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Mette Bram, Frederiksberg;0
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Nana L. Buttenschøn, Glostrup;1
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Høje-Taastrup;1. Børne- og Kulturhuset;Å;Alternativet;Per Fabricius Ramsing, København;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Listestemmer;252
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Lars Gaardhøj, København;55
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;7
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Jarl Feyling, København;5
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;9
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Michael Schmidt, Halsnæs;3
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;11
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Sara Smith Hald, Valby;6
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;4
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Sine Reffstrup, Ringsted;3
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;4
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Thomas Adelskov, Odsherred;0
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Brian Høier, Tårnby;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Martin Baden, Ishøj;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;2
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;2
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Niels Christian Dahl, Allerød;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Hari Neupane, Ørestad;14
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Håkon Nielsen, Rødovre;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Helle Lethmar, Køge;2
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;John Hansen, Guldborgsund;2
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;120
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Stina Højgaard, Greve;0
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Jan Månsson, Sorø;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Camilla Hoffmann, København;2
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Line Andrup, Egedal;2
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Ludwig Heldt, København;0
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Felex Pedersen, Odsherred;1
Høje-Taastrup;2. Parkskolen;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Høje-Taastrup;2. Parkskolen;B;Radikale Venstre;Listestemmer;58
