Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Brøndby;5. Kulturhuset Brønden;T;Sydhavslisten;Listestemmer;2
Brøndby;5. Kulturhuset Brønden;T;Sydhavslisten;Karen Esmark Hansen;1
Brøndby;5. Kulturhuset Brønden;T;Sydhavslisten;Kasper Ibsen;0
Brøndby;5. Kulturhuset Brønden;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;5
Brøndby;5. Kulturhuset Brønden;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;1
Brøndby;5. Kulturhuset Brønden;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Brøndby;5. Kulturhuset Brønden;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Listestemmer;68
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;2
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;2
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;2
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;1
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;2
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;2
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;1
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;3
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;3
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;11
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;1
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Brøndby;5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;1
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;44
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;2
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;1
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;1
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;1
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;1
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Brøndby;5. Kulturhuset Brønden;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;209
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;8
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;104
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;10
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;2
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;1
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;8
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;2
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;4
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;2
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;20
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;1
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;1
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;1
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;6
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;1
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Brøndby;5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Listestemmer;12
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Kim Hjerrild, Frederiksberg;2
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;51
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Mette Friis, Nyrup;0
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Simon Rigét, Gribskov;0
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Yurdal Cicek, Næstved;5
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Birgitte Kehler Holst, København;1
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Michael Monberg, Køge;0
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Nanna Høyrup, Hundested;0
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Martin Kjærulff, København NV;0
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Mariann Hansen, Greve;0
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Thomas Anker, København;1
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Mette Bram, Frederiksberg;0
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Nana L. Buttenschøn, Glostrup;2
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Brøndby;5. Kulturhuset Brønden;Å;Alternativet;Per Fabricius Ramsing, København;1
Brøndby;6. Søholthallen;A;Socialdemokratiet;Listestemmer;416
Brøndby;6. Søholthallen;A;Socialdemokratiet;Lars Gaardhøj, København;78
Brøndby;6. Søholthallen;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;9
Brøndby;6. Søholthallen;A;Socialdemokratiet;Jarl Feyling, København;8
Brøndby;6. Søholthallen;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;11
Brøndby;6. Søholthallen;A;Socialdemokratiet;Michael Schmidt, Halsnæs;5
Brøndby;6. Søholthallen;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;14
Brøndby;6. Søholthallen;A;Socialdemokratiet;Susanne Lundvald, Næstved;5
Brøndby;6. Søholthallen;A;Socialdemokratiet;Sara Smith Hald, Valby;12
Brøndby;6. Søholthallen;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;25
Brøndby;6. Søholthallen;A;Socialdemokratiet;Sine Reffstrup, Ringsted;5
Brøndby;6. Søholthallen;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;3
Brøndby;6. Søholthallen;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Brøndby;6. Søholthallen;A;Socialdemokratiet;Thomas Adelskov, Odsherred;5
Brøndby;6. Søholthallen;A;Socialdemokratiet;Brian Høier, Tårnby;1
Brøndby;6. Søholthallen;A;Socialdemokratiet;Martin Baden, Ishøj;35
Brøndby;6. Søholthallen;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;1
Brøndby;6. Søholthallen;A;Socialdemokratiet;Ole Terkelsen, Valby;3
Brøndby;6. Søholthallen;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Brøndby;6. Søholthallen;A;Socialdemokratiet;Katrine Skov, Gladsaxe;4
Brøndby;6. Søholthallen;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;2
Brøndby;6. Søholthallen;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Brøndby;6. Søholthallen;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Brøndby;6. Søholthallen;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Brøndby;6. Søholthallen;A;Socialdemokratiet;Hari Neupane, Ørestad;3
Brøndby;6. Søholthallen;A;Socialdemokratiet;Håkon Nielsen, Rødovre;5
Brøndby;6. Søholthallen;A;Socialdemokratiet;Helle Lethmar, Køge;3
Brøndby;6. Søholthallen;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;1
Brøndby;6. Søholthallen;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Brøndby;6. Søholthallen;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Brøndby;6. Søholthallen;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;3
Brøndby;6. Søholthallen;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Brøndby;6. Søholthallen;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Brøndby;6. Søholthallen;A;Socialdemokratiet;Steen S. Hansen, Stevns;1
Brøndby;6. Søholthallen;A;Socialdemokratiet;Stina Højgaard, Greve;4
Brøndby;6. Søholthallen;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Brøndby;6. Søholthallen;A;Socialdemokratiet;Mikkel Krog, Lejre;2
Brøndby;6. Søholthallen;A;Socialdemokratiet;Jan Månsson, Sorø;0
Brøndby;6. Søholthallen;A;Socialdemokratiet;Camilla Hoffmann, København;5
Brøndby;6. Søholthallen;A;Socialdemokratiet;Line Andrup, Egedal;1
Brøndby;6. Søholthallen;A;Socialdemokratiet;Ludwig Heldt, København;3
Brøndby;6. Søholthallen;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Brøndby;6. Søholthallen;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Brøndby;6. Søholthallen;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Brøndby;6. Søholthallen;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;1
Brøndby;6. Søholthallen;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Brøndby;6. Søholthallen;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Listestemmer;77
Brøndby;6. Søholthallen;B;Radikale Venstre;Thomas Rohden, København;10
Brøndby;6. Søholthallen;B;Radikale Venstre;Anne Møller Ronex, Holbæk;2
Brøndby;6. Søholthallen;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;2
Brøndby;6. Søholthallen;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Brøndby;6. Søholthallen;B;Radikale Venstre;Sofie Holm, København;3
Brøndby;6. Søholthallen;B;Radikale Venstre;Christina Thorholm, Hillerød;1
Brøndby;6. Søholthallen;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;16
Brøndby;6. Søholthallen;B;Radikale Venstre;Tine Hessner, Furesø;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Freja Wirlander, Hvidovre;5
Brøndby;6. Søholthallen;B;Radikale Venstre;Ruben Kidde, Frederiksberg;1
Brøndby;6. Søholthallen;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Brian Køster, Hvidovre;4
Brøndby;6. Søholthallen;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Brøndby;6. Søholthallen;B;Radikale Venstre;Jacob Netteberg, Birkerød;1
Brøndby;6. Søholthallen;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Søren Burcharth, København;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Julie Herdal Molbech, København;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Brøndby;6. Søholthallen;B;Radikale Venstre;Søs Haugaard, København;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Kim Pagels, Solrød;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Martin Schepelern, København;1
Brøndby;6. Søholthallen;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;3
Brøndby;6. Søholthallen;B;Radikale Venstre;Kim Mandix, København;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Christina Falkberg, Gladsaxe;3
Brøndby;6. Søholthallen;B;Radikale Venstre;Kashif Ahmad, København;47
Brøndby;6. Søholthallen;B;Radikale Venstre;Irfan Gilani, Brøndby;190
Brøndby;6. Søholthallen;B;Radikale Venstre;Edris Qasimi, Sorø;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Lartey Lawson, København;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Oruc Polat, Albertslund;14
Brøndby;6. Søholthallen;B;Radikale Venstre;Merete Them Kjølholm, Allerød;1
Brøndby;6. Søholthallen;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Claus Rehfeld, København;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Alina Protsyk, København;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;1
Brøndby;6. Søholthallen;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Brøndby;6. Søholthallen;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;2
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Listestemmer;102
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;9
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Line Ervolder, København;4
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;3
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;3
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;8
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;3
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;3
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;1
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;3
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;2
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;4
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;2
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;1
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;3
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;1
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Rico Djernis, København;0
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;3
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;3
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;1
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Brøndby;6. Søholthallen;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
