Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;3
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;4
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;5
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;1
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Ishøj;4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Listestemmer;47
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;10
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Nicolai Wang, København;3
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Villum Christensen, Slagelse;0
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Johannes Grand, Ballerup;0
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;0
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Robert Mørck, Furesø;0
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Peter Dits Christensen, Solrød;2
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Lars Winther, Egedal;1
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;1
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;2
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Flemming Sørensen, Holbæk;0
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Michael Rask, Greve;2
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Ishøj;4. Strandgårdskolen;I;Liberal Alliance;Søren Kragh, Sorø;0
Ishøj;4. Strandgårdskolen;J;Demokraterne - hele Danmark skal leve;Listestemmer;1
Ishøj;4. Strandgårdskolen;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Ishøj;4. Strandgårdskolen;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;1
Ishøj;4. Strandgårdskolen;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;1
Ishøj;4. Strandgårdskolen;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Ishøj;4. Strandgårdskolen;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Ishøj;4. Strandgårdskolen;K;Kristendemokraterne;Listestemmer;4
Ishøj;4. Strandgårdskolen;K;Kristendemokraterne;Jesper Housgaard;0
Ishøj;4. Strandgårdskolen;K;Kristendemokraterne;Axel Ljungquist;0
Ishøj;4. Strandgårdskolen;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Ishøj;4. Strandgårdskolen;K;Kristendemokraterne;Eva Guldfred;0
Ishøj;4. Strandgårdskolen;K;Kristendemokraterne;Cæcilia Nilsson;0
Ishøj;4. Strandgårdskolen;K;Kristendemokraterne;Britta Kristensen;0
Ishøj;4. Strandgårdskolen;K;Kristendemokraterne;Finn Andersen;0
Ishøj;4. Strandgårdskolen;K;Kristendemokraterne;Johnnie Gregersen;0
Ishøj;4. Strandgårdskolen;K;Kristendemokraterne;Kurt Pedersen;0
Ishøj;4. Strandgårdskolen;K;Kristendemokraterne;Mogens Riis Pedersen;0
Ishøj;4. Strandgårdskolen;K;Kristendemokraterne;Niels Chresten Andersen;0
Ishøj;4. Strandgårdskolen;L;Bylisten;Listestemmer;3
Ishøj;4. Strandgårdskolen;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Ishøj;4. Strandgårdskolen;L;Bylisten;Lars Thomsen;1
Ishøj;4. Strandgårdskolen;L;Bylisten;Mette Strange Hagen;3
Ishøj;4. Strandgårdskolen;L;Bylisten;Sabine Lind;0
Ishøj;4. Strandgårdskolen;L;Bylisten;Ditte Sieling Emanuel;1
Ishøj;4. Strandgårdskolen;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Ishøj;4. Strandgårdskolen;L;Bylisten;Don Winther;0
Ishøj;4. Strandgårdskolen;L;Bylisten;Abaz Sabani;3
Ishøj;4. Strandgårdskolen;L;Bylisten;Carsten Bardy Aaen;0
Ishøj;4. Strandgårdskolen;L;Bylisten;Imad Daher;3
Ishøj;4. Strandgårdskolen;M;Moderaterne;Listestemmer;13
Ishøj;4. Strandgårdskolen;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;4
Ishøj;4. Strandgårdskolen;M;Moderaterne;Charlotte Bagge, Stege;1
Ishøj;4. Strandgårdskolen;M;Moderaterne;Lars Lindskov, Roskilde;1
Ishøj;4. Strandgårdskolen;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Ishøj;4. Strandgårdskolen;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;2
Ishøj;4. Strandgårdskolen;M;Moderaterne;Deniz Kücükavci, Herlev;9
Ishøj;4. Strandgårdskolen;M;Moderaterne;Dorthe Beck-Nyling, København;0
Ishøj;4. Strandgårdskolen;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Ishøj;4. Strandgårdskolen;M;Moderaterne;Kurt Pii, Frederiksberg;0
Ishøj;4. Strandgårdskolen;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Ishøj;4. Strandgårdskolen;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Ishøj;4. Strandgårdskolen;M;Moderaterne;Mia Linda Møller, Næstved;0
Ishøj;4. Strandgårdskolen;M;Moderaterne;Josée Linnemann, Fredensborg;0
Ishøj;4. Strandgårdskolen;M;Moderaterne;Zishan Ali, Ballerup;11
Ishøj;4. Strandgårdskolen;M;Moderaterne;Mads Søe Daugaard, Kalundborg;1
Ishøj;4. Strandgårdskolen;M;Moderaterne;Jan Carlsen, Roskilde;0
Ishøj;4. Strandgårdskolen;M;Moderaterne;René Arnt, Taastrup;0
Ishøj;4. Strandgårdskolen;M;Moderaterne;Emin Bülent Kaya, Køge;3
Ishøj;4. Strandgårdskolen;M;Moderaterne;Andreas Raben, København;0
Ishøj;4. Strandgårdskolen;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Ishøj;4. Strandgårdskolen;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Ishøj;4. Strandgårdskolen;M;Moderaterne;Klavs A. Holm, Hellerup;0
Ishøj;4. Strandgårdskolen;N;Nyt Sjælland;Listestemmer;0
Ishøj;4. Strandgårdskolen;N;Nyt Sjælland;Malene Holm, København;0
Ishøj;4. Strandgårdskolen;N;Nyt Sjælland;Liselott Blixt, Greve;0
Ishøj;4. Strandgårdskolen;N;Nyt Sjælland;Annelise Madsen, Ishøj;16
Ishøj;4. Strandgårdskolen;N;Nyt Sjælland;Katrine Ehlern, København;0
Ishøj;4. Strandgårdskolen;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Ishøj;4. Strandgårdskolen;N;Nyt Sjælland;Eva Fotland, København;0
Ishøj;4. Strandgårdskolen;N;Nyt Sjælland;Benny Hansen, Ishøj;1
Ishøj;4. Strandgårdskolen;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Listestemmer;78
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Pia Kjærsgaard;144
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Jan Herskov;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Julie Jacobsen;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;John Vind;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Søren Lund Hansen;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Nickolai Hamann;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Nana Harring;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;René Danielsson;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Jette Juul;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Gert Løfgren;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Jan Erik Messmann;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Githa Nelander;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Martin Rosbjørn;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Anette Skafte;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Kristian Tørning;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;David Gerschwald;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Søsser Grønnegård;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Allan Øster Steensen;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Auli Romanow;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Allan Blak;1
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Mikkel Hartwich;0
Ishøj;4. Strandgårdskolen;O;Dansk Folkeparti;Steen Løfstrøm;1
Ishøj;4. Strandgårdskolen;P;DKP - Kommunisterne;Listestemmer;1
Ishøj;4. Strandgårdskolen;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Ishøj;4. Strandgårdskolen;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Ishøj;4. Strandgårdskolen;P;DKP - Kommunisterne;Lars Emanuel;0
Ishøj;4. Strandgårdskolen;P;DKP - Kommunisterne;Hans Nielsen;0
Ishøj;4. Strandgårdskolen;P;DKP - Kommunisterne;Sine Bilfeldt;0
Ishøj;4. Strandgårdskolen;P;DKP - Kommunisterne;B. Tscherning;0
Ishøj;4. Strandgårdskolen;R;Kommunistisk Parti;Listestemmer;0
Ishøj;4. Strandgårdskolen;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Ishøj;4. Strandgårdskolen;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Ishøj;4. Strandgårdskolen;R;Kommunistisk Parti;Ravin Gomei, Roskilde;1
Ishøj;4. Strandgårdskolen;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Ishøj;4. Strandgårdskolen;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Ishøj;4. Strandgårdskolen;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Ishøj;4. Strandgårdskolen;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Ishøj;4. Strandgårdskolen;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Ishøj;4. Strandgårdskolen;T;Sydhavslisten;Listestemmer;2
Ishøj;4. Strandgårdskolen;T;Sydhavslisten;Karen Esmark Hansen;0
Ishøj;4. Strandgårdskolen;T;Sydhavslisten;Kasper Ibsen;0
Ishøj;4. Strandgårdskolen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;5
Ishøj;4. Strandgårdskolen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;1
Ishøj;4. Strandgårdskolen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Ishøj;4. Strandgårdskolen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;28
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;4
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;1
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;1
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;3
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;1
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;1
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;1
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;15
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Ishøj;4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;18
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;3
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;1
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Ishøj;4. Strandgårdskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;164
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;10
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;102
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;1
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;5
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;2
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;1
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;4
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;2
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;2
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;1
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;4
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;1
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;2
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;1
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;2
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;1
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Ishøj;4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Ishøj;4. Strandgårdskolen;Å;Alternativet;Listestemmer;16
Ishøj;4. Strandgårdskolen;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Ishøj;4. Strandgårdskolen;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;31
Ishøj;4. Strandgårdskolen;Å;Alternativet;Mette Friis, Nyrup;5
Ishøj;4. Strandgårdskolen;Å;Alternativet;Simon Rigét, Gribskov;1
Ishøj;4. Strandgårdskolen;Å;Alternativet;Yurdal Cicek, Næstved;5
Ishøj;4. Strandgårdskolen;Å;Alternativet;Birgitte Kehler Holst, København;1
Ishøj;4. Strandgårdskolen;Å;Alternativet;Michael Monberg, Køge;0
Ishøj;4. Strandgårdskolen;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Ishøj;4. Strandgårdskolen;Å;Alternativet;Nanna Høyrup, Hundested;0
Ishøj;4. Strandgårdskolen;Å;Alternativet;Martin Kjærulff, København NV;0
Ishøj;4. Strandgårdskolen;Å;Alternativet;Mariann Hansen, Greve;0
Ishøj;4. Strandgårdskolen;Å;Alternativet;Thomas Anker, København;0
Ishøj;4. Strandgårdskolen;Å;Alternativet;Mette Bram, Frederiksberg;0
Ishøj;4. Strandgårdskolen;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Ishøj;4. Strandgårdskolen;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
