Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;2
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;48
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;9
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;3
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;2
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;1
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;3
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;16
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;8
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;248
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;6
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;2
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;5
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;2
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;1
Vordingborg;1. Vordingborg;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;120
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;2
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;1
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;3
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;57
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;3
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;1
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;2
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;1
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Vordingborg;1. Vordingborg;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;175
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;8
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;13
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;21
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;14
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;5
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;3
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;1
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;3
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;6
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;2
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;1
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;21
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;1
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;9
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;3
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;3
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;8
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Vordingborg;1. Vordingborg;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;41
Vordingborg;1. Vordingborg;Å;Alternativet;Listestemmer;23
Vordingborg;1. Vordingborg;Å;Alternativet;Kim Hjerrild, Frederiksberg;3
Vordingborg;1. Vordingborg;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;1
Vordingborg;1. Vordingborg;Å;Alternativet;Mette Friis, Nyrup;1
Vordingborg;1. Vordingborg;Å;Alternativet;Simon Rigét, Gribskov;0
Vordingborg;1. Vordingborg;Å;Alternativet;Yurdal Cicek, Næstved;4
Vordingborg;1. Vordingborg;Å;Alternativet;Birgitte Kehler Holst, København;3
Vordingborg;1. Vordingborg;Å;Alternativet;Michael Monberg, Køge;3
Vordingborg;1. Vordingborg;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Vordingborg;1. Vordingborg;Å;Alternativet;Nanna Høyrup, Hundested;0
Vordingborg;1. Vordingborg;Å;Alternativet;Martin Kjærulff, København NV;0
Vordingborg;1. Vordingborg;Å;Alternativet;Mariann Hansen, Greve;0
Vordingborg;1. Vordingborg;Å;Alternativet;Thomas Anker, København;2
Vordingborg;1. Vordingborg;Å;Alternativet;Mette Bram, Frederiksberg;2
Vordingborg;1. Vordingborg;Å;Alternativet;Nana L. Buttenschøn, Glostrup;3
Vordingborg;1. Vordingborg;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Vordingborg;1. Vordingborg;Å;Alternativet;Per Fabricius Ramsing, København;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Listestemmer;153
Vordingborg;3. Nyråd;A;Socialdemokratiet;Lars Gaardhøj, København;15
Vordingborg;3. Nyråd;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;8
Vordingborg;3. Nyråd;A;Socialdemokratiet;Jarl Feyling, København;2
Vordingborg;3. Nyråd;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;2
Vordingborg;3. Nyråd;A;Socialdemokratiet;Michael Schmidt, Halsnæs;2
Vordingborg;3. Nyråd;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;2
Vordingborg;3. Nyråd;A;Socialdemokratiet;Susanne Lundvald, Næstved;31
Vordingborg;3. Nyråd;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Sine Reffstrup, Ringsted;2
Vordingborg;3. Nyråd;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Thomas Adelskov, Odsherred;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Brian Høier, Tårnby;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Martin Baden, Ishøj;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;29
Vordingborg;3. Nyråd;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Vordingborg;3. Nyråd;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;7
Vordingborg;3. Nyråd;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Vordingborg;3. Nyråd;A;Socialdemokratiet;Kirsten Rask, Kalundborg;2
Vordingborg;3. Nyråd;A;Socialdemokratiet;Niels Christian Dahl, Allerød;1
Vordingborg;3. Nyråd;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Helle Lethmar, Køge;2
Vordingborg;3. Nyråd;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;John Hansen, Guldborgsund;9
Vordingborg;3. Nyråd;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Vordingborg;3. Nyråd;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;154
Vordingborg;3. Nyråd;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Stina Højgaard, Greve;1
Vordingborg;3. Nyråd;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Jan Månsson, Sorø;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Camilla Hoffmann, København;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Line Andrup, Egedal;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Ludwig Heldt, København;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Stig Ekman, Bispebjerg;1
Vordingborg;3. Nyråd;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Vordingborg;3. Nyråd;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Listestemmer;19
Vordingborg;3. Nyråd;B;Radikale Venstre;Thomas Rohden, København;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Anne Møller Ronex, Holbæk;1
Vordingborg;3. Nyråd;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Sofie Holm, København;3
Vordingborg;3. Nyråd;B;Radikale Venstre;Christina Thorholm, Hillerød;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Tine Hessner, Furesø;1
Vordingborg;3. Nyråd;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Ruben Kidde, Frederiksberg;2
Vordingborg;3. Nyråd;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;76
Vordingborg;3. Nyråd;B;Radikale Venstre;Line Krogh Lay, Stevns;2
Vordingborg;3. Nyråd;B;Radikale Venstre;Brian Køster, Hvidovre;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Thomas Baark, Guldborgsund;11
Vordingborg;3. Nyråd;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Søren Burcharth, København;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Julie Herdal Molbech, København;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Søs Haugaard, København;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Kim Pagels, Solrød;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Martin Schepelern, København;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Kim Mandix, København;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Kashif Ahmad, København;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Edris Qasimi, Sorø;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Lartey Lawson, København;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Oruc Polat, Albertslund;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Claus Rehfeld, København;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Alina Protsyk, København;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Vordingborg;3. Nyråd;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Listestemmer;39
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;1
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Line Ervolder, København;1
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;5
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;1
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;6
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;1
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;31
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Rico Djernis, København;1
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;3
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;1
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;1
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Vordingborg;3. Nyråd;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
