Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;1
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;1
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;3
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;3
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;1
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;1
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;1
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;4
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;1
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;10
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;2
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;3
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;17
Tårnby;1. Vestamager;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;1
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;94
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;4
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;34
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;1
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;3
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;2
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;1
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;1
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Tårnby;1. Vestamager;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;144
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;4
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;10
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;1
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;5
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;1
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;2
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;1
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;6
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;7
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;2
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;2
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;3
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Tårnby;1. Vestamager;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Tårnby;1. Vestamager;Å;Alternativet;Listestemmer;14
Tårnby;1. Vestamager;Å;Alternativet;Kim Hjerrild, Frederiksberg;2
Tårnby;1. Vestamager;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;7
Tårnby;1. Vestamager;Å;Alternativet;Mette Friis, Nyrup;2
Tårnby;1. Vestamager;Å;Alternativet;Simon Rigét, Gribskov;0
Tårnby;1. Vestamager;Å;Alternativet;Yurdal Cicek, Næstved;1
Tårnby;1. Vestamager;Å;Alternativet;Birgitte Kehler Holst, København;2
Tårnby;1. Vestamager;Å;Alternativet;Michael Monberg, Køge;0
Tårnby;1. Vestamager;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Tårnby;1. Vestamager;Å;Alternativet;Nanna Høyrup, Hundested;2
Tårnby;1. Vestamager;Å;Alternativet;Martin Kjærulff, København NV;3
Tårnby;1. Vestamager;Å;Alternativet;Mariann Hansen, Greve;0
Tårnby;1. Vestamager;Å;Alternativet;Thomas Anker, København;0
Tårnby;1. Vestamager;Å;Alternativet;Mette Bram, Frederiksberg;0
Tårnby;1. Vestamager;Å;Alternativet;Nana L. Buttenschøn, Glostrup;1
Tårnby;1. Vestamager;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Tårnby;1. Vestamager;Å;Alternativet;Per Fabricius Ramsing, København;1
Tårnby;2. Pilegården;A;Socialdemokratiet;Listestemmer;599
Tårnby;2. Pilegården;A;Socialdemokratiet;Lars Gaardhøj, København;102
Tårnby;2. Pilegården;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;14
Tårnby;2. Pilegården;A;Socialdemokratiet;Jarl Feyling, København;10
Tårnby;2. Pilegården;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;8
Tårnby;2. Pilegården;A;Socialdemokratiet;Michael Schmidt, Halsnæs;2
Tårnby;2. Pilegården;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;10
Tårnby;2. Pilegården;A;Socialdemokratiet;Susanne Lundvald, Næstved;5
Tårnby;2. Pilegården;A;Socialdemokratiet;Sara Smith Hald, Valby;6
Tårnby;2. Pilegården;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;2
Tårnby;2. Pilegården;A;Socialdemokratiet;Sine Reffstrup, Ringsted;5
Tårnby;2. Pilegården;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;4
Tårnby;2. Pilegården;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Tårnby;2. Pilegården;A;Socialdemokratiet;Thomas Adelskov, Odsherred;2
Tårnby;2. Pilegården;A;Socialdemokratiet;Brian Høier, Tårnby;227
Tårnby;2. Pilegården;A;Socialdemokratiet;Martin Baden, Ishøj;3
Tårnby;2. Pilegården;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;4
Tårnby;2. Pilegården;A;Socialdemokratiet;Ole Terkelsen, Valby;6
Tårnby;2. Pilegården;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;3
Tårnby;2. Pilegården;A;Socialdemokratiet;Katrine Skov, Gladsaxe;3
Tårnby;2. Pilegården;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Tårnby;2. Pilegården;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;2
Tårnby;2. Pilegården;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Tårnby;2. Pilegården;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Tårnby;2. Pilegården;A;Socialdemokratiet;Hari Neupane, Ørestad;5
Tårnby;2. Pilegården;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Tårnby;2. Pilegården;A;Socialdemokratiet;Helle Lethmar, Køge;0
Tårnby;2. Pilegården;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Tårnby;2. Pilegården;A;Socialdemokratiet;John Hansen, Guldborgsund;6
Tårnby;2. Pilegården;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Tårnby;2. Pilegården;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;2
Tårnby;2. Pilegården;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
Tårnby;2. Pilegården;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Tårnby;2. Pilegården;A;Socialdemokratiet;Steen S. Hansen, Stevns;1
Tårnby;2. Pilegården;A;Socialdemokratiet;Stina Højgaard, Greve;0
Tårnby;2. Pilegården;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Tårnby;2. Pilegården;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Tårnby;2. Pilegården;A;Socialdemokratiet;Jan Månsson, Sorø;0
Tårnby;2. Pilegården;A;Socialdemokratiet;Camilla Hoffmann, København;7
Tårnby;2. Pilegården;A;Socialdemokratiet;Line Andrup, Egedal;2
Tårnby;2. Pilegården;A;Socialdemokratiet;Ludwig Heldt, København;2
Tårnby;2. Pilegården;A;Socialdemokratiet;Stig Ekman, Bispebjerg;3
Tårnby;2. Pilegården;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Tårnby;2. Pilegården;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Tårnby;2. Pilegården;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Tårnby;2. Pilegården;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Tårnby;2. Pilegården;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Tårnby;2. Pilegården;B;Radikale Venstre;Listestemmer;162
Tårnby;2. Pilegården;B;Radikale Venstre;Thomas Rohden, København;16
Tårnby;2. Pilegården;B;Radikale Venstre;Anne Møller Ronex, Holbæk;6
Tårnby;2. Pilegården;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;15
Tårnby;2. Pilegården;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Tårnby;2. Pilegården;B;Radikale Venstre;Sofie Holm, København;11
Tårnby;2. Pilegården;B;Radikale Venstre;Christina Thorholm, Hillerød;0
Tårnby;2. Pilegården;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;4
Tårnby;2. Pilegården;B;Radikale Venstre;Tine Hessner, Furesø;2
Tårnby;2. Pilegården;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Tårnby;2. Pilegården;B;Radikale Venstre;Freja Wirlander, Hvidovre;4
Tårnby;2. Pilegården;B;Radikale Venstre;Ruben Kidde, Frederiksberg;10
Tårnby;2. Pilegården;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;1
Tårnby;2. Pilegården;B;Radikale Venstre;Line Krogh Lay, Stevns;1
Tårnby;2. Pilegården;B;Radikale Venstre;Brian Køster, Hvidovre;1
Tårnby;2. Pilegården;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Tårnby;2. Pilegården;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Tårnby;2. Pilegården;B;Radikale Venstre;Jacob Netteberg, Birkerød;1
Tårnby;2. Pilegården;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Tårnby;2. Pilegården;B;Radikale Venstre;Søren Burcharth, København;0
Tårnby;2. Pilegården;B;Radikale Venstre;Julie Herdal Molbech, København;3
Tårnby;2. Pilegården;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Tårnby;2. Pilegården;B;Radikale Venstre;Søs Haugaard, København;0
Tårnby;2. Pilegården;B;Radikale Venstre;Kim Pagels, Solrød;0
Tårnby;2. Pilegården;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Tårnby;2. Pilegården;B;Radikale Venstre;Martin Schepelern, København;1
Tårnby;2. Pilegården;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Tårnby;2. Pilegården;B;Radikale Venstre;Peter L. Sørensen, Gribskov;2
Tårnby;2. Pilegården;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Tårnby;2. Pilegården;B;Radikale Venstre;Kim Mandix, København;1
Tårnby;2. Pilegården;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Tårnby;2. Pilegården;B;Radikale Venstre;Trine Dybkjær, Gentofte;4
Tårnby;2. Pilegården;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Tårnby;2. Pilegården;B;Radikale Venstre;Christina Falkberg, Gladsaxe;10
Tårnby;2. Pilegården;B;Radikale Venstre;Kashif Ahmad, København;3
Tårnby;2. Pilegården;B;Radikale Venstre;Irfan Gilani, Brøndby;11
Tårnby;2. Pilegården;B;Radikale Venstre;Edris Qasimi, Sorø;0
Tårnby;2. Pilegården;B;Radikale Venstre;Lartey Lawson, København;0
Tårnby;2. Pilegården;B;Radikale Venstre;Oruc Polat, Albertslund;1
Tårnby;2. Pilegården;B;Radikale Venstre;Merete Them Kjølholm, Allerød;1
Tårnby;2. Pilegården;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Tårnby;2. Pilegården;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;39
Tårnby;2. Pilegården;B;Radikale Venstre;Claus Rehfeld, København;0
Tårnby;2. Pilegården;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Tårnby;2. Pilegården;B;Radikale Venstre;Lars Green Bach, Ballerup;2
Tårnby;2. Pilegården;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Tårnby;2. Pilegården;B;Radikale Venstre;Alina Protsyk, København;1
Tårnby;2. Pilegården;B;Radikale Venstre;Marianne Fritzen, Odsherred;1
Tårnby;2. Pilegården;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;1
Tårnby;2. Pilegården;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Tårnby;2. Pilegården;B;Radikale Venstre;Knud Mogensen, Helsingør;4
Tårnby;2. Pilegården;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;2
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Listestemmer;232
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;37
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Line Ervolder, København;18
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;4
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;2
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;4
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;6
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;12
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;1
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;11
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;37
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;1
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;2
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;2
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;3
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;3
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;64
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;John Tefke, Lyngby;2
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;1
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Rico Djernis, København;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;3
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;6
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;2
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;1
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;2
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;2
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;1
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;1
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Jan Færch, Solrød;1
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;1
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Ida Busk, København;2
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Tårnby;2. Pilegården;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;1
Tårnby;2. Pilegården;F;SF - Socialistisk Folkeparti;Listestemmer;272
Tårnby;2. Pilegården;F;SF - Socialistisk Folkeparti;Peter Westermann, København;20
Tårnby;2. Pilegården;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;18
Tårnby;2. Pilegården;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;6
Tårnby;2. Pilegården;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;57
Tårnby;2. Pilegården;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;3
Tårnby;2. Pilegården;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;2
Tårnby;2. Pilegården;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;37
