Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Ringsted;11. Sneslev;B;Radikale Venstre;Anne Møller Ronex, Holbæk;0
Ringsted;11. Sneslev;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;1
Ringsted;11. Sneslev;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Ringsted;11. Sneslev;B;Radikale Venstre;Sofie Holm, København;0
Ringsted;11. Sneslev;B;Radikale Venstre;Christina Thorholm, Hillerød;0
Ringsted;11. Sneslev;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Ringsted;11. Sneslev;B;Radikale Venstre;Tine Hessner, Furesø;0
Ringsted;11. Sneslev;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Ringsted;11. Sneslev;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Ringsted;11. Sneslev;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Ringsted;11. Sneslev;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Ringsted;11. Sneslev;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Ringsted;11. Sneslev;B;Radikale Venstre;Brian Køster, Hvidovre;0
Ringsted;11. Sneslev;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Ringsted;11. Sneslev;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Ringsted;11. Sneslev;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Ringsted;11. Sneslev;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Ringsted;11. Sneslev;B;Radikale Venstre;Søren Burcharth, København;0
Ringsted;11. Sneslev;B;Radikale Venstre;Julie Herdal Molbech, København;0
Ringsted;11. Sneslev;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Ringsted;11. Sneslev;B;Radikale Venstre;Søs Haugaard, København;0
Ringsted;11. Sneslev;B;Radikale Venstre;Kim Pagels, Solrød;0
Ringsted;11. Sneslev;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Ringsted;11. Sneslev;B;Radikale Venstre;Martin Schepelern, København;0
Ringsted;11. Sneslev;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Ringsted;11. Sneslev;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Ringsted;11. Sneslev;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Ringsted;11. Sneslev;B;Radikale Venstre;Kim Mandix, København;0
Ringsted;11. Sneslev;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Ringsted;11. Sneslev;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Ringsted;11. Sneslev;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Ringsted;11. Sneslev;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Ringsted;11. Sneslev;B;Radikale Venstre;Kashif Ahmad, København;0
Ringsted;11. Sneslev;B;Radikale Venstre;Irfan Gilani, Brøndby;2
Ringsted;11. Sneslev;B;Radikale Venstre;Edris Qasimi, Sorø;1
Ringsted;11. Sneslev;B;Radikale Venstre;Lartey Lawson, København;0
Ringsted;11. Sneslev;B;Radikale Venstre;Oruc Polat, Albertslund;0
Ringsted;11. Sneslev;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Ringsted;11. Sneslev;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Ringsted;11. Sneslev;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Ringsted;11. Sneslev;B;Radikale Venstre;Claus Rehfeld, København;0
Ringsted;11. Sneslev;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Ringsted;11. Sneslev;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Ringsted;11. Sneslev;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Ringsted;11. Sneslev;B;Radikale Venstre;Alina Protsyk, København;0
Ringsted;11. Sneslev;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Ringsted;11. Sneslev;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Ringsted;11. Sneslev;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Ringsted;11. Sneslev;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Ringsted;11. Sneslev;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Listestemmer;25
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Line Ervolder, København;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;3
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;37
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;4
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Rico Djernis, København;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;3
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;1
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Ida Busk, København;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Ringsted;11. Sneslev;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Listestemmer;8
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Peter Westermann, København;3
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;1
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;1
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;2
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;1
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;1
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;9
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Ringsted;11. Sneslev;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Ringsted;11. Sneslev;I;Liberal Alliance;Listestemmer;21
Ringsted;11. Sneslev;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;2
Ringsted;11. Sneslev;I;Liberal Alliance;Nicolai Wang, København;1
Ringsted;11. Sneslev;I;Liberal Alliance;Villum Christensen, Slagelse;1
Ringsted;11. Sneslev;I;Liberal Alliance;Johannes Grand, Ballerup;1
Ringsted;11. Sneslev;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Ringsted;11. Sneslev;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;0
Ringsted;11. Sneslev;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Ringsted;11. Sneslev;I;Liberal Alliance;Robert Mørck, Furesø;0
Ringsted;11. Sneslev;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Ringsted;11. Sneslev;I;Liberal Alliance;Lars Winther, Egedal;0
Ringsted;11. Sneslev;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Ringsted;11. Sneslev;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Ringsted;11. Sneslev;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Ringsted;11. Sneslev;I;Liberal Alliance;Flemming Sørensen, Holbæk;0
Ringsted;11. Sneslev;I;Liberal Alliance;Michael Rask, Greve;1
Ringsted;11. Sneslev;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Ringsted;11. Sneslev;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Ringsted;11. Sneslev;I;Liberal Alliance;Søren Kragh, Sorø;0
Ringsted;11. Sneslev;J;Demokraterne - hele Danmark skal leve;Listestemmer;0
Ringsted;11. Sneslev;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Ringsted;11. Sneslev;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Ringsted;11. Sneslev;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Ringsted;11. Sneslev;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Ringsted;11. Sneslev;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Ringsted;11. Sneslev;K;Kristendemokraterne;Listestemmer;0
Ringsted;11. Sneslev;K;Kristendemokraterne;Jesper Housgaard;0
Ringsted;11. Sneslev;K;Kristendemokraterne;Axel Ljungquist;0
Ringsted;11. Sneslev;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;1
Ringsted;11. Sneslev;K;Kristendemokraterne;Eva Guldfred;0
Ringsted;11. Sneslev;K;Kristendemokraterne;Cæcilia Nilsson;0
Ringsted;11. Sneslev;K;Kristendemokraterne;Britta Kristensen;0
Ringsted;11. Sneslev;K;Kristendemokraterne;Finn Andersen;0
Ringsted;11. Sneslev;K;Kristendemokraterne;Johnnie Gregersen;0
Ringsted;11. Sneslev;K;Kristendemokraterne;Kurt Pedersen;0
Ringsted;11. Sneslev;K;Kristendemokraterne;Mogens Riis Pedersen;0
Ringsted;11. Sneslev;K;Kristendemokraterne;Niels Chresten Andersen;0
Ringsted;11. Sneslev;L;Bylisten;Listestemmer;0
Ringsted;11. Sneslev;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Ringsted;11. Sneslev;L;Bylisten;Lars Thomsen;0
Ringsted;11. Sneslev;L;Bylisten;Mette Strange Hagen;0
Ringsted;11. Sneslev;L;Bylisten;Sabine Lind;0
Ringsted;11. Sneslev;L;Bylisten;Ditte Sieling Emanuel;0
Ringsted;11. Sneslev;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Ringsted;11. Sneslev;L;Bylisten;Don Winther;0
Ringsted;11. Sneslev;L;Bylisten;Abaz Sabani;0
Ringsted;11. Sneslev;L;Bylisten;Carsten Bardy Aaen;0
Ringsted;11. Sneslev;L;Bylisten;Imad Daher;0
Ringsted;11. Sneslev;M;Moderaterne;Listestemmer;3
Ringsted;11. Sneslev;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;0
Ringsted;11. Sneslev;M;Moderaterne;Charlotte Bagge, Stege;0
Ringsted;11. Sneslev;M;Moderaterne;Lars Lindskov, Roskilde;0
Ringsted;11. Sneslev;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Ringsted;11. Sneslev;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;1
Ringsted;11. Sneslev;M;Moderaterne;Deniz Kücükavci, Herlev;0
Ringsted;11. Sneslev;M;Moderaterne;Dorthe Beck-Nyling, København;0
Ringsted;11. Sneslev;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Ringsted;11. Sneslev;M;Moderaterne;Kurt Pii, Frederiksberg;0
Ringsted;11. Sneslev;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Ringsted;11. Sneslev;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Ringsted;11. Sneslev;M;Moderaterne;Mia Linda Møller, Næstved;0
Ringsted;11. Sneslev;M;Moderaterne;Josée Linnemann, Fredensborg;0
Ringsted;11. Sneslev;M;Moderaterne;Zishan Ali, Ballerup;0
Ringsted;11. Sneslev;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Ringsted;11. Sneslev;M;Moderaterne;Jan Carlsen, Roskilde;0
Ringsted;11. Sneslev;M;Moderaterne;René Arnt, Taastrup;0
Ringsted;11. Sneslev;M;Moderaterne;Emin Bülent Kaya, Køge;0
Ringsted;11. Sneslev;M;Moderaterne;Andreas Raben, København;0
Ringsted;11. Sneslev;M;Moderaterne;Rasmus Abrahamsen, Greve;1
Ringsted;11. Sneslev;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Ringsted;11. Sneslev;M;Moderaterne;Klavs A. Holm, Hellerup;0
Ringsted;11. Sneslev;N;Nyt Sjælland;Listestemmer;0
Ringsted;11. Sneslev;N;Nyt Sjælland;Malene Holm, København;0
Ringsted;11. Sneslev;N;Nyt Sjælland;Liselott Blixt, Greve;0
Ringsted;11. Sneslev;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Ringsted;11. Sneslev;N;Nyt Sjælland;Katrine Ehlern, København;0
Ringsted;11. Sneslev;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Ringsted;11. Sneslev;N;Nyt Sjælland;Eva Fotland, København;0
Ringsted;11. Sneslev;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Ringsted;11. Sneslev;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Listestemmer;18
Ringsted;11. Sneslev;O;Dansk Folkeparti;Pia Kjærsgaard;40
Ringsted;11. Sneslev;O;Dansk Folkeparti;Jan Herskov;1
Ringsted;11. Sneslev;O;Dansk Folkeparti;Julie Jacobsen;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;John Vind;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Søren Lund Hansen;1
Ringsted;11. Sneslev;O;Dansk Folkeparti;Nickolai Hamann;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Nana Harring;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;René Danielsson;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Jette Juul;1
Ringsted;11. Sneslev;O;Dansk Folkeparti;Gert Løfgren;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Jan Erik Messmann;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Githa Nelander;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Martin Rosbjørn;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Anette Skafte;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Kristian Tørning;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;David Gerschwald;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Søsser Grønnegård;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Allan Øster Steensen;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Auli Romanow;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Allan Blak;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Mikkel Hartwich;0
Ringsted;11. Sneslev;O;Dansk Folkeparti;Steen Løfstrøm;0
Ringsted;11. Sneslev;P;DKP - Kommunisterne;Listestemmer;0
Ringsted;11. Sneslev;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;1
Ringsted;11. Sneslev;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Ringsted;11. Sneslev;P;DKP - Kommunisterne;Lars Emanuel;0
Ringsted;11. Sneslev;P;DKP - Kommunisterne;Hans Nielsen;0
Ringsted;11. Sneslev;P;DKP - Kommunisterne;Sine Bilfeldt;0
Ringsted;11. Sneslev;P;DKP - Kommunisterne;B. Tscherning;0
Ringsted;11. Sneslev;R;Kommunistisk Parti;Listestemmer;0
Ringsted;11. Sneslev;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Ringsted;11. Sneslev;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Ringsted;11. Sneslev;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Ringsted;11. Sneslev;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Ringsted;11. Sneslev;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Ringsted;11. Sneslev;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Ringsted;11. Sneslev;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Ringsted;11. Sneslev;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Ringsted;11. Sneslev;T;Sydhavslisten;Listestemmer;0
Ringsted;11. Sneslev;T;Sydhavslisten;Karen Esmark Hansen;1
Ringsted;11. Sneslev;T;Sydhavslisten;Kasper Ibsen;1
Ringsted;11. Sneslev;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;1
Ringsted;11. Sneslev;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Ringsted;11. Sneslev;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Ringsted;11. Sneslev;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;26
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;8
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;3
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;2
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;2
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;20
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Ringsted;11. Sneslev;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Ringsted;11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;12
Ringsted;11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;0
Ringsted;11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Ringsted;11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Ringsted;11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Ringsted;11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;7
Ringsted;11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Ringsted;11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Ringsted;11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Ringsted;11. Sneslev;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
