Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
København;63. 3. Midt;B;Radikale Venstre;Kim Mandix, København;7
København;63. 3. Midt;B;Radikale Venstre;Rikke Mortensen, Egedal;0
København;63. 3. Midt;B;Radikale Venstre;Trine Dybkjær, Gentofte;2
København;63. 3. Midt;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
København;63. 3. Midt;B;Radikale Venstre;Christina Falkberg, Gladsaxe;8
København;63. 3. Midt;B;Radikale Venstre;Kashif Ahmad, København;6
København;63. 3. Midt;B;Radikale Venstre;Irfan Gilani, Brøndby;2
København;63. 3. Midt;B;Radikale Venstre;Edris Qasimi, Sorø;0
København;63. 3. Midt;B;Radikale Venstre;Lartey Lawson, København;0
København;63. 3. Midt;B;Radikale Venstre;Oruc Polat, Albertslund;1
København;63. 3. Midt;B;Radikale Venstre;Merete Them Kjølholm, Allerød;1
København;63. 3. Midt;B;Radikale Venstre;Jesper Luthman, Espergærde;0
København;63. 3. Midt;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
København;63. 3. Midt;B;Radikale Venstre;Claus Rehfeld, København;5
København;63. 3. Midt;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
København;63. 3. Midt;B;Radikale Venstre;Lars Green Bach, Ballerup;1
København;63. 3. Midt;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
København;63. 3. Midt;B;Radikale Venstre;Alina Protsyk, København;1
København;63. 3. Midt;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
København;63. 3. Midt;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;5
København;63. 3. Midt;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
København;63. 3. Midt;B;Radikale Venstre;Knud Mogensen, Helsingør;1
København;63. 3. Midt;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Listestemmer;355
København;63. 3. Midt;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;37
København;63. 3. Midt;C;Det Konservative Folkeparti;Line Ervolder, København;40
København;63. 3. Midt;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;11
København;63. 3. Midt;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;14
København;63. 3. Midt;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;4
København;63. 3. Midt;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
København;63. 3. Midt;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;10
København;63. 3. Midt;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;2
København;63. 3. Midt;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;15
København;63. 3. Midt;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;3
København;63. 3. Midt;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;1
København;63. 3. Midt;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;4
København;63. 3. Midt;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;3
København;63. 3. Midt;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
København;63. 3. Midt;C;Det Konservative Folkeparti;John Tefke, Lyngby;1
København;63. 3. Midt;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;2
København;63. 3. Midt;C;Det Konservative Folkeparti;Rico Djernis, København;3
København;63. 3. Midt;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;2
København;63. 3. Midt;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;1
København;63. 3. Midt;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;4
København;63. 3. Midt;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;2
København;63. 3. Midt;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;4
København;63. 3. Midt;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;2
København;63. 3. Midt;C;Det Konservative Folkeparti;Jan H. Klit, København;1
København;63. 3. Midt;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;3
København;63. 3. Midt;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;1
København;63. 3. Midt;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;1
København;63. 3. Midt;C;Det Konservative Folkeparti;Ali Ünsal, Køge;1
København;63. 3. Midt;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;1
København;63. 3. Midt;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;1
København;63. 3. Midt;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Jan Færch, Solrød;2
København;63. 3. Midt;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;1
København;63. 3. Midt;C;Det Konservative Folkeparti;Ida Busk, København;2
København;63. 3. Midt;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
København;63. 3. Midt;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;3
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Listestemmer;254
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Peter Westermann, København;38
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;6
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;8
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;23
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;6
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;4
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;6
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;10
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;2
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;3
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;2
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;1
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;1
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;4
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;2
København;63. 3. Midt;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
København;63. 3. Midt;I;Liberal Alliance;Listestemmer;241
København;63. 3. Midt;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;15
København;63. 3. Midt;I;Liberal Alliance;Nicolai Wang, København;42
København;63. 3. Midt;I;Liberal Alliance;Villum Christensen, Slagelse;3
København;63. 3. Midt;I;Liberal Alliance;Johannes Grand, Ballerup;4
København;63. 3. Midt;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
København;63. 3. Midt;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;7
København;63. 3. Midt;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
København;63. 3. Midt;I;Liberal Alliance;Robert Mørck, Furesø;1
København;63. 3. Midt;I;Liberal Alliance;Peter Dits Christensen, Solrød;2
København;63. 3. Midt;I;Liberal Alliance;Lars Winther, Egedal;0
København;63. 3. Midt;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;5
København;63. 3. Midt;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;1
København;63. 3. Midt;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;12
København;63. 3. Midt;I;Liberal Alliance;Flemming Sørensen, Holbæk;0
København;63. 3. Midt;I;Liberal Alliance;Michael Rask, Greve;2
København;63. 3. Midt;I;Liberal Alliance;Steen Tofteng, Gribskov;2
København;63. 3. Midt;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
København;63. 3. Midt;I;Liberal Alliance;Søren Kragh, Sorø;0
København;63. 3. Midt;J;Demokraterne - hele Danmark skal leve;Listestemmer;0
København;63. 3. Midt;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;1
København;63. 3. Midt;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;1
København;63. 3. Midt;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
København;63. 3. Midt;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
København;63. 3. Midt;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
København;63. 3. Midt;K;Kristendemokraterne;Listestemmer;3
København;63. 3. Midt;K;Kristendemokraterne;Jesper Housgaard;2
København;63. 3. Midt;K;Kristendemokraterne;Axel Ljungquist;0
København;63. 3. Midt;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;1
København;63. 3. Midt;K;Kristendemokraterne;Eva Guldfred;0
København;63. 3. Midt;K;Kristendemokraterne;Cæcilia Nilsson;0
København;63. 3. Midt;K;Kristendemokraterne;Britta Kristensen;0
København;63. 3. Midt;K;Kristendemokraterne;Finn Andersen;0
København;63. 3. Midt;K;Kristendemokraterne;Johnnie Gregersen;0
København;63. 3. Midt;K;Kristendemokraterne;Kurt Pedersen;0
København;63. 3. Midt;K;Kristendemokraterne;Mogens Riis Pedersen;0
København;63. 3. Midt;K;Kristendemokraterne;Niels Chresten Andersen;0
København;63. 3. Midt;L;Bylisten;Listestemmer;0
København;63. 3. Midt;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
København;63. 3. Midt;L;Bylisten;Lars Thomsen;3
København;63. 3. Midt;L;Bylisten;Mette Strange Hagen;2
København;63. 3. Midt;L;Bylisten;Sabine Lind;0
København;63. 3. Midt;L;Bylisten;Ditte Sieling Emanuel;0
København;63. 3. Midt;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
København;63. 3. Midt;L;Bylisten;Don Winther;0
København;63. 3. Midt;L;Bylisten;Abaz Sabani;0
København;63. 3. Midt;L;Bylisten;Carsten Bardy Aaen;1
København;63. 3. Midt;L;Bylisten;Imad Daher;0
København;63. 3. Midt;M;Moderaterne;Listestemmer;54
København;63. 3. Midt;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;10
København;63. 3. Midt;M;Moderaterne;Charlotte Bagge, Stege;1
København;63. 3. Midt;M;Moderaterne;Lars Lindskov, Roskilde;1
København;63. 3. Midt;M;Moderaterne;Lisbeth Dam Larsen, Dragør;1
København;63. 3. Midt;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;9
København;63. 3. Midt;M;Moderaterne;Deniz Kücükavci, Herlev;0
København;63. 3. Midt;M;Moderaterne;Dorthe Beck-Nyling, København;5
København;63. 3. Midt;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
København;63. 3. Midt;M;Moderaterne;Kurt Pii, Frederiksberg;1
København;63. 3. Midt;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
København;63. 3. Midt;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
København;63. 3. Midt;M;Moderaterne;Mia Linda Møller, Næstved;0
København;63. 3. Midt;M;Moderaterne;Josée Linnemann, Fredensborg;0
København;63. 3. Midt;M;Moderaterne;Zishan Ali, Ballerup;1
København;63. 3. Midt;M;Moderaterne;Mads Søe Daugaard, Kalundborg;1
København;63. 3. Midt;M;Moderaterne;Jan Carlsen, Roskilde;0
København;63. 3. Midt;M;Moderaterne;René Arnt, Taastrup;0
København;63. 3. Midt;M;Moderaterne;Emin Bülent Kaya, Køge;0
København;63. 3. Midt;M;Moderaterne;Andreas Raben, København;2
København;63. 3. Midt;M;Moderaterne;Rasmus Abrahamsen, Greve;0
København;63. 3. Midt;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
København;63. 3. Midt;M;Moderaterne;Klavs A. Holm, Hellerup;4
København;63. 3. Midt;N;Nyt Sjælland;Listestemmer;0
København;63. 3. Midt;N;Nyt Sjælland;Malene Holm, København;0
København;63. 3. Midt;N;Nyt Sjælland;Liselott Blixt, Greve;1
København;63. 3. Midt;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
København;63. 3. Midt;N;Nyt Sjælland;Katrine Ehlern, København;0
København;63. 3. Midt;N;Nyt Sjælland;Bachir Belmajdoub, København;0
København;63. 3. Midt;N;Nyt Sjælland;Eva Fotland, København;0
København;63. 3. Midt;N;Nyt Sjælland;Benny Hansen, Ishøj;0
København;63. 3. Midt;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
København;63. 3. Midt;O;Dansk Folkeparti;Listestemmer;55
København;63. 3. Midt;O;Dansk Folkeparti;Pia Kjærsgaard;100
København;63. 3. Midt;O;Dansk Folkeparti;Jan Herskov;0
København;63. 3. Midt;O;Dansk Folkeparti;Julie Jacobsen;1
København;63. 3. Midt;O;Dansk Folkeparti;John Vind;0
København;63. 3. Midt;O;Dansk Folkeparti;Søren Lund Hansen;0
København;63. 3. Midt;O;Dansk Folkeparti;Nickolai Hamann;0
København;63. 3. Midt;O;Dansk Folkeparti;Nana Harring;0
København;63. 3. Midt;O;Dansk Folkeparti;René Danielsson;0
København;63. 3. Midt;O;Dansk Folkeparti;Jette Juul;0
København;63. 3. Midt;O;Dansk Folkeparti;Gert Løfgren;0
København;63. 3. Midt;O;Dansk Folkeparti;Jan Erik Messmann;0
København;63. 3. Midt;O;Dansk Folkeparti;Githa Nelander;0
København;63. 3. Midt;O;Dansk Folkeparti;Martin Rosbjørn;0
København;63. 3. Midt;O;Dansk Folkeparti;Anette Skafte;0
København;63. 3. Midt;O;Dansk Folkeparti;Kristian Tørning;0
København;63. 3. Midt;O;Dansk Folkeparti;David Gerschwald;0
København;63. 3. Midt;O;Dansk Folkeparti;Søsser Grønnegård;0
København;63. 3. Midt;O;Dansk Folkeparti;Allan Øster Steensen;0
København;63. 3. Midt;O;Dansk Folkeparti;Auli Romanow;0
København;63. 3. Midt;O;Dansk Folkeparti;Allan Blak;0
København;63. 3. Midt;O;Dansk Folkeparti;Mikkel Hartwich;0
København;63. 3. Midt;O;Dansk Folkeparti;Steen Løfstrøm;0
København;63. 3. Midt;P;DKP - Kommunisterne;Listestemmer;3
København;63. 3. Midt;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
København;63. 3. Midt;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
København;63. 3. Midt;P;DKP - Kommunisterne;Lars Emanuel;0
København;63. 3. Midt;P;DKP - Kommunisterne;Hans Nielsen;0
København;63. 3. Midt;P;DKP - Kommunisterne;Sine Bilfeldt;0
København;63. 3. Midt;P;DKP - Kommunisterne;B. Tscherning;0
København;63. 3. Midt;R;Kommunistisk Parti;Listestemmer;5
København;63. 3. Midt;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
København;63. 3. Midt;R;Kommunistisk Parti;Klara Poder, Rødovre;0
København;63. 3. Midt;R;Kommunistisk Parti;Ravin Gomei, Roskilde;1
København;63. 3. Midt;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
København;63. 3. Midt;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;2
København;63. 3. Midt;R;Kommunistisk Parti;Rune Jørgensen, København Ø;2
København;63. 3. Midt;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
København;63. 3. Midt;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
København;63. 3. Midt;T;Sydhavslisten;Listestemmer;0
København;63. 3. Midt;T;Sydhavslisten;Karen Esmark Hansen;0
København;63. 3. Midt;T;Sydhavslisten;Kasper Ibsen;1
København;63. 3. Midt;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;0
København;63. 3. Midt;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;1
København;63. 3. Midt;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
København;63. 3. Midt;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Listestemmer;153
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;6
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;8
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;14
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;7
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;2
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;2
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;2
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;7
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;1
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;1
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;7
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;1
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;2
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;1
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;1
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;1
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;8
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;8
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;11
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;3
København;63. 3. Midt;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;2
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;7
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;1
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;1
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;1
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;1
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
København;63. 3. Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;333
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;10
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;12
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;52
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;1
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;5
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;1
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;2
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;1
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
København;63. 3. Midt;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
