Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Hillerød;10. Lille Lyngby;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Hillerød;10. Lille Lyngby;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Hillerød;10. Lille Lyngby;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;42
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;2
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;2
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;1
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;1
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;1
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;3
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;2
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;1
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;2
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Hillerød;10. Lille Lyngby;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;21
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;4
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;1
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;2
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;1
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;2
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;1
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;1
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Hillerød;10. Lille Lyngby;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Hillerød;10. Lille Lyngby;Å;Alternativet;Listestemmer;4
Hillerød;10. Lille Lyngby;Å;Alternativet;Kim Hjerrild, Frederiksberg;0
Hillerød;10. Lille Lyngby;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;3
Hillerød;10. Lille Lyngby;Å;Alternativet;Mette Friis, Nyrup;1
Hillerød;10. Lille Lyngby;Å;Alternativet;Simon Rigét, Gribskov;1
Hillerød;10. Lille Lyngby;Å;Alternativet;Yurdal Cicek, Næstved;1
Hillerød;10. Lille Lyngby;Å;Alternativet;Birgitte Kehler Holst, København;1
Hillerød;10. Lille Lyngby;Å;Alternativet;Michael Monberg, Køge;0
Hillerød;10. Lille Lyngby;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Hillerød;10. Lille Lyngby;Å;Alternativet;Nanna Høyrup, Hundested;0
Hillerød;10. Lille Lyngby;Å;Alternativet;Martin Kjærulff, København NV;0
Hillerød;10. Lille Lyngby;Å;Alternativet;Mariann Hansen, Greve;0
Hillerød;10. Lille Lyngby;Å;Alternativet;Thomas Anker, København;1
Hillerød;10. Lille Lyngby;Å;Alternativet;Mette Bram, Frederiksberg;0
Hillerød;10. Lille Lyngby;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Hillerød;10. Lille Lyngby;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Hillerød;10. Lille Lyngby;Å;Alternativet;Per Fabricius Ramsing, København;1
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Listestemmer;179
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Lars Gaardhøj, København;27
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;4
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Jarl Feyling, København;2
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;1
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Michael Schmidt, Halsnæs;6
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;6
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Susanne Lundvald, Næstved;2
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Sara Smith Hald, Valby;2
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;1
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;93
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Thomas Adelskov, Odsherred;2
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Brian Høier, Tårnby;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Martin Baden, Ishøj;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;2
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Ole Terkelsen, Valby;3
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Kirsten Rask, Kalundborg;3
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Niels Christian Dahl, Allerød;7
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Håkon Nielsen, Rødovre;2
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Helle Lethmar, Køge;1
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Stina Højgaard, Greve;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Jan Månsson, Sorø;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Camilla Hoffmann, København;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Line Andrup, Egedal;1
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Ludwig Heldt, København;1
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Hillerød;11. Skævinge, Harløse, Strø;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Listestemmer;44
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Thomas Rohden, København;3
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Anne Møller Ronex, Holbæk;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;4
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Sofie Holm, København;1
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Christina Thorholm, Hillerød;27
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Tine Hessner, Furesø;2
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Ruben Kidde, Frederiksberg;1
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Brian Køster, Hvidovre;1
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Søren Burcharth, København;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Julie Herdal Molbech, København;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Søs Haugaard, København;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Kim Pagels, Solrød;1
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Jørgen Suhr, Hillerød;12
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Martin Schepelern, København;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Kim Mandix, København;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Kashif Ahmad, København;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Irfan Gilani, Brøndby;1
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Edris Qasimi, Sorø;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Lartey Lawson, København;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Oruc Polat, Albertslund;4
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Claus Rehfeld, København;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Lars Green Bach, Ballerup;1
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Claus Wachmann, Gladsaxe;1
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Alina Protsyk, København;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Hillerød;11. Skævinge, Harløse, Strø;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Listestemmer;214
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;37
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Line Ervolder, København;4
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;1
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;3
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;15
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;3
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;5
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;74
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;3
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;1
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;2
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;2
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;1
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;John Tefke, Lyngby;2
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;2
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Rico Djernis, København;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;6
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;1
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;2
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;5
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Jan H. Klit, København;1
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;2
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;6
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;1
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;1
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;1
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;1
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;1
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;1
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;1
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Ida Busk, København;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Hillerød;11. Skævinge, Harløse, Strø;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Hillerød;11. Skævinge, Harløse, Strø;F;SF - Socialistisk Folkeparti;Listestemmer;133
Hillerød;11. Skævinge, Harløse, Strø;F;SF - Socialistisk Folkeparti;Peter Westermann, København;23
Hillerød;11. Skævinge, Harløse, Strø;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;5
Hillerød;11. Skævinge, Harløse, Strø;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;0
Hillerød;11. Skævinge, Harløse, Strø;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;6
Hillerød;11. Skævinge, Harløse, Strø;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;1
Hillerød;11. Skævinge, Harløse, Strø;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;17
Hillerød;11. Skævinge, Harløse, Strø;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;1
Hillerød;11. Skævinge, Harløse, Strø;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;0
Hillerød;11. Skævinge, Harløse, Strø;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Hillerød;11. Skævinge, Harløse, Strø;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;3
Hillerød;11. Skævinge, Harløse, Strø;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;4
Hillerød;11. Skævinge, Harløse, Strø;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Hillerød;11. Skævinge, Harløse, Strø;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
