Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Lolland;36. Rødby;O;Dansk Folkeparti;René Danielsson;0
Lolland;36. Rødby;O;Dansk Folkeparti;Jette Juul;2
Lolland;36. Rødby;O;Dansk Folkeparti;Gert Løfgren;0
Lolland;36. Rødby;O;Dansk Folkeparti;Jan Erik Messmann;0
Lolland;36. Rødby;O;Dansk Folkeparti;Githa Nelander;0
Lolland;36. Rødby;O;Dansk Folkeparti;Martin Rosbjørn;0
Lolland;36. Rødby;O;Dansk Folkeparti;Anette Skafte;0
Lolland;36. Rødby;O;Dansk Folkeparti;Kristian Tørning;0
Lolland;36. Rødby;O;Dansk Folkeparti;David Gerschwald;0
Lolland;36. Rødby;O;Dansk Folkeparti;Søsser Grønnegård;1
Lolland;36. Rødby;O;Dansk Folkeparti;Allan Øster Steensen;0
Lolland;36. Rødby;O;Dansk Folkeparti;Auli Romanow;0
Lolland;36. Rødby;O;Dansk Folkeparti;Allan Blak;28
Lolland;36. Rødby;O;Dansk Folkeparti;Mikkel Hartwich;0
Lolland;36. Rødby;O;Dansk Folkeparti;Steen Løfstrøm;1
Lolland;36. Rødby;P;DKP - Kommunisterne;Listestemmer;1
Lolland;36. Rødby;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;1
Lolland;36. Rødby;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Lolland;36. Rødby;P;DKP - Kommunisterne;Lars Emanuel;1
Lolland;36. Rødby;P;DKP - Kommunisterne;Hans Nielsen;0
Lolland;36. Rødby;P;DKP - Kommunisterne;Sine Bilfeldt;0
Lolland;36. Rødby;P;DKP - Kommunisterne;B. Tscherning;0
Lolland;36. Rødby;R;Kommunistisk Parti;Listestemmer;0
Lolland;36. Rødby;R;Kommunistisk Parti;Claus Carlsen, Roskilde;1
Lolland;36. Rødby;R;Kommunistisk Parti;Klara Poder, Rødovre;1
Lolland;36. Rødby;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Lolland;36. Rødby;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Lolland;36. Rødby;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Lolland;36. Rødby;R;Kommunistisk Parti;Rune Jørgensen, København Ø;1
Lolland;36. Rødby;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Lolland;36. Rødby;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Lolland;36. Rødby;T;Sydhavslisten;Listestemmer;12
Lolland;36. Rødby;T;Sydhavslisten;Karen Esmark Hansen;10
Lolland;36. Rødby;T;Sydhavslisten;Kasper Ibsen;1
Lolland;36. Rødby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;6
Lolland;36. Rødby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Lolland;36. Rødby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Lolland;36. Rødby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Listestemmer;52
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;6
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;1
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;137
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;1
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;13
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;1
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;1
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Lolland;36. Rødby;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;115
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;1
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;178
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;2
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;3
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;1
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;1
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;5
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;2
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Lolland;36. Rødby;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;37
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;1
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;2
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;1
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;2
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;3
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;2
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;5
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;10
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Lolland;36. Rødby;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Lolland;36. Rødby;Å;Alternativet;Listestemmer;9
Lolland;36. Rødby;Å;Alternativet;Kim Hjerrild, Frederiksberg;0
Lolland;36. Rødby;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;0
Lolland;36. Rødby;Å;Alternativet;Mette Friis, Nyrup;1
Lolland;36. Rødby;Å;Alternativet;Simon Rigét, Gribskov;0
Lolland;36. Rødby;Å;Alternativet;Yurdal Cicek, Næstved;0
Lolland;36. Rødby;Å;Alternativet;Birgitte Kehler Holst, København;0
Lolland;36. Rødby;Å;Alternativet;Michael Monberg, Køge;0
Lolland;36. Rødby;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Lolland;36. Rødby;Å;Alternativet;Nanna Høyrup, Hundested;0
Lolland;36. Rødby;Å;Alternativet;Martin Kjærulff, København NV;0
Lolland;36. Rødby;Å;Alternativet;Mariann Hansen, Greve;0
Lolland;36. Rødby;Å;Alternativet;Thomas Anker, København;1
Lolland;36. Rødby;Å;Alternativet;Mette Bram, Frederiksberg;0
Lolland;36. Rødby;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Lolland;36. Rødby;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Lolland;36. Rødby;Å;Alternativet;Per Fabricius Ramsing, København;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Listestemmer;54
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Lars Gaardhøj, København;8
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;6
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Jarl Feyling, København;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;1
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Susanne Lundvald, Næstved;2
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Thomas Adelskov, Odsherred;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Brian Høier, Tårnby;1
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Martin Baden, Ishøj;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;55
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Niels Christian Dahl, Allerød;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Helle Lethmar, Køge;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;John Hansen, Guldborgsund;4
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Stina Højgaard, Greve;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Mikkel Krog, Lejre;1
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Jan Månsson, Sorø;1
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Camilla Hoffmann, København;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Line Andrup, Egedal;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Ludwig Heldt, København;1
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Lolland;37. Rødbyhavn;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Listestemmer;12
Lolland;37. Rødbyhavn;B;Radikale Venstre;Thomas Rohden, København;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Anne Møller Ronex, Holbæk;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Sofie Holm, København;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Christina Thorholm, Hillerød;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Tine Hessner, Furesø;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Line Krogh Lay, Stevns;2
Lolland;37. Rødbyhavn;B;Radikale Venstre;Brian Køster, Hvidovre;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Søren Burcharth, København;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Julie Herdal Molbech, København;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Anders Medum Groth, Furesø;2
Lolland;37. Rødbyhavn;B;Radikale Venstre;Søs Haugaard, København;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Kim Pagels, Solrød;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Martin Schepelern, København;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Kim Mandix, København;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Kashif Ahmad, København;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Edris Qasimi, Sorø;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Lartey Lawson, København;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Oruc Polat, Albertslund;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Claus Rehfeld, København;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Alina Protsyk, København;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;1
Lolland;37. Rødbyhavn;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Lolland;37. Rødbyhavn;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Listestemmer;10
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Line Ervolder, København;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;3
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;1
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;John Tefke, Lyngby;1
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Rico Djernis, København;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;9
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Lolland;37. Rødbyhavn;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
