Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Hillerødkredsen,12. Tibirke,Birger Reuss Schmidt,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Gert Svendsen,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,1,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Partiliste,Dansk Folkeparti,91,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Marlene Harpsøe,Dansk Folkeparti,24,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Pia Adelsteen,Dansk Folkeparti,7,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Chris Bjerknæs,Dansk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Visti Christensen,Dansk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Walter Christophersen,Dansk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Finn Rudaizky,Dansk Folkeparti,8,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Partiliste,"Venstre, Danmarks Liberale Parti",75,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Klaus Markussen,"Venstre, Danmarks Liberale Parti",5,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Hans Andersen,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Anne Ehrenreich,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",7,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Sophie Løhde,"Venstre, Danmarks Liberale Parti",16,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",246,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Partiliste,Enhedslisten - De Rød-Grønne,112,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,11,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,13,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Ole Krarup,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Pelle Andersen-Harild,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Hillerødkredsen,12. Tibirke,Bjarne Holm,(Uden for parti),1,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Partiliste,Socialdemokratiet,201,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Christine Antorini,Socialdemokratiet,129,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Thomas Horn,Socialdemokratiet,9,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Klaus Hækkerup,Socialdemokratiet,21,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Nick Hækkerup,Socialdemokratiet,53,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Marianne Stendell,Socialdemokratiet,4,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Kristine Thrane,Socialdemokratiet,3,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Partiliste,Radikale Venstre,42,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Christian Friis Bach,Radikale Venstre,10,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Helge Vagn Jacobsen,Radikale Venstre,1,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Helle Løvgreen Mølvig,Radikale Venstre,2,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Margrethe Vestager,Radikale Venstre,145,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Partiliste,Det Konservative Folkeparti,53,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Casper Strunge Andersen,Det Konservative Folkeparti,23,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Mette Abildgaard,Det Konservative Folkeparti,9,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Lars Barfoed,Det Konservative Folkeparti,58,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Lars N. Carstensen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Rasmus Mahler,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Isabella Meyer,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Partiliste,SF - Socialistisk Folkeparti,94,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,25,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Hanne Berg,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Michael Buk,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Andreas Holck Høeg-Petersen,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Nanna Westerby,SF - Socialistisk Folkeparti,18,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Peter Westermann,SF - Socialistisk Folkeparti,6,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Partiliste,Liberal Alliance,83,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Anders Samuelsen,Liberal Alliance,82,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Jørgen Christensen,Liberal Alliance,7,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Lars Engelberth,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,L. Michael Herløv,Liberal Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Niels Westy Munch-Holbek,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Jens E. Pedersen,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Rikke Weissfeld,Liberal Alliance,2,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Partiliste,Kristendemokraterne,8,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Claus Dyhrberg,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Aron Henning,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Birger Reuss Schmidt,Kristendemokraterne,1,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Gert Svendsen,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,1,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Partiliste,Dansk Folkeparti,237,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Marlene Harpsøe,Dansk Folkeparti,32,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Pia Adelsteen,Dansk Folkeparti,17,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Chris Bjerknæs,Dansk Folkeparti,2,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Visti Christensen,Dansk Folkeparti,3,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Walter Christophersen,Dansk Folkeparti,7,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Finn Rudaizky,Dansk Folkeparti,8,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Partiliste,"Venstre, Danmarks Liberale Parti",212,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Klaus Markussen,"Venstre, Danmarks Liberale Parti",113,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Hans Andersen,"Venstre, Danmarks Liberale Parti",11,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Anne Ehrenreich,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",9,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Sophie Løhde,"Venstre, Danmarks Liberale Parti",76,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",571,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Partiliste,Enhedslisten - De Rød-Grønne,58,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,9,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,12,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Ole Krarup,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Pelle Andersen-Harild,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Hillerødkredsen,13. Gørløse,Bjarne Holm,(Uden for parti),0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Partiliste,Socialdemokratiet,69,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Christine Antorini,Socialdemokratiet,52,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Thomas Horn,Socialdemokratiet,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Klaus Hækkerup,Socialdemokratiet,8,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Nick Hækkerup,Socialdemokratiet,24,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Marianne Stendell,Socialdemokratiet,1,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Kristine Thrane,Socialdemokratiet,1,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Partiliste,Radikale Venstre,22,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Christian Friis Bach,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Helge Vagn Jacobsen,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Helle Løvgreen Mølvig,Radikale Venstre,1,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Margrethe Vestager,Radikale Venstre,50,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Partiliste,Det Konservative Folkeparti,27,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Casper Strunge Andersen,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Mette Abildgaard,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Lars Barfoed,Det Konservative Folkeparti,15,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Lars N. Carstensen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Rasmus Mahler,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Isabella Meyer,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Partiliste,SF - Socialistisk Folkeparti,34,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,10,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Hanne Berg,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Michael Buk,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Andreas Holck Høeg-Petersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Nanna Westerby,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Peter Westermann,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Partiliste,Liberal Alliance,31,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Anders Samuelsen,Liberal Alliance,31,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Jørgen Christensen,Liberal Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Lars Engelberth,Liberal Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,L. Michael Herløv,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Niels Westy Munch-Holbek,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Jens E. Pedersen,Liberal Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Rikke Weissfeld,Liberal Alliance,2,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Partiliste,Kristendemokraterne,4,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Claus Dyhrberg,Kristendemokraterne,2,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Aron Henning,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Birger Reuss Schmidt,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Gert Svendsen,Kristendemokraterne,2,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,2,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Partiliste,Dansk Folkeparti,91,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Marlene Harpsøe,Dansk Folkeparti,11,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Pia Adelsteen,Dansk Folkeparti,3,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Chris Bjerknæs,Dansk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Visti Christensen,Dansk Folkeparti,3,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Walter Christophersen,Dansk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Finn Rudaizky,Dansk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Partiliste,"Venstre, Danmarks Liberale Parti",78,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Klaus Markussen,"Venstre, Danmarks Liberale Parti",17,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Hans Andersen,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Anne Ehrenreich,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",8,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Sophie Løhde,"Venstre, Danmarks Liberale Parti",18,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",164,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Partiliste,Enhedslisten - De Rød-Grønne,18,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,6,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Ole Krarup,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Pelle Andersen-Harild,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Hillerødkredsen,14. Uvelse,Bjarne Holm,(Uden for parti),0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Partiliste,Socialdemokratiet,57,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Christine Antorini,Socialdemokratiet,56,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Thomas Horn,Socialdemokratiet,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Klaus Hækkerup,Socialdemokratiet,4,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Nick Hækkerup,Socialdemokratiet,24,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Marianne Stendell,Socialdemokratiet,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Kristine Thrane,Socialdemokratiet,2,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Partiliste,Radikale Venstre,24,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Christian Friis Bach,Radikale Venstre,2,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Helge Vagn Jacobsen,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Helle Løvgreen Mølvig,Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Margrethe Vestager,Radikale Venstre,72,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Partiliste,Det Konservative Folkeparti,17,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Casper Strunge Andersen,Det Konservative Folkeparti,7,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Mette Abildgaard,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Lars Barfoed,Det Konservative Folkeparti,15,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Lars N. Carstensen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Rasmus Mahler,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Isabella Meyer,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Partiliste,SF - Socialistisk Folkeparti,33,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,13,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Hanne Berg,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Michael Buk,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Andreas Holck Høeg-Petersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Nanna Westerby,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Peter Westermann,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Partiliste,Liberal Alliance,31,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Anders Samuelsen,Liberal Alliance,31,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Jørgen Christensen,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Lars Engelberth,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,L. Michael Herløv,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Niels Westy Munch-Holbek,Liberal Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Jens E. Pedersen,Liberal Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Rikke Weissfeld,Liberal Alliance,3,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Partiliste,Kristendemokraterne,2,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Claus Dyhrberg,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Aron Henning,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Birger Reuss Schmidt,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Gert Svendsen,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Partiliste,Dansk Folkeparti,72,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Marlene Harpsøe,Dansk Folkeparti,9,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Pia Adelsteen,Dansk Folkeparti,8,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Chris Bjerknæs,Dansk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Visti Christensen,Dansk Folkeparti,23,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Walter Christophersen,Dansk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Finn Rudaizky,Dansk Folkeparti,2,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Partiliste,"Venstre, Danmarks Liberale Parti",73,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Klaus Markussen,"Venstre, Danmarks Liberale Parti",20,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Hans Andersen,"Venstre, Danmarks Liberale Parti",23,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Anne Ehrenreich,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",11,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Sophie Løhde,"Venstre, Danmarks Liberale Parti",19,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",194,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Partiliste,Enhedslisten - De Rød-Grønne,32,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,4,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Ole Krarup,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Pelle Andersen-Harild,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,16. Tom,Bjarne Holm,(Uden for parti),0,Nordsjællands Storkreds
Frederikssundkredsen,1. Frederikssund Syd,Partiliste,Socialdemokratiet,747,Nordsjællands Storkreds
Frederikssundkredsen,1. Frederikssund Syd,Klaus Hækkerup,Socialdemokratiet,411,Nordsjællands Storkreds
Frederikssundkredsen,1. Frederikssund Syd,Christine Antorini,Socialdemokratiet,255,Nordsjællands Storkreds
Frederikssundkredsen,1. Frederikssund Syd,Thomas Horn,Socialdemokratiet,32,Nordsjællands Storkreds
