Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Thistedkredsen,5. Solbjerg,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Solbjerg,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Solbjerg,Thomas Klimek,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Solbjerg,Thomas Krog,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Solbjerg,Peder Larsen,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Solbjerg,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Solbjerg,Frank Tronborg,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Solbjerg,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,1
Thistedkredsen,5. Solbjerg,Partiliste,Liberal Alliance,8
Thistedkredsen,5. Solbjerg,Thyra Frank,Liberal Alliance,9
Thistedkredsen,5. Solbjerg,Christina Egelund,Liberal Alliance,1
Thistedkredsen,5. Solbjerg,Claus Hermansen,Liberal Alliance,0
Thistedkredsen,5. Solbjerg,Klaus Hjulmand,Liberal Alliance,0
Thistedkredsen,5. Solbjerg,Martin K. Madsen,Liberal Alliance,1
Thistedkredsen,5. Solbjerg,Bo Ritterbusch,Liberal Alliance,2
Thistedkredsen,5. Solbjerg,Henrik Viholm,Liberal Alliance,1
Thistedkredsen,5. Solbjerg,Partiliste,Kristendemokraterne,0
Thistedkredsen,5. Solbjerg,Inger Ottesen,Kristendemokraterne,0
Thistedkredsen,5. Solbjerg,Lene Meng Andersen,Kristendemokraterne,0
Thistedkredsen,5. Solbjerg,Britta Eckhardt,Kristendemokraterne,0
Thistedkredsen,5. Solbjerg,Nick Hansen,Kristendemokraterne,0
Thistedkredsen,5. Solbjerg,Ruth Tidemand Nielsen,Kristendemokraterne,0
Thistedkredsen,5. Solbjerg,Partiliste,Dansk Folkeparti,51
Thistedkredsen,5. Solbjerg,Lise Bech,Dansk Folkeparti,7
Thistedkredsen,5. Solbjerg,Bent Bøgsted,Dansk Folkeparti,1
Thistedkredsen,5. Solbjerg,Tommy Degn,Dansk Folkeparti,0
Thistedkredsen,5. Solbjerg,Erik Høgh-Sørensen,Dansk Folkeparti,0
Thistedkredsen,5. Solbjerg,Gert Ingolf Johansen,Dansk Folkeparti,0
Thistedkredsen,5. Solbjerg,Morten Marinus,Dansk Folkeparti,0
Thistedkredsen,5. Solbjerg,Ib Poulsen,Dansk Folkeparti,11
Thistedkredsen,5. Solbjerg,Laila Sortland,Dansk Folkeparti,0
Thistedkredsen,5. Solbjerg,Kristoffer Hjort Storm,Dansk Folkeparti,0
Thistedkredsen,5. Solbjerg,Partiliste,"Venstre, Danmarks Liberale Parti",9
Thistedkredsen,5. Solbjerg,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",54
Thistedkredsen,5. Solbjerg,Kristian Andersen,"Venstre, Danmarks Liberale Parti",1
Thistedkredsen,5. Solbjerg,Per Bisgaard,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,5. Solbjerg,Mogens Brag,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,5. Solbjerg,Anders Broholm,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,5. Solbjerg,Søren Gade,"Venstre, Danmarks Liberale Parti",25
Thistedkredsen,5. Solbjerg,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,5. Solbjerg,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,5. Solbjerg,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,5. Solbjerg,Partiliste,Enhedslisten - De Rød-Grønne,5
Thistedkredsen,5. Solbjerg,Bo Fink,Enhedslisten - De Rød-Grønne,1
Thistedkredsen,5. Solbjerg,Stine Brix,Enhedslisten - De Rød-Grønne,2
Thistedkredsen,5. Solbjerg,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,5. Solbjerg,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,5. Solbjerg,Britta Glargard,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,5. Solbjerg,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,5. Solbjerg,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,5. Solbjerg,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,5. Solbjerg,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,5. Solbjerg,Partiliste,Alternativet,2
Thistedkredsen,5. Solbjerg,Torsten Gejl,Alternativet,2
Thistedkredsen,5. Solbjerg,Kennith Nielsen,Alternativet,0
Thistedkredsen,5. Solbjerg,Ulla Berndt Sørensen,Alternativet,0
Thistedkredsen,5. Solbjerg,Jørgen Vangsted,Alternativet,0
Thistedkredsen,5. Solbjerg,Hans Schultz,(Uden for parti),0
Thistedkredsen,5. Vorupør,Partiliste,Socialdemokratiet,23
Thistedkredsen,5. Vorupør,Simon Kollerup,Socialdemokratiet,125
Thistedkredsen,5. Vorupør,Peter Duetoft,Socialdemokratiet,2
Thistedkredsen,5. Vorupør,Ane Halsboe-Jørgensen,Socialdemokratiet,1
Thistedkredsen,5. Vorupør,Orla Hav,Socialdemokratiet,0
Thistedkredsen,5. Vorupør,Per Husted,Socialdemokratiet,0
Thistedkredsen,5. Vorupør,Bjarne Laustsen,Socialdemokratiet,0
Thistedkredsen,5. Vorupør,Flemming Møller Mortensen,Socialdemokratiet,0
Thistedkredsen,5. Vorupør,Rasmus Prehn,Socialdemokratiet,0
Thistedkredsen,5. Vorupør,Morten Ryom,Socialdemokratiet,0
Thistedkredsen,5. Vorupør,Partiliste,Radikale Venstre,1
Thistedkredsen,5. Vorupør,Helle Sommer Kjærgaard,Radikale Venstre,1
Thistedkredsen,5. Vorupør,Daniel Nyboe Andersen,Radikale Venstre,0
Thistedkredsen,5. Vorupør,Kasper Bagnkop,Radikale Venstre,0
Thistedkredsen,5. Vorupør,Jesper Hansen,Radikale Venstre,0
Thistedkredsen,5. Vorupør,Thomas Høj,Radikale Venstre,0
Thistedkredsen,5. Vorupør,Marianne Jelved,Radikale Venstre,1
Thistedkredsen,5. Vorupør,Kjeld Lundager Jørgensen,Radikale Venstre,0
Thistedkredsen,5. Vorupør,Louise Lundbeck Krog,Radikale Venstre,0
Thistedkredsen,5. Vorupør,Giajenthiran Velmurugan,Radikale Venstre,0
Thistedkredsen,5. Vorupør,Partiliste,Det Konservative Folkeparti,6
Thistedkredsen,5. Vorupør,Daniel Rugholm,Det Konservative Folkeparti,0
Thistedkredsen,5. Vorupør,Henrik Dalgaard,Det Konservative Folkeparti,0
Thistedkredsen,5. Vorupør,Torben Overgaard,Det Konservative Folkeparti,3
Thistedkredsen,5. Vorupør,Line Vanggaard Pedersen,Det Konservative Folkeparti,0
Thistedkredsen,5. Vorupør,Morten Thiessen,Det Konservative Folkeparti,0
Thistedkredsen,5. Vorupør,Partiliste,SF - Socialistisk Folkeparti,5
Thistedkredsen,5. Vorupør,Thorkil Olesen,SF - Socialistisk Folkeparti,2
Thistedkredsen,5. Vorupør,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Vorupør,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Vorupør,Thomas Klimek,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Vorupør,Thomas Krog,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Vorupør,Peder Larsen,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Vorupør,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Vorupør,Frank Tronborg,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Vorupør,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Thistedkredsen,5. Vorupør,Partiliste,Liberal Alliance,8
Thistedkredsen,5. Vorupør,Thyra Frank,Liberal Alliance,2
Thistedkredsen,5. Vorupør,Christina Egelund,Liberal Alliance,3
Thistedkredsen,5. Vorupør,Claus Hermansen,Liberal Alliance,0
Thistedkredsen,5. Vorupør,Klaus Hjulmand,Liberal Alliance,0
Thistedkredsen,5. Vorupør,Martin K. Madsen,Liberal Alliance,0
Thistedkredsen,5. Vorupør,Bo Ritterbusch,Liberal Alliance,0
Thistedkredsen,5. Vorupør,Henrik Viholm,Liberal Alliance,0
Thistedkredsen,5. Vorupør,Partiliste,Kristendemokraterne,1
Thistedkredsen,5. Vorupør,Inger Ottesen,Kristendemokraterne,0
Thistedkredsen,5. Vorupør,Lene Meng Andersen,Kristendemokraterne,0
Thistedkredsen,5. Vorupør,Britta Eckhardt,Kristendemokraterne,0
Thistedkredsen,5. Vorupør,Nick Hansen,Kristendemokraterne,0
Thistedkredsen,5. Vorupør,Ruth Tidemand Nielsen,Kristendemokraterne,0
Thistedkredsen,5. Vorupør,Partiliste,Dansk Folkeparti,43
Thistedkredsen,5. Vorupør,Lise Bech,Dansk Folkeparti,12
Thistedkredsen,5. Vorupør,Bent Bøgsted,Dansk Folkeparti,1
Thistedkredsen,5. Vorupør,Tommy Degn,Dansk Folkeparti,0
Thistedkredsen,5. Vorupør,Erik Høgh-Sørensen,Dansk Folkeparti,0
Thistedkredsen,5. Vorupør,Gert Ingolf Johansen,Dansk Folkeparti,0
Thistedkredsen,5. Vorupør,Morten Marinus,Dansk Folkeparti,1
Thistedkredsen,5. Vorupør,Ib Poulsen,Dansk Folkeparti,87
Thistedkredsen,5. Vorupør,Laila Sortland,Dansk Folkeparti,1
Thistedkredsen,5. Vorupør,Kristoffer Hjort Storm,Dansk Folkeparti,3
Thistedkredsen,5. Vorupør,Partiliste,"Venstre, Danmarks Liberale Parti",24
Thistedkredsen,5. Vorupør,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",48
Thistedkredsen,5. Vorupør,Kristian Andersen,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,5. Vorupør,Per Bisgaard,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,5. Vorupør,Mogens Brag,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,5. Vorupør,Anders Broholm,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,5. Vorupør,Søren Gade,"Venstre, Danmarks Liberale Parti",21
Thistedkredsen,5. Vorupør,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,5. Vorupør,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,5. Vorupør,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,5. Vorupør,Partiliste,Enhedslisten - De Rød-Grønne,4
Thistedkredsen,5. Vorupør,Bo Fink,Enhedslisten - De Rød-Grønne,4
Thistedkredsen,5. Vorupør,Stine Brix,Enhedslisten - De Rød-Grønne,3
Thistedkredsen,5. Vorupør,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,5. Vorupør,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,5. Vorupør,Britta Glargard,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,5. Vorupør,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,5. Vorupør,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,5. Vorupør,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,5. Vorupør,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,5. Vorupør,Partiliste,Alternativet,2
Thistedkredsen,5. Vorupør,Torsten Gejl,Alternativet,1
Thistedkredsen,5. Vorupør,Kennith Nielsen,Alternativet,0
Thistedkredsen,5. Vorupør,Ulla Berndt Sørensen,Alternativet,0
Thistedkredsen,5. Vorupør,Jørgen Vangsted,Alternativet,0
Thistedkredsen,5. Vorupør,Hans Schultz,(Uden for parti),0
Thistedkredsen,6. Nors-Tved,Partiliste,Socialdemokratiet,35
Thistedkredsen,6. Nors-Tved,Simon Kollerup,Socialdemokratiet,229
Thistedkredsen,6. Nors-Tved,Peter Duetoft,Socialdemokratiet,2
Thistedkredsen,6. Nors-Tved,Ane Halsboe-Jørgensen,Socialdemokratiet,1
Thistedkredsen,6. Nors-Tved,Orla Hav,Socialdemokratiet,1
Thistedkredsen,6. Nors-Tved,Per Husted,Socialdemokratiet,0
Thistedkredsen,6. Nors-Tved,Bjarne Laustsen,Socialdemokratiet,3
Thistedkredsen,6. Nors-Tved,Flemming Møller Mortensen,Socialdemokratiet,0
Thistedkredsen,6. Nors-Tved,Rasmus Prehn,Socialdemokratiet,1
Thistedkredsen,6. Nors-Tved,Morten Ryom,Socialdemokratiet,0
Thistedkredsen,6. Nors-Tved,Partiliste,Radikale Venstre,10
Thistedkredsen,6. Nors-Tved,Helle Sommer Kjærgaard,Radikale Venstre,4
Thistedkredsen,6. Nors-Tved,Daniel Nyboe Andersen,Radikale Venstre,0
Thistedkredsen,6. Nors-Tved,Kasper Bagnkop,Radikale Venstre,0
Thistedkredsen,6. Nors-Tved,Jesper Hansen,Radikale Venstre,0
Thistedkredsen,6. Nors-Tved,Thomas Høj,Radikale Venstre,0
Thistedkredsen,6. Nors-Tved,Marianne Jelved,Radikale Venstre,4
Thistedkredsen,6. Nors-Tved,Kjeld Lundager Jørgensen,Radikale Venstre,0
Thistedkredsen,6. Nors-Tved,Louise Lundbeck Krog,Radikale Venstre,0
Thistedkredsen,6. Nors-Tved,Giajenthiran Velmurugan,Radikale Venstre,0
Thistedkredsen,6. Nors-Tved,Partiliste,Det Konservative Folkeparti,13
Thistedkredsen,6. Nors-Tved,Daniel Rugholm,Det Konservative Folkeparti,7
Thistedkredsen,6. Nors-Tved,Henrik Dalgaard,Det Konservative Folkeparti,4
Thistedkredsen,6. Nors-Tved,Torben Overgaard,Det Konservative Folkeparti,3
Thistedkredsen,6. Nors-Tved,Line Vanggaard Pedersen,Det Konservative Folkeparti,3
Thistedkredsen,6. Nors-Tved,Morten Thiessen,Det Konservative Folkeparti,0
Thistedkredsen,6. Nors-Tved,Partiliste,SF - Socialistisk Folkeparti,6
Thistedkredsen,6. Nors-Tved,Thorkil Olesen,SF - Socialistisk Folkeparti,2
Thistedkredsen,6. Nors-Tved,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Thistedkredsen,6. Nors-Tved,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,0
Thistedkredsen,6. Nors-Tved,Thomas Klimek,SF - Socialistisk Folkeparti,2
Thistedkredsen,6. Nors-Tved,Thomas Krog,SF - Socialistisk Folkeparti,1
Thistedkredsen,6. Nors-Tved,Peder Larsen,SF - Socialistisk Folkeparti,0
Thistedkredsen,6. Nors-Tved,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,1
Thistedkredsen,6. Nors-Tved,Frank Tronborg,SF - Socialistisk Folkeparti,0
Thistedkredsen,6. Nors-Tved,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Thistedkredsen,6. Nors-Tved,Partiliste,Liberal Alliance,17
Thistedkredsen,6. Nors-Tved,Thyra Frank,Liberal Alliance,8
Thistedkredsen,6. Nors-Tved,Christina Egelund,Liberal Alliance,7
Thistedkredsen,6. Nors-Tved,Claus Hermansen,Liberal Alliance,0
Thistedkredsen,6. Nors-Tved,Klaus Hjulmand,Liberal Alliance,0
Thistedkredsen,6. Nors-Tved,Martin K. Madsen,Liberal Alliance,11
Thistedkredsen,6. Nors-Tved,Bo Ritterbusch,Liberal Alliance,0
Thistedkredsen,6. Nors-Tved,Henrik Viholm,Liberal Alliance,0
Thistedkredsen,6. Nors-Tved,Partiliste,Kristendemokraterne,8
Thistedkredsen,6. Nors-Tved,Inger Ottesen,Kristendemokraterne,3
Thistedkredsen,6. Nors-Tved,Lene Meng Andersen,Kristendemokraterne,0
Thistedkredsen,6. Nors-Tved,Britta Eckhardt,Kristendemokraterne,0
Thistedkredsen,6. Nors-Tved,Nick Hansen,Kristendemokraterne,1
Thistedkredsen,6. Nors-Tved,Ruth Tidemand Nielsen,Kristendemokraterne,1
Thistedkredsen,6. Nors-Tved,Partiliste,Dansk Folkeparti,133
Thistedkredsen,6. Nors-Tved,Lise Bech,Dansk Folkeparti,35
Thistedkredsen,6. Nors-Tved,Bent Bøgsted,Dansk Folkeparti,2
Thistedkredsen,6. Nors-Tved,Tommy Degn,Dansk Folkeparti,1
Thistedkredsen,6. Nors-Tved,Erik Høgh-Sørensen,Dansk Folkeparti,1
Thistedkredsen,6. Nors-Tved,Gert Ingolf Johansen,Dansk Folkeparti,2
Thistedkredsen,6. Nors-Tved,Morten Marinus,Dansk Folkeparti,2
Thistedkredsen,6. Nors-Tved,Ib Poulsen,Dansk Folkeparti,56
Thistedkredsen,6. Nors-Tved,Laila Sortland,Dansk Folkeparti,2
Thistedkredsen,6. Nors-Tved,Kristoffer Hjort Storm,Dansk Folkeparti,6
Thistedkredsen,6. Nors-Tved,Partiliste,"Venstre, Danmarks Liberale Parti",61
Thistedkredsen,6. Nors-Tved,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",223
Thistedkredsen,6. Nors-Tved,Kristian Andersen,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,6. Nors-Tved,Per Bisgaard,"Venstre, Danmarks Liberale Parti",1
Thistedkredsen,6. Nors-Tved,Mogens Brag,"Venstre, Danmarks Liberale Parti",1
Thistedkredsen,6. Nors-Tved,Anders Broholm,"Venstre, Danmarks Liberale Parti",1
Thistedkredsen,6. Nors-Tved,Søren Gade,"Venstre, Danmarks Liberale Parti",96
Thistedkredsen,6. Nors-Tved,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,6. Nors-Tved,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",1
Thistedkredsen,6. Nors-Tved,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,6. Nors-Tved,Partiliste,Enhedslisten - De Rød-Grønne,18
Thistedkredsen,6. Nors-Tved,Bo Fink,Enhedslisten - De Rød-Grønne,5
Thistedkredsen,6. Nors-Tved,Stine Brix,Enhedslisten - De Rød-Grønne,6
Thistedkredsen,6. Nors-Tved,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,6. Nors-Tved,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,1
Thistedkredsen,6. Nors-Tved,Britta Glargard,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,6. Nors-Tved,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,6. Nors-Tved,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,6. Nors-Tved,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,6. Nors-Tved,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,6. Nors-Tved,Partiliste,Alternativet,15
Thistedkredsen,6. Nors-Tved,Torsten Gejl,Alternativet,3
Thistedkredsen,6. Nors-Tved,Kennith Nielsen,Alternativet,0
Thistedkredsen,6. Nors-Tved,Ulla Berndt Sørensen,Alternativet,1
Thistedkredsen,6. Nors-Tved,Jørgen Vangsted,Alternativet,0
Thistedkredsen,6. Nors-Tved,Hans Schultz,(Uden for parti),0
Thistedkredsen,6. Thorup,Partiliste,Socialdemokratiet,13
Thistedkredsen,6. Thorup,Simon Kollerup,Socialdemokratiet,45
Thistedkredsen,6. Thorup,Peter Duetoft,Socialdemokratiet,1
Thistedkredsen,6. Thorup,Ane Halsboe-Jørgensen,Socialdemokratiet,1
Thistedkredsen,6. Thorup,Orla Hav,Socialdemokratiet,1
Thistedkredsen,6. Thorup,Per Husted,Socialdemokratiet,0
Thistedkredsen,6. Thorup,Bjarne Laustsen,Socialdemokratiet,0
Thistedkredsen,6. Thorup,Flemming Møller Mortensen,Socialdemokratiet,0
Thistedkredsen,6. Thorup,Rasmus Prehn,Socialdemokratiet,0
Thistedkredsen,6. Thorup,Morten Ryom,Socialdemokratiet,0
Thistedkredsen,6. Thorup,Partiliste,Radikale Venstre,7
Thistedkredsen,6. Thorup,Helle Sommer Kjærgaard,Radikale Venstre,1
Thistedkredsen,6. Thorup,Daniel Nyboe Andersen,Radikale Venstre,1
Thistedkredsen,6. Thorup,Kasper Bagnkop,Radikale Venstre,0
Thistedkredsen,6. Thorup,Jesper Hansen,Radikale Venstre,0
Thistedkredsen,6. Thorup,Thomas Høj,Radikale Venstre,0
Thistedkredsen,6. Thorup,Marianne Jelved,Radikale Venstre,2
Thistedkredsen,6. Thorup,Kjeld Lundager Jørgensen,Radikale Venstre,1
Thistedkredsen,6. Thorup,Louise Lundbeck Krog,Radikale Venstre,0
Thistedkredsen,6. Thorup,Giajenthiran Velmurugan,Radikale Venstre,0
Thistedkredsen,6. Thorup,Partiliste,Det Konservative Folkeparti,3
Thistedkredsen,6. Thorup,Daniel Rugholm,Det Konservative Folkeparti,1
Thistedkredsen,6. Thorup,Henrik Dalgaard,Det Konservative Folkeparti,0
Thistedkredsen,6. Thorup,Torben Overgaard,Det Konservative Folkeparti,3
Thistedkredsen,6. Thorup,Line Vanggaard Pedersen,Det Konservative Folkeparti,0
Thistedkredsen,6. Thorup,Morten Thiessen,Det Konservative Folkeparti,0
Thistedkredsen,6. Thorup,Partiliste,SF - Socialistisk Folkeparti,6
Thistedkredsen,6. Thorup,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Thistedkredsen,6. Thorup,Paul Rode Andersen,SF - Socialistisk Folkeparti,0
Thistedkredsen,6. Thorup,Anders Tendal Christiansen,SF - Socialistisk Folkeparti,1
Thistedkredsen,6. Thorup,Thomas Klimek,SF - Socialistisk Folkeparti,0
Thistedkredsen,6. Thorup,Thomas Krog,SF - Socialistisk Folkeparti,0
Thistedkredsen,6. Thorup,Peder Larsen,SF - Socialistisk Folkeparti,0
Thistedkredsen,6. Thorup,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,2
Thistedkredsen,6. Thorup,Frank Tronborg,SF - Socialistisk Folkeparti,0
Thistedkredsen,6. Thorup,Jacob Klivager Vestergaard,SF - Socialistisk Folkeparti,0
Thistedkredsen,6. Thorup,Partiliste,Liberal Alliance,8
Thistedkredsen,6. Thorup,Thyra Frank,Liberal Alliance,3
Thistedkredsen,6. Thorup,Christina Egelund,Liberal Alliance,4
Thistedkredsen,6. Thorup,Claus Hermansen,Liberal Alliance,1
Thistedkredsen,6. Thorup,Klaus Hjulmand,Liberal Alliance,0
Thistedkredsen,6. Thorup,Martin K. Madsen,Liberal Alliance,3
Thistedkredsen,6. Thorup,Bo Ritterbusch,Liberal Alliance,0
Thistedkredsen,6. Thorup,Henrik Viholm,Liberal Alliance,0
Thistedkredsen,6. Thorup,Partiliste,Kristendemokraterne,0
Thistedkredsen,6. Thorup,Inger Ottesen,Kristendemokraterne,0
Thistedkredsen,6. Thorup,Lene Meng Andersen,Kristendemokraterne,0
Thistedkredsen,6. Thorup,Britta Eckhardt,Kristendemokraterne,0
Thistedkredsen,6. Thorup,Nick Hansen,Kristendemokraterne,0
Thistedkredsen,6. Thorup,Ruth Tidemand Nielsen,Kristendemokraterne,0
Thistedkredsen,6. Thorup,Partiliste,Dansk Folkeparti,36
Thistedkredsen,6. Thorup,Lise Bech,Dansk Folkeparti,9
Thistedkredsen,6. Thorup,Bent Bøgsted,Dansk Folkeparti,0
Thistedkredsen,6. Thorup,Tommy Degn,Dansk Folkeparti,0
Thistedkredsen,6. Thorup,Erik Høgh-Sørensen,Dansk Folkeparti,0
Thistedkredsen,6. Thorup,Gert Ingolf Johansen,Dansk Folkeparti,1
Thistedkredsen,6. Thorup,Morten Marinus,Dansk Folkeparti,0
Thistedkredsen,6. Thorup,Ib Poulsen,Dansk Folkeparti,7
Thistedkredsen,6. Thorup,Laila Sortland,Dansk Folkeparti,0
Thistedkredsen,6. Thorup,Kristoffer Hjort Storm,Dansk Folkeparti,0
Thistedkredsen,6. Thorup,Partiliste,"Venstre, Danmarks Liberale Parti",13
Thistedkredsen,6. Thorup,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",50
Thistedkredsen,6. Thorup,Kristian Andersen,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,6. Thorup,Per Bisgaard,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,6. Thorup,Mogens Brag,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,6. Thorup,Anders Broholm,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,6. Thorup,Søren Gade,"Venstre, Danmarks Liberale Parti",24
Thistedkredsen,6. Thorup,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,6. Thorup,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",1
Thistedkredsen,6. Thorup,Mariann Nørgaard,"Venstre, Danmarks Liberale Parti",0
Thistedkredsen,6. Thorup,Partiliste,Enhedslisten - De Rød-Grønne,10
Thistedkredsen,6. Thorup,Bo Fink,Enhedslisten - De Rød-Grønne,4
Thistedkredsen,6. Thorup,Stine Brix,Enhedslisten - De Rød-Grønne,1
Thistedkredsen,6. Thorup,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,6. Thorup,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,6. Thorup,Britta Glargard,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,6. Thorup,Emma Lyng Svensson,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,6. Thorup,Miguel J. Valentine,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,6. Thorup,Cæcilie Lyndgaard Andersen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,6. Thorup,Povl Erik Andersen,Enhedslisten - De Rød-Grønne,0
Thistedkredsen,6. Thorup,Partiliste,Alternativet,6
Thistedkredsen,6. Thorup,Torsten Gejl,Alternativet,1
Thistedkredsen,6. Thorup,Kennith Nielsen,Alternativet,1
Thistedkredsen,6. Thorup,Ulla Berndt Sørensen,Alternativet,2
Thistedkredsen,6. Thorup,Jørgen Vangsted,Alternativet,0
Thistedkredsen,6. Thorup,Hans Schultz,(Uden for parti),0
Thistedkredsen,7. Sennels,Partiliste,Socialdemokratiet,26
Thistedkredsen,7. Sennels,Simon Kollerup,Socialdemokratiet,225
Thistedkredsen,7. Sennels,Peter Duetoft,Socialdemokratiet,0
Thistedkredsen,7. Sennels,Ane Halsboe-Jørgensen,Socialdemokratiet,3
Thistedkredsen,7. Sennels,Orla Hav,Socialdemokratiet,4
Thistedkredsen,7. Sennels,Per Husted,Socialdemokratiet,0
Thistedkredsen,7. Sennels,Bjarne Laustsen,Socialdemokratiet,0
Thistedkredsen,7. Sennels,Flemming Møller Mortensen,Socialdemokratiet,0
Thistedkredsen,7. Sennels,Rasmus Prehn,Socialdemokratiet,0
Thistedkredsen,7. Sennels,Morten Ryom,Socialdemokratiet,0
Thistedkredsen,7. Sennels,Partiliste,Radikale Venstre,10
Thistedkredsen,7. Sennels,Helle Sommer Kjærgaard,Radikale Venstre,3
Thistedkredsen,7. Sennels,Daniel Nyboe Andersen,Radikale Venstre,1
Thistedkredsen,7. Sennels,Kasper Bagnkop,Radikale Venstre,2
Thistedkredsen,7. Sennels,Jesper Hansen,Radikale Venstre,0
Thistedkredsen,7. Sennels,Thomas Høj,Radikale Venstre,2
Thistedkredsen,7. Sennels,Marianne Jelved,Radikale Venstre,2
