Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Aakirkebykredsen,4. Nexø,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,3,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Selma Bolø,Enhedslisten - De Rød-Grønne,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Victoria Velásquez,Enhedslisten - De Rød-Grønne,3,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Clara Turms,Enhedslisten - De Rød-Grønne,4,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Partiliste,Alternativet,18,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Jan Kristoffersen,Alternativet,11,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Karoline Lindgaard,Alternativet,2,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Petar Socevic,Alternativet,4,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Nilas Bay-Foged,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Sofie Groth,Alternativet,4,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Jørn Grønkjær,Alternativet,2,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Valentina Crast,Alternativet,3,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Julius Schubring,Alternativet,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Johannes Slyngborg,Alternativet,2,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Yurdal Cicek,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Anette Jensen Smith,Alternativet,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Mikael Hertig,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Irina Bjørnø,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Socialdemokratiet,41,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Christel Schaldemose,Socialdemokratiet,47,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Niels Fuglsang,Socialdemokratiet,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Marianne Vind,Socialdemokratiet,4,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Magnus Barsøe,Socialdemokratiet,19,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Asser Mortensen,Socialdemokratiet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Mathias Niebuhr,Socialdemokratiet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Niels Christian Dahl,Socialdemokratiet,3,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Andi Helbo Sejersen,Socialdemokratiet,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Tayo Lill Andreasen,Socialdemokratiet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Maria Radoor,Socialdemokratiet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Radikale Venstre,10,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Sigrid Friis,Radikale Venstre,8,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Anne Sophie Callesen,Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Philip Tarning-Andersen,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Charlotte Amdi Burgess,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Kathrine Olldag,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Frederik Aagaard Sørensen,Radikale Venstre,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Hediye Temiz,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jens Frost,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,João Møller,Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jan Werner Mathiasen,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Kim Pagels,Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Finn Hartvig Nielsen,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Sissel van Run-Kvist,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Martin Schepelern,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Michael Flarup,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Asmus Knigge Vilster,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Nikolai Tange,Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Lars Fogh Mortensen,Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Lartey Lawson,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Det Konservative Folkeparti,30,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Niels Flemming Hansen,Det Konservative Folkeparti,5,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Marcus Knuth,Det Konservative Folkeparti,5,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Birgitte Bergman,Det Konservative Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Maria Pryds,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Steen Holm Iversen,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Tina-Mia Eriksen,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Søren Friis Trebbien,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Flemming Agerskov,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jacob Rosenberg,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Egil Hulgaard,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Helle Laursen Petersen,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Manuel Vigilius,Det Konservative Folkeparti,11,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Barbara Engelstoft,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Nicklas Verne,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Vladimir Stanic,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Elisabeth Ildal,Det Konservative Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,John Hoppe,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jacob Stryhn,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,SF - Socialistisk Folkeparti,28,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,36,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Rasmus Nordqvist,SF - Socialistisk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Villy Søvndal,SF - Socialistisk Folkeparti,10,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Rikke Lauritsen,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Magnus Flensborg,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Melina Andersen,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Taner Genc,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Andreas Grosbøll,SF - Socialistisk Folkeparti,13,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Joan Kragh,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Mads Hvid,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,John Brandt,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Anders Bøge,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Emil Njor,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Kim Elmose,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Liberal Alliance,19,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Henrik Dahl,Liberal Alliance,15,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Mads Strange,Liberal Alliance,4,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Thorbjørn Jacobsen,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Carsten Normann,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Helle Jensen,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Martin Sibast Laugesen,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Thomas Vesth,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Nikolaj Steffenauer,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Danny Malkowski,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Lars Høyer Holmqvist,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Louise Siv Ebbesen,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Chelle Lilly,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Moderaterne,14,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Stine Bosse,Moderaterne,25,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Bergur Løkke Rasmussen,Moderaterne,4,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Tobias Marney,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Laurs Nørlund,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Barikan Solecki,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Klavs A. Holm,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Karin Liltorp,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Ivar Nørlund,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Frederik Lau Petersen,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Abdinoor Adam Hassan,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Dea Kehler,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Lars Barfoed,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Dansk Folkeparti,37,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Anders Vistisen,Dansk Folkeparti,38,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Majbritt Birkholm,Dansk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Tobias Weische,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Hans Blaaberg,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Finn Rudaizky,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Carsten Sørensen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Michael Nedersøe,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Rune Bønnelykke,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Julie Jacobsen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Søren Hansen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Inger-Marie Tryde,Dansk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Mette Sode Hansen,Dansk Folkeparti,5,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Henrik Thinggaard,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Birgitte Milling,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Søren Lund Hansen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Bonett Trusell,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Stine Steffensen,Dansk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,"Venstre, Danmarks Liberale Parti",26,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",61,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Asger Christensen,"Venstre, Danmarks Liberale Parti",39,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",7,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Julie Hassing,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jonas Pullich,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Niels Plum,"Venstre, Danmarks Liberale Parti",33,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Danmarksdemokraterne,30,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Kristoffer Storm,Danmarksdemokraterne,18,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Vivi Altenburg,Danmarksdemokraterne,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Magnus Bigum,Danmarksdemokraterne,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Benny Bindslev,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Lars Bregnbak,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Susanne Damsgaard,Danmarksdemokraterne,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Annette Benthien Giuranna,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Renate Hendriksen,Danmarksdemokraterne,6,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Bob Richard Nielsen,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Dina Person,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Erik Poulsen,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Bent Juul Sørensen,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Nikolaj Vang,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Enhedslisten - De Rød-Grønne,22,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Per Clausen,Enhedslisten - De Rød-Grønne,5,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Nana Højlund,Enhedslisten - De Rød-Grønne,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Asta Kofod,Enhedslisten - De Rød-Grønne,6,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Selma Bolø,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Victoria Velásquez,Enhedslisten - De Rød-Grønne,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Clara Turms,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Alternativet,9,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jan Kristoffersen,Alternativet,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Karoline Lindgaard,Alternativet,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Petar Socevic,Alternativet,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Nilas Bay-Foged,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Sofie Groth,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jørn Grønkjær,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Valentina Crast,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Julius Schubring,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Johannes Slyngborg,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Yurdal Cicek,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Anette Jensen Smith,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Mikael Hertig,Alternativet,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Irina Bjørnø,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Socialdemokratiet,185,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Christel Schaldemose,Socialdemokratiet,114,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Niels Fuglsang,Socialdemokratiet,9,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Marianne Vind,Socialdemokratiet,26,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Magnus Barsøe,Socialdemokratiet,32,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Asser Mortensen,Socialdemokratiet,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Mathias Niebuhr,Socialdemokratiet,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Niels Christian Dahl,Socialdemokratiet,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Andi Helbo Sejersen,Socialdemokratiet,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Tayo Lill Andreasen,Socialdemokratiet,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Maria Radoor,Socialdemokratiet,5,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Radikale Venstre,40,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Sigrid Friis,Radikale Venstre,17,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Anne Sophie Callesen,Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Philip Tarning-Andersen,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Charlotte Amdi Burgess,Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Kathrine Olldag,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Frederik Aagaard Sørensen,Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Hediye Temiz,Radikale Venstre,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jens Frost,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,João Møller,Radikale Venstre,15,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jan Werner Mathiasen,Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Kim Pagels,Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Finn Hartvig Nielsen,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Sissel van Run-Kvist,Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Martin Schepelern,Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Michael Flarup,Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Asmus Knigge Vilster,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Nikolai Tange,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Lars Fogh Mortensen,Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Lartey Lawson,Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Det Konservative Folkeparti,91,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Niels Flemming Hansen,Det Konservative Folkeparti,18,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Marcus Knuth,Det Konservative Folkeparti,9,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Birgitte Bergman,Det Konservative Folkeparti,4,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Maria Pryds,Det Konservative Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Steen Holm Iversen,Det Konservative Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Tina-Mia Eriksen,Det Konservative Folkeparti,7,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Søren Friis Trebbien,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Flemming Agerskov,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jacob Rosenberg,Det Konservative Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Egil Hulgaard,Det Konservative Folkeparti,4,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Helle Laursen Petersen,Det Konservative Folkeparti,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Manuel Vigilius,Det Konservative Folkeparti,71,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Barbara Engelstoft,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Nicklas Verne,Det Konservative Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Vladimir Stanic,Det Konservative Folkeparti,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Elisabeth Ildal,Det Konservative Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,John Hoppe,Det Konservative Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jacob Stryhn,Det Konservative Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,SF - Socialistisk Folkeparti,74,Bornholms Storkreds
