Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Hjørringkredsen,20. Hundelev,Joan Kragh,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Mads Hvid,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,John Brandt,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Anders Bøge,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Emil Njor,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Kim Elmose,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Partiliste,Liberal Alliance,6,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Henrik Dahl,Liberal Alliance,4,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Mads Strange,Liberal Alliance,2,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Thorbjørn Jacobsen,Liberal Alliance,2,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Carsten Normann,Liberal Alliance,1,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Helle Jensen,Liberal Alliance,1,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Martin Sibast Laugesen,Liberal Alliance,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Thomas Vesth,Liberal Alliance,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Nikolaj Steffenauer,Liberal Alliance,1,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Danny Malkowski,Liberal Alliance,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Lars Høyer Holmqvist,Liberal Alliance,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Louise Siv Ebbesen,Liberal Alliance,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Chelle Lilly,Liberal Alliance,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Partiliste,Moderaterne,2,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Stine Bosse,Moderaterne,14,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Bergur Løkke Rasmussen,Moderaterne,2,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Tobias Marney,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Laurs Nørlund,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Barikan Solecki,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Klavs A. Holm,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Karin Liltorp,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Ivar Nørlund,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Frederik Lau Petersen,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Abdinoor Adam Hassan,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Dea Kehler,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Lars Barfoed,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Partiliste,Dansk Folkeparti,17,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Anders Vistisen,Dansk Folkeparti,18,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Majbritt Birkholm,Dansk Folkeparti,2,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Tobias Weische,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Hans Blaaberg,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Finn Rudaizky,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Carsten Sørensen,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Michael Nedersøe,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Rune Bønnelykke,Dansk Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Julie Jacobsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Søren Hansen,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Inger-Marie Tryde,Dansk Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Mette Sode Hansen,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Henrik Thinggaard,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Birgitte Milling,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Søren Lund Hansen,Dansk Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Bonett Trusell,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Stine Steffensen,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Partiliste,"Venstre, Danmarks Liberale Parti",24,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",26,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Asger Christensen,"Venstre, Danmarks Liberale Parti",23,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",8,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Julie Hassing,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",6,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Jonas Pullich,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Partiliste,Danmarksdemokraterne,33,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Kristoffer Storm,Danmarksdemokraterne,72,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Vivi Altenburg,Danmarksdemokraterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Magnus Bigum,Danmarksdemokraterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Benny Bindslev,Danmarksdemokraterne,1,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Lars Bregnbak,Danmarksdemokraterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Susanne Damsgaard,Danmarksdemokraterne,2,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Annette Benthien Giuranna,Danmarksdemokraterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Renate Hendriksen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Bob Richard Nielsen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Dina Person,Danmarksdemokraterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Erik Poulsen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Bent Juul Sørensen,Danmarksdemokraterne,1,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Nikolaj Vang,Danmarksdemokraterne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Partiliste,Enhedslisten - De Rød-Grønne,8,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Per Clausen,Enhedslisten - De Rød-Grønne,6,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Nana Højlund,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Asta Kofod,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Selma Bolø,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Victoria Velásquez,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,3,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Clara Turms,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Partiliste,Alternativet,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Jan Kristoffersen,Alternativet,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Karoline Lindgaard,Alternativet,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Petar Socevic,Alternativet,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Nilas Bay-Foged,Alternativet,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Sofie Groth,Alternativet,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Jørn Grønkjær,Alternativet,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Valentina Crast,Alternativet,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Julius Schubring,Alternativet,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Johannes Slyngborg,Alternativet,1,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Yurdal Cicek,Alternativet,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Anette Jensen Smith,Alternativet,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Mikael Hertig,Alternativet,0,Nordjyllands Storkreds
Hjørringkredsen,20. Hundelev,Irina Bjørnø,Alternativet,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Partiliste,Socialdemokratiet,96,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Christel Schaldemose,Socialdemokratiet,71,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Niels Fuglsang,Socialdemokratiet,12,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Marianne Vind,Socialdemokratiet,7,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Magnus Barsøe,Socialdemokratiet,6,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Asser Mortensen,Socialdemokratiet,64,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Mathias Niebuhr,Socialdemokratiet,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Niels Christian Dahl,Socialdemokratiet,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Andi Helbo Sejersen,Socialdemokratiet,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Tayo Lill Andreasen,Socialdemokratiet,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Maria Radoor,Socialdemokratiet,4,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Partiliste,Radikale Venstre,17,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Sigrid Friis,Radikale Venstre,24,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Anne Sophie Callesen,Radikale Venstre,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Philip Tarning-Andersen,Radikale Venstre,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Charlotte Amdi Burgess,Radikale Venstre,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Kathrine Olldag,Radikale Venstre,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Frederik Aagaard Sørensen,Radikale Venstre,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Hediye Temiz,Radikale Venstre,2,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Jens Frost,Radikale Venstre,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,João Møller,Radikale Venstre,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Jan Werner Mathiasen,Radikale Venstre,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Kim Pagels,Radikale Venstre,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Finn Hartvig Nielsen,Radikale Venstre,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Sissel van Run-Kvist,Radikale Venstre,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Martin Schepelern,Radikale Venstre,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Michael Flarup,Radikale Venstre,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Asmus Knigge Vilster,Radikale Venstre,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Nikolai Tange,Radikale Venstre,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Lars Fogh Mortensen,Radikale Venstre,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Lartey Lawson,Radikale Venstre,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Partiliste,Det Konservative Folkeparti,29,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Niels Flemming Hansen,Det Konservative Folkeparti,24,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Marcus Knuth,Det Konservative Folkeparti,5,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Birgitte Bergman,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Maria Pryds,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Steen Holm Iversen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Tina-Mia Eriksen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Søren Friis Trebbien,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Flemming Agerskov,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Jacob Rosenberg,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Natasja Bruun Knudsen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Egil Hulgaard,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Helle Laursen Petersen,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Manuel Vigilius,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Barbara Engelstoft,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Nicklas Verne,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Vladimir Stanic,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Elisabeth Ildal,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,John Hoppe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Jacob Stryhn,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Partiliste,SF - Socialistisk Folkeparti,49,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,50,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Rasmus Nordqvist,SF - Socialistisk Folkeparti,6,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Villy Søvndal,SF - Socialistisk Folkeparti,25,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Rikke Lauritsen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Melina Andersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Taner Genc,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Joan Kragh,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Mads Hvid,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,John Brandt,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Anders Bøge,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Emil Njor,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Kim Elmose,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Partiliste,Liberal Alliance,35,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Henrik Dahl,Liberal Alliance,24,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Mads Strange,Liberal Alliance,5,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Thorbjørn Jacobsen,Liberal Alliance,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Carsten Normann,Liberal Alliance,5,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Helle Jensen,Liberal Alliance,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Martin Sibast Laugesen,Liberal Alliance,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Thomas Vesth,Liberal Alliance,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Nikolaj Steffenauer,Liberal Alliance,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Danny Malkowski,Liberal Alliance,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Lars Høyer Holmqvist,Liberal Alliance,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Louise Siv Ebbesen,Liberal Alliance,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Chelle Lilly,Liberal Alliance,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Partiliste,Moderaterne,9,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Stine Bosse,Moderaterne,58,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Bergur Løkke Rasmussen,Moderaterne,6,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Tobias Marney,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Laurs Nørlund,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Barikan Solecki,Moderaterne,4,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Klavs A. Holm,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Karin Liltorp,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Ivar Nørlund,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Frederik Lau Petersen,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Abdinoor Adam Hassan,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Dea Kehler,Moderaterne,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Lars Barfoed,Moderaterne,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Partiliste,Dansk Folkeparti,37,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Anders Vistisen,Dansk Folkeparti,33,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Majbritt Birkholm,Dansk Folkeparti,5,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Tobias Weische,Dansk Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Hans Blaaberg,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Finn Rudaizky,Dansk Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Carsten Sørensen,Dansk Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Michael Nedersøe,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Rune Bønnelykke,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Julie Jacobsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Søren Hansen,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Inger-Marie Tryde,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Mette Sode Hansen,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Henrik Thinggaard,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Birgitte Milling,Dansk Folkeparti,1,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Søren Lund Hansen,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Bonett Trusell,Dansk Folkeparti,0,Nordjyllands Storkreds
Hjørringkredsen,21. Løkken,Stine Steffensen,Dansk Folkeparti,0,Nordjyllands Storkreds
