Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Viborg Østkredsen,15. Rødkærsbro,Mette Sode Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Henrik Thinggaard,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Birgitte Milling,Dansk Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Søren Lund Hansen,Dansk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Bonett Trusell,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Stine Steffensen,Dansk Folkeparti,5,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Partiliste,"Venstre, Danmarks Liberale Parti",42,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",88,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Asger Christensen,"Venstre, Danmarks Liberale Parti",30,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",53,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Julie Hassing,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",7,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",6,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Jonas Pullich,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Niels Plum,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Danmarksdemokraterne,125,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Kristoffer Storm,Danmarksdemokraterne,137,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Vivi Altenburg,Danmarksdemokraterne,1,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Magnus Bigum,Danmarksdemokraterne,3,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Benny Bindslev,Danmarksdemokraterne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Lars Bregnbak,Danmarksdemokraterne,1,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Susanne Damsgaard,Danmarksdemokraterne,2,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Annette Benthien Giuranna,Danmarksdemokraterne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Renate Hendriksen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Niklas Fritz Kjærulff,Danmarksdemokraterne,1,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Bob Richard Nielsen,Danmarksdemokraterne,1,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Dina Person,Danmarksdemokraterne,3,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Erik Poulsen,Danmarksdemokraterne,5,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Morten Vehl Revsbeck,Danmarksdemokraterne,5,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Bent Juul Sørensen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Nikolaj Vang,Danmarksdemokraterne,7,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Enhedslisten - De Rød-Grønne,14,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Per Clausen,Enhedslisten - De Rød-Grønne,7,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Nana Højlund,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Asta Kofod,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Selma Bolø,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Victoria Velásquez,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Clara Turms,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Partiliste,Alternativet,7,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Jan Kristoffersen,Alternativet,10,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Karoline Lindgaard,Alternativet,1,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Petar Socevic,Alternativet,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Nilas Bay-Foged,Alternativet,2,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Sofie Groth,Alternativet,2,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Jørn Grønkjær,Alternativet,1,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Valentina Crast,Alternativet,2,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Julius Schubring,Alternativet,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Johannes Slyngborg,Alternativet,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Yurdal Cicek,Alternativet,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Anette Jensen Smith,Alternativet,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Mikael Hertig,Alternativet,0,Vestjyllands Storkreds
Viborg Østkredsen,15. Rødkærsbro,Irina Bjørnø,Alternativet,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Partiliste,Socialdemokratiet,88,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Christel Schaldemose,Socialdemokratiet,101,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Niels Fuglsang,Socialdemokratiet,23,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Marianne Vind,Socialdemokratiet,10,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Magnus Barsøe,Socialdemokratiet,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Asser Mortensen,Socialdemokratiet,3,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Mathias Niebuhr,Socialdemokratiet,6,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Niels Christian Dahl,Socialdemokratiet,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Andi Helbo Sejersen,Socialdemokratiet,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Tayo Lill Andreasen,Socialdemokratiet,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Maria Radoor,Socialdemokratiet,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Partiliste,Radikale Venstre,21,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Sigrid Friis,Radikale Venstre,16,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Anne Sophie Callesen,Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Philip Tarning-Andersen,Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Anne-Sofie Sadolin Henningsen,Radikale Venstre,2,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Charlotte Amdi Burgess,Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Kathrine Olldag,Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Frederik Aagaard Sørensen,Radikale Venstre,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Hediye Temiz,Radikale Venstre,3,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Jens Frost,Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,João Møller,Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Jan Werner Mathiasen,Radikale Venstre,2,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Kim Pagels,Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Finn Hartvig Nielsen,Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Sissel van Run-Kvist,Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Martin Schepelern,Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Michael Flarup,Radikale Venstre,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Asmus Knigge Vilster,Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Nikolai Tange,Radikale Venstre,2,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Lars Fogh Mortensen,Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Lartey Lawson,Radikale Venstre,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Partiliste,Det Konservative Folkeparti,76,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Niels Flemming Hansen,Det Konservative Folkeparti,22,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Marcus Knuth,Det Konservative Folkeparti,18,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Birgitte Bergman,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Maria Pryds,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Steen Holm Iversen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Tina-Mia Eriksen,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Søren Friis Trebbien,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Flemming Agerskov,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Jacob Rosenberg,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Natasja Bruun Knudsen,Det Konservative Folkeparti,4,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Egil Hulgaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Helle Laursen Petersen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Manuel Vigilius,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Barbara Engelstoft,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Nicklas Verne,Det Konservative Folkeparti,7,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Vladimir Stanic,Det Konservative Folkeparti,4,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Elisabeth Ildal,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,John Hoppe,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Jacob Stryhn,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Partiliste,SF - Socialistisk Folkeparti,49,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,82,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Rasmus Nordqvist,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Villy Søvndal,SF - Socialistisk Folkeparti,45,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Rikke Lauritsen,SF - Socialistisk Folkeparti,8,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Melina Andersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Taner Genc,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Joan Kragh,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Mads Hvid,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,John Brandt,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Anders Bøge,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Pia Lieberknecht,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Emil Njor,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Kim Elmose,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Partiliste,Liberal Alliance,53,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Henrik Dahl,Liberal Alliance,29,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Mads Strange,Liberal Alliance,6,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Thorbjørn Jacobsen,Liberal Alliance,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Carsten Normann,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Helle Jensen,Liberal Alliance,5,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Martin Sibast Laugesen,Liberal Alliance,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Thomas Vesth,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Nikolaj Steffenauer,Liberal Alliance,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Danny Malkowski,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Lars Høyer Holmqvist,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Louise Siv Ebbesen,Liberal Alliance,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Chelle Lilly,Liberal Alliance,2,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Partiliste,Moderaterne,12,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Stine Bosse,Moderaterne,53,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Bergur Løkke Rasmussen,Moderaterne,14,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Tobias Marney,Moderaterne,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Laurs Nørlund,Moderaterne,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Barikan Solecki,Moderaterne,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Klavs A. Holm,Moderaterne,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Karin Liltorp,Moderaterne,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Ivar Nørlund,Moderaterne,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Frederik Lau Petersen,Moderaterne,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Abdinoor Adam Hassan,Moderaterne,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Dea Kehler,Moderaterne,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Lars Barfoed,Moderaterne,4,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Partiliste,Dansk Folkeparti,52,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Anders Vistisen,Dansk Folkeparti,42,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Majbritt Birkholm,Dansk Folkeparti,3,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Tobias Weische,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Hans Blaaberg,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Finn Rudaizky,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Carsten Sørensen,Dansk Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Michael Nedersøe,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Rune Bønnelykke,Dansk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Julie Jacobsen,Dansk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Søren Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Inger-Marie Tryde,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Mette Sode Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Henrik Thinggaard,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Birgitte Milling,Dansk Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Søren Lund Hansen,Dansk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Bonett Trusell,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Stine Steffensen,Dansk Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Partiliste,"Venstre, Danmarks Liberale Parti",37,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",160,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Asger Christensen,"Venstre, Danmarks Liberale Parti",72,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",88,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Julie Hassing,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",10,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Jonas Pullich,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Partiliste,Danmarksdemokraterne,134,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Kristoffer Storm,Danmarksdemokraterne,103,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Vivi Altenburg,Danmarksdemokraterne,3,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Magnus Bigum,Danmarksdemokraterne,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Benny Bindslev,Danmarksdemokraterne,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Lars Bregnbak,Danmarksdemokraterne,5,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Susanne Damsgaard,Danmarksdemokraterne,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Annette Benthien Giuranna,Danmarksdemokraterne,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Renate Hendriksen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Niklas Fritz Kjærulff,Danmarksdemokraterne,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Bob Richard Nielsen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Dina Person,Danmarksdemokraterne,2,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Erik Poulsen,Danmarksdemokraterne,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Morten Vehl Revsbeck,Danmarksdemokraterne,5,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Bent Juul Sørensen,Danmarksdemokraterne,1,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Nikolaj Vang,Danmarksdemokraterne,2,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Partiliste,Enhedslisten - De Rød-Grønne,14,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Per Clausen,Enhedslisten - De Rød-Grønne,13,Vestjyllands Storkreds
Viborg Østkredsen,16. Skals,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
