Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Magnus Barsøe,Socialdemokratiet,4,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Asser Mortensen,Socialdemokratiet,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Mathias Niebuhr,Socialdemokratiet,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Niels Christian Dahl,Socialdemokratiet,5,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Andi Helbo Sejersen,Socialdemokratiet,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Tayo Lill Andreasen,Socialdemokratiet,5,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Maria Radoor,Socialdemokratiet,14,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Radikale Venstre,32,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Sigrid Friis,Radikale Venstre,21,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Anne Sophie Callesen,Radikale Venstre,3,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Philip Tarning-Andersen,Radikale Venstre,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Charlotte Amdi Burgess,Radikale Venstre,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Kathrine Olldag,Radikale Venstre,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Frederik Aagaard Sørensen,Radikale Venstre,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Hediye Temiz,Radikale Venstre,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Jens Frost,Radikale Venstre,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,João Møller,Radikale Venstre,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Jan Werner Mathiasen,Radikale Venstre,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Kim Pagels,Radikale Venstre,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Finn Hartvig Nielsen,Radikale Venstre,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Sissel van Run-Kvist,Radikale Venstre,4,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Martin Schepelern,Radikale Venstre,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Michael Flarup,Radikale Venstre,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Asmus Knigge Vilster,Radikale Venstre,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Nikolai Tange,Radikale Venstre,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Lars Fogh Mortensen,Radikale Venstre,3,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Lartey Lawson,Radikale Venstre,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Det Konservative Folkeparti,62,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Niels Flemming Hansen,Det Konservative Folkeparti,14,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Marcus Knuth,Det Konservative Folkeparti,16,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Birgitte Bergman,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Maria Pryds,Det Konservative Folkeparti,11,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Steen Holm Iversen,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Tina-Mia Eriksen,Det Konservative Folkeparti,4,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Søren Friis Trebbien,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Flemming Agerskov,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Jacob Rosenberg,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Natasja Bruun Knudsen,Det Konservative Folkeparti,3,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Egil Hulgaard,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Helle Laursen Petersen,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Manuel Vigilius,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Barbara Engelstoft,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Nicklas Verne,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Vladimir Stanic,Det Konservative Folkeparti,5,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Elisabeth Ildal,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Martin Vendel Nielsen,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,John Hoppe,Det Konservative Folkeparti,9,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Jacob Stryhn,Det Konservative Folkeparti,7,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,SF - Socialistisk Folkeparti,77,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,79,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Rasmus Nordqvist,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Villy Søvndal,SF - Socialistisk Folkeparti,49,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Rikke Lauritsen,SF - Socialistisk Folkeparti,5,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Magnus Flensborg,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Melina Andersen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Taner Genc,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Michael Egelund Andersen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Joan Kragh,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Mads Hvid,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,John Brandt,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Anders Bøge,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Emil Njor,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Kim Elmose,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Liberal Alliance,49,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Henrik Dahl,Liberal Alliance,32,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Mads Strange,Liberal Alliance,7,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Thorbjørn Jacobsen,Liberal Alliance,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Carsten Normann,Liberal Alliance,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Helle Jensen,Liberal Alliance,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Martin Sibast Laugesen,Liberal Alliance,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Thomas Vesth,Liberal Alliance,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Nikolaj Steffenauer,Liberal Alliance,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Danny Malkowski,Liberal Alliance,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Lars Høyer Holmqvist,Liberal Alliance,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Louise Siv Ebbesen,Liberal Alliance,3,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Chelle Lilly,Liberal Alliance,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Moderaterne,18,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Stine Bosse,Moderaterne,37,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Bergur Løkke Rasmussen,Moderaterne,10,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Tobias Marney,Moderaterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Laurs Nørlund,Moderaterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Barikan Solecki,Moderaterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Klavs A. Holm,Moderaterne,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Karin Liltorp,Moderaterne,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Ivar Nørlund,Moderaterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Frederik Lau Petersen,Moderaterne,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Abdinoor Adam Hassan,Moderaterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Dea Kehler,Moderaterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Lars Barfoed,Moderaterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Dansk Folkeparti,80,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Anders Vistisen,Dansk Folkeparti,35,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Majbritt Birkholm,Dansk Folkeparti,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Tobias Weische,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Hans Blaaberg,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Finn Rudaizky,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Sune Nørgaard Jakobsen,Dansk Folkeparti,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Carsten Sørensen,Dansk Folkeparti,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Michael Nedersøe,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Rune Bønnelykke,Dansk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Julie Jacobsen,Dansk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Søren Hansen,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Inger-Marie Tryde,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Mette Sode Hansen,Dansk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Henrik Thinggaard,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Birgitte Milling,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Søren Lund Hansen,Dansk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Bonett Trusell,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Stine Steffensen,Dansk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,"Venstre, Danmarks Liberale Parti",38,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",84,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Asger Christensen,"Venstre, Danmarks Liberale Parti",19,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",10,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Julie Hassing,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Jonas Pullich,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Danmarksdemokraterne,50,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Kristoffer Storm,Danmarksdemokraterne,28,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Vivi Altenburg,Danmarksdemokraterne,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Magnus Bigum,Danmarksdemokraterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Benny Bindslev,Danmarksdemokraterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Lars Bregnbak,Danmarksdemokraterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Susanne Damsgaard,Danmarksdemokraterne,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Annette Benthien Giuranna,Danmarksdemokraterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Renate Hendriksen,Danmarksdemokraterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Bob Richard Nielsen,Danmarksdemokraterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Dina Person,Danmarksdemokraterne,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Erik Poulsen,Danmarksdemokraterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Bent Juul Sørensen,Danmarksdemokraterne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Nikolaj Vang,Danmarksdemokraterne,4,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Enhedslisten - De Rød-Grønne,49,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Per Clausen,Enhedslisten - De Rød-Grønne,12,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Nana Højlund,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Asta Kofod,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Selma Bolø,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Victoria Velásquez,Enhedslisten - De Rød-Grønne,8,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Ibrahim Benli,Enhedslisten - De Rød-Grønne,3,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Clara Turms,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Alternativet,17,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Jan Kristoffersen,Alternativet,6,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Karoline Lindgaard,Alternativet,6,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Petar Socevic,Alternativet,14,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Nilas Bay-Foged,Alternativet,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Sofie Groth,Alternativet,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Jørn Grønkjær,Alternativet,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Valentina Crast,Alternativet,1,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Julius Schubring,Alternativet,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Johannes Slyngborg,Alternativet,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Yurdal Cicek,Alternativet,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Anette Jensen Smith,Alternativet,0,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Mikael Hertig,Alternativet,2,Fyns Storkreds
Odense Østkredsen,9. Fraugde Fritidscenter,Irina Bjørnø,Alternativet,0,Fyns Storkreds
Odense Østkredsen,35. Camp U,Partiliste,Socialdemokratiet,107,Fyns Storkreds
Odense Østkredsen,35. Camp U,Christel Schaldemose,Socialdemokratiet,195,Fyns Storkreds
Odense Østkredsen,35. Camp U,Niels Fuglsang,Socialdemokratiet,14,Fyns Storkreds
Odense Østkredsen,35. Camp U,Marianne Vind,Socialdemokratiet,6,Fyns Storkreds
Odense Østkredsen,35. Camp U,Magnus Barsøe,Socialdemokratiet,3,Fyns Storkreds
Odense Østkredsen,35. Camp U,Asser Mortensen,Socialdemokratiet,0,Fyns Storkreds
Odense Østkredsen,35. Camp U,Mathias Niebuhr,Socialdemokratiet,6,Fyns Storkreds
Odense Østkredsen,35. Camp U,Niels Christian Dahl,Socialdemokratiet,2,Fyns Storkreds
Odense Østkredsen,35. Camp U,Andi Helbo Sejersen,Socialdemokratiet,1,Fyns Storkreds
Odense Østkredsen,35. Camp U,Tayo Lill Andreasen,Socialdemokratiet,1,Fyns Storkreds
Odense Østkredsen,35. Camp U,Maria Radoor,Socialdemokratiet,10,Fyns Storkreds
Odense Østkredsen,35. Camp U,Partiliste,Radikale Venstre,34,Fyns Storkreds
Odense Østkredsen,35. Camp U,Sigrid Friis,Radikale Venstre,14,Fyns Storkreds
Odense Østkredsen,35. Camp U,Anne Sophie Callesen,Radikale Venstre,2,Fyns Storkreds
Odense Østkredsen,35. Camp U,Philip Tarning-Andersen,Radikale Venstre,1,Fyns Storkreds
Odense Østkredsen,35. Camp U,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Fyns Storkreds
Odense Østkredsen,35. Camp U,Charlotte Amdi Burgess,Radikale Venstre,1,Fyns Storkreds
Odense Østkredsen,35. Camp U,Kathrine Olldag,Radikale Venstre,1,Fyns Storkreds
Odense Østkredsen,35. Camp U,Frederik Aagaard Sørensen,Radikale Venstre,1,Fyns Storkreds
Odense Østkredsen,35. Camp U,Hediye Temiz,Radikale Venstre,6,Fyns Storkreds
Odense Østkredsen,35. Camp U,Jens Frost,Radikale Venstre,2,Fyns Storkreds
Odense Østkredsen,35. Camp U,João Møller,Radikale Venstre,0,Fyns Storkreds
Odense Østkredsen,35. Camp U,Jan Werner Mathiasen,Radikale Venstre,2,Fyns Storkreds
Odense Østkredsen,35. Camp U,Kim Pagels,Radikale Venstre,2,Fyns Storkreds
Odense Østkredsen,35. Camp U,Finn Hartvig Nielsen,Radikale Venstre,1,Fyns Storkreds
Odense Østkredsen,35. Camp U,Sissel van Run-Kvist,Radikale Venstre,2,Fyns Storkreds
Odense Østkredsen,35. Camp U,Martin Schepelern,Radikale Venstre,0,Fyns Storkreds
Odense Østkredsen,35. Camp U,Michael Flarup,Radikale Venstre,0,Fyns Storkreds
Odense Østkredsen,35. Camp U,Asmus Knigge Vilster,Radikale Venstre,0,Fyns Storkreds
Odense Østkredsen,35. Camp U,Nikolai Tange,Radikale Venstre,1,Fyns Storkreds
Odense Østkredsen,35. Camp U,Lars Fogh Mortensen,Radikale Venstre,2,Fyns Storkreds
Odense Østkredsen,35. Camp U,Lartey Lawson,Radikale Venstre,3,Fyns Storkreds
Odense Østkredsen,35. Camp U,Partiliste,Det Konservative Folkeparti,36,Fyns Storkreds
Odense Østkredsen,35. Camp U,Niels Flemming Hansen,Det Konservative Folkeparti,7,Fyns Storkreds
Odense Østkredsen,35. Camp U,Marcus Knuth,Det Konservative Folkeparti,5,Fyns Storkreds
Odense Østkredsen,35. Camp U,Birgitte Bergman,Det Konservative Folkeparti,5,Fyns Storkreds
Odense Østkredsen,35. Camp U,Maria Pryds,Det Konservative Folkeparti,6,Fyns Storkreds
Odense Østkredsen,35. Camp U,Steen Holm Iversen,Det Konservative Folkeparti,3,Fyns Storkreds
Odense Østkredsen,35. Camp U,Tina-Mia Eriksen,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Østkredsen,35. Camp U,Søren Friis Trebbien,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,35. Camp U,Flemming Agerskov,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,35. Camp U,Jacob Rosenberg,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Østkredsen,35. Camp U,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,35. Camp U,Egil Hulgaard,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,35. Camp U,Helle Laursen Petersen,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,35. Camp U,Manuel Vigilius,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Østkredsen,35. Camp U,Barbara Engelstoft,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,35. Camp U,Nicklas Verne,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,35. Camp U,Vladimir Stanic,Det Konservative Folkeparti,5,Fyns Storkreds
Odense Østkredsen,35. Camp U,Elisabeth Ildal,Det Konservative Folkeparti,0,Fyns Storkreds
