Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",3,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Partiliste,Danmarksdemokraterne,50,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Kristoffer Storm,Danmarksdemokraterne,29,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Vivi Altenburg,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Magnus Bigum,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Benny Bindslev,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Lars Bregnbak,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Susanne Damsgaard,Danmarksdemokraterne,2,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Annette Benthien Giuranna,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Renate Hendriksen,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Niklas Fritz Kjærulff,Danmarksdemokraterne,2,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Bob Richard Nielsen,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Dina Person,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Erik Poulsen,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Bent Juul Sørensen,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Nikolaj Vang,Danmarksdemokraterne,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Partiliste,Enhedslisten - De Rød-Grønne,229,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Per Clausen,Enhedslisten - De Rød-Grønne,78,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,36,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Nana Højlund,Enhedslisten - De Rød-Grønne,22,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,3,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Asta Kofod,Enhedslisten - De Rød-Grønne,5,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Reinout Bosch,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,7,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Selma Bolø,Enhedslisten - De Rød-Grønne,7,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Victoria Velásquez,Enhedslisten - De Rød-Grønne,11,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Ibrahim Benli,Enhedslisten - De Rød-Grønne,5,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Clara Turms,Enhedslisten - De Rød-Grønne,14,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Partiliste,Alternativet,47,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Jan Kristoffersen,Alternativet,33,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Karoline Lindgaard,Alternativet,16,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Petar Socevic,Alternativet,16,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Nilas Bay-Foged,Alternativet,4,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Sofie Groth,Alternativet,23,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Jørn Grønkjær,Alternativet,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Valentina Crast,Alternativet,5,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Julius Schubring,Alternativet,5,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Johannes Slyngborg,Alternativet,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Yurdal Cicek,Alternativet,2,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Anette Jensen Smith,Alternativet,4,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Mikael Hertig,Alternativet,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Irina Bjørnø,Alternativet,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Socialdemokratiet,134,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Christel Schaldemose,Socialdemokratiet,60,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Niels Fuglsang,Socialdemokratiet,68,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Marianne Vind,Socialdemokratiet,5,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Magnus Barsøe,Socialdemokratiet,18,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Asser Mortensen,Socialdemokratiet,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Mathias Niebuhr,Socialdemokratiet,22,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Niels Christian Dahl,Socialdemokratiet,4,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Andi Helbo Sejersen,Socialdemokratiet,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Tayo Lill Andreasen,Socialdemokratiet,3,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Maria Radoor,Socialdemokratiet,12,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Radikale Venstre,255,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Sigrid Friis,Radikale Venstre,224,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Anne Sophie Callesen,Radikale Venstre,24,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Philip Tarning-Andersen,Radikale Venstre,7,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Charlotte Amdi Burgess,Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Kathrine Olldag,Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Frederik Aagaard Sørensen,Radikale Venstre,13,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Hediye Temiz,Radikale Venstre,30,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Jens Frost,Radikale Venstre,5,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",João Møller,Radikale Venstre,4,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Jan Werner Mathiasen,Radikale Venstre,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Kim Pagels,Radikale Venstre,6,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Finn Hartvig Nielsen,Radikale Venstre,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Sissel van Run-Kvist,Radikale Venstre,11,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Martin Schepelern,Radikale Venstre,4,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Michael Flarup,Radikale Venstre,7,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Asmus Knigge Vilster,Radikale Venstre,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Nikolai Tange,Radikale Venstre,7,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Lars Fogh Mortensen,Radikale Venstre,6,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Lartey Lawson,Radikale Venstre,6,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Det Konservative Folkeparti,280,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Niels Flemming Hansen,Det Konservative Folkeparti,42,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Marcus Knuth,Det Konservative Folkeparti,28,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Birgitte Bergman,Det Konservative Folkeparti,13,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Maria Pryds,Det Konservative Folkeparti,12,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Steen Holm Iversen,Det Konservative Folkeparti,7,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Tina-Mia Eriksen,Det Konservative Folkeparti,19,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Søren Friis Trebbien,Det Konservative Folkeparti,13,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Flemming Agerskov,Det Konservative Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Jacob Rosenberg,Det Konservative Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Natasja Bruun Knudsen,Det Konservative Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Egil Hulgaard,Det Konservative Folkeparti,13,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Helle Laursen Petersen,Det Konservative Folkeparti,14,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Manuel Vigilius,Det Konservative Folkeparti,24,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Barbara Engelstoft,Det Konservative Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Nicklas Verne,Det Konservative Folkeparti,10,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Vladimir Stanic,Det Konservative Folkeparti,8,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Elisabeth Ildal,Det Konservative Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Martin Vendel Nielsen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",John Hoppe,Det Konservative Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Jacob Stryhn,Det Konservative Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,SF - Socialistisk Folkeparti,300,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,513,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Rasmus Nordqvist,SF - Socialistisk Folkeparti,23,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Villy Søvndal,SF - Socialistisk Folkeparti,53,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Rikke Lauritsen,SF - Socialistisk Folkeparti,7,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Magnus Flensborg,SF - Socialistisk Folkeparti,10,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,25,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Melina Andersen,SF - Socialistisk Folkeparti,5,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Taner Genc,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Andreas Grosbøll,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Michael Egelund Andersen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Joan Kragh,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Thue Grum-Schwensen,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Mads Hvid,SF - Socialistisk Folkeparti,8,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",John Brandt,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Anders Bøge,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Pia Lieberknecht,SF - Socialistisk Folkeparti,9,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Emil Njor,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Elias Julius Binggeli,SF - Socialistisk Folkeparti,6,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Kim Elmose,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Liberal Alliance,298,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Henrik Dahl,Liberal Alliance,120,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Mads Strange,Liberal Alliance,72,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Thorbjørn Jacobsen,Liberal Alliance,7,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Carsten Normann,Liberal Alliance,4,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Helle Jensen,Liberal Alliance,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Martin Sibast Laugesen,Liberal Alliance,5,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Thomas Vesth,Liberal Alliance,3,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Nikolaj Steffenauer,Liberal Alliance,4,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Danny Malkowski,Liberal Alliance,3,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Lars Høyer Holmqvist,Liberal Alliance,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Louise Siv Ebbesen,Liberal Alliance,4,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Chelle Lilly,Liberal Alliance,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Moderaterne,68,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Stine Bosse,Moderaterne,64,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Bergur Løkke Rasmussen,Moderaterne,26,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Tobias Marney,Moderaterne,3,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Laurs Nørlund,Moderaterne,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Barikan Solecki,Moderaterne,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Klavs A. Holm,Moderaterne,4,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Karin Liltorp,Moderaterne,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Ivar Nørlund,Moderaterne,3,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Frederik Lau Petersen,Moderaterne,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Abdinoor Adam Hassan,Moderaterne,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Dea Kehler,Moderaterne,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Lars Barfoed,Moderaterne,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Dansk Folkeparti,38,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Anders Vistisen,Dansk Folkeparti,20,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Majbritt Birkholm,Dansk Folkeparti,4,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Tobias Weische,Dansk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Hans Blaaberg,Dansk Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Finn Rudaizky,Dansk Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Sune Nørgaard Jakobsen,Dansk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Carsten Sørensen,Dansk Folkeparti,4,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Michael Nedersøe,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Rune Bønnelykke,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Julie Jacobsen,Dansk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Søren Hansen,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Inger-Marie Tryde,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Mette Sode Hansen,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Henrik Thinggaard,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Birgitte Milling,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Søren Lund Hansen,Dansk Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Bonett Trusell,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Stine Steffensen,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,"Venstre, Danmarks Liberale Parti",194,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",120,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Asger Christensen,"Venstre, Danmarks Liberale Parti",31,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",27,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Julie Hassing,"Venstre, Danmarks Liberale Parti",13,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",61,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",14,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Alexandra Sasha,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Jonas Pullich,"Venstre, Danmarks Liberale Parti",42,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",6,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Jakob Dyrman,"Venstre, Danmarks Liberale Parti",5,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Niels Plum,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Danmarksdemokraterne,41,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Kristoffer Storm,Danmarksdemokraterne,16,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Vivi Altenburg,Danmarksdemokraterne,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Magnus Bigum,Danmarksdemokraterne,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Benny Bindslev,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Lars Bregnbak,Danmarksdemokraterne,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Susanne Damsgaard,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Annette Benthien Giuranna,Danmarksdemokraterne,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Renate Hendriksen,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Bob Richard Nielsen,Danmarksdemokraterne,0,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Dina Person,Danmarksdemokraterne,1,Østjyllands Storkreds
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Erik Poulsen,Danmarksdemokraterne,0,Østjyllands Storkreds
