Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Århus Østkredsen,21. Rådhushallen,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,22,Østjyllands Storkreds
Århus Østkredsen,21. Rådhushallen,Jette Jensen,Enhedslisten - De Rød-Grønne,11,Østjyllands Storkreds
Århus Østkredsen,21. Rådhushallen,Sarah Victoria Bruun,Enhedslisten - De Rød-Grønne,9,Østjyllands Storkreds
Århus Østkredsen,21. Rådhushallen,Steen Nymann,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Århus Østkredsen,21. Rådhushallen,Marie-Louise Laursen,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Århus Østkredsen,21. Rådhushallen,Henrik Qvist,Enhedslisten - De Rød-Grønne,6,Østjyllands Storkreds
Århus Østkredsen,21. Rådhushallen,Peder Meyhoff,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Århus Østkredsen,21. Rådhushallen,Anders Svenningsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Århus Østkredsen,21. Rådhushallen,Bent Hindrup Andersen,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Århus Østkredsen,21. Rådhushallen,Jon Rostgaard Bojesen,Enhedslisten - De Rød-Grønne,4,Østjyllands Storkreds
Århus Østkredsen,21. Rådhushallen,Janus Kramer Møller,(Uden for parti),3,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Partiliste,Socialdemokratiet,1334,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Svend Auken,Socialdemokratiet,710,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Hüseyin Arac,Socialdemokratiet,73,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,René Skau Björnsson,Socialdemokratiet,38,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Kirsten Brosbøl,Socialdemokratiet,83,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Jan Friis,Socialdemokratiet,0,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Torben Hansen,Socialdemokratiet,4,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Leif Lahn Jensen,Socialdemokratiet,15,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Henrik Dam Kristensen,Socialdemokratiet,50,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Anne-Marie Meldgaard,Socialdemokratiet,47,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Maja Panduro,Socialdemokratiet,29,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Iben Sønderup,Socialdemokratiet,12,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Partiliste,Det Radikale Venstre,921,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Morten Østergaard,Det Radikale Venstre,241,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Kåre Albrechtsen,Det Radikale Venstre,14,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Rabih Azad-Ahmad,Det Radikale Venstre,11,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Camilla Gade,Det Radikale Venstre,15,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Marianne Madsen,Det Radikale Venstre,15,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Zenia Stampe Mortensen,Det Radikale Venstre,66,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Mads Sand,Det Radikale Venstre,3,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Marianne Saxtoft,Det Radikale Venstre,8,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Nils Sjøberg,Det Radikale Venstre,2,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Morten Skovsted,Det Radikale Venstre,43,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Morten Bang Sørensen,Det Radikale Venstre,2,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Partiliste,Det Konservative Folkeparti,600,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Henriette Kjær,Det Konservative Folkeparti,214,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Nicolaj Bang,Det Konservative Folkeparti,26,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Tom Behnke,Det Konservative Folkeparti,51,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Benny Hammer,Det Konservative Folkeparti,6,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Anne Haarmark,Det Konservative Folkeparti,7,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Per Løkken,Det Konservative Folkeparti,3,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Anette Elise Pedersen,Det Konservative Folkeparti,3,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Niels Chr. Selchau-Mark,Det Konservative Folkeparti,11,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Martabolette Stecher,Det Konservative Folkeparti,3,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Rasmus Sømod,Det Konservative Folkeparti,8,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Partiliste,SF - Socialistisk Folkeparti,1996,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Pernille Frahm,SF - Socialistisk Folkeparti,317,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Eigil Andersen,SF - Socialistisk Folkeparti,68,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Jonas Dahl,SF - Socialistisk Folkeparti,129,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Jane Alrø Sørensen,SF - Socialistisk Folkeparti,57,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Kirstine Bille,SF - Socialistisk Folkeparti,23,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Sanne Rubinke,SF - Socialistisk Folkeparti,6,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Jette Møller,SF - Socialistisk Folkeparti,10,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Michael Tersbøl,SF - Socialistisk Folkeparti,5,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Mogens Bedsted,SF - Socialistisk Folkeparti,5,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Erik Poulsen,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Lasse Eriksen,SF - Socialistisk Folkeparti,4,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Partiliste,Kristendemokraterne,58,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Torben Jensen,Kristendemokraterne,3,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Susan Lundgren Andersen,Kristendemokraterne,1,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Anne Bjerregaard,Kristendemokraterne,9,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Per Breindahl,Kristendemokraterne,2,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Kirsti Nørgård Haven Clausen,Kristendemokraterne,4,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Ib Eriksen,Kristendemokraterne,0,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Bjarne Nederby Jessen,Kristendemokraterne,2,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Bjarne Kallesø,Kristendemokraterne,0,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Mathias Kirkegaard,Kristendemokraterne,0,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Søren Besenbacher Kjeldsen,Kristendemokraterne,0,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Lenette G. Schultz-Knudsen,Kristendemokraterne,1,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Partiliste,Dansk Folkeparti,277,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Per Frøkjær,Dansk Folkeparti,8,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Anna Rosbach Andersen,Dansk Folkeparti,5,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Kim Christiansen,Dansk Folkeparti,3,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Per Dalgaard,Dansk Folkeparti,4,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Jette Plesner Dali,Dansk Folkeparti,4,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Morten Dreyer,Dansk Folkeparti,3,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Erik Kvist,Dansk Folkeparti,0,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Morten Messerschmidt,Dansk Folkeparti,106,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Martin Skjødt Poulsen,Dansk Folkeparti,1,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Hans Kristian Skibby,Dansk Folkeparti,0,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Jette Skive,Dansk Folkeparti,2,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Partiliste,"Venstre, Danmarks Liberale Parti",1124,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Ulrik Kragh,"Venstre, Danmarks Liberale Parti",41,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Kim Andersen,"Venstre, Danmarks Liberale Parti",18,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",10,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",25,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Karen Jespersen,"Venstre, Danmarks Liberale Parti",148,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Mette Madsen,"Venstre, Danmarks Liberale Parti",68,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",77,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Irene Simonsen,"Venstre, Danmarks Liberale Parti",7,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Bünyamin Simsek,"Venstre, Danmarks Liberale Parti",29,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Annamarie Sparre,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Eyvind Vesselbo,"Venstre, Danmarks Liberale Parti",53,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Partiliste,Ny Alliance,190,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Anders Samuelsen,Ny Alliance,210,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Kurt Helge Andersen,Ny Alliance,0,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Lars Bro,Ny Alliance,11,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Benjamin Dickow,Ny Alliance,3,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Regin Glob,Ny Alliance,0,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Gert Haue,Ny Alliance,0,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Mikkel Freltoft Krogsholm,Ny Alliance,6,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Louis Mogensen,Ny Alliance,1,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Marcus Sabri,Ny Alliance,0,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Thomas Kristian Skaarup,Ny Alliance,2,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Astrid Wierzba,Ny Alliance,5,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Partiliste,Enhedslisten - De Rød-Grønne,467,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Per Clausen,Enhedslisten - De Rød-Grønne,72,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,27,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Jette Jensen,Enhedslisten - De Rød-Grønne,36,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Sarah Victoria Bruun,Enhedslisten - De Rød-Grønne,19,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Steen Nymann,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Marie-Louise Laursen,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Henrik Qvist,Enhedslisten - De Rød-Grønne,7,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Peder Meyhoff,Enhedslisten - De Rød-Grønne,7,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Anders Svenningsen,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Bent Hindrup Andersen,Enhedslisten - De Rød-Grønne,4,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Jon Rostgaard Bojesen,Enhedslisten - De Rød-Grønne,18,Østjyllands Storkreds
Århus Østkredsen,41. Samsøgades Skole,Janus Kramer Møller,(Uden for parti),2,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Partiliste,Socialdemokratiet,608,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Svend Auken,Socialdemokratiet,464,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Hüseyin Arac,Socialdemokratiet,29,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,René Skau Björnsson,Socialdemokratiet,61,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Kirsten Brosbøl,Socialdemokratiet,60,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Jan Friis,Socialdemokratiet,0,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Torben Hansen,Socialdemokratiet,2,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Leif Lahn Jensen,Socialdemokratiet,2,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Henrik Dam Kristensen,Socialdemokratiet,44,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Anne-Marie Meldgaard,Socialdemokratiet,70,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Maja Panduro,Socialdemokratiet,9,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Iben Sønderup,Socialdemokratiet,6,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Partiliste,Det Radikale Venstre,353,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Morten Østergaard,Det Radikale Venstre,130,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Kåre Albrechtsen,Det Radikale Venstre,20,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Rabih Azad-Ahmad,Det Radikale Venstre,4,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Camilla Gade,Det Radikale Venstre,13,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Marianne Madsen,Det Radikale Venstre,2,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Zenia Stampe Mortensen,Det Radikale Venstre,12,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Mads Sand,Det Radikale Venstre,1,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Marianne Saxtoft,Det Radikale Venstre,8,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Nils Sjøberg,Det Radikale Venstre,0,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Morten Skovsted,Det Radikale Venstre,34,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Morten Bang Sørensen,Det Radikale Venstre,2,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Partiliste,Det Konservative Folkeparti,450,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Henriette Kjær,Det Konservative Folkeparti,287,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Nicolaj Bang,Det Konservative Folkeparti,11,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Tom Behnke,Det Konservative Folkeparti,108,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Benny Hammer,Det Konservative Folkeparti,3,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Anne Haarmark,Det Konservative Folkeparti,3,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Per Løkken,Det Konservative Folkeparti,5,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Anette Elise Pedersen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Niels Chr. Selchau-Mark,Det Konservative Folkeparti,6,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Martabolette Stecher,Det Konservative Folkeparti,3,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Rasmus Sømod,Det Konservative Folkeparti,2,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Partiliste,SF - Socialistisk Folkeparti,543,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Pernille Frahm,SF - Socialistisk Folkeparti,158,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Eigil Andersen,SF - Socialistisk Folkeparti,35,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Jonas Dahl,SF - Socialistisk Folkeparti,32,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Jane Alrø Sørensen,SF - Socialistisk Folkeparti,22,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Kirstine Bille,SF - Socialistisk Folkeparti,6,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Sanne Rubinke,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Jette Møller,SF - Socialistisk Folkeparti,5,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Michael Tersbøl,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Mogens Bedsted,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Erik Poulsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Lasse Eriksen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Partiliste,Kristendemokraterne,27,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Torben Jensen,Kristendemokraterne,3,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Susan Lundgren Andersen,Kristendemokraterne,2,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Anne Bjerregaard,Kristendemokraterne,5,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Per Breindahl,Kristendemokraterne,3,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Kirsti Nørgård Haven Clausen,Kristendemokraterne,0,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Ib Eriksen,Kristendemokraterne,0,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Bjarne Nederby Jessen,Kristendemokraterne,3,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Bjarne Kallesø,Kristendemokraterne,0,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Mathias Kirkegaard,Kristendemokraterne,1,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Søren Besenbacher Kjeldsen,Kristendemokraterne,2,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Lenette G. Schultz-Knudsen,Kristendemokraterne,0,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Partiliste,Dansk Folkeparti,279,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Per Frøkjær,Dansk Folkeparti,17,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Anna Rosbach Andersen,Dansk Folkeparti,3,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Kim Christiansen,Dansk Folkeparti,3,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Per Dalgaard,Dansk Folkeparti,3,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Jette Plesner Dali,Dansk Folkeparti,3,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Morten Dreyer,Dansk Folkeparti,0,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Erik Kvist,Dansk Folkeparti,0,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Morten Messerschmidt,Dansk Folkeparti,110,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Martin Skjødt Poulsen,Dansk Folkeparti,3,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Hans Kristian Skibby,Dansk Folkeparti,1,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Jette Skive,Dansk Folkeparti,6,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Partiliste,"Venstre, Danmarks Liberale Parti",1091,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Ulrik Kragh,"Venstre, Danmarks Liberale Parti",159,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Kim Andersen,"Venstre, Danmarks Liberale Parti",53,Østjyllands Storkreds
Århus Østkredsen,45. Bellevue-Hallen,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",32,Østjyllands Storkreds
