Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
29. Skrydstrup;V;Venstre, Danmarks Liberale Parti;Ole Bang Jensen, Haderslev;4
29. Skrydstrup;V;Venstre, Danmarks Liberale Parti;Peter Chr. Jacobsen, Bjerning;0
29. Skrydstrup;V;Venstre, Danmarks Liberale Parti;Preben Holmberg, Vojens;57
29. Skrydstrup;V;Venstre, Danmarks Liberale Parti;Signe Knappe, Gram;3
29. Skrydstrup;V;Venstre, Danmarks Liberale Parti;Svend Jessen, Gram;0
29. Skrydstrup;V;Venstre, Danmarks Liberale Parti;Tanja Stengaard, Nustrup;8
29. Skrydstrup;V;Venstre, Danmarks Liberale Parti;Thomas Fredsted, Hammelev;6
29. Skrydstrup;V;Venstre, Danmarks Liberale Parti;Torben Rostgaard Sørensen, Vojens;33
29. Skrydstrup;Y;Det Sorte Register;Listestemmer;0
29. Skrydstrup;Y;Det Sorte Register;Ole Eli Christiansen;0
29. Skrydstrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
29. Skrydstrup;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt;9
29. Skrydstrup;Ø;Enhedslisten - De Rød-Grønne;Mogens Rerup;11
29. Skrydstrup;Ø;Enhedslisten - De Rød-Grønne;Claus Larsen;0
29. Skrydstrup;Ø;Enhedslisten - De Rød-Grønne;Helene Hellesøe Appel;0
29. Skrydstrup;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen;1
29. Skrydstrup;Ø;Enhedslisten - De Rød-Grønne;Torben Jensen;0
29. Skrydstrup;Å;Alternativet;Listestemmer;3
29. Skrydstrup;Å;Alternativet;Frank Truelsen, Haderslev;2
29. Skrydstrup;Å;Alternativet;Holger Eskildsen, Vonsbæk;0
29. Skrydstrup;Å;Alternativet;Rune Hansen, Haderslev;1
30. Hammelev;A;Socialdemokratiet;Listestemmer;48
30. Hammelev;A;Socialdemokratiet;Henrik Rønnow;93
30. Hammelev;A;Socialdemokratiet;Søren Rishøj Jakobsen;5
30. Hammelev;A;Socialdemokratiet;Finn Lykkeskov;39
30. Hammelev;A;Socialdemokratiet;Lone E. Ravn;7
30. Hammelev;A;Socialdemokratiet;Jens Christian Gjesing;16
30. Hammelev;A;Socialdemokratiet;Marie Skødt;11
30. Hammelev;A;Socialdemokratiet;Maria Damgaard;9
30. Hammelev;A;Socialdemokratiet;Bo Morthorst Rasmussen;3
30. Hammelev;A;Socialdemokratiet;Hans Bondo Hansen;3
30. Hammelev;A;Socialdemokratiet;Bent Vedsted Rønne;1
30. Hammelev;A;Socialdemokratiet;Karin Anker;2
30. Hammelev;A;Socialdemokratiet;Dennis Hansen;2
30. Hammelev;A;Socialdemokratiet;Kim Kabelka;3
30. Hammelev;A;Socialdemokratiet;Thomas Clausen;0
30. Hammelev;A;Socialdemokratiet;Claus Michaelsen;1
30. Hammelev;A;Socialdemokratiet;Torben Pedersen;1
30. Hammelev;A;Socialdemokratiet;Arne Jepsen;0
30. Hammelev;A;Socialdemokratiet;Kurt S. Nielsen;1
30. Hammelev;B;Radikale Venstre;Listestemmer;7
30. Hammelev;B;Radikale Venstre;Børge Koch, Haderslev;23
30. Hammelev;B;Radikale Venstre;Karl Erik Olesen, Sønderballe;7
30. Hammelev;B;Radikale Venstre;Jane Stewart, Ustrup;2
30. Hammelev;B;Radikale Venstre;Hanne Lene Haugaard, Vilstrup;1
30. Hammelev;B;Radikale Venstre;Betina Faaborg, Haderslev;1
30. Hammelev;B;Radikale Venstre;Kristian Kjær, Vojens;0
30. Hammelev;B;Radikale Venstre;Lars-Ole Thomsen, Vojens;1
30. Hammelev;B;Radikale Venstre;Søren Nielsen, Haderslev;2
30. Hammelev;B;Radikale Venstre;Luc Tan Le, Haderslev;1
30. Hammelev;B;Radikale Venstre;Flemming Pedersen, Haderslev;0
30. Hammelev;B;Radikale Venstre;André Lyngedal, Haderslev;0
30. Hammelev;B;Radikale Venstre;Henrik Møller, Haderslev;1
30. Hammelev;C;Det Konservative Folkeparti;Listestemmer;6
30. Hammelev;C;Det Konservative Folkeparti;Kjeld Thrane, Haderslev;12
30. Hammelev;C;Det Konservative Folkeparti;Henrik Mielke Ravn, Haderslev;1
30. Hammelev;C;Det Konservative Folkeparti;Anna Margrethe Ikast, Gram;0
30. Hammelev;C;Det Konservative Folkeparti;Pia Rasmussen, Vojens;0
30. Hammelev;C;Det Konservative Folkeparti;Anders Lihl Bennetsen, Haderslev;0
30. Hammelev;C;Det Konservative Folkeparti;Kim Koch, Starup;6
30. Hammelev;C;Det Konservative Folkeparti;Adolph Iwersen, Haderslev;0
30. Hammelev;C;Det Konservative Folkeparti;Egon Majlund, Gram;0
30. Hammelev;C;Det Konservative Folkeparti;Jens Asmussen, Haderslev;0
30. Hammelev;D;Nye Borgerlige;Listestemmer;1
30. Hammelev;D;Nye Borgerlige;Anton Kudsk;3
30. Hammelev;D;Nye Borgerlige;Kevin Boisen von der Lippe;0
30. Hammelev;D;Nye Borgerlige;Hans Uerkvitz;1
30. Hammelev;D;Nye Borgerlige;Kjeld Monberg Skøtt;0
30. Hammelev;D;Nye Borgerlige;Bo Dumstrei;0
30. Hammelev;E;Retsforbundet;Listestemmer;0
30. Hammelev;E;Retsforbundet;Mette Langdal;1
30. Hammelev;E;Retsforbundet;Vagn Christensen;0
30. Hammelev;F;SF - Socialistisk Folkeparti;Listestemmer;7
30. Hammelev;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;4
30. Hammelev;F;SF - Socialistisk Folkeparti;Anita Lundgren Fischer, Haderslev;4
30. Hammelev;F;SF - Socialistisk Folkeparti;Kristian Klitgaard, Haderslev;2
30. Hammelev;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
30. Hammelev;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Vester Lindet;0
30. Hammelev;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Bevtoft;0
30. Hammelev;F;SF - Socialistisk Folkeparti;Anton Niemann Jensen, Haderslev;0
30. Hammelev;F;SF - Socialistisk Folkeparti;Mariane Friis, Vojens;3
30. Hammelev;F;SF - Socialistisk Folkeparti;Tobias Jørgensen, Mølby;0
30. Hammelev;F;SF - Socialistisk Folkeparti;Aniké Lund, Haderslev;0
30. Hammelev;F;SF - Socialistisk Folkeparti;Jørn Kirkegaard Jensen, Haderslev;0
30. Hammelev;F;SF - Socialistisk Folkeparti;Kresten Andersen, Vojens;0
30. Hammelev;F;SF - Socialistisk Folkeparti;Mathias Gotthardsen, Haderslev;0
30. Hammelev;I;Liberal Alliance;Listestemmer;4
30. Hammelev;I;Liberal Alliance;Benny Bonde, Haderslev;35
30. Hammelev;I;Liberal Alliance;Malene Ravn Neumann, Øsby;1
30. Hammelev;I;Liberal Alliance;Thomas Vedsted, Gram;1
30. Hammelev;I;Liberal Alliance;Marcus Bossen, Haderslev;0
30. Hammelev;I;Liberal Alliance;Finn Nielsen, Gram;1
30. Hammelev;I;Liberal Alliance;Marc Bangert, Vojens;0
30. Hammelev;I;Liberal Alliance;Preben Larsen, Haderslev;0
30. Hammelev;I;Liberal Alliance;Jesper Falkenløve, Vedsted;0
30. Hammelev;I;Liberal Alliance;Jes Bonde, Haderslev;1
30. Hammelev;K;Kristendemokraterne;Listestemmer;3
30. Hammelev;K;Kristendemokraterne;Niels Møller Jessen, Bevtoft;6
30. Hammelev;K;Kristendemokraterne;Knud Erik Hansen, Sommersted;1
30. Hammelev;O;Dansk Folkeparti;Listestemmer;46
30. Hammelev;O;Dansk Folkeparti;Jon Krongaard;23
30. Hammelev;O;Dansk Folkeparti;Janni Pohl;5
30. Hammelev;O;Dansk Folkeparti;Thies Mathiasen;9
30. Hammelev;O;Dansk Folkeparti;Henrik Munk Jeppesen;2
30. Hammelev;O;Dansk Folkeparti;Per Michael Hauritz;1
30. Hammelev;O;Dansk Folkeparti;Gunvald Mouritsen;1
30. Hammelev;O;Dansk Folkeparti;Evald Lembke Jasper;0
30. Hammelev;O;Dansk Folkeparti;John Freytag;1
30. Hammelev;S;Slesvigsk Parti;Listestemmer;6
30. Hammelev;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;5
30. Hammelev;S;Slesvigsk Parti;Uwe Jessen, Haderslev;6
30. Hammelev;S;Slesvigsk Parti;Sabina Wittkop-Hansen, Haderslev;3
30. Hammelev;S;Slesvigsk Parti;Hans-Iver Kley, Sommersted;1
30. Hammelev;S;Slesvigsk Parti;Angelika Feigel, Haderslev;0
30. Hammelev;S;Slesvigsk Parti;Claus Carstens, Jegerup;0
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Listestemmer;11
30. Hammelev;V;Venstre, Danmarks Liberale Parti;H P Geil, Haderslev;38
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;7
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Bent Kloster, O. Jerstal;5
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Carsten Dyhre Hansen, Øsby;0
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen, Simmersted;6
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Inga Lykke, Moltrup;15
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Keld Valentin, Starup;3
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Lene Bitsch Bierbaum, Sommersted;5
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Ole Bang Jensen, Haderslev;5
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Peter Chr. Jacobsen, Bjerning;0
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Preben Holmberg, Vojens;25
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Signe Knappe, Gram;6
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Svend Jessen, Gram;0
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Tanja Stengaard, Nustrup;2
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Thomas Fredsted, Hammelev;256
30. Hammelev;V;Venstre, Danmarks Liberale Parti;Torben Rostgaard Sørensen, Vojens;1
30. Hammelev;Y;Det Sorte Register;Listestemmer;0
30. Hammelev;Y;Det Sorte Register;Ole Eli Christiansen;0
30. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
30. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt;7
30. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Mogens Rerup;14
30. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Claus Larsen;1
30. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Helene Hellesøe Appel;2
30. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen;0
30. Hammelev;Ø;Enhedslisten - De Rød-Grønne;Torben Jensen;1
30. Hammelev;Å;Alternativet;Listestemmer;2
30. Hammelev;Å;Alternativet;Frank Truelsen, Haderslev;5
30. Hammelev;Å;Alternativet;Holger Eskildsen, Vonsbæk;1
30. Hammelev;Å;Alternativet;Rune Hansen, Haderslev;0
31. Jegerup;A;Socialdemokratiet;Listestemmer;13
31. Jegerup;A;Socialdemokratiet;Henrik Rønnow;33
31. Jegerup;A;Socialdemokratiet;Søren Rishøj Jakobsen;0
31. Jegerup;A;Socialdemokratiet;Finn Lykkeskov;20
31. Jegerup;A;Socialdemokratiet;Lone E. Ravn;3
31. Jegerup;A;Socialdemokratiet;Jens Christian Gjesing;4
31. Jegerup;A;Socialdemokratiet;Marie Skødt;11
31. Jegerup;A;Socialdemokratiet;Maria Damgaard;2
31. Jegerup;A;Socialdemokratiet;Bo Morthorst Rasmussen;0
31. Jegerup;A;Socialdemokratiet;Hans Bondo Hansen;0
31. Jegerup;A;Socialdemokratiet;Bent Vedsted Rønne;0
31. Jegerup;A;Socialdemokratiet;Karin Anker;1
31. Jegerup;A;Socialdemokratiet;Dennis Hansen;0
31. Jegerup;A;Socialdemokratiet;Kim Kabelka;2
31. Jegerup;A;Socialdemokratiet;Thomas Clausen;0
31. Jegerup;A;Socialdemokratiet;Claus Michaelsen;0
31. Jegerup;A;Socialdemokratiet;Torben Pedersen;1
31. Jegerup;A;Socialdemokratiet;Arne Jepsen;0
31. Jegerup;A;Socialdemokratiet;Kurt S. Nielsen;4
31. Jegerup;B;Radikale Venstre;Listestemmer;1
31. Jegerup;B;Radikale Venstre;Børge Koch, Haderslev;2
31. Jegerup;B;Radikale Venstre;Karl Erik Olesen, Sønderballe;0
31. Jegerup;B;Radikale Venstre;Jane Stewart, Ustrup;0
31. Jegerup;B;Radikale Venstre;Hanne Lene Haugaard, Vilstrup;0
31. Jegerup;B;Radikale Venstre;Betina Faaborg, Haderslev;0
31. Jegerup;B;Radikale Venstre;Kristian Kjær, Vojens;1
31. Jegerup;B;Radikale Venstre;Lars-Ole Thomsen, Vojens;0
31. Jegerup;B;Radikale Venstre;Søren Nielsen, Haderslev;0
31. Jegerup;B;Radikale Venstre;Luc Tan Le, Haderslev;0
31. Jegerup;B;Radikale Venstre;Flemming Pedersen, Haderslev;0
31. Jegerup;B;Radikale Venstre;André Lyngedal, Haderslev;0
31. Jegerup;B;Radikale Venstre;Henrik Møller, Haderslev;0
31. Jegerup;C;Det Konservative Folkeparti;Listestemmer;2
31. Jegerup;C;Det Konservative Folkeparti;Kjeld Thrane, Haderslev;2
31. Jegerup;C;Det Konservative Folkeparti;Henrik Mielke Ravn, Haderslev;0
31. Jegerup;C;Det Konservative Folkeparti;Anna Margrethe Ikast, Gram;1
31. Jegerup;C;Det Konservative Folkeparti;Pia Rasmussen, Vojens;1
31. Jegerup;C;Det Konservative Folkeparti;Anders Lihl Bennetsen, Haderslev;2
31. Jegerup;C;Det Konservative Folkeparti;Kim Koch, Starup;1
31. Jegerup;C;Det Konservative Folkeparti;Adolph Iwersen, Haderslev;0
31. Jegerup;C;Det Konservative Folkeparti;Egon Majlund, Gram;0
31. Jegerup;C;Det Konservative Folkeparti;Jens Asmussen, Haderslev;1
31. Jegerup;D;Nye Borgerlige;Listestemmer;0
31. Jegerup;D;Nye Borgerlige;Anton Kudsk;5
31. Jegerup;D;Nye Borgerlige;Kevin Boisen von der Lippe;0
31. Jegerup;D;Nye Borgerlige;Hans Uerkvitz;0
31. Jegerup;D;Nye Borgerlige;Kjeld Monberg Skøtt;1
31. Jegerup;D;Nye Borgerlige;Bo Dumstrei;0
31. Jegerup;E;Retsforbundet;Listestemmer;0
31. Jegerup;E;Retsforbundet;Mette Langdal;0
31. Jegerup;E;Retsforbundet;Vagn Christensen;0
31. Jegerup;F;SF - Socialistisk Folkeparti;Listestemmer;4
31. Jegerup;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;1
31. Jegerup;F;SF - Socialistisk Folkeparti;Anita Lundgren Fischer, Haderslev;2
31. Jegerup;F;SF - Socialistisk Folkeparti;Kristian Klitgaard, Haderslev;0
31. Jegerup;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
31. Jegerup;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Vester Lindet;0
31. Jegerup;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Bevtoft;0
31. Jegerup;F;SF - Socialistisk Folkeparti;Anton Niemann Jensen, Haderslev;0
31. Jegerup;F;SF - Socialistisk Folkeparti;Mariane Friis, Vojens;1
31. Jegerup;F;SF - Socialistisk Folkeparti;Tobias Jørgensen, Mølby;0
31. Jegerup;F;SF - Socialistisk Folkeparti;Aniké Lund, Haderslev;0
31. Jegerup;F;SF - Socialistisk Folkeparti;Jørn Kirkegaard Jensen, Haderslev;0
31. Jegerup;F;SF - Socialistisk Folkeparti;Kresten Andersen, Vojens;0
31. Jegerup;F;SF - Socialistisk Folkeparti;Mathias Gotthardsen, Haderslev;0
31. Jegerup;I;Liberal Alliance;Listestemmer;0
31. Jegerup;I;Liberal Alliance;Benny Bonde, Haderslev;10
31. Jegerup;I;Liberal Alliance;Malene Ravn Neumann, Øsby;2
31. Jegerup;I;Liberal Alliance;Thomas Vedsted, Gram;0
31. Jegerup;I;Liberal Alliance;Marcus Bossen, Haderslev;1
31. Jegerup;I;Liberal Alliance;Finn Nielsen, Gram;0
31. Jegerup;I;Liberal Alliance;Marc Bangert, Vojens;0
31. Jegerup;I;Liberal Alliance;Preben Larsen, Haderslev;0
31. Jegerup;I;Liberal Alliance;Jesper Falkenløve, Vedsted;0
31. Jegerup;I;Liberal Alliance;Jes Bonde, Haderslev;0
31. Jegerup;K;Kristendemokraterne;Listestemmer;0
31. Jegerup;K;Kristendemokraterne;Niels Møller Jessen, Bevtoft;0
31. Jegerup;K;Kristendemokraterne;Knud Erik Hansen, Sommersted;0
31. Jegerup;O;Dansk Folkeparti;Listestemmer;14
31. Jegerup;O;Dansk Folkeparti;Jon Krongaard;10
31. Jegerup;O;Dansk Folkeparti;Janni Pohl;2
31. Jegerup;O;Dansk Folkeparti;Thies Mathiasen;6
31. Jegerup;O;Dansk Folkeparti;Henrik Munk Jeppesen;0
31. Jegerup;O;Dansk Folkeparti;Per Michael Hauritz;1
31. Jegerup;O;Dansk Folkeparti;Gunvald Mouritsen;0
31. Jegerup;O;Dansk Folkeparti;Evald Lembke Jasper;2
31. Jegerup;O;Dansk Folkeparti;John Freytag;0
31. Jegerup;S;Slesvigsk Parti;Listestemmer;3
31. Jegerup;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;0
31. Jegerup;S;Slesvigsk Parti;Uwe Jessen, Haderslev;2
31. Jegerup;S;Slesvigsk Parti;Sabina Wittkop-Hansen, Haderslev;2
31. Jegerup;S;Slesvigsk Parti;Hans-Iver Kley, Sommersted;4
31. Jegerup;S;Slesvigsk Parti;Angelika Feigel, Haderslev;0
31. Jegerup;S;Slesvigsk Parti;Claus Carstens, Jegerup;17
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;12
31. Jegerup;V;Venstre, Danmarks Liberale Parti;H P Geil, Haderslev;14
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Bent Kloster, O. Jerstal;5
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Carsten Dyhre Hansen, Øsby;0
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen, Simmersted;31
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Inga Lykke, Moltrup;0
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Keld Valentin, Starup;0
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Lene Bitsch Bierbaum, Sommersted;1
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Ole Bang Jensen, Haderslev;2
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Peter Chr. Jacobsen, Bjerning;0
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Preben Holmberg, Vojens;8
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Signe Knappe, Gram;0
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Svend Jessen, Gram;0
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Tanja Stengaard, Nustrup;4
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Thomas Fredsted, Hammelev;2
31. Jegerup;V;Venstre, Danmarks Liberale Parti;Torben Rostgaard Sørensen, Vojens;14
31. Jegerup;Y;Det Sorte Register;Listestemmer;1
31. Jegerup;Y;Det Sorte Register;Ole Eli Christiansen;1
31. Jegerup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
31. Jegerup;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt;5
31. Jegerup;Ø;Enhedslisten - De Rød-Grønne;Mogens Rerup;6
31. Jegerup;Ø;Enhedslisten - De Rød-Grønne;Claus Larsen;0
31. Jegerup;Ø;Enhedslisten - De Rød-Grønne;Helene Hellesøe Appel;3
31. Jegerup;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen;0
31. Jegerup;Ø;Enhedslisten - De Rød-Grønne;Torben Jensen;0
31. Jegerup;Å;Alternativet;Listestemmer;1
31. Jegerup;Å;Alternativet;Frank Truelsen, Haderslev;0
31. Jegerup;Å;Alternativet;Holger Eskildsen, Vonsbæk;0
31. Jegerup;Å;Alternativet;Rune Hansen, Haderslev;0
32. Simmersted;A;Socialdemokratiet;Listestemmer;14
32. Simmersted;A;Socialdemokratiet;Henrik Rønnow;54
32. Simmersted;A;Socialdemokratiet;Søren Rishøj Jakobsen;4
32. Simmersted;A;Socialdemokratiet;Finn Lykkeskov;11
32. Simmersted;A;Socialdemokratiet;Lone E. Ravn;5
32. Simmersted;A;Socialdemokratiet;Jens Christian Gjesing;4
32. Simmersted;A;Socialdemokratiet;Marie Skødt;3
32. Simmersted;A;Socialdemokratiet;Maria Damgaard;1
32. Simmersted;A;Socialdemokratiet;Bo Morthorst Rasmussen;2
32. Simmersted;A;Socialdemokratiet;Hans Bondo Hansen;0
32. Simmersted;A;Socialdemokratiet;Bent Vedsted Rønne;0
32. Simmersted;A;Socialdemokratiet;Karin Anker;1
32. Simmersted;A;Socialdemokratiet;Dennis Hansen;0
32. Simmersted;A;Socialdemokratiet;Kim Kabelka;0
32. Simmersted;A;Socialdemokratiet;Thomas Clausen;1
32. Simmersted;A;Socialdemokratiet;Claus Michaelsen;0
32. Simmersted;A;Socialdemokratiet;Torben Pedersen;0
32. Simmersted;A;Socialdemokratiet;Arne Jepsen;0
32. Simmersted;A;Socialdemokratiet;Kurt S. Nielsen;0
32. Simmersted;B;Radikale Venstre;Listestemmer;1
32. Simmersted;B;Radikale Venstre;Børge Koch, Haderslev;2
32. Simmersted;B;Radikale Venstre;Karl Erik Olesen, Sønderballe;0
32. Simmersted;B;Radikale Venstre;Jane Stewart, Ustrup;0
32. Simmersted;B;Radikale Venstre;Hanne Lene Haugaard, Vilstrup;0
32. Simmersted;B;Radikale Venstre;Betina Faaborg, Haderslev;0
32. Simmersted;B;Radikale Venstre;Kristian Kjær, Vojens;1
32. Simmersted;B;Radikale Venstre;Lars-Ole Thomsen, Vojens;1
32. Simmersted;B;Radikale Venstre;Søren Nielsen, Haderslev;0
32. Simmersted;B;Radikale Venstre;Luc Tan Le, Haderslev;0
32. Simmersted;B;Radikale Venstre;Flemming Pedersen, Haderslev;0
32. Simmersted;B;Radikale Venstre;André Lyngedal, Haderslev;0
32. Simmersted;B;Radikale Venstre;Henrik Møller, Haderslev;0
32. Simmersted;C;Det Konservative Folkeparti;Listestemmer;3
32. Simmersted;C;Det Konservative Folkeparti;Kjeld Thrane, Haderslev;3
32. Simmersted;C;Det Konservative Folkeparti;Henrik Mielke Ravn, Haderslev;0
32. Simmersted;C;Det Konservative Folkeparti;Anna Margrethe Ikast, Gram;1
32. Simmersted;C;Det Konservative Folkeparti;Pia Rasmussen, Vojens;1
32. Simmersted;C;Det Konservative Folkeparti;Anders Lihl Bennetsen, Haderslev;0
32. Simmersted;C;Det Konservative Folkeparti;Kim Koch, Starup;0
32. Simmersted;C;Det Konservative Folkeparti;Adolph Iwersen, Haderslev;0
32. Simmersted;C;Det Konservative Folkeparti;Egon Majlund, Gram;0
32. Simmersted;C;Det Konservative Folkeparti;Jens Asmussen, Haderslev;0
32. Simmersted;D;Nye Borgerlige;Listestemmer;2
32. Simmersted;D;Nye Borgerlige;Anton Kudsk;5
32. Simmersted;D;Nye Borgerlige;Kevin Boisen von der Lippe;0
32. Simmersted;D;Nye Borgerlige;Hans Uerkvitz;0
32. Simmersted;D;Nye Borgerlige;Kjeld Monberg Skøtt;0
32. Simmersted;D;Nye Borgerlige;Bo Dumstrei;0
32. Simmersted;E;Retsforbundet;Listestemmer;0
32. Simmersted;E;Retsforbundet;Mette Langdal;0
32. Simmersted;E;Retsforbundet;Vagn Christensen;0
32. Simmersted;F;SF - Socialistisk Folkeparti;Listestemmer;5
32. Simmersted;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;0
32. Simmersted;F;SF - Socialistisk Folkeparti;Anita Lundgren Fischer, Haderslev;1
32. Simmersted;F;SF - Socialistisk Folkeparti;Kristian Klitgaard, Haderslev;0
32. Simmersted;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;1
32. Simmersted;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Vester Lindet;0
32. Simmersted;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Bevtoft;0
32. Simmersted;F;SF - Socialistisk Folkeparti;Anton Niemann Jensen, Haderslev;0
32. Simmersted;F;SF - Socialistisk Folkeparti;Mariane Friis, Vojens;0
32. Simmersted;F;SF - Socialistisk Folkeparti;Tobias Jørgensen, Mølby;0
32. Simmersted;F;SF - Socialistisk Folkeparti;Aniké Lund, Haderslev;0
32. Simmersted;F;SF - Socialistisk Folkeparti;Jørn Kirkegaard Jensen, Haderslev;0
32. Simmersted;F;SF - Socialistisk Folkeparti;Kresten Andersen, Vojens;0
32. Simmersted;F;SF - Socialistisk Folkeparti;Mathias Gotthardsen, Haderslev;0
32. Simmersted;I;Liberal Alliance;Listestemmer;1
32. Simmersted;I;Liberal Alliance;Benny Bonde, Haderslev;17
32. Simmersted;I;Liberal Alliance;Malene Ravn Neumann, Øsby;0
32. Simmersted;I;Liberal Alliance;Thomas Vedsted, Gram;1
32. Simmersted;I;Liberal Alliance;Marcus Bossen, Haderslev;1
32. Simmersted;I;Liberal Alliance;Finn Nielsen, Gram;0
32. Simmersted;I;Liberal Alliance;Marc Bangert, Vojens;0
32. Simmersted;I;Liberal Alliance;Preben Larsen, Haderslev;0
32. Simmersted;I;Liberal Alliance;Jesper Falkenløve, Vedsted;0
32. Simmersted;I;Liberal Alliance;Jes Bonde, Haderslev;0
32. Simmersted;K;Kristendemokraterne;Listestemmer;0
32. Simmersted;K;Kristendemokraterne;Niels Møller Jessen, Bevtoft;3
32. Simmersted;K;Kristendemokraterne;Knud Erik Hansen, Sommersted;6
32. Simmersted;O;Dansk Folkeparti;Listestemmer;23
32. Simmersted;O;Dansk Folkeparti;Jon Krongaard;16
32. Simmersted;O;Dansk Folkeparti;Janni Pohl;4
32. Simmersted;O;Dansk Folkeparti;Thies Mathiasen;5
32. Simmersted;O;Dansk Folkeparti;Henrik Munk Jeppesen;0
32. Simmersted;O;Dansk Folkeparti;Per Michael Hauritz;3
32. Simmersted;O;Dansk Folkeparti;Gunvald Mouritsen;0
32. Simmersted;O;Dansk Folkeparti;Evald Lembke Jasper;0
32. Simmersted;O;Dansk Folkeparti;John Freytag;1
32. Simmersted;S;Slesvigsk Parti;Listestemmer;0
32. Simmersted;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;4
32. Simmersted;S;Slesvigsk Parti;Uwe Jessen, Haderslev;1
32. Simmersted;S;Slesvigsk Parti;Sabina Wittkop-Hansen, Haderslev;1
32. Simmersted;S;Slesvigsk Parti;Hans-Iver Kley, Sommersted;2
32. Simmersted;S;Slesvigsk Parti;Angelika Feigel, Haderslev;3
32. Simmersted;S;Slesvigsk Parti;Claus Carstens, Jegerup;0
32. Simmersted;V;Venstre, Danmarks Liberale Parti;Listestemmer;13
32. Simmersted;V;Venstre, Danmarks Liberale Parti;H P Geil, Haderslev;13
32. Simmersted;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;3
32. Simmersted;V;Venstre, Danmarks Liberale Parti;Bent Kloster, O. Jerstal;0
32. Simmersted;V;Venstre, Danmarks Liberale Parti;Carsten Dyhre Hansen, Øsby;0
32. Simmersted;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen, Simmersted;109
32. Simmersted;V;Venstre, Danmarks Liberale Parti;Inga Lykke, Moltrup;18
32. Simmersted;V;Venstre, Danmarks Liberale Parti;Keld Valentin, Starup;2
