Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Kalundborgkredsen,9. Høng,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Kim Elmose,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Partiliste,Liberal Alliance,55,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Henrik Dahl,Liberal Alliance,22,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Mads Strange,Liberal Alliance,12,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Thorbjørn Jacobsen,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Carsten Normann,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Helle Jensen,Liberal Alliance,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Martin Sibast Laugesen,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Thomas Vesth,Liberal Alliance,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Nikolaj Steffenauer,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Danny Malkowski,Liberal Alliance,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Lars Høyer Holmqvist,Liberal Alliance,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Louise Siv Ebbesen,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Chelle Lilly,Liberal Alliance,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Partiliste,Moderaterne,23,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Stine Bosse,Moderaterne,67,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Bergur Løkke Rasmussen,Moderaterne,19,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Tobias Marney,Moderaterne,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Laurs Nørlund,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Barikan Solecki,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Klavs A. Holm,Moderaterne,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Karin Liltorp,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Ivar Nørlund,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Frederik Lau Petersen,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Abdinoor Adam Hassan,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Dea Kehler,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Lars Barfoed,Moderaterne,4,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Partiliste,Dansk Folkeparti,146,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Anders Vistisen,Dansk Folkeparti,48,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Majbritt Birkholm,Dansk Folkeparti,7,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Tobias Weische,Dansk Folkeparti,6,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Hans Blaaberg,Dansk Folkeparti,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Finn Rudaizky,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Sune Nørgaard Jakobsen,Dansk Folkeparti,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Carsten Sørensen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Michael Nedersøe,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Rune Bønnelykke,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Julie Jacobsen,Dansk Folkeparti,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Søren Hansen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Inger-Marie Tryde,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Mette Sode Hansen,Dansk Folkeparti,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Henrik Thinggaard,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Birgitte Milling,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Søren Lund Hansen,Dansk Folkeparti,6,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Bonett Trusell,Dansk Folkeparti,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Stine Steffensen,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Partiliste,"Venstre, Danmarks Liberale Parti",65,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",187,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Asger Christensen,"Venstre, Danmarks Liberale Parti",26,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",21,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Julie Hassing,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",13,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Jonas Pullich,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Niels Plum,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Partiliste,Danmarksdemokraterne,126,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Kristoffer Storm,Danmarksdemokraterne,100,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Vivi Altenburg,Danmarksdemokraterne,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Magnus Bigum,Danmarksdemokraterne,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Benny Bindslev,Danmarksdemokraterne,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Lars Bregnbak,Danmarksdemokraterne,3,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Susanne Damsgaard,Danmarksdemokraterne,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Annette Benthien Giuranna,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Renate Hendriksen,Danmarksdemokraterne,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Niklas Fritz Kjærulff,Danmarksdemokraterne,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Bob Richard Nielsen,Danmarksdemokraterne,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Dina Person,Danmarksdemokraterne,10,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Erik Poulsen,Danmarksdemokraterne,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Morten Vehl Revsbeck,Danmarksdemokraterne,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Claus Bisgaard Skovmose,Danmarksdemokraterne,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Bent Juul Sørensen,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Nikolaj Vang,Danmarksdemokraterne,4,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Partiliste,Enhedslisten - De Rød-Grønne,27,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Per Clausen,Enhedslisten - De Rød-Grønne,12,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,6,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Nana Højlund,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,3,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Asta Kofod,Enhedslisten - De Rød-Grønne,3,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Selma Bolø,Enhedslisten - De Rød-Grønne,3,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Victoria Velásquez,Enhedslisten - De Rød-Grønne,6,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Ibrahim Benli,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Clara Turms,Enhedslisten - De Rød-Grønne,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Partiliste,Alternativet,7,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Jan Kristoffersen,Alternativet,6,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Karoline Lindgaard,Alternativet,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Petar Socevic,Alternativet,6,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Nilas Bay-Foged,Alternativet,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Sofie Groth,Alternativet,2,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Jørn Grønkjær,Alternativet,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Valentina Crast,Alternativet,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Julius Schubring,Alternativet,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Johannes Slyngborg,Alternativet,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Yurdal Cicek,Alternativet,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Anette Jensen Smith,Alternativet,1,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Mikael Hertig,Alternativet,0,Sjællands Storkreds
Kalundborgkredsen,9. Høng,Irina Bjørnø,Alternativet,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Partiliste,Socialdemokratiet,43,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Christel Schaldemose,Socialdemokratiet,22,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Niels Fuglsang,Socialdemokratiet,6,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Marianne Vind,Socialdemokratiet,31,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Magnus Barsøe,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Asser Mortensen,Socialdemokratiet,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Mathias Niebuhr,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Niels Christian Dahl,Socialdemokratiet,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Andi Helbo Sejersen,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Tayo Lill Andreasen,Socialdemokratiet,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Maria Radoor,Socialdemokratiet,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Partiliste,Radikale Venstre,11,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Sigrid Friis,Radikale Venstre,9,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Anne Sophie Callesen,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Philip Tarning-Andersen,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Charlotte Amdi Burgess,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Kathrine Olldag,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Frederik Aagaard Sørensen,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Hediye Temiz,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Jens Frost,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,João Møller,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Jan Werner Mathiasen,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Kim Pagels,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Finn Hartvig Nielsen,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Sissel van Run-Kvist,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Martin Schepelern,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Michael Flarup,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Asmus Knigge Vilster,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Nikolai Tange,Radikale Venstre,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Lars Fogh Mortensen,Radikale Venstre,2,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Lartey Lawson,Radikale Venstre,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Partiliste,Det Konservative Folkeparti,16,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Niels Flemming Hansen,Det Konservative Folkeparti,12,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Marcus Knuth,Det Konservative Folkeparti,7,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Birgitte Bergman,Det Konservative Folkeparti,5,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Maria Pryds,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Steen Holm Iversen,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Tina-Mia Eriksen,Det Konservative Folkeparti,2,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Søren Friis Trebbien,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Flemming Agerskov,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Jacob Rosenberg,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Natasja Bruun Knudsen,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Egil Hulgaard,Det Konservative Folkeparti,5,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Helle Laursen Petersen,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Manuel Vigilius,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Barbara Engelstoft,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Nicklas Verne,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Vladimir Stanic,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Elisabeth Ildal,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,John Hoppe,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Jacob Stryhn,Det Konservative Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Partiliste,SF - Socialistisk Folkeparti,49,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,46,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Rasmus Nordqvist,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Villy Søvndal,SF - Socialistisk Folkeparti,21,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Rikke Lauritsen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Magnus Flensborg,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Melina Andersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Taner Genc,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Joan Kragh,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Mads Hvid,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,John Brandt,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Anders Bøge,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Pia Lieberknecht,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Emil Njor,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Kim Elmose,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Partiliste,Liberal Alliance,26,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Henrik Dahl,Liberal Alliance,12,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Mads Strange,Liberal Alliance,6,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Thorbjørn Jacobsen,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Carsten Normann,Liberal Alliance,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Helle Jensen,Liberal Alliance,2,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Martin Sibast Laugesen,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Thomas Vesth,Liberal Alliance,2,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Nikolaj Steffenauer,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Danny Malkowski,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Lars Høyer Holmqvist,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Louise Siv Ebbesen,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Chelle Lilly,Liberal Alliance,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Partiliste,Moderaterne,7,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Stine Bosse,Moderaterne,24,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Bergur Løkke Rasmussen,Moderaterne,4,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Tobias Marney,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Laurs Nørlund,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Barikan Solecki,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Klavs A. Holm,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Karin Liltorp,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Ivar Nørlund,Moderaterne,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Frederik Lau Petersen,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Abdinoor Adam Hassan,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Dea Kehler,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Lars Barfoed,Moderaterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Partiliste,Dansk Folkeparti,37,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Anders Vistisen,Dansk Folkeparti,20,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Majbritt Birkholm,Dansk Folkeparti,8,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Tobias Weische,Dansk Folkeparti,3,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Hans Blaaberg,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Finn Rudaizky,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Carsten Sørensen,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Michael Nedersøe,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Rune Bønnelykke,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Julie Jacobsen,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Søren Hansen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Inger-Marie Tryde,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Mette Sode Hansen,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Henrik Thinggaard,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Birgitte Milling,Dansk Folkeparti,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Søren Lund Hansen,Dansk Folkeparti,4,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Bonett Trusell,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Stine Steffensen,Dansk Folkeparti,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Partiliste,"Venstre, Danmarks Liberale Parti",13,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",66,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Asger Christensen,"Venstre, Danmarks Liberale Parti",29,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",11,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Julie Hassing,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",7,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Jonas Pullich,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Partiliste,Danmarksdemokraterne,52,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Kristoffer Storm,Danmarksdemokraterne,29,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Vivi Altenburg,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Magnus Bigum,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Benny Bindslev,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Lars Bregnbak,Danmarksdemokraterne,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Susanne Damsgaard,Danmarksdemokraterne,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Annette Benthien Giuranna,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Renate Hendriksen,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Bob Richard Nielsen,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Dina Person,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Erik Poulsen,Danmarksdemokraterne,1,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Bent Juul Sørensen,Danmarksdemokraterne,0,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Nikolaj Vang,Danmarksdemokraterne,2,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Partiliste,Enhedslisten - De Rød-Grønne,16,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Per Clausen,Enhedslisten - De Rød-Grønne,17,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,6,Sjællands Storkreds
Kalundborgkredsen,10. Buerup,Nana Højlund,Enhedslisten - De Rød-Grønne,6,Sjællands Storkreds
