Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Tønderkredsen,17. Agerskov,Andi Helbo Sejersen,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Tayo Lill Andreasen,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Maria Radoor,Socialdemokratiet,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Partiliste,Radikale Venstre,8,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Sigrid Friis,Radikale Venstre,10,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Anne Sophie Callesen,Radikale Venstre,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Philip Tarning-Andersen,Radikale Venstre,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Charlotte Amdi Burgess,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Kathrine Olldag,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Frederik Aagaard Sørensen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Hediye Temiz,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Jens Frost,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,João Møller,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Jan Werner Mathiasen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Kim Pagels,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Finn Hartvig Nielsen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Sissel van Run-Kvist,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Martin Schepelern,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Michael Flarup,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Asmus Knigge Vilster,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Nikolai Tange,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Lars Fogh Mortensen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Lartey Lawson,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Partiliste,Det Konservative Folkeparti,11,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Niels Flemming Hansen,Det Konservative Folkeparti,19,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Marcus Knuth,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Birgitte Bergman,Det Konservative Folkeparti,4,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Maria Pryds,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Steen Holm Iversen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Tina-Mia Eriksen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Søren Friis Trebbien,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Flemming Agerskov,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Jacob Rosenberg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Egil Hulgaard,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Helle Laursen Petersen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Manuel Vigilius,Det Konservative Folkeparti,47,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Barbara Engelstoft,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Nicklas Verne,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Vladimir Stanic,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Elisabeth Ildal,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,John Hoppe,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Jacob Stryhn,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Partiliste,SF - Socialistisk Folkeparti,23,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,17,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Rasmus Nordqvist,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Villy Søvndal,SF - Socialistisk Folkeparti,14,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Melina Andersen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Taner Genc,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Andreas Grosbøll,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Joan Kragh,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Mads Hvid,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,John Brandt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Anders Bøge,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Emil Njor,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Elias Julius Binggeli,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Kim Elmose,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Partiliste,Liberal Alliance,13,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Henrik Dahl,Liberal Alliance,42,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Mads Strange,Liberal Alliance,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Thorbjørn Jacobsen,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Carsten Normann,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Helle Jensen,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Martin Sibast Laugesen,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Thomas Vesth,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Nikolaj Steffenauer,Liberal Alliance,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Danny Malkowski,Liberal Alliance,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Lars Høyer Holmqvist,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Louise Siv Ebbesen,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Chelle Lilly,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Partiliste,Moderaterne,12,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Stine Bosse,Moderaterne,19,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Bergur Løkke Rasmussen,Moderaterne,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Tobias Marney,Moderaterne,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Laurs Nørlund,Moderaterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Barikan Solecki,Moderaterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Klavs A. Holm,Moderaterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Karin Liltorp,Moderaterne,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Ivar Nørlund,Moderaterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Frederik Lau Petersen,Moderaterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Abdinoor Adam Hassan,Moderaterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Dea Kehler,Moderaterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Lars Barfoed,Moderaterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Partiliste,Dansk Folkeparti,29,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Anders Vistisen,Dansk Folkeparti,22,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Majbritt Birkholm,Dansk Folkeparti,4,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Tobias Weische,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Hans Blaaberg,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Finn Rudaizky,Dansk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Carsten Sørensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Michael Nedersøe,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Rune Bønnelykke,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Julie Jacobsen,Dansk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Søren Hansen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Inger-Marie Tryde,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Mette Sode Hansen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Henrik Thinggaard,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Birgitte Milling,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Søren Lund Hansen,Dansk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Bonett Trusell,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Stine Steffensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Partiliste,"Venstre, Danmarks Liberale Parti",24,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",31,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Asger Christensen,"Venstre, Danmarks Liberale Parti",200,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",16,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Julie Hassing,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Jonas Pullich,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Partiliste,Danmarksdemokraterne,55,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Kristoffer Storm,Danmarksdemokraterne,61,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Vivi Altenburg,Danmarksdemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Magnus Bigum,Danmarksdemokraterne,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Benny Bindslev,Danmarksdemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Lars Bregnbak,Danmarksdemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Susanne Damsgaard,Danmarksdemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,2,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Annette Benthien Giuranna,Danmarksdemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Renate Hendriksen,Danmarksdemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Bob Richard Nielsen,Danmarksdemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Dina Person,Danmarksdemokraterne,4,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Erik Poulsen,Danmarksdemokraterne,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Bent Juul Sørensen,Danmarksdemokraterne,2,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Nikolaj Vang,Danmarksdemokraterne,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Partiliste,Enhedslisten - De Rød-Grønne,6,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Per Clausen,Enhedslisten - De Rød-Grønne,2,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Nana Højlund,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Asta Kofod,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,2,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Selma Bolø,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Victoria Velásquez,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Clara Turms,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Partiliste,Alternativet,3,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Jan Kristoffersen,Alternativet,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Karoline Lindgaard,Alternativet,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Petar Socevic,Alternativet,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Nilas Bay-Foged,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Sofie Groth,Alternativet,2,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Jørn Grønkjær,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Valentina Crast,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Julius Schubring,Alternativet,1,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Johannes Slyngborg,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Yurdal Cicek,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Anette Jensen Smith,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Mikael Hertig,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,17. Agerskov,Irina Bjørnø,Alternativet,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Partiliste,Socialdemokratiet,14,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Christel Schaldemose,Socialdemokratiet,17,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Niels Fuglsang,Socialdemokratiet,2,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Marianne Vind,Socialdemokratiet,3,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Magnus Barsøe,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Asser Mortensen,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Mathias Niebuhr,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Niels Christian Dahl,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Andi Helbo Sejersen,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Tayo Lill Andreasen,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Maria Radoor,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Partiliste,Radikale Venstre,3,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Sigrid Friis,Radikale Venstre,1,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Anne Sophie Callesen,Radikale Venstre,1,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Philip Tarning-Andersen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Charlotte Amdi Burgess,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Kathrine Olldag,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Frederik Aagaard Sørensen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Hediye Temiz,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Jens Frost,Radikale Venstre,1,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,João Møller,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Jan Werner Mathiasen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Kim Pagels,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Finn Hartvig Nielsen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Sissel van Run-Kvist,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Martin Schepelern,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Michael Flarup,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Asmus Knigge Vilster,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Nikolai Tange,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Lars Fogh Mortensen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Lartey Lawson,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Partiliste,Det Konservative Folkeparti,6,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Niels Flemming Hansen,Det Konservative Folkeparti,4,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Marcus Knuth,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Birgitte Bergman,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Maria Pryds,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Steen Holm Iversen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Tina-Mia Eriksen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Søren Friis Trebbien,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Flemming Agerskov,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Jacob Rosenberg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Egil Hulgaard,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Helle Laursen Petersen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Manuel Vigilius,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Barbara Engelstoft,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Nicklas Verne,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Vladimir Stanic,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Elisabeth Ildal,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,John Hoppe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Jacob Stryhn,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Partiliste,SF - Socialistisk Folkeparti,8,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,9,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Rasmus Nordqvist,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Villy Søvndal,SF - Socialistisk Folkeparti,6,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Magnus Flensborg,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Melina Andersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,18. Arrild,Taner Genc,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
