Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Assenskredsen,16. Tommerup,Poul Andersen,Socialdemokratiet,6,Fyns Storkreds
Assenskredsen,16. Tommerup,Trine Bramsen,Socialdemokratiet,9,Fyns Storkreds
Assenskredsen,16. Tommerup,Carsten Hansen,Socialdemokratiet,29,Fyns Storkreds
Assenskredsen,16. Tommerup,Jan Johansen,Socialdemokratiet,1,Fyns Storkreds
Assenskredsen,16. Tommerup,Niels Christian Nielsen,Socialdemokratiet,2,Fyns Storkreds
Assenskredsen,16. Tommerup,Pernille Rosenkrantz-Theil,Socialdemokratiet,48,Fyns Storkreds
Assenskredsen,16. Tommerup,Hans Stavnsager,Socialdemokratiet,1,Fyns Storkreds
Assenskredsen,16. Tommerup,Partiliste,Radikale Venstre,76,Fyns Storkreds
Assenskredsen,16. Tommerup,Tage Krogh Nielsen,Radikale Venstre,9,Fyns Storkreds
Assenskredsen,16. Tommerup,Emil Dyred,Radikale Venstre,2,Fyns Storkreds
Assenskredsen,16. Tommerup,Camilla Hersom,Radikale Venstre,19,Fyns Storkreds
Assenskredsen,16. Tommerup,Mathias Kryspin Sørensen,Radikale Venstre,4,Fyns Storkreds
Assenskredsen,16. Tommerup,Partiliste,Det Konservative Folkeparti,21,Fyns Storkreds
Assenskredsen,16. Tommerup,Henrik Ørum Nissen,Det Konservative Folkeparti,5,Fyns Storkreds
Assenskredsen,16. Tommerup,Mark Grossmann,Det Konservative Folkeparti,16,Fyns Storkreds
Assenskredsen,16. Tommerup,Flemming Hansen,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Mai Henriksen,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Vivi Kier,Det Konservative Folkeparti,4,Fyns Storkreds
Assenskredsen,16. Tommerup,Jørgen Lundsgaard,Det Konservative Folkeparti,1,Fyns Storkreds
Assenskredsen,16. Tommerup,Anders Orris,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Franz Rohde,Det Konservative Folkeparti,1,Fyns Storkreds
Assenskredsen,16. Tommerup,Partiliste,SF - Socialistisk Folkeparti,82,Fyns Storkreds
Assenskredsen,16. Tommerup,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,8,Fyns Storkreds
Assenskredsen,16. Tommerup,Anne Baastrup,SF - Socialistisk Folkeparti,22,Fyns Storkreds
Assenskredsen,16. Tommerup,Emilie Dahler,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Assenskredsen,16. Tommerup,Karsten Hønge,SF - Socialistisk Folkeparti,10,Fyns Storkreds
Assenskredsen,16. Tommerup,Winni Jørgensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Sanne Schroll,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Assenskredsen,16. Tommerup,Annette Vilhelmsen,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Assenskredsen,16. Tommerup,Helle Waagner,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Partiliste,Liberal Alliance,30,Fyns Storkreds
Assenskredsen,16. Tommerup,Merete Riisager,Liberal Alliance,17,Fyns Storkreds
Assenskredsen,16. Tommerup,Henrik Elkjær,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Bettina Eriksen,Liberal Alliance,4,Fyns Storkreds
Assenskredsen,16. Tommerup,Thomas Frederiksen,Liberal Alliance,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Thomas Gulløv Longhi,Liberal Alliance,1,Fyns Storkreds
Assenskredsen,16. Tommerup,Partiliste,Kristendemokraterne,7,Fyns Storkreds
Assenskredsen,16. Tommerup,Jens Ole Madsen,Kristendemokraterne,3,Fyns Storkreds
Assenskredsen,16. Tommerup,Maria Lykke Bentsen,Kristendemokraterne,2,Fyns Storkreds
Assenskredsen,16. Tommerup,Erik Damm,Kristendemokraterne,1,Fyns Storkreds
Assenskredsen,16. Tommerup,Rise Eskildsen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Jens Peter Lauge Giversen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Jess Henriksen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Suresh Jeyasingham,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Anders Friis Knudsen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Henrik Engedal Nissen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Partiliste,Dansk Folkeparti,104,Fyns Storkreds
Assenskredsen,16. Tommerup,Jens Henrik Thulesen Dahl,Dansk Folkeparti,47,Fyns Storkreds
Assenskredsen,16. Tommerup,Alex Ahrendtsen,Dansk Folkeparti,5,Fyns Storkreds
Assenskredsen,16. Tommerup,Pernille Bendixen,Dansk Folkeparti,2,Fyns Storkreds
Assenskredsen,16. Tommerup,Poul Fischer,Dansk Folkeparti,5,Fyns Storkreds
Assenskredsen,16. Tommerup,Mads Fredeløkke,Dansk Folkeparti,0,Fyns Storkreds
Assenskredsen,16. Tommerup,René Lundegaard,Dansk Folkeparti,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Anne Møllegaard Mortensen,Dansk Folkeparti,2,Fyns Storkreds
Assenskredsen,16. Tommerup,Tina Petersen,Dansk Folkeparti,2,Fyns Storkreds
Assenskredsen,16. Tommerup,Partiliste,"Venstre, Danmarks Liberale Parti",181,Fyns Storkreds
Assenskredsen,16. Tommerup,Jane Heitmann,"Venstre, Danmarks Liberale Parti",88,Fyns Storkreds
Assenskredsen,16. Tommerup,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",48,Fyns Storkreds
Assenskredsen,16. Tommerup,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",22,Fyns Storkreds
Assenskredsen,16. Tommerup,Claus Houden,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Assenskredsen,16. Tommerup,Per Kristensen,"Venstre, Danmarks Liberale Parti",11,Fyns Storkreds
Assenskredsen,16. Tommerup,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",19,Fyns Storkreds
Assenskredsen,16. Tommerup,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Assenskredsen,16. Tommerup,Bent Soelberg,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Assenskredsen,16. Tommerup,Partiliste,Enhedslisten - De Rød-Grønne,42,Fyns Storkreds
Assenskredsen,16. Tommerup,Theis Nielsen,Enhedslisten - De Rød-Grønne,4,Fyns Storkreds
Assenskredsen,16. Tommerup,Pernille Skipper,Enhedslisten - De Rød-Grønne,15,Fyns Storkreds
Assenskredsen,16. Tommerup,Anna Rytter,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Assenskredsen,16. Tommerup,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Assenskredsen,16. Tommerup,Bjarne Speth Hansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Paw Nielsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,16. Tommerup,Jesper Kiel,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Assenskredsen,16. Tommerup,Lene Junker,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Assenskredsen,16. Tommerup,Michael Ellegaard,(Uden for parti),0,Fyns Storkreds
Assenskredsen,16. Tommerup,Lars Grønbæk Larsen,(Uden for parti),0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Partiliste,Socialdemokratiet,222,Fyns Storkreds
Assenskredsen,17. Tommerup St,Julie Skovsby,Socialdemokratiet,107,Fyns Storkreds
Assenskredsen,17. Tommerup St,Poul Andersen,Socialdemokratiet,8,Fyns Storkreds
Assenskredsen,17. Tommerup St,Trine Bramsen,Socialdemokratiet,9,Fyns Storkreds
Assenskredsen,17. Tommerup St,Carsten Hansen,Socialdemokratiet,48,Fyns Storkreds
Assenskredsen,17. Tommerup St,Jan Johansen,Socialdemokratiet,3,Fyns Storkreds
Assenskredsen,17. Tommerup St,Niels Christian Nielsen,Socialdemokratiet,1,Fyns Storkreds
Assenskredsen,17. Tommerup St,Pernille Rosenkrantz-Theil,Socialdemokratiet,62,Fyns Storkreds
Assenskredsen,17. Tommerup St,Hans Stavnsager,Socialdemokratiet,3,Fyns Storkreds
Assenskredsen,17. Tommerup St,Partiliste,Radikale Venstre,128,Fyns Storkreds
Assenskredsen,17. Tommerup St,Tage Krogh Nielsen,Radikale Venstre,3,Fyns Storkreds
Assenskredsen,17. Tommerup St,Emil Dyred,Radikale Venstre,4,Fyns Storkreds
Assenskredsen,17. Tommerup St,Camilla Hersom,Radikale Venstre,24,Fyns Storkreds
Assenskredsen,17. Tommerup St,Mathias Kryspin Sørensen,Radikale Venstre,4,Fyns Storkreds
Assenskredsen,17. Tommerup St,Partiliste,Det Konservative Folkeparti,37,Fyns Storkreds
Assenskredsen,17. Tommerup St,Henrik Ørum Nissen,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Mark Grossmann,Det Konservative Folkeparti,5,Fyns Storkreds
Assenskredsen,17. Tommerup St,Flemming Hansen,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Mai Henriksen,Det Konservative Folkeparti,19,Fyns Storkreds
Assenskredsen,17. Tommerup St,Vivi Kier,Det Konservative Folkeparti,10,Fyns Storkreds
Assenskredsen,17. Tommerup St,Jørgen Lundsgaard,Det Konservative Folkeparti,1,Fyns Storkreds
Assenskredsen,17. Tommerup St,Anders Orris,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Franz Rohde,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Partiliste,SF - Socialistisk Folkeparti,92,Fyns Storkreds
Assenskredsen,17. Tommerup St,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,12,Fyns Storkreds
Assenskredsen,17. Tommerup St,Anne Baastrup,SF - Socialistisk Folkeparti,41,Fyns Storkreds
Assenskredsen,17. Tommerup St,Emilie Dahler,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Assenskredsen,17. Tommerup St,Karsten Hønge,SF - Socialistisk Folkeparti,16,Fyns Storkreds
Assenskredsen,17. Tommerup St,Winni Jørgensen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Assenskredsen,17. Tommerup St,Sanne Schroll,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Assenskredsen,17. Tommerup St,Annette Vilhelmsen,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Assenskredsen,17. Tommerup St,Helle Waagner,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Partiliste,Liberal Alliance,53,Fyns Storkreds
Assenskredsen,17. Tommerup St,Merete Riisager,Liberal Alliance,16,Fyns Storkreds
Assenskredsen,17. Tommerup St,Henrik Elkjær,Liberal Alliance,1,Fyns Storkreds
Assenskredsen,17. Tommerup St,Bettina Eriksen,Liberal Alliance,2,Fyns Storkreds
Assenskredsen,17. Tommerup St,Thomas Frederiksen,Liberal Alliance,1,Fyns Storkreds
Assenskredsen,17. Tommerup St,Thomas Gulløv Longhi,Liberal Alliance,1,Fyns Storkreds
Assenskredsen,17. Tommerup St,Partiliste,Kristendemokraterne,4,Fyns Storkreds
Assenskredsen,17. Tommerup St,Jens Ole Madsen,Kristendemokraterne,2,Fyns Storkreds
Assenskredsen,17. Tommerup St,Maria Lykke Bentsen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Erik Damm,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Rise Eskildsen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Jens Peter Lauge Giversen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Jess Henriksen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Suresh Jeyasingham,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Anders Friis Knudsen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Henrik Engedal Nissen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Partiliste,Dansk Folkeparti,100,Fyns Storkreds
Assenskredsen,17. Tommerup St,Jens Henrik Thulesen Dahl,Dansk Folkeparti,36,Fyns Storkreds
Assenskredsen,17. Tommerup St,Alex Ahrendtsen,Dansk Folkeparti,8,Fyns Storkreds
Assenskredsen,17. Tommerup St,Pernille Bendixen,Dansk Folkeparti,5,Fyns Storkreds
Assenskredsen,17. Tommerup St,Poul Fischer,Dansk Folkeparti,8,Fyns Storkreds
Assenskredsen,17. Tommerup St,Mads Fredeløkke,Dansk Folkeparti,1,Fyns Storkreds
Assenskredsen,17. Tommerup St,René Lundegaard,Dansk Folkeparti,1,Fyns Storkreds
Assenskredsen,17. Tommerup St,Anne Møllegaard Mortensen,Dansk Folkeparti,4,Fyns Storkreds
Assenskredsen,17. Tommerup St,Tina Petersen,Dansk Folkeparti,6,Fyns Storkreds
Assenskredsen,17. Tommerup St,Partiliste,"Venstre, Danmarks Liberale Parti",210,Fyns Storkreds
Assenskredsen,17. Tommerup St,Jane Heitmann,"Venstre, Danmarks Liberale Parti",85,Fyns Storkreds
Assenskredsen,17. Tommerup St,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",25,Fyns Storkreds
Assenskredsen,17. Tommerup St,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",37,Fyns Storkreds
Assenskredsen,17. Tommerup St,Claus Houden,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Assenskredsen,17. Tommerup St,Per Kristensen,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Assenskredsen,17. Tommerup St,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",38,Fyns Storkreds
Assenskredsen,17. Tommerup St,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Bent Soelberg,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Partiliste,Enhedslisten - De Rød-Grønne,50,Fyns Storkreds
Assenskredsen,17. Tommerup St,Theis Nielsen,Enhedslisten - De Rød-Grønne,4,Fyns Storkreds
Assenskredsen,17. Tommerup St,Pernille Skipper,Enhedslisten - De Rød-Grønne,15,Fyns Storkreds
Assenskredsen,17. Tommerup St,Anna Rytter,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Assenskredsen,17. Tommerup St,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Assenskredsen,17. Tommerup St,Bjarne Speth Hansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Paw Nielsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Jesper Kiel,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Lene Junker,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Assenskredsen,17. Tommerup St,Michael Ellegaard,(Uden for parti),0,Fyns Storkreds
Assenskredsen,17. Tommerup St,Lars Grønbæk Larsen,(Uden for parti),1,Fyns Storkreds
Assenskredsen,18. Verninge,Partiliste,Socialdemokratiet,84,Fyns Storkreds
Assenskredsen,18. Verninge,Julie Skovsby,Socialdemokratiet,46,Fyns Storkreds
Assenskredsen,18. Verninge,Poul Andersen,Socialdemokratiet,2,Fyns Storkreds
Assenskredsen,18. Verninge,Trine Bramsen,Socialdemokratiet,3,Fyns Storkreds
Assenskredsen,18. Verninge,Carsten Hansen,Socialdemokratiet,16,Fyns Storkreds
Assenskredsen,18. Verninge,Jan Johansen,Socialdemokratiet,4,Fyns Storkreds
Assenskredsen,18. Verninge,Niels Christian Nielsen,Socialdemokratiet,0,Fyns Storkreds
Assenskredsen,18. Verninge,Pernille Rosenkrantz-Theil,Socialdemokratiet,27,Fyns Storkreds
Assenskredsen,18. Verninge,Hans Stavnsager,Socialdemokratiet,0,Fyns Storkreds
Assenskredsen,18. Verninge,Partiliste,Radikale Venstre,37,Fyns Storkreds
Assenskredsen,18. Verninge,Tage Krogh Nielsen,Radikale Venstre,2,Fyns Storkreds
Assenskredsen,18. Verninge,Emil Dyred,Radikale Venstre,1,Fyns Storkreds
Assenskredsen,18. Verninge,Camilla Hersom,Radikale Venstre,10,Fyns Storkreds
Assenskredsen,18. Verninge,Mathias Kryspin Sørensen,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,18. Verninge,Partiliste,Det Konservative Folkeparti,13,Fyns Storkreds
Assenskredsen,18. Verninge,Henrik Ørum Nissen,Det Konservative Folkeparti,1,Fyns Storkreds
Assenskredsen,18. Verninge,Mark Grossmann,Det Konservative Folkeparti,2,Fyns Storkreds
Assenskredsen,18. Verninge,Flemming Hansen,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,18. Verninge,Mai Henriksen,Det Konservative Folkeparti,18,Fyns Storkreds
Assenskredsen,18. Verninge,Vivi Kier,Det Konservative Folkeparti,3,Fyns Storkreds
Assenskredsen,18. Verninge,Jørgen Lundsgaard,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,18. Verninge,Anders Orris,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,18. Verninge,Franz Rohde,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,18. Verninge,Partiliste,SF - Socialistisk Folkeparti,38,Fyns Storkreds
Assenskredsen,18. Verninge,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Assenskredsen,18. Verninge,Anne Baastrup,SF - Socialistisk Folkeparti,14,Fyns Storkreds
Assenskredsen,18. Verninge,Emilie Dahler,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Assenskredsen,18. Verninge,Karsten Hønge,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Assenskredsen,18. Verninge,Winni Jørgensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,18. Verninge,Sanne Schroll,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,18. Verninge,Annette Vilhelmsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,18. Verninge,Helle Waagner,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Assenskredsen,18. Verninge,Partiliste,Liberal Alliance,22,Fyns Storkreds
Assenskredsen,18. Verninge,Merete Riisager,Liberal Alliance,7,Fyns Storkreds
Assenskredsen,18. Verninge,Henrik Elkjær,Liberal Alliance,3,Fyns Storkreds
Assenskredsen,18. Verninge,Bettina Eriksen,Liberal Alliance,2,Fyns Storkreds
Assenskredsen,18. Verninge,Thomas Frederiksen,Liberal Alliance,3,Fyns Storkreds
Assenskredsen,18. Verninge,Thomas Gulløv Longhi,Liberal Alliance,1,Fyns Storkreds
Assenskredsen,18. Verninge,Partiliste,Kristendemokraterne,2,Fyns Storkreds
Assenskredsen,18. Verninge,Jens Ole Madsen,Kristendemokraterne,2,Fyns Storkreds
Assenskredsen,18. Verninge,Maria Lykke Bentsen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,18. Verninge,Erik Damm,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,18. Verninge,Rise Eskildsen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,18. Verninge,Jens Peter Lauge Giversen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,18. Verninge,Jess Henriksen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,18. Verninge,Suresh Jeyasingham,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,18. Verninge,Anders Friis Knudsen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,18. Verninge,Henrik Engedal Nissen,Kristendemokraterne,0,Fyns Storkreds
Assenskredsen,18. Verninge,Partiliste,Dansk Folkeparti,66,Fyns Storkreds
Assenskredsen,18. Verninge,Jens Henrik Thulesen Dahl,Dansk Folkeparti,26,Fyns Storkreds
Assenskredsen,18. Verninge,Alex Ahrendtsen,Dansk Folkeparti,5,Fyns Storkreds
Assenskredsen,18. Verninge,Pernille Bendixen,Dansk Folkeparti,4,Fyns Storkreds
Assenskredsen,18. Verninge,Poul Fischer,Dansk Folkeparti,4,Fyns Storkreds
Assenskredsen,18. Verninge,Mads Fredeløkke,Dansk Folkeparti,0,Fyns Storkreds
Assenskredsen,18. Verninge,René Lundegaard,Dansk Folkeparti,1,Fyns Storkreds
Assenskredsen,18. Verninge,Anne Møllegaard Mortensen,Dansk Folkeparti,1,Fyns Storkreds
Assenskredsen,18. Verninge,Tina Petersen,Dansk Folkeparti,1,Fyns Storkreds
Assenskredsen,18. Verninge,Partiliste,"Venstre, Danmarks Liberale Parti",88,Fyns Storkreds
Assenskredsen,18. Verninge,Jane Heitmann,"Venstre, Danmarks Liberale Parti",46,Fyns Storkreds
Assenskredsen,18. Verninge,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",45,Fyns Storkreds
Assenskredsen,18. Verninge,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",16,Fyns Storkreds
Assenskredsen,18. Verninge,Claus Houden,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Assenskredsen,18. Verninge,Per Kristensen,"Venstre, Danmarks Liberale Parti",13,Fyns Storkreds
Assenskredsen,18. Verninge,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",19,Fyns Storkreds
Assenskredsen,18. Verninge,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Assenskredsen,18. Verninge,Bent Soelberg,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Assenskredsen,18. Verninge,Partiliste,Enhedslisten - De Rød-Grønne,16,Fyns Storkreds
Assenskredsen,18. Verninge,Theis Nielsen,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Assenskredsen,18. Verninge,Pernille Skipper,Enhedslisten - De Rød-Grønne,9,Fyns Storkreds
Assenskredsen,18. Verninge,Anna Rytter,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Assenskredsen,18. Verninge,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,18. Verninge,Bjarne Speth Hansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,18. Verninge,Paw Nielsen,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Assenskredsen,18. Verninge,Jesper Kiel,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Assenskredsen,18. Verninge,Lene Junker,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Assenskredsen,18. Verninge,Michael Ellegaard,(Uden for parti),0,Fyns Storkreds
Assenskredsen,18. Verninge,Lars Grønbæk Larsen,(Uden for parti),0,Fyns Storkreds
Assenskredsen,19. Nårup,Partiliste,Socialdemokratiet,53,Fyns Storkreds
Assenskredsen,19. Nårup,Julie Skovsby,Socialdemokratiet,30,Fyns Storkreds
Assenskredsen,19. Nårup,Poul Andersen,Socialdemokratiet,4,Fyns Storkreds
Assenskredsen,19. Nårup,Trine Bramsen,Socialdemokratiet,2,Fyns Storkreds
Assenskredsen,19. Nårup,Carsten Hansen,Socialdemokratiet,10,Fyns Storkreds
Assenskredsen,19. Nårup,Jan Johansen,Socialdemokratiet,0,Fyns Storkreds
Assenskredsen,19. Nårup,Niels Christian Nielsen,Socialdemokratiet,0,Fyns Storkreds
Assenskredsen,19. Nårup,Pernille Rosenkrantz-Theil,Socialdemokratiet,18,Fyns Storkreds
Assenskredsen,19. Nårup,Hans Stavnsager,Socialdemokratiet,2,Fyns Storkreds
Assenskredsen,19. Nårup,Partiliste,Radikale Venstre,17,Fyns Storkreds
Assenskredsen,19. Nårup,Tage Krogh Nielsen,Radikale Venstre,1,Fyns Storkreds
Assenskredsen,19. Nårup,Emil Dyred,Radikale Venstre,0,Fyns Storkreds
Assenskredsen,19. Nårup,Camilla Hersom,Radikale Venstre,4,Fyns Storkreds
Assenskredsen,19. Nårup,Mathias Kryspin Sørensen,Radikale Venstre,2,Fyns Storkreds
Assenskredsen,19. Nårup,Partiliste,Det Konservative Folkeparti,3,Fyns Storkreds
Assenskredsen,19. Nårup,Henrik Ørum Nissen,Det Konservative Folkeparti,1,Fyns Storkreds
Assenskredsen,19. Nårup,Mark Grossmann,Det Konservative Folkeparti,1,Fyns Storkreds
Assenskredsen,19. Nårup,Flemming Hansen,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,19. Nårup,Mai Henriksen,Det Konservative Folkeparti,2,Fyns Storkreds
Assenskredsen,19. Nårup,Vivi Kier,Det Konservative Folkeparti,1,Fyns Storkreds
Assenskredsen,19. Nårup,Jørgen Lundsgaard,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,19. Nårup,Anders Orris,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,19. Nårup,Franz Rohde,Det Konservative Folkeparti,0,Fyns Storkreds
Assenskredsen,19. Nårup,Partiliste,SF - Socialistisk Folkeparti,10,Fyns Storkreds
Assenskredsen,19. Nårup,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Assenskredsen,19. Nårup,Anne Baastrup,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Assenskredsen,19. Nårup,Emilie Dahler,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Assenskredsen,19. Nårup,Karsten Hønge,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Assenskredsen,19. Nårup,Winni Jørgensen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
