Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Taastrupkredsen,12. Fløng Hallen,Ebba Bigler,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Mette Langdal,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Partiliste,Dansk Folkeparti,64,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Morten Messerschmidt,Dansk Folkeparti,306,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Kenneth Kristensen Berth,Dansk Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Anna Rosbach Andersen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Dennis Flydtkjær,Dansk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Rikke Karlsson,Dansk Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Aia Fog,Dansk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Jette Plesner Dali,Dansk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Henrik Ræder Clausen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Jeppe Jakobsen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Partiliste,"Venstre, Danmarks Liberale Parti",95,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Jens Rohde,"Venstre, Danmarks Liberale Parti",130,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",11,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Poul Dahl,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",7,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Louise Feilberg,"Venstre, Danmarks Liberale Parti",6,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",8,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",31,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",7,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",45,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,12. Fløng Hallen,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Partiliste,Socialdemokratiet,22,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Dan Jørgensen,Socialdemokratiet,32,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Britta Thomsen,Socialdemokratiet,2,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Christel Schaldemose,Socialdemokratiet,3,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Ole Christensen,Socialdemokratiet,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Claus Larsen-Jensen,Socialdemokratiet,11,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Hüseyin Arac,Socialdemokratiet,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Malou Lunderød,Socialdemokratiet,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Einer Lyduch,Socialdemokratiet,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Mikkel Schøler,Socialdemokratiet,1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Henning A. Jensen,Socialdemokratiet,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Partiliste,Det Radikale Venstre,6,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Sofie Carsten Nielsen,Det Radikale Venstre,7,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Johannes Lebech,Det Radikale Venstre,2,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Lotte Rod,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Anna Mee Allerslev,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Stefan Seidler,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Kristina Siig,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Jakob Erle,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Christian Kjølhede,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Lasse Holm Grønning,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Claus Brandt Rasmussen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Birger Nissen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Morten Kirk Jensen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Partiliste,Det Konservative Folkeparti,15,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Bendt Bendtsen,Det Konservative Folkeparti,30,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Christian Wedell-Neergaard,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Pernille Høxbro,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Mette Abildgaard,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Tove Videbæk,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Peter Norsk,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Thomas Krarup,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Jan Køpke Christensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Julie Broe,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Michael Christensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Ole Brøkner,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Partiliste,SF - Socialistisk Folkeparti,13,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Margrete Auken,SF - Socialistisk Folkeparti,22,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Emilie Turunen,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Christine Sidenius,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Marwan Zobi,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Hans Okholm,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Sanne Schroll,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Sidsel Homann,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Einar Olsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Karen Touborg,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Partiliste,Liberal Alliance,1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Benjamin Dickow,Liberal Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Filip Berghamar,Liberal Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Partiliste,JuniBevægelsen,1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Hanne Dahl,JuniBevægelsen,2,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Keld Albrechtsen,JuniBevægelsen,1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Erik Bach,JuniBevægelsen,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Pia Raug,JuniBevægelsen,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,C. Johan Gaunitz,JuniBevægelsen,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Rasmus Paludan,JuniBevægelsen,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Partiliste,Folkebevægelsen mod EU,8,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Søren Søndergaard,Folkebevægelsen mod EU,17,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Ditte Staun,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Rina Ronja Kari,Folkebevægelsen mod EU,3,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Christian Juhl,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Mehmet Aksoy,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Sven Skovmand,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Søren Kolstrup,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Povl Kristensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Ebba Bigler,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Mette Langdal,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Partiliste,Dansk Folkeparti,20,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Morten Messerschmidt,Dansk Folkeparti,59,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Kenneth Kristensen Berth,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Anna Rosbach Andersen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Dennis Flydtkjær,Dansk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Rikke Karlsson,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Aia Fog,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Jette Plesner Dali,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Henrik Ræder Clausen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Jeppe Jakobsen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Partiliste,"Venstre, Danmarks Liberale Parti",12,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Jens Rohde,"Venstre, Danmarks Liberale Parti",47,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Poul Dahl,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Louise Feilberg,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",6,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,13. Reerslev Skole,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Partiliste,Socialdemokratiet,98,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Dan Jørgensen,Socialdemokratiet,135,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Britta Thomsen,Socialdemokratiet,22,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Christel Schaldemose,Socialdemokratiet,7,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Ole Christensen,Socialdemokratiet,4,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Claus Larsen-Jensen,Socialdemokratiet,21,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Hüseyin Arac,Socialdemokratiet,5,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Malou Lunderød,Socialdemokratiet,2,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Einer Lyduch,Socialdemokratiet,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Mikkel Schøler,Socialdemokratiet,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Henning A. Jensen,Socialdemokratiet,2,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Partiliste,Det Radikale Venstre,12,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Sofie Carsten Nielsen,Det Radikale Venstre,38,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Johannes Lebech,Det Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Lotte Rod,Det Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Anna Mee Allerslev,Det Radikale Venstre,1,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Stefan Seidler,Det Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Kristina Siig,Det Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Jakob Erle,Det Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Christian Kjølhede,Det Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Lasse Holm Grønning,Det Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Claus Brandt Rasmussen,Det Radikale Venstre,1,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Birger Nissen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Morten Kirk Jensen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Partiliste,Det Konservative Folkeparti,46,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Bendt Bendtsen,Det Konservative Folkeparti,106,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Christian Wedell-Neergaard,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Pernille Høxbro,Det Konservative Folkeparti,12,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Mette Abildgaard,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Tove Videbæk,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Peter Norsk,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Thomas Krarup,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Jan Køpke Christensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Julie Broe,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Michael Christensen,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Karsten Skawbo-Jensen,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Ole Brøkner,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Partiliste,SF - Socialistisk Folkeparti,64,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Margrete Auken,SF - Socialistisk Folkeparti,122,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Emilie Turunen,SF - Socialistisk Folkeparti,39,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Fathi El-Abed,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Ole Riisgaard,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Christine Sidenius,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Marwan Zobi,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Meta Fuglsang,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Hans Okholm,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Sanne Schroll,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Sidsel Homann,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Einar Olsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Karen Touborg,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Partiliste,Liberal Alliance,3,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Benjamin Dickow,Liberal Alliance,2,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Filip Berghamar,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Partiliste,JuniBevægelsen,14,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Hanne Dahl,JuniBevægelsen,9,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Keld Albrechtsen,JuniBevægelsen,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Erik Bach,JuniBevægelsen,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Pia Raug,JuniBevægelsen,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,C. Johan Gaunitz,JuniBevægelsen,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Rasmus Paludan,JuniBevægelsen,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Partiliste,Folkebevægelsen mod EU,31,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Søren Søndergaard,Folkebevægelsen mod EU,73,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Ditte Staun,Folkebevægelsen mod EU,6,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Rina Ronja Kari,Folkebevægelsen mod EU,5,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Christian Juhl,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Kirsten Annette Christensen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Mehmet Aksoy,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Sven Skovmand,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Jaleh Tavakoli,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Thorkil Sohn,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Søren Kolstrup,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Povl Kristensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Ebba Bigler,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Mette Langdal,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Partiliste,Dansk Folkeparti,42,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Morten Messerschmidt,Dansk Folkeparti,223,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Kenneth Kristensen Berth,Dansk Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Anna Rosbach Andersen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Dennis Flydtkjær,Dansk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Rikke Karlsson,Dansk Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,1. Nordvangskolen,Aia Fog,Dansk Folkeparti,0,Københavns Omegns Storkreds
