Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Egedalkredsen,7. Toftehøjskolen,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Egedalkredsen,7. Toftehøjskolen,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,Socialdemokratiet,201,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Dan Jørgensen,Socialdemokratiet,208,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Britta Thomsen,Socialdemokratiet,33,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Christel Schaldemose,Socialdemokratiet,35,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Ole Christensen,Socialdemokratiet,4,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Claus Larsen-Jensen,Socialdemokratiet,8,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Hüseyin Arac,Socialdemokratiet,10,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Malou Lunderød,Socialdemokratiet,23,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Einer Lyduch,Socialdemokratiet,4,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Mikkel Schøler,Socialdemokratiet,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Henning A. Jensen,Socialdemokratiet,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,Det Radikale Venstre,27,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Sofie Carsten Nielsen,Det Radikale Venstre,63,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Johannes Lebech,Det Radikale Venstre,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Lotte Rod,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Anna Mee Allerslev,Det Radikale Venstre,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Stefan Seidler,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Kristina Siig,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jakob Erle,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Christian Kjølhede,Det Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Lasse Holm Grønning,Det Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Claus Brandt Rasmussen,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Birger Nissen,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Morten Kirk Jensen,Det Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,Det Konservative Folkeparti,75,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Bendt Bendtsen,Det Konservative Folkeparti,212,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Christian Wedell-Neergaard,Det Konservative Folkeparti,5,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Pernille Høxbro,Det Konservative Folkeparti,18,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Mette Abildgaard,Det Konservative Folkeparti,17,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Tove Videbæk,Det Konservative Folkeparti,11,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Peter Norsk,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Thomas Krarup,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jan Køpke Christensen,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Julie Broe,Det Konservative Folkeparti,6,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Michael Christensen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Ole Brøkner,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,SF - Socialistisk Folkeparti,100,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Margrete Auken,SF - Socialistisk Folkeparti,220,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Emilie Turunen,SF - Socialistisk Folkeparti,32,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Fathi El-Abed,SF - Socialistisk Folkeparti,5,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Ole Riisgaard,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Christine Sidenius,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Marwan Zobi,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Meta Fuglsang,SF - Socialistisk Folkeparti,5,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Hans Okholm,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Sanne Schroll,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Sidsel Homann,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Einar Olsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Karen Touborg,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,Liberal Alliance,5,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Benjamin Dickow,Liberal Alliance,17,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Filip Berghamar,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,JuniBevægelsen,23,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Hanne Dahl,JuniBevægelsen,25,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Keld Albrechtsen,JuniBevægelsen,4,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Inger-Marie Tryde Martensen,JuniBevægelsen,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Erik Bach,JuniBevægelsen,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Pia Raug,JuniBevægelsen,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,C. Johan Gaunitz,JuniBevægelsen,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Rasmus Paludan,JuniBevægelsen,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,Folkebevægelsen mod EU,45,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Søren Søndergaard,Folkebevægelsen mod EU,116,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Ditte Staun,Folkebevægelsen mod EU,6,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Rina Ronja Kari,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Christian Juhl,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Sven Skovmand,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Søren Kolstrup,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Povl Kristensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Ebba Bigler,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Mette Langdal,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,Dansk Folkeparti,111,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Morten Messerschmidt,Dansk Folkeparti,386,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Kenneth Kristensen Berth,Dansk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Anna Rosbach Andersen,Dansk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Dennis Flydtkjær,Dansk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Rikke Karlsson,Dansk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Aia Fog,Dansk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jette Plesner Dali,Dansk Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Henrik Ræder Clausen,Dansk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jeppe Jakobsen,Dansk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Partiliste,"Venstre, Danmarks Liberale Parti",145,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jens Rohde,"Venstre, Danmarks Liberale Parti",174,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",41,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Poul Dahl,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",16,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Louise Feilberg,"Venstre, Danmarks Liberale Parti",15,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",50,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",5,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",102,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",7,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,8. Stengårdsskolen,Jan Winther,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Socialdemokratiet,132,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Dan Jørgensen,Socialdemokratiet,116,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Britta Thomsen,Socialdemokratiet,22,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Christel Schaldemose,Socialdemokratiet,14,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Ole Christensen,Socialdemokratiet,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Claus Larsen-Jensen,Socialdemokratiet,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Hüseyin Arac,Socialdemokratiet,3,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Malou Lunderød,Socialdemokratiet,14,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Einer Lyduch,Socialdemokratiet,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Mikkel Schøler,Socialdemokratiet,3,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Henning A. Jensen,Socialdemokratiet,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Det Radikale Venstre,34,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Sofie Carsten Nielsen,Det Radikale Venstre,47,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Johannes Lebech,Det Radikale Venstre,2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Lotte Rod,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Anna Mee Allerslev,Det Radikale Venstre,3,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Stefan Seidler,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Kristina Siig,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Jakob Erle,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Christian Kjølhede,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Lasse Holm Grønning,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Claus Brandt Rasmussen,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Birger Nissen,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Morten Kirk Jensen,Det Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Det Konservative Folkeparti,59,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Bendt Bendtsen,Det Konservative Folkeparti,106,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Christian Wedell-Neergaard,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Pernille Høxbro,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Mette Abildgaard,Det Konservative Folkeparti,14,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Tove Videbæk,Det Konservative Folkeparti,6,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Peter Norsk,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Thomas Krarup,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Jan Køpke Christensen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Julie Broe,Det Konservative Folkeparti,5,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Michael Christensen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Ole Brøkner,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,SF - Socialistisk Folkeparti,55,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Margrete Auken,SF - Socialistisk Folkeparti,134,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Emilie Turunen,SF - Socialistisk Folkeparti,14,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Fathi El-Abed,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Christine Sidenius,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Marwan Zobi,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Meta Fuglsang,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Hans Okholm,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Sanne Schroll,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Sidsel Homann,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Einar Olsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Karen Touborg,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Liberal Alliance,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Benjamin Dickow,Liberal Alliance,15,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Filip Berghamar,Liberal Alliance,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,JuniBevægelsen,11,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Hanne Dahl,JuniBevægelsen,13,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Keld Albrechtsen,JuniBevægelsen,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Inger-Marie Tryde Martensen,JuniBevægelsen,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Erik Bach,JuniBevægelsen,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Pia Raug,JuniBevægelsen,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,C. Johan Gaunitz,JuniBevægelsen,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Rasmus Paludan,JuniBevægelsen,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Folkebevægelsen mod EU,34,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Søren Søndergaard,Folkebevægelsen mod EU,58,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Ditte Staun,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Rina Ronja Kari,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Christian Juhl,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Sven Skovmand,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Søren Kolstrup,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Povl Kristensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Ebba Bigler,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Mette Langdal,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,Dansk Folkeparti,44,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Morten Messerschmidt,Dansk Folkeparti,243,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Kenneth Kristensen Berth,Dansk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Anna Rosbach Andersen,Dansk Folkeparti,5,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Dennis Flydtkjær,Dansk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Rikke Karlsson,Dansk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Aia Fog,Dansk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Jette Plesner Dali,Dansk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Bente Kronborg Holst Flensted,Dansk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Henrik Ræder Clausen,Dansk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Jeppe Jakobsen,Dansk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Partiliste,"Venstre, Danmarks Liberale Parti",97,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Jens Rohde,"Venstre, Danmarks Liberale Parti",128,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",18,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Poul Dahl,"Venstre, Danmarks Liberale Parti",4,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",14,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Louise Feilberg,"Venstre, Danmarks Liberale Parti",5,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",20,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",71,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Egedalkredsen,9. Bækkegårdsskolen,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Partiliste,Socialdemokratiet,5,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Dan Jørgensen,Socialdemokratiet,27,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Britta Thomsen,Socialdemokratiet,1,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Christel Schaldemose,Socialdemokratiet,4,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Ole Christensen,Socialdemokratiet,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Claus Larsen-Jensen,Socialdemokratiet,1,Nordsjællands Storkreds
