Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Aakirkebykredsen,3. Svaneke,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,3. Svaneke,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",19,Bornholms Storkreds
Aakirkebykredsen,3. Svaneke,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",5,Bornholms Storkreds
Aakirkebykredsen,3. Svaneke,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,3. Svaneke,Jan Winther,"Venstre, Danmarks Liberale Parti",1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Partiliste,Socialdemokratiet,160,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Dan Jørgensen,Socialdemokratiet,142,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Britta Thomsen,Socialdemokratiet,16,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Christel Schaldemose,Socialdemokratiet,15,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Ole Christensen,Socialdemokratiet,5,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Claus Larsen-Jensen,Socialdemokratiet,41,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Hüseyin Arac,Socialdemokratiet,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Malou Lunderød,Socialdemokratiet,3,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Einer Lyduch,Socialdemokratiet,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Mikkel Schøler,Socialdemokratiet,3,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Henning A. Jensen,Socialdemokratiet,84,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Partiliste,Det Radikale Venstre,19,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Sofie Carsten Nielsen,Det Radikale Venstre,18,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Johannes Lebech,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Lotte Rod,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Anna Mee Allerslev,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Stefan Seidler,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Kristina Siig,Det Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Jakob Erle,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Christian Kjølhede,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Lasse Holm Grønning,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Claus Brandt Rasmussen,Det Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Birger Nissen,Det Radikale Venstre,15,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Morten Kirk Jensen,Det Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Partiliste,Det Konservative Folkeparti,20,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Bendt Bendtsen,Det Konservative Folkeparti,111,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Pernille Høxbro,Det Konservative Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Mette Abildgaard,Det Konservative Folkeparti,8,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Tove Videbæk,Det Konservative Folkeparti,35,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Peter Norsk,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Thomas Krarup,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Jan Køpke Christensen,Det Konservative Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Julie Broe,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Michael Christensen,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Ole Brøkner,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Partiliste,SF - Socialistisk Folkeparti,86,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Margrete Auken,SF - Socialistisk Folkeparti,145,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Emilie Turunen,SF - Socialistisk Folkeparti,19,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Fathi El-Abed,SF - Socialistisk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Ole Riisgaard,SF - Socialistisk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Christine Sidenius,SF - Socialistisk Folkeparti,5,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Marwan Zobi,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Hans Okholm,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Sanne Schroll,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Sidsel Homann,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Einar Olsen,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Karen Touborg,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Partiliste,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Benjamin Dickow,Liberal Alliance,6,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Filip Berghamar,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Peter Hjortkjær Jørgensen,Liberal Alliance,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Partiliste,JuniBevægelsen,19,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Hanne Dahl,JuniBevægelsen,21,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Keld Albrechtsen,JuniBevægelsen,3,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Erik Bach,JuniBevægelsen,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Pia Raug,JuniBevægelsen,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,C. Johan Gaunitz,JuniBevægelsen,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Rasmus Paludan,JuniBevægelsen,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Partiliste,Folkebevægelsen mod EU,30,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Søren Søndergaard,Folkebevægelsen mod EU,92,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Ditte Staun,Folkebevægelsen mod EU,3,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Rina Ronja Kari,Folkebevægelsen mod EU,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Christian Juhl,Folkebevægelsen mod EU,2,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Mehmet Aksoy,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Sven Skovmand,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Jørgen Grøn,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Thorkil Sohn,Folkebevægelsen mod EU,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Søren Kolstrup,Folkebevægelsen mod EU,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Povl Kristensen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Ebba Bigler,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Mette Langdal,Folkebevægelsen mod EU,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Partiliste,Dansk Folkeparti,53,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Morten Messerschmidt,Dansk Folkeparti,240,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Kenneth Kristensen Berth,Dansk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Anna Rosbach Andersen,Dansk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Dennis Flydtkjær,Dansk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Rikke Karlsson,Dansk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Aia Fog,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Jette Plesner Dali,Dansk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Henrik Ræder Clausen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Jeppe Jakobsen,Dansk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Partiliste,"Venstre, Danmarks Liberale Parti",79,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Jens Rohde,"Venstre, Danmarks Liberale Parti",176,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",13,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Poul Dahl,"Venstre, Danmarks Liberale Parti",5,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Louise Feilberg,"Venstre, Danmarks Liberale Parti",33,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",1,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",14,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",46,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",36,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",13,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,4. Nexø,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Socialdemokratiet,37,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Dan Jørgensen,Socialdemokratiet,41,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Britta Thomsen,Socialdemokratiet,18,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Christel Schaldemose,Socialdemokratiet,6,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Ole Christensen,Socialdemokratiet,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Claus Larsen-Jensen,Socialdemokratiet,41,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Hüseyin Arac,Socialdemokratiet,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Malou Lunderød,Socialdemokratiet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Einer Lyduch,Socialdemokratiet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Mikkel Schøler,Socialdemokratiet,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Henning A. Jensen,Socialdemokratiet,17,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Det Radikale Venstre,11,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Sofie Carsten Nielsen,Det Radikale Venstre,6,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Johannes Lebech,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Lotte Rod,Det Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Anna Mee Allerslev,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Stefan Seidler,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Kristina Siig,Det Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jakob Erle,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Christian Kjølhede,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Lasse Holm Grønning,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Claus Brandt Rasmussen,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Birger Nissen,Det Radikale Venstre,6,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Morten Kirk Jensen,Det Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Det Konservative Folkeparti,9,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Bendt Bendtsen,Det Konservative Folkeparti,35,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Pernille Høxbro,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Mette Abildgaard,Det Konservative Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Tove Videbæk,Det Konservative Folkeparti,15,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Peter Norsk,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Thomas Krarup,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jan Køpke Christensen,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Julie Broe,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Michael Christensen,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Ole Brøkner,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,SF - Socialistisk Folkeparti,28,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Margrete Auken,SF - Socialistisk Folkeparti,58,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Emilie Turunen,SF - Socialistisk Folkeparti,4,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Christine Sidenius,SF - Socialistisk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Marwan Zobi,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Hans Okholm,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Sanne Schroll,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Sidsel Homann,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Einar Olsen,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Karen Touborg,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Benjamin Dickow,Liberal Alliance,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Filip Berghamar,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,JuniBevægelsen,11,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Hanne Dahl,JuniBevægelsen,17,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Keld Albrechtsen,JuniBevægelsen,3,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Erik Bach,JuniBevægelsen,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Pia Raug,JuniBevægelsen,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,C. Johan Gaunitz,JuniBevægelsen,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Rasmus Paludan,JuniBevægelsen,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Folkebevægelsen mod EU,5,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Søren Søndergaard,Folkebevægelsen mod EU,49,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Ditte Staun,Folkebevægelsen mod EU,2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Rina Ronja Kari,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Christian Juhl,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Mehmet Aksoy,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Sven Skovmand,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jørgen Grøn,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Thorkil Sohn,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Søren Kolstrup,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Povl Kristensen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Ebba Bigler,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Mette Langdal,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,Dansk Folkeparti,23,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Morten Messerschmidt,Dansk Folkeparti,89,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Kenneth Kristensen Berth,Dansk Folkeparti,5,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Anna Rosbach Andersen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Dennis Flydtkjær,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Rikke Karlsson,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Aia Fog,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jette Plesner Dali,Dansk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Henrik Ræder Clausen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jeppe Jakobsen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Partiliste,"Venstre, Danmarks Liberale Parti",40,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jens Rohde,"Venstre, Danmarks Liberale Parti",72,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",4,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Poul Dahl,"Venstre, Danmarks Liberale Parti",4,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Louise Feilberg,"Venstre, Danmarks Liberale Parti",19,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",2,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",5,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",44,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",10,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",3,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,5. Pedersker,Jan Winther,"Venstre, Danmarks Liberale Parti",1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Socialdemokratiet,194,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Dan Jørgensen,Socialdemokratiet,176,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Britta Thomsen,Socialdemokratiet,24,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Christel Schaldemose,Socialdemokratiet,16,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Ole Christensen,Socialdemokratiet,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Claus Larsen-Jensen,Socialdemokratiet,77,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Hüseyin Arac,Socialdemokratiet,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Malou Lunderød,Socialdemokratiet,7,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Einer Lyduch,Socialdemokratiet,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Mikkel Schøler,Socialdemokratiet,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Henning A. Jensen,Socialdemokratiet,123,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Det Radikale Venstre,21,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Sofie Carsten Nielsen,Det Radikale Venstre,22,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Johannes Lebech,Det Radikale Venstre,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Lotte Rod,Det Radikale Venstre,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Anna Mee Allerslev,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Stefan Seidler,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Kristina Siig,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jakob Erle,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Christian Kjølhede,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Lasse Holm Grønning,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Claus Brandt Rasmussen,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Birger Nissen,Det Radikale Venstre,8,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Morten Kirk Jensen,Det Radikale Venstre,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Det Konservative Folkeparti,18,Bornholms Storkreds
