Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Slagelsekredsen,3. Slots Bjergby,Christian Kjølhede,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Lasse Holm Grønning,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Claus Brandt Rasmussen,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Birger Nissen,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Morten Kirk Jensen,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Partiliste,Det Konservative Folkeparti,13,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Bendt Bendtsen,Det Konservative Folkeparti,65,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Christian Wedell-Neergaard,Det Konservative Folkeparti,8,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Pernille Høxbro,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Mette Abildgaard,Det Konservative Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Tove Videbæk,Det Konservative Folkeparti,2,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Peter Norsk,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Thomas Krarup,Det Konservative Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Jan Køpke Christensen,Det Konservative Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Julie Broe,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Michael Christensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Ole Brøkner,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Partiliste,SF - Socialistisk Folkeparti,27,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Margrete Auken,SF - Socialistisk Folkeparti,61,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Emilie Turunen,SF - Socialistisk Folkeparti,13,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Christine Sidenius,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Marwan Zobi,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Hans Okholm,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Sanne Schroll,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Sidsel Homann,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Einar Olsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Karen Touborg,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Partiliste,Liberal Alliance,2,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Benjamin Dickow,Liberal Alliance,6,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Filip Berghamar,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Partiliste,JuniBevægelsen,2,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Hanne Dahl,JuniBevægelsen,8,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Keld Albrechtsen,JuniBevægelsen,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Erik Bach,JuniBevægelsen,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Pia Raug,JuniBevægelsen,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,C. Johan Gaunitz,JuniBevægelsen,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Rasmus Paludan,JuniBevægelsen,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Partiliste,Folkebevægelsen mod EU,7,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Søren Søndergaard,Folkebevægelsen mod EU,20,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Ditte Staun,Folkebevægelsen mod EU,2,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Rina Ronja Kari,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Christian Juhl,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Sven Skovmand,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Jørgen Grøn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Thorkil Sohn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Søren Kolstrup,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Povl Kristensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Ebba Bigler,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Mette Langdal,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Partiliste,Dansk Folkeparti,26,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Morten Messerschmidt,Dansk Folkeparti,112,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Kenneth Kristensen Berth,Dansk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Anna Rosbach Andersen,Dansk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Dennis Flydtkjær,Dansk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Rikke Karlsson,Dansk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Aia Fog,Dansk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Jette Plesner Dali,Dansk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Bente Kronborg Holst Flensted,Dansk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Henrik Ræder Clausen,Dansk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Jeppe Jakobsen,Dansk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Partiliste,"Venstre, Danmarks Liberale Parti",42,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Jens Rohde,"Venstre, Danmarks Liberale Parti",81,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Poul Dahl,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Louise Feilberg,"Venstre, Danmarks Liberale Parti",5,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",7,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",16,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",20,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",17,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Slagelsekredsen,3. Slots Bjergby,Jan Winther,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Partiliste,Socialdemokratiet,52,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Dan Jørgensen,Socialdemokratiet,56,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Britta Thomsen,Socialdemokratiet,31,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Christel Schaldemose,Socialdemokratiet,9,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Ole Christensen,Socialdemokratiet,4,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Claus Larsen-Jensen,Socialdemokratiet,2,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Hüseyin Arac,Socialdemokratiet,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Malou Lunderød,Socialdemokratiet,2,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Einer Lyduch,Socialdemokratiet,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Mikkel Schøler,Socialdemokratiet,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Henning A. Jensen,Socialdemokratiet,2,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Partiliste,Det Radikale Venstre,5,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Sofie Carsten Nielsen,Det Radikale Venstre,9,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Johannes Lebech,Det Radikale Venstre,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Lotte Rod,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Anna Mee Allerslev,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Stefan Seidler,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Kristina Siig,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Jakob Erle,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Christian Kjølhede,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Lasse Holm Grønning,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Claus Brandt Rasmussen,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Birger Nissen,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Morten Kirk Jensen,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Partiliste,Det Konservative Folkeparti,6,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Bendt Bendtsen,Det Konservative Folkeparti,86,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Christian Wedell-Neergaard,Det Konservative Folkeparti,14,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Pernille Høxbro,Det Konservative Folkeparti,3,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Mette Abildgaard,Det Konservative Folkeparti,2,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Tove Videbæk,Det Konservative Folkeparti,6,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Peter Norsk,Det Konservative Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Thomas Krarup,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Jan Køpke Christensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Julie Broe,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Michael Christensen,Det Konservative Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Karsten Skawbo-Jensen,Det Konservative Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Ole Brøkner,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Partiliste,SF - Socialistisk Folkeparti,32,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Margrete Auken,SF - Socialistisk Folkeparti,74,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Emilie Turunen,SF - Socialistisk Folkeparti,8,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Christine Sidenius,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Marwan Zobi,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Hans Okholm,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Sanne Schroll,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Sidsel Homann,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Einar Olsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Karen Touborg,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Partiliste,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Benjamin Dickow,Liberal Alliance,5,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Filip Berghamar,Liberal Alliance,2,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Partiliste,JuniBevægelsen,8,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Hanne Dahl,JuniBevægelsen,16,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Keld Albrechtsen,JuniBevægelsen,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Erik Bach,JuniBevægelsen,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Pia Raug,JuniBevægelsen,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,C. Johan Gaunitz,JuniBevægelsen,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Rasmus Paludan,JuniBevægelsen,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Partiliste,Folkebevægelsen mod EU,15,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Søren Søndergaard,Folkebevægelsen mod EU,16,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Ditte Staun,Folkebevægelsen mod EU,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Rina Ronja Kari,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Christian Juhl,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Sven Skovmand,Folkebevægelsen mod EU,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Jørgen Grøn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Thorkil Sohn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Søren Kolstrup,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Povl Kristensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Ebba Bigler,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Mette Langdal,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Partiliste,Dansk Folkeparti,35,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Morten Messerschmidt,Dansk Folkeparti,141,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Kenneth Kristensen Berth,Dansk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Anna Rosbach Andersen,Dansk Folkeparti,2,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Dennis Flydtkjær,Dansk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Rikke Karlsson,Dansk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Aia Fog,Dansk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Jette Plesner Dali,Dansk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Henrik Ræder Clausen,Dansk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Jeppe Jakobsen,Dansk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Partiliste,"Venstre, Danmarks Liberale Parti",44,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Jens Rohde,"Venstre, Danmarks Liberale Parti",101,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",9,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Poul Dahl,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Louise Feilberg,"Venstre, Danmarks Liberale Parti",7,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",7,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",12,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",25,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Slagelsekredsen,4. Sørbymagle,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,Socialdemokratiet,224,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Dan Jørgensen,Socialdemokratiet,317,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Britta Thomsen,Socialdemokratiet,141,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Christel Schaldemose,Socialdemokratiet,37,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Ole Christensen,Socialdemokratiet,7,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Claus Larsen-Jensen,Socialdemokratiet,4,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Hüseyin Arac,Socialdemokratiet,1,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Malou Lunderød,Socialdemokratiet,10,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Einer Lyduch,Socialdemokratiet,2,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Mikkel Schøler,Socialdemokratiet,2,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Henning A. Jensen,Socialdemokratiet,5,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,Det Radikale Venstre,21,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Sofie Carsten Nielsen,Det Radikale Venstre,46,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Johannes Lebech,Det Radikale Venstre,3,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Lotte Rod,Det Radikale Venstre,2,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Anna Mee Allerslev,Det Radikale Venstre,1,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Stefan Seidler,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Kristina Siig,Det Radikale Venstre,1,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Jakob Erle,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Christian Kjølhede,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Lasse Holm Grønning,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Claus Brandt Rasmussen,Det Radikale Venstre,1,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Birger Nissen,Det Radikale Venstre,2,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Morten Kirk Jensen,Det Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,Det Konservative Folkeparti,46,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Bendt Bendtsen,Det Konservative Folkeparti,246,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Christian Wedell-Neergaard,Det Konservative Folkeparti,24,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Pernille Høxbro,Det Konservative Folkeparti,6,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Mette Abildgaard,Det Konservative Folkeparti,14,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Tove Videbæk,Det Konservative Folkeparti,14,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Peter Norsk,Det Konservative Folkeparti,2,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Thomas Krarup,Det Konservative Folkeparti,4,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Jan Køpke Christensen,Det Konservative Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Julie Broe,Det Konservative Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Michael Christensen,Det Konservative Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Ole Brøkner,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Partiliste,SF - Socialistisk Folkeparti,117,Sjællands Storkreds
Slagelsekredsen,5. Korsør Søndre Bydel,Margrete Auken,SF - Socialistisk Folkeparti,275,Sjællands Storkreds
