Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Jens Rohde,"Venstre, Danmarks Liberale Parti",182,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",14,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Poul Dahl,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",33,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Louise Feilberg,"Venstre, Danmarks Liberale Parti",51,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",45,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",72,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",15,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Jan Winther,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,Socialdemokratiet,89,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Dan Jørgensen,Socialdemokratiet,179,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Britta Thomsen,Socialdemokratiet,20,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Christel Schaldemose,Socialdemokratiet,22,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Ole Christensen,Socialdemokratiet,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Claus Larsen-Jensen,Socialdemokratiet,6,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Hüseyin Arac,Socialdemokratiet,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Malou Lunderød,Socialdemokratiet,4,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Einer Lyduch,Socialdemokratiet,19,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Mikkel Schøler,Socialdemokratiet,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Henning A. Jensen,Socialdemokratiet,3,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,Det Radikale Venstre,18,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Sofie Carsten Nielsen,Det Radikale Venstre,78,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Johannes Lebech,Det Radikale Venstre,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Lotte Rod,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Anna Mee Allerslev,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Stefan Seidler,Det Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Kristina Siig,Det Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jakob Erle,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Christian Kjølhede,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Lasse Holm Grønning,Det Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Claus Brandt Rasmussen,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Birger Nissen,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Morten Kirk Jensen,Det Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,Det Konservative Folkeparti,48,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Bendt Bendtsen,Det Konservative Folkeparti,180,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Christian Wedell-Neergaard,Det Konservative Folkeparti,6,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Pernille Høxbro,Det Konservative Folkeparti,13,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Mette Abildgaard,Det Konservative Folkeparti,8,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Tove Videbæk,Det Konservative Folkeparti,6,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Peter Norsk,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Thomas Krarup,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jan Køpke Christensen,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Julie Broe,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Michael Christensen,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Ole Brøkner,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,SF - Socialistisk Folkeparti,79,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Margrete Auken,SF - Socialistisk Folkeparti,211,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Emilie Turunen,SF - Socialistisk Folkeparti,25,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Fathi El-Abed,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Ole Riisgaard,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Christine Sidenius,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Marwan Zobi,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Hans Okholm,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Sanne Schroll,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Sidsel Homann,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Einar Olsen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Karen Touborg,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Benjamin Dickow,Liberal Alliance,6,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Filip Berghamar,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,JuniBevægelsen,14,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Hanne Dahl,JuniBevægelsen,26,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Keld Albrechtsen,JuniBevægelsen,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Erik Bach,JuniBevægelsen,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Pia Raug,JuniBevægelsen,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,C. Johan Gaunitz,JuniBevægelsen,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Rasmus Paludan,JuniBevægelsen,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,Folkebevægelsen mod EU,25,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Søren Søndergaard,Folkebevægelsen mod EU,112,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Ditte Staun,Folkebevægelsen mod EU,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Rina Ronja Kari,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Christian Juhl,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Mehmet Aksoy,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Sven Skovmand,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Søren Kolstrup,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Povl Kristensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Ebba Bigler,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Mette Langdal,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,Dansk Folkeparti,39,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Morten Messerschmidt,Dansk Folkeparti,348,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Kenneth Kristensen Berth,Dansk Folkeparti,6,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Anna Rosbach Andersen,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Dennis Flydtkjær,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Rikke Karlsson,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Aia Fog,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jette Plesner Dali,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Henrik Ræder Clausen,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jeppe Jakobsen,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,"Venstre, Danmarks Liberale Parti",71,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jens Rohde,"Venstre, Danmarks Liberale Parti",134,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",15,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Poul Dahl,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",36,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Louise Feilberg,"Venstre, Danmarks Liberale Parti",25,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",34,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",47,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Partiliste,Socialdemokratiet,160,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Dan Jørgensen,Socialdemokratiet,281,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Britta Thomsen,Socialdemokratiet,24,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Christel Schaldemose,Socialdemokratiet,28,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Ole Christensen,Socialdemokratiet,6,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Claus Larsen-Jensen,Socialdemokratiet,20,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Hüseyin Arac,Socialdemokratiet,7,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Malou Lunderød,Socialdemokratiet,4,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Einer Lyduch,Socialdemokratiet,86,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Mikkel Schøler,Socialdemokratiet,3,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Henning A. Jensen,Socialdemokratiet,1,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Partiliste,Det Radikale Venstre,24,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Sofie Carsten Nielsen,Det Radikale Venstre,58,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Johannes Lebech,Det Radikale Venstre,4,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Lotte Rod,Det Radikale Venstre,2,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Anna Mee Allerslev,Det Radikale Venstre,2,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Stefan Seidler,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Kristina Siig,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Jakob Erle,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Christian Kjølhede,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Lasse Holm Grønning,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Claus Brandt Rasmussen,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Birger Nissen,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Morten Kirk Jensen,Det Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Partiliste,Det Konservative Folkeparti,31,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Bendt Bendtsen,Det Konservative Folkeparti,107,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Christian Wedell-Neergaard,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Pernille Høxbro,Det Konservative Folkeparti,9,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Mette Abildgaard,Det Konservative Folkeparti,4,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Tove Videbæk,Det Konservative Folkeparti,9,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Peter Norsk,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Thomas Krarup,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Jan Køpke Christensen,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Julie Broe,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Michael Christensen,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Karsten Skawbo-Jensen,Det Konservative Folkeparti,2,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Ole Brøkner,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Partiliste,SF - Socialistisk Folkeparti,107,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Margrete Auken,SF - Socialistisk Folkeparti,233,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Emilie Turunen,SF - Socialistisk Folkeparti,37,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Fathi El-Abed,SF - Socialistisk Folkeparti,8,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Ole Riisgaard,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Christine Sidenius,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Marwan Zobi,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Hans Okholm,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Sanne Schroll,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Sidsel Homann,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Einar Olsen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Karen Touborg,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Partiliste,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Benjamin Dickow,Liberal Alliance,5,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Filip Berghamar,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Peter Hjortkjær Jørgensen,Liberal Alliance,2,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Partiliste,JuniBevægelsen,22,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Hanne Dahl,JuniBevægelsen,24,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Keld Albrechtsen,JuniBevægelsen,5,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Inger-Marie Tryde Martensen,JuniBevægelsen,1,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Erik Bach,JuniBevægelsen,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Pia Raug,JuniBevægelsen,4,Københavns Storkreds
Tårnbykredsen,3. Tårnby,C. Johan Gaunitz,JuniBevægelsen,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Rasmus Paludan,JuniBevægelsen,3,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Partiliste,Folkebevægelsen mod EU,54,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Søren Søndergaard,Folkebevægelsen mod EU,187,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Ditte Staun,Folkebevægelsen mod EU,4,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Rina Ronja Kari,Folkebevægelsen mod EU,8,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Christian Juhl,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Kirsten Annette Christensen,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Mehmet Aksoy,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Sven Skovmand,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Jørgen Grøn,Folkebevægelsen mod EU,2,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Søren Kolstrup,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Povl Kristensen,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Ebba Bigler,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Mette Langdal,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Partiliste,Dansk Folkeparti,117,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Morten Messerschmidt,Dansk Folkeparti,443,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Kenneth Kristensen Berth,Dansk Folkeparti,4,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Anna Rosbach Andersen,Dansk Folkeparti,4,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Dennis Flydtkjær,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Rikke Karlsson,Dansk Folkeparti,4,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Aia Fog,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Jette Plesner Dali,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Henrik Ræder Clausen,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Jeppe Jakobsen,Dansk Folkeparti,8,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Partiliste,"Venstre, Danmarks Liberale Parti",63,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Jens Rohde,"Venstre, Danmarks Liberale Parti",119,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",17,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Poul Dahl,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",10,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Louise Feilberg,"Venstre, Danmarks Liberale Parti",14,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",31,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",58,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",8,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,3. Tårnby,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
