Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Morten Messerschmidt,Dansk Folkeparti,307,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Kenneth Kristensen Berth,Dansk Folkeparti,1,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Anna Rosbach Andersen,Dansk Folkeparti,3,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Dennis Flydtkjær,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Rikke Karlsson,Dansk Folkeparti,1,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Aia Fog,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Jette Plesner Dali,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Bente Kronborg Holst Flensted,Dansk Folkeparti,1,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Henrik Ræder Clausen,Dansk Folkeparti,2,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Jeppe Jakobsen,Dansk Folkeparti,2,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Partiliste,"Venstre, Danmarks Liberale Parti",124,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Jens Rohde,"Venstre, Danmarks Liberale Parti",145,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",15,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Poul Dahl,"Venstre, Danmarks Liberale Parti",11,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",8,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Louise Feilberg,"Venstre, Danmarks Liberale Parti",13,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",28,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",6,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",3,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",87,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",7,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Aarhus Sydkredsen,2. Lokalcenter Fr.Bjerg/Langenæs,Jan Winther,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,Socialdemokratiet,209,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Dan Jørgensen,Socialdemokratiet,698,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Britta Thomsen,Socialdemokratiet,37,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Christel Schaldemose,Socialdemokratiet,33,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Ole Christensen,Socialdemokratiet,3,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Claus Larsen-Jensen,Socialdemokratiet,7,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Hüseyin Arac,Socialdemokratiet,39,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Malou Lunderød,Socialdemokratiet,5,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Einer Lyduch,Socialdemokratiet,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Mikkel Schøler,Socialdemokratiet,5,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Henning A. Jensen,Socialdemokratiet,2,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,Det Radikale Venstre,58,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Sofie Carsten Nielsen,Det Radikale Venstre,100,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Johannes Lebech,Det Radikale Venstre,9,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Lotte Rod,Det Radikale Venstre,2,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Anna Mee Allerslev,Det Radikale Venstre,5,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Stefan Seidler,Det Radikale Venstre,1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Kristina Siig,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jakob Erle,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Anne Elizabeth Kamstrup,Det Radikale Venstre,2,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Christian Kjølhede,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Lasse Holm Grønning,Det Radikale Venstre,2,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Claus Brandt Rasmussen,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Birger Nissen,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Morten Kirk Jensen,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,Det Konservative Folkeparti,72,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Bendt Bendtsen,Det Konservative Folkeparti,239,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Christian Wedell-Neergaard,Det Konservative Folkeparti,4,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Pernille Høxbro,Det Konservative Folkeparti,13,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Mette Abildgaard,Det Konservative Folkeparti,41,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Tove Videbæk,Det Konservative Folkeparti,19,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Peter Norsk,Det Konservative Folkeparti,4,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Thomas Krarup,Det Konservative Folkeparti,1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jan Køpke Christensen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Julie Broe,Det Konservative Folkeparti,1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Michael Christensen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Karsten Skawbo-Jensen,Det Konservative Folkeparti,5,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Ole Brøkner,Det Konservative Folkeparti,1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,SF - Socialistisk Folkeparti,188,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Margrete Auken,SF - Socialistisk Folkeparti,406,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Emilie Turunen,SF - Socialistisk Folkeparti,66,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Fathi El-Abed,SF - Socialistisk Folkeparti,12,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Ole Riisgaard,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Christine Sidenius,SF - Socialistisk Folkeparti,8,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Marwan Zobi,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Meta Fuglsang,SF - Socialistisk Folkeparti,8,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Hans Okholm,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Sanne Schroll,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Sidsel Homann,SF - Socialistisk Folkeparti,5,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Einar Olsen,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Karen Touborg,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,Liberal Alliance,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Benjamin Dickow,Liberal Alliance,15,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Filip Berghamar,Liberal Alliance,1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Peter Hjortkjær Jørgensen,Liberal Alliance,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,JuniBevægelsen,24,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Hanne Dahl,JuniBevægelsen,54,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Keld Albrechtsen,JuniBevægelsen,14,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Inger-Marie Tryde Martensen,JuniBevægelsen,1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Erik Bach,JuniBevægelsen,1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Pia Raug,JuniBevægelsen,4,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",C. Johan Gaunitz,JuniBevægelsen,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Rasmus Paludan,JuniBevægelsen,2,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,Folkebevægelsen mod EU,82,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Søren Søndergaard,Folkebevægelsen mod EU,207,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Ditte Staun,Folkebevægelsen mod EU,15,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Rina Ronja Kari,Folkebevægelsen mod EU,3,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Karina Rohr Sørensen,Folkebevægelsen mod EU,3,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Christian Juhl,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Mehmet Aksoy,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Hans Henrik Larsen,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Sven Skovmand,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Ole Nors Nielsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jørgen Grøn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jaleh Tavakoli,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Thorkil Sohn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Søren Kolstrup,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Povl Kristensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,7,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Ebba Bigler,Folkebevægelsen mod EU,3,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Mette Langdal,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,Dansk Folkeparti,63,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Morten Messerschmidt,Dansk Folkeparti,442,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Kenneth Kristensen Berth,Dansk Folkeparti,4,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Anna Rosbach Andersen,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Dennis Flydtkjær,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Rikke Karlsson,Dansk Folkeparti,1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Aia Fog,Dansk Folkeparti,4,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jette Plesner Dali,Dansk Folkeparti,2,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Henrik Ræder Clausen,Dansk Folkeparti,1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jeppe Jakobsen,Dansk Folkeparti,2,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Partiliste,"Venstre, Danmarks Liberale Parti",141,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jens Rohde,"Venstre, Danmarks Liberale Parti",225,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",34,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Poul Dahl,"Venstre, Danmarks Liberale Parti",6,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",8,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Louise Feilberg,"Venstre, Danmarks Liberale Parti",13,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Poul F. Hansen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Anne E. Jensen,"Venstre, Danmarks Liberale Parti",98,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",3,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",158,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Hanne Severinsen,"Venstre, Danmarks Liberale Parti",5,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Aarhus Sydkredsen,"3. Rundhøjhallen,Holme",Jan Winther,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,Socialdemokratiet,151,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Dan Jørgensen,Socialdemokratiet,447,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Britta Thomsen,Socialdemokratiet,42,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Christel Schaldemose,Socialdemokratiet,33,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Ole Christensen,Socialdemokratiet,1,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Claus Larsen-Jensen,Socialdemokratiet,2,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Hüseyin Arac,Socialdemokratiet,22,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Malou Lunderød,Socialdemokratiet,11,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Einer Lyduch,Socialdemokratiet,1,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Mikkel Schøler,Socialdemokratiet,1,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Henning A. Jensen,Socialdemokratiet,2,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,Det Radikale Venstre,59,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Sofie Carsten Nielsen,Det Radikale Venstre,100,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Johannes Lebech,Det Radikale Venstre,3,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Lotte Rod,Det Radikale Venstre,2,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Anna Mee Allerslev,Det Radikale Venstre,2,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Stefan Seidler,Det Radikale Venstre,2,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Kristina Siig,Det Radikale Venstre,1,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Jakob Erle,Det Radikale Venstre,1,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Anne Elizabeth Kamstrup,Det Radikale Venstre,2,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Christian Kjølhede,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Lasse Holm Grønning,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Claus Brandt Rasmussen,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Birger Nissen,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Morten Kirk Jensen,Det Radikale Venstre,1,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,Det Konservative Folkeparti,54,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Bendt Bendtsen,Det Konservative Folkeparti,153,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Christian Wedell-Neergaard,Det Konservative Folkeparti,5,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Pernille Høxbro,Det Konservative Folkeparti,7,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Mette Abildgaard,Det Konservative Folkeparti,25,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Tove Videbæk,Det Konservative Folkeparti,12,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Peter Norsk,Det Konservative Folkeparti,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Thomas Krarup,Det Konservative Folkeparti,1,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Jan Køpke Christensen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Julie Broe,Det Konservative Folkeparti,3,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Michael Christensen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Ole Brøkner,Det Konservative Folkeparti,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,SF - Socialistisk Folkeparti,134,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Margrete Auken,SF - Socialistisk Folkeparti,326,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Emilie Turunen,SF - Socialistisk Folkeparti,49,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Fathi El-Abed,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Ole Riisgaard,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Christine Sidenius,SF - Socialistisk Folkeparti,9,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Marwan Zobi,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Meta Fuglsang,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Hans Okholm,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Sanne Schroll,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Sidsel Homann,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Einar Olsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Karen Touborg,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,Liberal Alliance,5,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Benjamin Dickow,Liberal Alliance,13,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Filip Berghamar,Liberal Alliance,1,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Peter Hjortkjær Jørgensen,Liberal Alliance,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,JuniBevægelsen,12,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Hanne Dahl,JuniBevægelsen,39,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Keld Albrechtsen,JuniBevægelsen,7,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Inger-Marie Tryde Martensen,JuniBevægelsen,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Erik Bach,JuniBevægelsen,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Pia Raug,JuniBevægelsen,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",C. Johan Gaunitz,JuniBevægelsen,0,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Rasmus Paludan,JuniBevægelsen,1,Østjyllands Storkreds
Aarhus Sydkredsen,"4. Kragelundskolen,Højbjerg",Partiliste,Folkebevægelsen mod EU,63,Østjyllands Storkreds
